timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-5.4415,-8.0856,-7.8609,4.1043,2.9913
5,-0.2299,-5.3265,-8.0856,-8.0,3.9652,3.1304
10,-0.3066,-5.5181,-7.8557,-8.1391,3.8957,3.0609
15,-0.2682,-5.3265,-7.9323,-8.2087,3.8957,3.1304
20,-0.2682,-5.5948,-8.2005,-8.2087,3.8261,3.2696
25,-0.4982,-5.3648,-8.0856,-8.0696,3.7565,3.2696
30,-0.4215,-5.4032,-8.0856,-7.9304,3.687,3.4783
35,-0.3066,-5.3265,-7.9323,-7.8609,3.687,3.6174
40,-0.4215,-5.3648,-8.1239,-7.7217,3.687,3.687
45,-0.2299,-5.4415,-8.1239,-7.7913,3.5478,3.687
50,-0.2682,-5.4032,-8.0856,-7.8609,3.4783,3.8261
55,-0.4215,-5.3648,-7.9706,-7.7913,3.6174,3.8957
60,-0.3449,-5.2499,-8.1239,-7.7913,3.6174,3.7565
65,-0.3832,-5.4415,-7.894,-7.9304,3.6174,3.8261
70,-0.4215,-5.2499,-7.9706,-8.1391,3.6174,3.8261
75,-0.3066,-5.2116,-8.1239,-8.2087,3.8261,3.7565
80,-0.3832,-5.2116,-7.9706,-8.3478,4.0348,3.7565
85,-0.3066,-5.3265,-8.0473,-8.1391,4.1739,3.8261
90,-0.4215,-5.2499,-8.0856,-8.0696,4.3826,3.4783
95,-0.2299,-5.3265,-8.0089,-8.0696,4.4522,3.5478
100,-0.3066,-5.3648,-8.1622,-8.0,4.5913,3.5478
105,-0.2682,-5.3648,-8.2772,-7.9304,4.5913,3.5478
110,-0.1533,-5.2882,-8.0473,-8.0696,4.6609,3.4087
115,-0.1916,-5.4032,-8.0856,-8.0696,4.7304,3.5478
120,-0.2299,-5.3265,-7.9323,-8.2783,4.6609,3.4783
125,-0.2299,-5.4032,-8.2005,-8.4174,4.6609,3.4783
130,-0.4215,-5.1732,-8.1239,-8.8348,4.6609,3.4783
135,-0.4215,-5.1349,-8.0856,-9.2522,4.8,3.5478
140,-0.3832,-5.0966,-7.9706,-9.7391,4.8,3.5478
145,-0.3449,-5.0966,-8.0473,-10.2261,4.9391,3.4783
150,-0.2682,-5.1732,-8.1622,-10.713,5.0783,3.6174
155,-0.2682,-5.1732,-8.0473,-11.1304,5.0087,3.687
160,-0.1916,-5.1732,-8.1239,-11.5478,5.287,3.6174
165,-0.2682,-5.0966,-8.0856,-12.0348,5.2174,3.6174
170,-0.3066,-5.1349,-8.2389,-12.5217,5.287,3.5478
175,-0.3449,-5.1349,-8.1239,-12.9391,5.287,3.4783
180,-0.2299,-5.1349,-8.3155,-13.4261,5.287,3.4783
185,-0.3066,-5.0966,-8.3155,-13.7739,5.4261,3.2696
190,-0.2682,-5.0583,-8.1622,-14.1217,5.4957,3.0609
195,-0.2299,-5.1349,-8.3155,-14.4,5.7043,3.1304
200,-0.4215,-5.0966,-8.2005,-14.6087,5.8435,2.9217
205,-0.3832,-5.02,-8.2005,-14.8174,5.913,3.0609
210,-0.3449,-5.0966,-8.3155,-14.887,6.0522,2.9217
215,-0.3832,-4.9433,-8.3155,-14.9565,6.2609,2.9217
220,-0.4598,-4.9816,-8.3155,-14.9565,6.3304,2.9913
225,-0.4982,-4.9816,-8.2772,-14.9565,6.5391,2.9217
230,-0.2682,-4.9433,-8.3155,-14.9565,6.6783,2.8522
235,-0.3832,-4.9433,-8.2389,-14.887,6.887,2.9217
240,-0.3832,-5.0583,-8.5454,-15.0261,7.0957,2.9913
245,-0.3449,-4.9433,-8.3921,-15.0957,7.3043,2.9217
250,-0.2299,-4.905,-8.2772,-15.0261,7.3739,3.0609
255,-0.2299,-4.9433,-8.2389,-15.1652,7.5826,3.1304
260,-0.1533,-4.9433,-8.3538,-15.3739,7.6522,3.2
265,-0.1916,-4.8667,-8.2772,-15.513,7.8609,3.2
270,-0.1916,-4.905,-8.3155,-15.7217,8.0696,3.3391
275,-0.2682,-4.8667,-8.2772,-15.9304,8.3478,3.6174
280,-0.2299,-4.9433,-8.3921,-16.2783,8.6261,3.7565
285,-0.1533,-4.9433,-8.1622,-16.5565,8.7652,3.8957
290,-0.2299,-4.8667,-8.4688,-16.9043,8.9043,4.1739
295,-0.3832,-4.8667,-8.3155,-17.2522,9.113,4.3826
300,-0.2682,-4.79,-8.2005,-17.6,9.3913,4.5913
305,-0.1916,-4.8667,-8.3921,-18.087,9.6696,5.0087
310,-0.1916,-4.9433,-8.2389,-18.5043,9.9478,5.0783
315,-0.2299,-4.79,-8.3538,-18.9217,10.1565,5.4261
320,-0.1916,-4.79,-8.2772,-19.1304,10.5043,5.5652
325,-0.1533,-4.79,-8.2389,-19.4087,10.6435,5.8435
330,-0.2299,-4.8284,-8.4305,-19.687,10.8522,5.9826
335,-0.1533,-4.8284,-8.3538,-20.0348,10.9913,6.1217
340,-0.2682,-4.79,-8.3538,-20.313,11.1304,6.4696
345,-0.1533,-4.79,-8.4688,-20.6609,11.4087,6.887
350,-0.0766,-4.7517,-8.3921,-21.0087,11.6174,7.0261
355,-0.1533,-4.79,-8.3921,-21.3565,11.9652,7.4435
360,-0.115,-4.8284,-8.4305,-21.6348,12.2435,7.7913
365,-0.1533,-4.79,-8.5071,-21.913,12.3826,8.0
370,0.0,-4.8667,-8.5071,-22.1913,12.5217,8.3478
375,-0.1533,-4.7134,-8.4688,-22.6087,12.8,8.5565
380,-0.115,-4.7134,-8.5838,-23.0261,13.0087,8.8348
385,-0.2299,-4.79,-8.3538,-23.3739,13.287,9.1826
390,-0.0766,-4.7134,-8.5454,-23.6522,13.4957,9.4609
395,-0.1533,-4.7134,-8.4688,-23.9304,13.913,9.8087
400,-0.1533,-4.7134,-8.5071,-24.2783,14.2609,10.087
405,-0.0383,-4.79,-8.3155,-24.487,14.5391,10.3652
410,-0.1533,-4.6368,-8.6221,-24.7652,14.7478,10.713
415,-0.115,-4.7134,-8.5838,-25.113,14.9565,10.9913
420,-0.1533,-4.6751,-8.6604,-25.2522,15.3043,11.2
425,-0.1916,-4.7134,-8.6221,-25.5304,15.4435,11.6174
430,-0.115,-4.6368,-8.6221,-25.5304,15.6522,11.8957
435,-0.1533,-4.8284,-8.4305,-25.4609,15.9304,11.9652
440,-0.115,-4.8284,-8.6221,-25.4609,16.2087,12.1739
445,-0.0383,-4.6368,-8.5071,-25.1826,16.4174,12.3826
450,-0.1533,-4.5601,-8.6604,-25.0435,16.7652,12.5217
455,-0.1533,-4.5218,-8.6987,-24.9043,17.0435,12.6609
460,-0.1533,-4.5601,-8.737,-24.9739,17.3217,12.8
465,-0.115,-4.4835,-8.7754,-25.0435,17.7391,12.9391
470,-0.115,-4.4452,-8.6987,-25.0435,18.1565,13.0087
475,-0.0766,-4.4452,-8.6604,-25.1826,18.713,13.2174
480,-0.0383,-4.4452,-8.6221,-25.3913,19.2,13.4261
485,-0.115,-4.4452,-8.5838,-25.6,19.5478,13.4957
490,-0.115,-4.4068,-8.6604,-26.0174,20.1043,13.7739
495,-0.0766,-4.2536,-8.737,-26.2957,20.4522,13.9826
500,0.0,-4.2536,-8.737,-26.5739,20.7304,14.1217
505,-0.0766,-4.1769,-8.5838,-26.9217,21.0087,14.5391
510,0.3449,-4.0236,-8.737,-27.2696,21.1478,14.6087
515,0.0,-4.2152,-8.737,-27.5478,21.3565,14.887
520,0.0766,-4.1386,-8.852,-27.8957,21.6348,15.1652
525,-0.1533,-4.062,-8.737,-28.313,21.913,15.3043
530,0.0,-4.0236,-8.7754,-28.8696,22.0522,15.5826
535,-0.0766,-4.0236,-8.7754,-29.287,22.1913,15.8609
540,-0.0766,-4.0236,-8.7754,-29.9826,22.4696,16.0
545,-0.0766,-3.7937,-8.737,-30.6087,22.7478,16.0696
550,-0.0766,-3.9087,-8.8137,-31.2348,22.9565,16.1391
555,-0.115,-3.6021,-8.8137,-31.9304,23.1652,16.3478
560,0.0383,-3.7554,-8.8903,-32.6261,23.6522,16.2087
565,-0.0766,-3.6404,-9.0053,-33.6,24.1391,16.0
570,-0.0383,-3.5638,-8.852,-34.5043,24.487,15.6522
575,0.0383,-3.5638,-8.8137,-35.6174,24.8348,15.4435
580,0.0383,-3.4105,-8.852,-36.9391,25.113,15.2348
585,0.0766,-3.4488,-8.8137,-38.3304,25.5304,14.9565
590,0.0383,-3.2955,-9.0053,-39.7217,25.9478,14.4696
595,-0.0383,-3.3339,-8.967,-41.2522,26.5739,14.4696
600,0.0766,-3.3339,-8.7754,-42.713,27.2696,14.1913
605,0.0766,-3.2572,-8.8903,-44.2435,28.0348,14.2609
610,0.0766,-3.2189,-8.8903,-45.8435,28.8696,14.2609
615,0.0383,-3.2955,-8.967,-47.3739,29.7739,14.1217
620,0.1533,-3.2955,-8.8137,-48.8348,30.7478,14.0522
625,0.1533,-3.2955,-8.967,-50.0174,31.7217,14.1217
630,0.115,-3.1806,-8.9286,-51.2,32.7652,13.9826
635,0.1916,-3.2572,-8.8903,-52.1043,33.8783,13.913
640,0.1533,-3.1423,-8.8903,-53.0087,34.7826,13.8435
645,0.1533,-3.1039,-9.0436,-53.7739,35.687,13.913
650,0.115,-3.0656,-9.0053,-54.4696,36.6609,14.0522
655,0.115,-3.1039,-9.0053,-55.0261,37.2174,14.2609
660,0.1533,-3.2572,-9.3502,-55.5826,37.7043,14.5391
665,0.1916,-3.0656,-9.3502,-56.0696,38.1217,14.8174
670,0.2299,-3.1423,-9.1586,-56.5565,38.3304,15.0261
675,0.3066,-3.2955,-9.0819,-56.9043,38.4696,15.1652
680,0.3066,-2.9507,-9.1969,-57.2522,38.5391,15.3043
685,0.2682,-3.0273,-9.2352,-57.6696,38.7478,15.3043
690,0.3832,-2.9123,-9.3502,-58.087,39.0261,15.2348
695,0.4215,-3.0656,-9.1202,-58.2957,39.4435,15.3739
700,0.3449,-2.9507,-9.3885,-58.3652,39.8609,15.513
705,0.3832,-2.9507,-9.2352,-58.4348,40.3478,15.513
710,0.4598,-3.0273,-9.4268,-58.5043,40.9043,15.6522
715,0.4598,-2.989,-9.3885,-58.6435,41.5304,15.7913
720,0.2682,-2.8357,-9.3885,-58.5043,42.2261,16.0696
725,0.3832,-3.0273,-9.5418,-58.5043,42.8522,16.4174
730,0.4215,-2.9507,-9.2735,-58.5739,43.4783,16.6957
735,0.4215,-2.9123,-9.5801,-58.5739,44.1043,16.9043
740,0.5365,-2.9507,-9.3885,-58.5043,44.7304,17.1826
745,0.4982,-2.9123,-9.3885,-58.5043,45.4957,17.6696
750,0.4982,-2.8357,-9.5418,-58.6435,45.9826,18.3652
755,0.4215,-2.8357,-9.3885,-58.7826,46.5391,18.7826
760,0.4215,-2.6824,-9.3885,-59.1304,46.887,19.2696
765,0.4982,-2.7591,-9.2352,-59.5478,47.0957,19.7565
770,0.4215,-2.7207,-9.1969,-60.1739,47.3043,20.3826
775,0.4982,-2.6824,-9.3885,-61.0087,47.3043,21.0087
780,0.2299,-2.5675,-9.3118,-61.8435,47.2348,21.7043
785,0.3449,-2.7591,-9.2735,-62.6783,47.0261,22.1913
790,0.2682,-2.5291,-9.1202,-63.6522,46.7478,22.5391
795,0.2299,-2.5675,-9.1586,-64.5565,46.1913,22.9565
800,0.3449,-2.6058,-9.1202,-65.3913,45.913,23.2348
805,0.3832,-2.7207,-9.1586,-66.087,45.6348,23.8609
810,0.3832,-2.5675,-9.2735,-66.4348,45.7043,24.4174
815,0.5748,-2.6058,-9.3502,-66.5739,45.913,25.113
820,0.5748,-2.6058,-9.2352,-66.5739,46.1217,25.8783
825,0.5748,-2.5675,-9.2352,-66.4348,46.4696,26.5739
830,0.7281,-2.5291,-9.2352,-65.9478,46.8174,27.2696
835,0.6898,-2.4908,-9.2352,-65.3913,47.1652,27.8261
840,0.8047,-2.4525,-9.0819,-64.9043,47.513,28.6609
845,0.958,-2.4142,-9.1202,-64.1391,47.7217,29.2174
850,1.073,-2.3759,-9.1586,-63.513,47.9304,29.8435
855,1.0346,-2.2609,-9.2735,-63.0261,48.2783,30.6087
860,0.9963,-2.2226,-9.1969,-62.4,48.6957,31.2348
865,1.073,-2.3375,-8.852,-61.8435,49.0435,31.8609
870,0.958,-2.1076,-8.9286,-61.2174,49.5304,32.5565
875,0.958,-2.2226,-8.7754,-60.8,49.9478,33.5304
880,0.9963,-2.2992,-8.6987,-60.2435,50.2261,34.5739
885,0.9197,-2.1843,-8.6604,-59.7565,50.3652,35.4087
890,0.8814,-2.1076,-8.7754,-59.1304,50.5739,36.4522
895,1.3029,-2.2226,-8.8137,-58.4348,50.6435,37.5652
900,1.0346,-1.9927,-8.4305,-57.6696,50.6435,38.8174
905,1.1113,-2.031,-8.3921,-56.9043,50.4348,39.9304
910,1.2646,-1.9927,-8.1239,-56.2087,50.4348,40.9739
915,1.1113,-1.8777,-8.0856,-55.3043,50.4348,41.9478
920,1.1879,-1.9543,-8.0856,-54.5391,50.5043,42.9913
925,1.1879,-1.7244,-8.0473,-53.7739,50.6435,43.9652
930,1.2263,-1.8394,-7.8173,-53.2174,51.0609,44.9391
935,1.4179,-1.9927,-7.8173,-52.5217,51.4087,45.913
