timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.4651,-1.5711,-10.4348,-26.3652,-21.2174
5,0.2299,-9.3502,-1.6861,-8.2783,-27.0609,-20.0348
10,0.1916,-9.2735,-1.6861,-6.1217,-27.7565,-18.4348
15,0.2682,-9.1586,-1.8011,-3.2,-28.4522,-17.4609
20,0.2682,-9.1586,-1.7627,-0.9739,-29.0783,-16.0696
25,0.1916,-9.1202,-1.7627,1.113,-29.6348,-15.3739
30,0.2682,-9.1202,-1.7244,2.9913,-30.0522,-14.1217
35,0.2682,-9.0436,-1.8394,4.4522,-30.6783,-13.3565
40,0.3066,-9.0053,-1.6478,5.287,-31.2348,-12.4522
45,0.3449,-8.8903,-1.6095,5.9826,-31.5826,-11.8261
50,0.3832,-8.9286,-1.6095,6.4,-31.7913,-10.9913
55,0.1533,-8.8903,-1.4945,6.4696,-32.1391,-10.6435
60,0.1916,-8.7754,-1.3412,6.6087,-32.2087,-9.9478
65,0.2682,-8.8903,-1.3029,6.6783,-32.3478,-9.9478
70,0.115,-8.8137,-1.1879,6.6783,-32.3478,-10.0174
75,0.115,-8.8137,-1.1113,6.5391,-32.487,-10.087
80,0.115,-8.8137,-0.843,6.6087,-32.8348,-9.5304
85,0.115,-8.7754,-0.8814,6.6087,-33.2522,-9.5304
90,0.0766,-8.7754,-0.7281,6.6087,-34.0174,-8.9739
95,-0.0383,-8.5838,-0.843,6.3304,-35.0609,-8.9043
100,-0.0766,-8.5454,-0.9197,5.8435,-36.1739,-8.487
105,-0.1916,-8.4688,-0.8047,5.1478,-37.5652,-8.2783
110,-0.2299,-8.3921,-0.9197,4.1739,-38.9565,-7.5826
115,-0.1916,-8.2005,-1.1496,2.713,-40.3478,-6.8174
120,0.0,-8.0856,-1.4179,0.4174,-41.6696,-5.8435
125,-0.0383,-8.0856,-1.3029,-2.4348,-42.4348,-5.4261
130,0.0,-7.9323,-1.5711,-5.913,-42.713,-4.3826
135,0.1916,-8.1239,-1.4179,-9.8087,-42.9913,-3.7565
140,0.3066,-8.3538,-1.5328,-14.1913,-43.3391,-3.4783
145,0.2682,-8.3538,-1.3412,-18.713,-44.3826,-4.1043
150,0.2682,-8.5454,-1.3412,-22.7478,-46.1913,-4.3826
155,0.1916,-8.737,-1.2263,-26.2261,-48.6957,-4.6609
160,0.1533,-8.7754,-1.2646,-28.8,-51.4087,-4.313
165,0.0383,-9.1969,-1.1879,-30.6087,-53.913,-4.0348
170,0.0383,-9.3885,-1.3795,-32.0,-56.2087,-3.4783
175,0.0766,-9.5418,-1.5328,-32.6261,-57.2522,-3.4087
180,0.0383,-9.7334,-1.7627,-32.9043,-57.6,-3.1304
185,0.1533,-9.695,-1.8394,-32.9043,-57.2522,-3.4783
190,0.0383,-9.7717,-1.9543,-32.5565,-56.5565,-3.4783
195,0.1916,-10.2698,-2.1459,-32.2783,-55.6522,-4.1739
200,0.6131,-10.1166,-1.7244,-32.1391,-54.5391,-4.5217
205,0.115,-9.81,-2.5291,-31.8609,-53.7739,-5.4261
210,0.2682,-10.1932,-2.2226,-31.6522,-53.0087,-6.2609
215,0.3449,-10.1166,-2.1459,-31.3739,-52.3826,-7.6522
220,0.4215,-10.3082,-1.9543,-31.0957,-51.1304,-9.1826
225,0.5748,-10.3465,-1.8011,-30.1913,-49.8087,-10.9913
230,0.7281,-10.3848,-1.4945,-28.8696,-48.0,-12.1043
235,0.6898,-10.5381,-1.1496,-26.8522,-46.1913,-13.2174
240,0.843,-10.6914,-0.843,-24.3478,-44.4522,-13.9826
245,1.1113,-10.8063,-0.5748,-21.287,-42.713,-15.2348
250,1.1496,-10.883,-0.2682,-17.5304,-41.0435,-16.2087
255,1.2646,-10.768,0.0383,-13.287,-39.4435,-17.7391
260,1.2646,-10.883,0.1916,-8.5565,-37.913,-18.3652
265,1.1113,-10.8063,-0.115,-2.9217,-36.3826,-18.7826
270,1.4179,-10.883,-0.6898,3.6174,-34.3652,-17.8783
275,1.8011,-10.8063,-1.4562,12.313,-31.3043,-16.9739
280,2.4908,-10.6914,-3.0656,16.9043,-26.0174,-16.4174
285,3.3722,-10.4231,-4.8667,14.8174,-18.5043,-17.7391
290,3.9853,-10.1166,-6.2845,3.1304,-10.0174,-20.1739
295,4.2919,-10.0016,-6.7061,-16.9043,-1.8783,-24.0
300,4.5601,-10.2315,-6.3229,-40.2783,5.7739,-27.687
305,4.8284,-10.883,-5.5564,-61.0783,14.0522,-31.2348
310,5.1732,-11.3811,-5.0966,-75.4783,23.7217,-34.3652
315,5.6331,-11.9559,-4.5984,-82.5739,34.1565,-38.2609
320,6.1313,-12.4158,-4.7517,-83.8261,45.1478,-43.6174
325,6.7444,-12.8756,-4.905,-82.1565,59.2,-48.7652
330,6.936,-13.0289,-5.1732,-80.7652,72.2087,-53.4957
335,6.7827,-12.9523,-5.2116,-79.513,85.8435,-58.0174
340,6.2845,-12.9139,-4.8667,-77.2174,98.8522,-61.1478
345,5.4798,-12.8756,-4.4452,-72.0,109.7739,-63.1652
350,4.9433,-12.799,-4.1769,-63.3739,118.1913,-63.7217
355,4.3685,-12.5691,-3.7554,-52.5217,124.4522,-64.1391
360,3.6404,-12.4158,-3.4488,-40.4174,128.6261,-63.7913
365,3.2572,-12.1092,-3.2189,-28.2435,130.0174,-63.8609
370,2.9123,-11.841,-3.3339,-16.9043,128.3478,-63.3043
375,2.4908,-11.6111,-3.6787,-5.4957,122.9217,-61.913
380,2.1076,-11.0746,-4.2536,1.3913,117.0783,-58.8522
385,1.9543,-10.7297,-4.9433,5.913,111.6522,-53.7043
390,1.7244,-10.3465,-5.2116,7.7913,107.0609,-46.1217
395,1.4562,-9.925,-5.748,7.1652,103.5826,-37.3565
400,1.0346,-9.695,-6.1313,4.6609,99.8261,-28.8
405,0.5748,-9.3885,-6.2845,0.487,94.6087,-22.1913
410,-0.3832,-8.8137,-6.3612,-4.6609,87.5826,-15.9304
415,-0.8814,-8.5454,-6.3995,-10.7826,78.6783,-9.9478
420,-1.4562,-8.2772,-6.3995,-17.1826,67.687,-4.1043
425,-1.916,-8.1239,-6.2845,-23.8609,52.0348,1.3217
430,-1.9927,-7.9323,-6.2079,-31.7913,38.7478,5.6348
435,-2.1459,-7.7407,-6.2845,-38.0522,26.1565,9.1826
440,-1.916,-7.6257,-6.2462,-43.4087,15.1652,11.8957
445,-1.7627,-7.4341,-6.1313,-47.6522,6.6783,13.3565
450,-1.3795,-7.4725,-6.1313,-50.087,0.6261,14.6783
455,-0.4982,-7.5874,-6.0163,-50.5739,-2.9913,15.0261
460,0.0766,-7.7407,-5.8247,-48.487,-4.4522,14.9565
465,0.8814,-8.1239,-5.4798,-44.4522,-4.313,13.4957
470,1.4562,-8.3921,-5.4415,-38.6087,-3.2,11.5478
475,1.9543,-8.737,-5.4415,-31.8609,-1.8087,8.1391
480,2.4142,-9.0053,-5.5181,-23.4435,0.487,5.287
485,2.7207,-9.1969,-5.5181,-16.5565,2.5739,2.2957
490,2.7591,-9.0436,-5.4415,-10.5739,4.8696,0.0696
495,3.1039,-9.1969,-5.4032,-5.7739,7.3739,-1.6696
500,3.2189,-9.1969,-5.4415,-2.2261,9.8087,-2.5739
505,3.2955,-9.0436,-5.2499,0.5565,12.1043,-3.1304
510,3.2572,-8.967,-5.02,2.713,14.6087,-2.7826
515,3.2955,-8.737,-4.905,4.6609,17.113,-1.7391
520,3.3722,-8.6221,-4.6751,6.7478,19.4087,0.2783
525,3.2572,-8.3921,-4.4452,8.8348,21.287,2.9217
530,3.2955,-8.2005,-4.2152,11.0609,22.9565,7.0261
535,3.1039,-8.0473,-3.9087,13.7739,23.6522,10.2957
540,2.9123,-7.8557,-3.6787,15.6522,23.4435,14.3304
545,2.6824,-7.7407,-3.5638,17.3217,22.7478,18.1565
550,2.4525,-7.5491,-3.4871,18.3652,21.8435,22.6087
555,2.2609,-7.4725,-3.1423,18.9217,20.6609,26.713
560,1.9927,-7.4341,-3.2189,18.9217,19.3391,31.0261
565,1.8777,-7.3958,-2.9507,18.1565,17.6,34.8522
570,1.8011,-7.5108,-2.989,16.6957,15.9304,38.4696
575,1.6095,-7.5108,-3.1806,14.1913,14.4,41.1826
580,1.6478,-7.5874,-3.1039,11.2,13.287,43.8261
585,1.5711,-7.6257,-3.0656,7.0957,12.7304,45.0087
590,1.6861,-7.9706,-3.0656,3.5478,12.9391,45.7043
595,1.6095,-8.0473,-3.0656,0.1391,13.9826,45.7043
600,1.5328,-8.2772,-2.989,-2.713,15.6522,45.3565
605,1.5711,-8.2389,-3.1039,-4.5913,17.8087,44.3826
610,1.6095,-8.3921,-3.1039,-5.3565,20.313,43.2
615,1.5328,-8.3921,-2.989,-5.3565,23.0957,41.4609
620,1.6095,-8.4688,-3.1039,-4.313,25.7391,40.0
625,1.5328,-8.4305,-3.0273,-2.5043,28.1739,37.8435
630,1.4562,-8.3921,-2.989,-0.2783,30.1217,35.2
635,1.3412,-8.3921,-2.874,2.9913,31.8609,32.8348
640,1.2263,-8.2005,-2.989,5.7043,32.5565,30.887
645,1.3029,-8.1239,-2.989,8.2087,32.6957,29.2174
650,0.9963,-7.894,-3.0273,10.713,32.2087,28.0348
655,0.6514,-7.8557,-3.1039,12.5217,31.513,27.4087
660,0.3449,-7.6257,-2.989,13.4957,30.3304,27.5478
665,0.0766,-7.5108,-2.989,13.1478,28.8,27.687
670,-0.2299,-7.3958,-3.0273,11.4783,27.2,28.313
675,-0.6514,-7.3575,-2.989,8.6957,25.7391,28.9391
680,-1.0346,-7.3192,-2.8357,5.3565,24.0,30.1913
685,-1.3795,-7.3575,-2.6058,1.8087,21.9826,31.7913
690,-1.6861,-7.4341,-2.7207,-2.087,20.313,33.3913
695,-1.7244,-7.5874,-2.6824,-4.9391,18.6435,34.713
700,-1.6095,-7.9706,-2.5675,-7.9304,17.3217,35.4087
705,-1.5328,-7.894,-2.7591,-10.9913,16.6261,35.2
710,-1.4562,-8.2005,-2.7207,-13.7739,16.2783,34.8522
715,-1.4562,-8.4305,-2.7207,-16.2087,16.2087,34.5043
720,-1.3029,-8.4688,-3.0273,-18.6435,15.9304,34.713
725,-1.2263,-8.5454,-3.1039,-21.3565,15.5826,35.1304
730,-0.9197,-8.737,-3.1423,-24.0,15.2348,36.1739
735,-0.6898,-9.0053,-3.2572,-26.5043,14.6087,37.2174
