timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-10.1166,1.3029,-3.7565,2.8522,-0.0696
5,0.3832,-10.1166,1.3412,-3.9652,2.9913,-0.1391
10,0.4598,-10.0016,1.3029,-4.0348,3.0609,0.0
15,0.3066,-9.9633,1.4179,-4.3826,3.2696,-0.1391
20,0.3832,-10.0782,1.4179,-4.4522,3.2,-0.0696
25,0.4598,-10.1166,1.4179,-4.7304,3.2,-0.2087
30,0.3066,-10.0399,1.3029,-5.0087,3.2,-0.2087
35,0.3449,-10.0399,1.3029,-5.3565,3.2,-0.2783
40,0.3832,-10.0016,1.3029,-5.5652,3.2,-0.2783
45,0.3449,-10.1932,1.4179,-5.7739,3.2,-0.4174
50,0.3832,-10.1549,1.3029,-5.9826,3.3391,-0.4174
55,0.2682,-10.0016,1.3412,-6.1913,3.4087,-0.4174
60,0.4215,-10.1549,1.3412,-6.2609,3.2696,-0.487
65,0.3832,-10.1166,1.4179,-6.0522,3.3391,-0.5565
70,0.3449,-10.0399,1.3412,-6.0522,3.4087,-0.5565
75,0.3449,-10.1166,1.5328,-6.0522,3.5478,-0.5565
80,0.4982,-10.1166,1.4179,-5.913,3.6174,-0.6261
85,0.3832,-10.0399,1.3795,-5.7739,3.6174,-0.6261
90,0.3449,-10.0782,1.3412,-5.8435,3.8261,-0.5565
95,0.2682,-10.0016,1.2263,-5.9826,3.8261,-0.487
100,0.2682,-10.0782,1.2263,-6.4696,3.9652,-0.4174
105,0.3449,-9.925,1.3412,-6.8174,4.0348,-0.5565
110,0.3449,-10.1549,1.3029,-6.9565,3.9652,-0.487
115,0.4598,-10.1166,1.1879,-7.1652,4.0348,-0.5565
120,0.3449,-10.0782,1.2646,-7.3043,4.0348,-0.4174
125,0.4215,-10.1549,1.3412,-7.3739,4.0348,-0.4174
130,0.4215,-10.1166,1.3795,-7.513,4.0348,-0.4174
135,0.4215,-10.1549,1.3029,-7.6522,3.8957,-0.2783
140,0.3832,-10.1932,1.2646,-7.7217,3.8957,-0.3478
145,0.4982,-10.1166,1.2646,-7.7913,3.8957,-0.2087
150,0.4215,-10.1166,1.1113,-7.8609,3.7565,0.0
155,0.4215,-10.0782,1.2263,-8.0696,3.687,0.0
160,0.3832,-10.0399,1.2263,-8.2087,3.6174,0.2087
165,0.3832,-10.0782,1.2646,-8.2783,3.5478,0.1391
170,0.3449,-10.1166,1.1496,-8.2087,3.6174,0.1391
175,0.4215,-10.1166,1.1496,-8.3478,3.4783,0.0696
180,0.2682,-10.1166,1.2646,-8.6261,3.4087,0.0696
185,0.3832,-10.1166,1.1113,-8.6261,3.4783,0.0696
190,0.3449,-10.0016,1.3029,-8.7652,3.5478,0.0
195,0.3832,-10.1166,1.1879,-8.9043,3.687,-0.0696
200,0.3449,-10.0782,1.2263,-9.0435,3.6174,0.0696
205,0.2299,-10.1549,1.1496,-9.2522,3.6174,0.0
210,0.4598,-10.1166,1.1879,-9.3217,3.687,0.0
215,0.4215,-10.2698,1.0346,-9.5304,3.5478,0.0
220,0.3832,-10.0782,1.0346,-9.8087,3.4783,0.0
225,0.3449,-10.2315,1.1879,-10.087,3.6174,0.0696
230,0.3832,-10.1932,1.073,-10.2261,3.6174,0.0696
235,0.3449,-10.1549,1.073,-10.2957,3.6174,0.0
240,0.4598,-10.1932,1.1113,-10.2957,3.7565,0.1391
245,0.3449,-10.1166,1.1496,-10.713,3.7565,0.0696
250,0.3449,-10.1166,1.073,-10.9217,3.6174,0.1391
255,0.3449,-10.2315,1.2263,-11.2,3.4783,0.0
260,0.3066,-10.0782,1.1113,-11.2696,3.4087,-0.1391
265,0.4215,-10.1932,1.2263,-11.3391,3.3391,-0.1391
270,0.3832,-10.0782,0.9963,-11.687,3.2,-0.0696
275,0.4215,-10.0782,1.1879,-12.1739,3.0609,-0.2087
280,0.2299,-9.9633,0.9963,-12.5217,3.0609,-0.2783
285,0.4215,-10.1166,1.0346,-13.0087,3.1304,-0.3478
290,0.4215,-10.1166,0.9963,-13.7043,3.1304,-0.2783
295,0.3832,-10.2698,0.9197,-13.9826,3.1304,-0.4174
300,0.3832,-10.0782,0.958,-14.1217,3.1304,-0.4174
305,0.4215,-10.1166,1.073,-14.1913,2.9913,-0.4174
310,0.3832,-10.0399,1.0346,-14.3304,3.1304,-0.487
315,0.3449,-10.1166,1.0346,-14.7478,3.1304,-0.4174
320,0.3832,-10.1549,0.8047,-15.3043,3.2,-0.3478
325,0.3832,-10.0782,0.9963,-15.7913,3.1304,-0.4174
330,0.4215,-10.1549,1.073,-16.4174,3.1304,-0.487
335,0.4598,-10.1932,0.958,-17.0435,3.0609,-0.5565
340,0.4215,-10.0782,0.958,-17.8087,2.9913,-0.6957
345,0.4598,-10.1549,0.958,-18.2957,2.8522,-0.7652
350,0.3832,-10.1166,0.9963,-18.713,2.9913,-0.6957
355,0.4215,-10.2315,0.8814,-19.0609,3.0609,-0.7652
360,0.3449,-10.1549,0.9963,-19.4783,3.0609,-0.8348
365,0.4982,-10.2698,0.8047,-19.7565,3.1304,-0.9739
370,0.4215,-10.0782,0.8814,-20.1739,3.0609,-0.9043
375,0.4598,-10.1932,0.7281,-20.5913,2.9913,-0.9739
380,0.3832,-10.1166,0.843,-20.9391,2.9913,-0.9739
385,0.3449,-10.2315,0.6898,-21.287,3.0609,-1.1826
390,0.3449,-10.0782,0.843,-21.5652,3.2,-1.1826
395,0.4982,-10.1549,0.7281,-22.1217,3.1304,-1.1826
400,0.3066,-10.0399,0.843,-22.7478,3.2696,-1.1826
405,0.4982,-10.1932,0.843,-23.3043,3.2696,-1.1826
410,0.4598,-10.1166,0.843,-23.8609,3.2,-1.3217
415,0.4598,-10.0782,0.7664,-24.4174,3.2696,-1.3913
420,0.4215,-10.2315,0.843,-24.8348,3.3391,-1.3217
425,0.4982,-10.0782,0.6898,-25.1826,3.4087,-1.3217
430,0.4982,-10.1549,0.6898,-25.7391,3.4087,-1.1826
435,0.4598,-10.0782,0.4982,-26.3652,3.4087,-1.1826
440,0.4982,-10.0399,0.6131,-26.7826,3.4087,-1.113
445,0.5365,-10.1166,0.5748,-27.3391,3.4087,-1.0435
450,0.4215,-10.0016,0.5365,-27.8957,3.4087,-0.9043
455,0.4215,-10.1166,0.6514,-28.3826,3.4087,-0.8348
