timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,10.1932,0.7664,0.7664,-1.6696,5.7739,0.1391
5,10.1932,0.6514,0.843,-1.6,6.3304,0.3478
10,10.3465,0.7281,0.843,-1.3217,6.9565,0.2087
15,10.3848,0.8047,0.8047,-1.2522,7.4435,0.2087
20,10.3082,0.8814,0.843,-1.6696,7.3739,-0.0696
25,10.3465,0.8814,0.9197,-2.0174,7.0957,0.1391
30,10.4614,0.8814,1.073,-2.2957,6.4,0.6261
35,10.4231,0.8814,1.2646,-2.3652,5.7739,1.2522
40,10.4998,0.8047,1.1496,-2.2957,5.287,1.7391
45,10.4614,0.7281,1.3795,-2.4348,5.0087,2.2261
50,10.653,0.6131,1.2646,-2.6435,4.8696,2.3652
55,10.5381,0.6898,1.2263,-2.9217,4.9391,2.7826
60,10.6914,0.6514,1.0346,-2.8522,5.287,3.0609
65,10.8063,0.4982,1.1496,-2.5739,5.7739,3.8957
70,10.7297,0.4215,1.1496,-2.2261,6.1217,4.4522
75,10.6147,0.3449,1.073,-1.7391,6.1217,5.287
80,10.5381,0.4598,1.1879,-1.4609,5.287,5.9826
85,10.3082,0.3449,1.2263,-1.1826,3.9652,6.4696
90,9.8866,0.4982,1.3795,-1.0435,2.0174,7.0261
95,9.7717,0.7281,1.3029,-1.113,-0.2783,7.7913
100,9.5418,0.7664,1.3412,-1.5304,-3.1304,8.2783
105,9.4651,0.8814,1.2646,-2.4348,-5.8435,8.6957
110,9.3885,0.8814,1.1496,-4.0348,-8.4174,8.487
115,9.3502,0.8047,1.0346,-5.913,-10.8522,8.2783
120,9.3118,0.843,0.7664,-7.8609,-13.1478,7.513
125,9.2352,0.7664,0.7281,-9.8087,-15.0957,6.4696
130,9.3502,0.6898,0.4598,-11.8957,-16.8348,5.4261
135,9.3885,0.6131,0.3066,-13.6348,-17.6696,4.3826
140,9.4268,0.4982,0.1533,-15.4435,-17.8087,3.2
145,9.5034,0.3832,0.0,-17.0435,-17.2522,2.0174
150,9.6184,0.115,-0.2299,-18.3652,-16.2087,0.7652
155,9.6567,0.0383,-0.115,-19.4783,-14.2609,-0.2087
160,9.7334,-0.1533,0.0766,-19.8261,-11.9652,-1.3217
165,9.6567,-0.1533,-0.0383,-19.6174,-9.7391,-2.2957
170,9.6567,-0.2682,0.2299,-18.7826,-7.8609,-3.0609
175,9.5418,-0.2299,0.3832,-17.3217,-6.2609,-3.8957
180,9.4651,-0.2299,0.5748,-15.5826,-5.4261,-4.5913
185,9.3502,-0.115,0.8047,-14.2609,-5.3565,-5.287
190,9.3118,-0.1533,0.7664,-13.287,-5.913,-6.1913
195,9.3885,-0.0383,0.7664,-12.4522,-6.6087,-6.8174
200,9.3885,0.0766,0.843,-12.0348,-7.513,-7.7217
205,9.3118,0.1916,0.843,-11.9652,-8.5565,-8.2783
210,9.3502,0.1916,0.6514,-12.2435,-9.3217,-9.113
215,9.2735,0.3449,0.958,-12.313,-9.6696,-9.6
220,9.2735,0.3832,0.9197,-12.2435,-10.1565,-10.4348
225,9.0819,0.4982,1.0346,-11.8957,-10.5739,-11.0609
230,9.1202,0.3832,1.073,-10.9217,-11.2696,-11.8261
235,9.0436,0.3066,1.1879,-9.8087,-12.2435,-12.1739
240,9.0053,0.115,1.0346,-8.4174,-13.4957,-12.4522
245,8.8903,0.115,1.0346,-6.6783,-15.0957,-12.313
250,9.0436,0.1916,1.2263,-4.5217,-16.6261,-12.5913
255,9.0436,0.0383,1.3029,-2.5739,-18.1565,-12.3826
260,9.1586,0.2682,1.3795,-0.4174,-20.0348,-12.5217
265,8.8903,0.4598,1.5328,1.7391,-22.1913,-12.0348
270,9.1202,0.6898,1.4945,3.9652,-24.7652,-11.5478
275,9.2352,0.5365,1.4562,6.2609,-27.7565,-10.2261
280,9.3502,0.7664,1.4562,8.7652,-30.9565,-9.2522
285,9.4268,1.073,1.4562,10.8522,-32.9043,-8.2087
290,9.4651,1.2263,1.4562,12.8696,-34.2957,-7.2348
295,9.6567,1.4562,1.6095,14.9565,-35.4087,-5.7739
300,9.695,1.6478,1.5711,16.7652,-36.5913,-4.5217
305,9.81,1.9543,1.4945,18.3652,-37.7043,-2.713
310,9.7717,2.1076,1.5711,19.6174,-39.2348,-0.9739
315,9.8866,2.1459,1.4562,20.3826,-40.8348,1.0435
320,9.8483,2.3375,1.4179,20.5913,-42.3652,2.5043
