timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1879,-1.8011,-10.5381,3.687,1.7391,-0.9739
5,-1.1113,-1.8777,-10.5764,3.4783,1.4609,-1.113
10,-1.0346,-1.916,-10.5381,3.2,1.4609,-1.3217
15,-1.1113,-1.6861,-10.5381,2.9217,1.3217,-1.6696
20,-1.0346,-1.8011,-10.6147,2.5739,1.3217,-1.9478
25,-1.1879,-1.6861,-10.5381,2.4348,1.3217,-2.1565
30,-1.1113,-1.8394,-10.6914,2.087,1.2522,-2.3652
35,-1.1879,-1.8394,-10.5381,1.8087,1.0435,-2.3652
40,-1.1113,-1.8011,-10.3465,1.4609,0.9043,-2.3652
45,-1.1879,-1.7244,-10.5381,1.0435,0.7652,-2.2957
50,-1.1113,-1.8394,-10.6147,0.5565,0.6261,-2.1565
55,-1.1113,-1.8011,-10.7297,0.2087,0.487,-2.0174
60,-1.1879,-1.8011,-10.6147,-0.0696,0.2783,-1.8087
65,-1.1496,-1.8777,-10.7297,-0.3478,0.2087,-1.8087
70,-1.1113,-1.916,-10.5764,-0.6261,0.2783,-1.6696
75,-1.0346,-1.9927,-10.7297,-0.7652,0.2783,-1.6696
80,-1.1879,-1.8394,-10.653,-0.7652,0.2783,-1.6696
85,-1.1113,-1.916,-10.653,-0.6957,0.4174,-1.6
90,-1.1113,-1.9543,-10.653,-0.6261,0.7652,-1.4609
95,-1.1879,-2.0693,-10.653,-0.6261,0.9043,-1.4609
100,-1.073,-2.1076,-10.8063,-0.487,1.3217,-1.3217
105,-1.2263,-1.9927,-10.6147,-0.487,1.6,-1.113
110,-1.2263,-1.8394,-10.6914,-0.4174,1.8783,-1.0435
115,-1.1496,-1.9927,-10.6147,-0.3478,1.8783,-1.0435
120,-1.1113,-1.9543,-10.653,-0.5565,1.8087,-1.0435
125,-1.1879,-1.8777,-10.4614,-0.7652,1.6,-0.9043
130,-1.1496,-1.916,-10.5381,-0.9739,1.5304,-0.9043
135,-1.2263,-1.9927,-10.4998,-0.9043,1.3217,-0.8348
140,-1.073,-1.8394,-10.5764,-0.9043,1.113,-0.9043
145,-1.3795,-1.916,-10.6147,-0.9043,1.113,-0.9739
150,-1.3795,-1.916,-10.4998,-0.9739,1.113,-0.9739
