timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-8.9286,0.3449,4.5984,7.4435,2.7826,-0.5565
5,-8.967,0.2299,4.7134,7.0957,2.5739,-0.5565
10,-8.7754,0.1916,4.7134,6.887,2.4348,-0.6261
15,-8.9286,0.1916,4.5984,6.8174,2.3652,-0.6957
20,-8.8137,0.2299,4.5984,6.7478,2.2957,-0.7652
25,-8.852,0.2299,4.6751,6.7478,2.1565,-0.9739
30,-8.8903,0.3449,4.6368,6.887,2.1565,-1.2522
35,-8.8137,0.3066,4.6368,6.8174,2.087,-1.3913
40,-8.9286,0.3066,4.5984,7.0261,1.9478,-1.4609
45,-8.967,0.2299,4.5984,7.0957,1.8087,-1.6696
50,-8.8903,0.3066,4.5984,7.0957,1.6,-1.7391
55,-8.9286,0.2682,4.5601,7.0261,1.4609,-1.9478
60,-8.967,0.1916,4.5601,6.9565,1.2522,-1.8087
65,-8.852,0.1916,4.5984,6.887,1.0435,-1.9478
70,-8.967,0.2682,4.4835,6.8174,0.8348,-2.0174
75,-9.0053,0.1533,4.6751,6.7478,0.6957,-1.8783
80,-8.967,0.115,4.6751,6.6783,0.5565,-1.6696
85,-8.967,0.1533,4.5601,6.4696,0.4174,-1.5304
90,-8.9286,0.1916,4.6368,6.4696,0.1391,-1.4609
95,-9.1202,0.2682,4.7517,6.1913,-0.0696,-1.3913
100,-8.967,0.2299,4.6368,6.1217,-0.2087,-1.3217
105,-8.8903,0.1533,4.8284,6.0522,-0.3478,-1.1826
110,-8.8137,0.1916,4.6751,6.2609,-0.0696,-1.2522
115,-8.8137,0.0383,4.79,6.2609,-0.1391,-1.3217
120,-8.8903,0.115,4.6368,6.5391,-0.0696,-1.3913
125,-8.967,0.2299,4.6368,6.887,-0.0696,-1.4609
130,-8.967,0.115,4.5984,7.3043,-0.2087,-1.4609
135,-9.0053,0.0,4.6368,7.513,-0.2783,-1.6696
140,-8.9286,0.1533,4.4835,7.7913,-0.5565,-1.7391
145,-9.0053,0.2299,4.3302,7.9304,-0.5565,-1.8783
150,-8.8903,0.0383,4.6368,8.2087,-0.487,-1.9478
155,-8.9286,0.2682,4.5984,8.2783,-0.2783,-2.0174
160,-8.852,0.2299,4.4835,8.2783,0.0696,-1.9478
165,-8.8137,0.115,4.5601,8.2783,0.2783,-2.0174
170,-9.0053,0.2299,4.4452,8.0,0.487,-1.9478
175,-8.852,0.115,4.7517,7.7913,0.5565,-1.7391
180,-8.9286,0.115,4.7517,7.513,0.4174,-1.4609
185,-8.852,0.1916,4.6751,7.4435,0.1391,-1.2522
190,-8.8137,0.2299,4.6751,7.2348,-0.1391,-1.113
195,-8.852,0.1916,4.7517,6.887,-0.2783,-0.9739
200,-8.8903,0.3449,4.6751,6.4,-0.2783,-0.9739
205,-8.8137,0.3832,4.6368,5.913,-0.2087,-0.8348
210,-8.737,0.3066,4.6368,5.3565,-0.1391,-0.9043
215,-8.967,0.3832,4.6751,4.8,0.0,-0.9739
220,-8.8137,0.3449,4.8284,4.4522,-0.0696,-0.9739
225,-8.852,0.1533,4.8284,4.1739,-0.1391,-0.9043
230,-8.967,0.2682,4.8667,4.0348,-0.2783,-0.9043
235,-8.8137,0.1916,4.8284,4.1043,-0.3478,-0.9043
240,-8.9286,0.3449,4.8284,4.1739,-0.487,-0.8348
245,-8.8137,0.2299,4.8284,4.313,-0.6261,-0.8348
250,-8.7754,0.1533,4.7517,4.4522,-0.6261,-0.8348
255,-8.7754,0.2299,4.8284,4.4522,-0.6261,-0.9043
260,-8.7754,0.1916,4.7134,4.4522,-0.5565,-0.9739
265,-8.7754,0.115,4.5601,4.4522,-0.487,-0.9739
270,-8.8137,0.0766,4.7517,4.4522,-0.487,-1.113
275,-8.8903,0.2682,4.7134,4.4522,-0.487,-1.113
280,-8.737,0.1916,4.8284,4.313,-0.487,-1.113
285,-8.852,0.2299,4.6368,4.2435,-0.6957,-1.0435
290,-8.9286,0.2299,4.7517,4.1043,-0.6957,-1.0435
295,-8.8137,0.0383,4.7134,3.7565,-0.5565,-0.9043
300,-8.7754,0.2682,4.5984,3.5478,-0.487,-0.8348
305,-8.8137,0.1533,4.6368,3.2696,-0.2783,-0.8348
310,-8.5454,0.2682,4.8284,3.0609,-0.2087,-0.8348
315,-8.7754,0.3066,4.6368,2.9217,-0.1391,-0.7652
320,-8.7754,0.1916,4.7134,2.8522,-0.0696,-0.7652
325,-8.9286,0.1533,4.6751,2.9217,-0.1391,-0.8348
330,-8.8137,0.2299,4.8667,2.9913,-0.2087,-0.7652
335,-8.8137,0.1916,4.7134,3.2,-0.1391,-0.6957
340,-8.8137,0.1916,4.8284,3.2696,0.0,-0.7652
345,-8.737,0.1916,4.8284,3.4087,0.2783,-0.8348
350,-8.852,0.0766,4.8667,3.5478,0.487,-0.8348
355,-8.852,0.1533,4.7517,3.6174,0.6957,-0.7652
360,-8.8903,0.3066,4.79,3.687,0.6957,-0.6957
365,-8.8137,0.1533,4.79,3.6174,0.7652,-0.6261
370,-8.6987,0.1533,4.7134,3.4783,0.6957,-0.6261
375,-8.6604,0.1916,4.6751,3.1304,0.6957,-0.487
380,-8.9286,0.1916,4.7517,2.9217,0.5565,-0.5565
385,-8.737,0.1916,4.79,2.5739,0.5565,-0.487
390,-8.7754,0.3066,4.79,2.2261,0.6261,-0.4174
395,-8.8137,0.2682,4.79,1.7391,0.9043,-0.4174
400,-8.8903,0.2682,4.7517,1.4609,1.113,-0.487
405,-8.7754,0.0766,4.8284,1.1826,1.6,-0.4174
410,-8.8137,0.1533,4.8284,1.0435,1.7391,-0.3478
415,-8.9286,0.115,4.9433,1.0435,1.8087,-0.3478
420,-8.7754,0.0383,4.8667,1.113,1.6696,-0.3478
425,-8.8137,0.0383,4.79,1.3217,1.5304,-0.2087
430,-8.852,0.1533,4.7134,1.6696,1.6,-0.1391
435,-8.8903,0.1916,4.7134,1.7391,1.6,-0.2087
440,-8.737,0.2299,4.79,1.8087,1.7391,-0.2783
445,-8.7754,0.1916,4.6751,2.0174,2.0174,-0.2783
450,-8.8137,0.2299,4.7517,1.9478,2.2261,-0.487
455,-8.9286,0.2682,4.79,1.8087,2.3652,-0.5565
460,-8.8903,0.3066,4.7517,1.7391,2.3652,-0.5565
465,-8.6987,0.2299,4.7517,1.8087,2.3652,-0.5565
470,-8.8903,0.1533,4.6368,1.5304,2.3652,-0.6261
475,-8.8137,0.1916,4.79,1.3913,2.4348,-0.6957
480,-8.852,0.2299,4.6368,1.3217,2.5739,-0.7652
485,-9.0436,0.1533,4.6751,1.2522,2.6435,-0.7652
490,-8.8903,0.1916,4.5218,1.2522,2.7826,-0.9043
495,-8.8903,0.115,4.5218,1.3913,2.8522,-1.1826
500,-8.8903,0.3066,4.6751,1.6696,2.9913,-1.3217
505,-8.7754,0.0766,4.7517,1.9478,2.9217,-1.3217
510,-8.967,0.1916,4.6751,2.2957,2.8522,-1.4609
515,-8.967,0.1533,4.5218,2.5043,2.7826,-1.5304
520,-8.9286,0.1533,4.5601,2.7826,2.713,-1.8087
525,-8.852,0.1916,4.7134,2.8522,2.713,-1.8087
530,-8.8137,0.2299,4.7134,3.0609,2.6435,-1.8783
535,-8.7754,0.2299,4.5601,2.9217,2.4348,-1.8087
540,-8.8137,0.2682,4.6751,2.9217,2.3652,-1.7391
545,-8.8137,0.1916,4.6368,2.7826,2.1565,-1.6
550,-8.737,0.115,4.6751,2.5739,2.1565,-1.6
555,-8.8903,0.1533,4.7134,2.4348,2.1565,-1.6
560,-8.852,0.1916,4.7134,2.087,2.087,-1.5304
565,-8.852,0.2299,4.6751,1.7391,2.087,-1.4609
570,-8.852,0.2682,4.6751,1.5304,2.087,-1.3217
575,-8.8903,0.1916,4.6368,1.2522,2.087,-1.3217
580,-8.8903,0.1916,4.8284,1.0435,2.1565,-1.1826
585,-8.8903,0.0383,4.5984,0.8348,2.1565,-1.0435
590,-8.852,0.0766,4.6368,0.6957,1.9478,-1.1826
595,-8.8137,0.2299,4.7134,0.487,1.8087,-0.9739
600,-8.8903,0.2682,4.6751,0.2087,1.6696,-0.9043
605,-8.9286,0.0766,4.6751,0.1391,1.6696,-1.0435
610,-8.7754,0.0383,4.6751,0.1391,1.6,-0.9739
615,-8.852,0.1916,4.6751,0.1391,1.5304,-1.0435
620,-8.7754,0.2299,4.7134,0.2087,1.5304,-1.0435
625,-8.852,0.1916,4.6368,0.2783,1.6,-0.9739
630,-8.9286,0.1916,4.5601,0.2783,1.5304,-0.9739
635,-8.9286,-0.2299,4.7517,0.3478,1.4609,-0.9043
