timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1879,-8.3538,-0.4982,8.5565,35.4087,-11.0609
5,-1.2263,-8.5838,-0.5748,6.9565,33.1826,-11.4783
10,-1.2646,-8.6221,-0.3832,5.7043,30.887,-11.6174
15,-1.1879,-8.8137,-0.5365,4.8696,28.8696,-11.687
20,-1.2646,-8.852,-0.3832,4.5217,27.1304,-11.2696
25,-1.2646,-8.852,-0.3449,4.1739,25.3913,-10.713
30,-1.3412,-8.967,-0.4215,3.3391,23.8609,-10.4348
35,-1.2646,-8.967,-0.1533,1.9478,22.3304,-9.9478
40,-1.2646,-9.2352,-0.4215,0.0696,20.5913,-9.5304
45,-1.3029,-9.2735,-0.3449,-2.1565,18.9913,-9.0435
50,-1.3029,-9.4268,-0.2682,-4.2435,17.5304,-8.6957
55,-1.1496,-9.4651,-0.1916,-5.913,16.3478,-8.3478
60,-1.1496,-9.6184,-0.1533,-7.513,15.4435,-8.1391
65,-1.1496,-9.8483,-0.115,-8.6957,14.9565,-7.7913
70,-1.073,-10.0399,0.2682,-9.2522,14.8174,-7.5826
75,-1.073,-10.4231,0.3066,-9.2522,14.887,-7.1652
80,-1.0346,-10.6147,0.6514,-8.5565,15.2348,-6.9565
85,-1.073,-11.0746,0.6131,-7.513,15.7913,-6.6783
90,-1.0346,-11.1895,0.8814,-6.5391,16.2087,-6.1913
95,-0.843,-11.3811,0.8814,-5.913,16.6261,-5.287
100,-0.8047,-11.4961,0.9963,-6.0522,16.6957,-4.3826
105,-0.4215,-11.4578,0.6898,-6.7478,16.6261,-2.7826
110,-0.5365,-11.5344,0.7281,-9.2522,17.3913,-0.2087
115,-0.4598,-11.8027,0.6898,-11.9652,16.9043,1.9478
120,-0.3449,-11.5727,0.3832,-13.5652,15.3739,2.713
125,-0.5365,-11.9943,0.0383,-16.1391,15.0957,5.0783
130,-0.8047,-11.9559,-0.4215,-18.6435,13.7043,5.913
135,-0.958,-12.1092,-0.6514,-21.7043,11.4087,6.6783
