timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,4.2919,-8.852,-0.2682,-10.8522,-41.6,4.3826
5,4.1769,-8.6221,-1.9543,-15.3043,-38.0522,9.113
10,3.4488,-8.3538,-3.7937,-22.4696,-33.113,14.1217
15,3.6021,-8.6221,-5.2499,-30.6087,-26.6435,19.9652
20,4.2152,-9.0053,-6.5528,-36.5913,-18.1565,24.6261
25,5.2116,-9.3885,-7.6257,-40.4174,-7.3043,27.2
30,6.3612,-9.8866,-8.4688,-44.8696,5.7043,27.2
35,7.5108,-10.2315,-8.9286,-51.6174,19.8957,24.6957
40,8.1622,-10.8063,-8.6604,-59.4087,33.3913,20.1043
45,8.1239,-11.3811,-8.1239,-66.6435,44.3826,13.2174
50,7.3958,-12.0709,-7.4725,-72.4174,53.3565,4.0348
55,6.6294,-12.3775,-7.2042,-75.7565,60.1739,-7.2348
60,5.2116,-12.6074,-7.3192,-76.0348,65.6696,-18.8522
65,3.8704,-12.6457,-7.3575,-73.2522,71.1652,-29.3565
70,2.4525,-12.9139,-6.7827,-68.0348,76.8696,-38.9565
75,1.1879,-13.6037,-5.863,-60.6609,82.3652,-47.3043
80,-0.115,-13.9486,-4.9816,-50.2957,86.887,-54.2609
85,-1.7627,-14.4468,-3.4488,-36.8696,90.4348,-59.1304
90,-3.5638,-14.1402,-2.3375,-20.6609,91.2696,-60.3826
95,-5.2499,-13.0289,-1.8777,-3.8957,89.3913,-56.5565
100,-5.863,-11.0363,-1.8394,12.1043,84.8696,-46.8174
105,-5.7864,-9.5801,-2.0693,25.0435,77.913,-32.0
110,-4.6751,-7.7024,-3.1806,33.3217,67.8261,-15.1652
115,-4.2919,-6.8977,-3.6787,34.5739,56.7652,0.9043
120,-4.1003,-7.3575,-3.6787,30.1913,44.3826,14.7478
125,-3.832,-8.0473,-3.1806,24.9043,31.8609,26.8522
130,-3.7937,-8.6221,-2.6824,20.1043,21.287,36.8
135,-3.1806,-9.3502,-2.3375,15.2348,13.5652,45.0783
140,-2.5675,-9.7334,-2.1459,10.9913,8.6957,51.2
145,-1.4945,-10.1166,-2.1076,8.0696,5.7739,55.0261
150,-0.5748,-10.5764,-2.1459,6.6783,3.9652,56.6261
155,-0.0766,-11.0363,-2.1459,6.6783,3.0609,55.8609
160,0.3832,-11.6111,-2.4908,7.4435,3.3391,53.1478
165,0.9963,-12.1475,-2.6058,8.6957,5.7739,48.3478
170,1.3029,-12.4541,-2.8357,10.3652,10.9913,41.0435
175,1.4945,-12.6457,-2.5675,12.5913,16.9043,32.2783
180,1.3412,-12.1859,-2.7974,16.1391,21.9826,24.4174
185,1.073,-11.3811,-2.5675,20.8,25.3913,19.2696
190,0.843,-10.1166,-2.3759,25.1826,27.2696,17.4609
195,0.4215,-9.0819,-2.1843,28.5217,28.5217,18.5043
200,0.0,-7.9706,-2.2609,30.1217,29.1478,21.0783
205,-0.2299,-7.5108,-2.2609,29.7739,29.7043,24.5565
210,-0.6131,-6.821,-2.2992,27.1304,29.8435,28.313
215,-0.5748,-6.6294,-2.2226,22.887,28.7304,32.4174
220,-0.4982,-6.5528,-1.9543,18.2261,26.8522,36.5913
225,-0.1533,-6.936,-1.1879,15.3043,24.8348,40.487
230,-0.115,-7.3192,-1.3795,14.6087,24.2087,44.4522
235,-0.3449,-7.894,-1.073,15.2348,22.6087,46.3304
240,0.115,-8.3155,-0.9963,14.7478,19.3391,44.6609
245,0.2682,-8.5838,-0.7664,14.4696,19.2696,43.0609
250,0.3832,-8.5071,-0.2682,15.1652,20.8,41.3217
255,1.2263,-8.0089,-0.6131,16.6957,22.1217,39.0261
260,0.2682,-7.8173,-0.115,15.5826,26.0174,38.6783
265,0.1533,-8.3155,-0.2682,17.6,26.7826,39.1652
270,-0.1533,-7.6641,-0.7281,23.0261,27.8261,35.8957
275,0.0,-7.4725,-1.2646,26.1565,28.9391,34.7826
280,-0.3832,-7.3958,-1.1113,26.6435,30.887,36.8696
285,-0.4982,-7.3192,-0.958,24.6261,30.2609,37.6348
290,-0.4982,-7.3192,-1.1113,21.4261,29.4957,37.287
295,-0.6131,-7.3192,-0.9963,17.9478,29.0087,37.0783
300,-0.6898,-7.3575,-0.6898,14.6783,28.2435,37.1478
305,-0.8814,-7.4725,-0.4982,11.4783,26.6435,35.7565
310,-1.1496,-7.3958,-0.6131,8.6957,24.2087,33.0435
315,-1.1879,-7.0509,-0.6131,5.7739,21.7043,30.1913
320,-1.4945,-6.8593,-0.4598,3.2696,19.4783,28.4522
325,-1.6478,-6.9743,-0.6514,1.3217,17.6696,26.7826
330,-1.5328,-6.821,-0.7664,-0.0696,16.2783,24.9739
335,-1.4562,-6.6677,-0.5748,-1.3913,15.3739,23.2348
340,-1.6095,-6.7061,-0.5365,-2.2957,14.8174,21.5652
345,-1.4945,-6.5528,-0.5365,-2.713,14.1217,19.687
350,-1.4179,-6.7444,-0.6898,-3.2,13.7739,17.3913
355,-1.5711,-6.821,-0.6514,-3.4783,13.4957,14.887
360,-1.2646,-7.1659,-0.4982,-3.2696,13.2174,12.2435
365,-1.1879,-7.2809,-0.6514,-2.9217,13.0783,9.6696
370,-1.2263,-7.3575,-0.5365,-2.713,13.0087,7.3739
375,-1.2263,-7.5874,-0.3066,-2.2957,13.3565,5.5652
380,-1.4562,-7.779,-0.4598,-1.4609,14.0522,4.1739
385,-1.4945,-8.0473,-0.3066,-0.0696,15.0957,3.0609
390,-1.3412,-8.4305,-0.3449,1.4609,16.7652,2.5043
395,-1.3029,-8.852,-0.1533,2.9913,19.3391,2.4348
400,-1.1113,-9.3118,-0.1916,4.5913,21.9826,2.4348
405,-0.958,-9.8866,0.0,6.4696,24.2087,2.4348
410,-0.958,-10.2698,-0.0766,8.8348,25.8087,2.8522
415,-0.9197,-10.6147,-0.1533,11.7565,26.7826,4.1739
420,-1.1879,-10.9596,-0.2299,15.1652,27.4087,6.3304
425,-1.3412,-11.0746,-0.6514,19.1304,27.6174,9.3217
