timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-8.3538,-3.832,16.5565,35.4783,20.9391
5,0.1533,-8.3538,-3.7171,17.113,37.0783,24.7652
10,-0.115,-8.2005,-3.5255,16.6957,39.1652,28.8696
15,-0.3449,-8.0473,-3.3339,15.6522,41.7391,32.7652
20,-0.5365,-7.8557,-2.989,14.0522,44.5217,36.2435
25,-0.3832,-7.7024,-3.0273,12.313,47.513,39.2348
30,-0.6131,-7.3958,-2.7974,10.8522,50.4348,41.3913
35,0.115,-7.6641,-2.6441,9.1826,53.5652,42.713
40,-0.6514,-7.2042,-2.4908,5.4957,59.5478,45.4957
45,-0.6131,-7.1276,-2.4908,3.9652,60.6609,43.687
50,-0.958,-6.8977,-2.6058,3.8261,61.913,41.3217
55,-0.958,-6.821,-2.2992,3.3391,63.4435,38.6087
60,-0.8047,-6.9743,-2.3759,2.1565,64.2783,35.4783
65,-0.9197,-6.821,-2.4142,0.4174,64.8348,32.4174
70,-0.9963,-6.8977,-2.4525,-1.8087,65.113,29.8435
75,-1.073,-6.9743,-2.2609,-4.1739,64.7652,27.4087
80,-1.1113,-7.0509,-2.3375,-6.8174,63.7217,25.3217
85,-1.0346,-7.1276,-2.2609,-9.3913,62.4,23.3043
90,-1.0346,-7.0893,-2.4525,-12.0348,60.5913,21.4261
95,-0.9197,-7.4341,-2.2992,-14.0522,58.6435,19.687
100,-0.7664,-7.3575,-2.1459,-15.3043,57.0435,18.1565
105,-0.5748,-7.6641,-2.1076,-16.1391,55.5826,16.5565
110,-0.5748,-7.6641,-2.1076,-16.5565,54.6783,15.0261
115,-0.3832,-7.8557,-1.9927,-16.8348,53.913,13.287
120,-0.2682,-7.894,-2.031,-16.9739,53.4261,11.6174
125,-0.0383,-7.9706,-1.8011,-16.8348,53.0087,9.8087
130,-0.0766,-8.2389,-1.8394,-16.5565,52.8696,7.9304
135,0.115,-8.2389,-1.6861,-16.0696,52.6609,6.1913
140,0.2682,-8.4688,-1.6478,-15.5826,52.8696,4.3826
145,-0.1533,-8.9286,-1.3029,-16.2783,55.0957,3.8957
150,-0.1916,-8.9286,-1.5328,-16.0,56.3478,2.9913
155,-0.115,-9.1202,-1.7244,-13.913,53.7739,0.6261
160,0.0,-9.3885,-1.6478,-12.5217,51.9652,-1.4609
165,0.0383,-9.7334,-1.5328,-11.8261,51.2,-2.8522
170,-0.0383,-9.81,-1.6861,-11.3391,50.7826,-3.9652
175,0.0,-10.0016,-1.8777,-11.2,51.0609,-4.2435
180,0.0383,-10.2315,-1.8394,-11.4087,51.687,-4.0348
185,0.115,-10.4614,-1.9543,-11.9652,52.4522,-3.5478
190,0.1916,-10.768,-1.9927,-12.7304,53.4261,-3.1304
195,0.2682,-11.0746,-2.0693,-13.4957,53.913,-2.9217
200,0.3066,-11.4195,-2.1843,-13.913,53.7739,-3.1304
205,0.3832,-11.4195,-2.1843,-13.7739,52.9391,-3.4783
210,0.0766,-11.726,-2.1843,-13.2174,51.4087,-4.1043
215,2.2609,-11.2279,-2.4525,-11.9652,48.6261,-4.5913
220,-0.6514,-12.0326,-1.7627,-12.5913,48.0696,-3.2
225,-0.843,-12.1092,-1.9543,-8.6957,42.2261,-3.4087
230,-1.1879,-12.0326,-1.8394,-3.6174,35.9652,-3.5478
235,-1.5328,-11.9176,-1.5711,1.0435,31.3739,-2.9217
240,-1.8011,-11.9943,-1.1496,5.913,27.7565,-1.8087
245,-2.1076,-12.0326,-0.958,10.9217,24.9043,-0.0696
250,-2.1076,-12.0709,-0.4215,15.8609,23.0261,1.9478
255,-2.031,-11.841,-0.2682,20.4522,22.0522,4.313
260,-1.3412,-12.0326,-0.5365,24.0696,21.7043,6.7478
265,-0.6131,-12.0326,-1.1879,26.0174,22.1913,9.113
270,-0.115,-11.9559,-2.1843,25.3913,23.513,10.3652
275,0.6514,-11.841,-3.6404,21.1478,26.5739,11.687
280,0.3449,-11.4578,-4.9433,12.5217,30.887,12.3826
285,-0.0383,-11.4961,-6.821,-0.7652,31.4435,10.9913
290,-0.4215,-11.7643,-8.1239,-18.4348,28.6609,8.9043
295,-0.6131,-12.3391,-9.0436,-37.913,24.0696,6.3304
300,-0.9963,-12.8373,-9.5418,-56.1391,17.3913,3.9652
305,-1.6861,-13.2588,-9.4268,-69.7043,10.6435,2.5739
310,-2.4525,-13.7187,-8.6221,-75.687,3.9652,3.3391
315,-2.9507,-14.0636,-7.3575,-73.8783,-2.7826,6.5391
320,-2.989,-14.2935,-6.8593,-68.2435,-9.7391,12.5217
325,-2.7974,-14.4468,-6.4378,-60.8696,-16.3478,19.9652
330,-1.9543,-14.3701,-6.3229,-51.7565,-21.8435,27.4783
335,-0.9963,-14.3318,-6.3229,-40.6261,-26.087,34.4348
340,-0.0766,-13.9103,-6.4761,-28.5217,-29.4261,40.2087
345,0.8047,-13.2588,-6.936,-15.7217,-31.513,44.1739
350,1.6478,-12.2242,-7.5491,-4.0348,-32.6957,46.6783
355,2.5675,-11.4195,-8.2389,5.1478,-33.2522,47.2348
360,3.3722,-10.2698,-8.4688,11.4783,-33.8087,46.0522
365,3.9853,-9.5801,-8.5071,15.3043,-34.0174,43.1304
370,4.7134,-8.7754,-8.2772,17.1826,-32.9043,38.8174
375,5.3265,-7.9706,-8.2005,17.1826,-29.7739,33.6
380,5.7864,-7.4341,-7.5874,15.3739,-24.4174,27.5478
