timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-9.4651,-2.1843,-8.7652,-32.6957,-29.1478
5,0.4215,-9.4651,-2.2226,-10.5739,-32.3478,-30.0522
10,0.4982,-9.5034,-2.2226,-12.5217,-32.0,-30.7478
15,0.6514,-9.4268,-2.1843,-14.1913,-31.1652,-31.6522
20,0.5748,-9.4651,-2.1076,-16.0696,-30.2609,-32.1391
25,0.6514,-9.4268,-1.9927,-17.3913,-29.1478,-32.6261
30,0.6898,-9.2352,-2.031,-18.5739,-27.8261,-32.9043
35,0.8814,-9.3118,-2.1076,-19.7565,-26.4348,-33.0435
40,0.958,-9.1202,-2.031,-20.8,-25.1826,-32.8348
45,0.9963,-9.0819,-1.9543,-21.6348,-24.0,-32.6261
50,1.073,-9.0053,-1.916,-22.1217,-22.9565,-32.0696
55,1.073,-9.0819,-1.6478,-22.1217,-22.0522,-31.4435
60,0.9197,-8.967,-1.7244,-21.7043,-21.4957,-30.4
65,0.8814,-9.0053,-1.5328,-21.0087,-21.2174,-29.1478
70,0.958,-8.8903,-1.6095,-19.8957,-21.0783,-27.9652
75,0.843,-8.9286,-1.5711,-18.8522,-21.0783,-26.7826
80,0.7664,-8.6987,-1.6861,-17.9478,-21.0783,-25.4609
85,0.5748,-8.5838,-1.5328,-17.113,-21.0783,-24.0696
90,0.6514,-8.5838,-1.4945,-15.9304,-21.2174,-22.6087
95,0.4215,-8.4688,-1.5711,-14.887,-21.2174,-21.2174
100,0.3832,-8.4688,-1.4945,-14.1217,-21.1478,-19.6174
105,0.3066,-8.2005,-1.3412,-13.287,-20.9391,-18.1565
110,0.2682,-8.0856,-1.3412,-12.8,-20.8,-16.5565
115,0.1533,-7.894,-1.4179,-12.5217,-20.7304,-15.0261
120,0.0766,-7.894,-1.4179,-12.5913,-20.2435,-13.2174
125,-0.0383,-7.779,-1.3412,-13.0783,-19.9652,-11.8261
130,-0.0383,-7.6641,-1.3795,-13.4957,-19.4783,-10.5043
135,0.0,-7.6257,-1.3412,-14.0522,-18.9217,-9.3217
140,-0.0766,-7.6257,-1.3795,-14.6783,-18.5043,-8.2783
145,-0.1916,-7.5874,-1.2646,-15.3739,-18.1565,-7.6522
150,-0.1533,-7.6257,-1.1879,-16.2087,-18.087,-7.2348
