timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9197,-4.3685,-11.9559,-48.9739,-6.2609,-11.1304
5,0.8814,-4.2536,-11.726,-47.0957,-5.8435,-10.7826
10,0.8814,-4.3302,-11.726,-44.8696,-5.4957,-10.3652
15,0.7281,-4.3302,-11.5344,-42.8522,-5.4261,-9.8783
20,0.5748,-4.3302,-11.2662,-40.6957,-5.287,-9.3913
25,0.6514,-4.2919,-11.3428,-38.6783,-5.3565,-8.9739
30,0.8047,-4.4068,-11.0746,-37.0087,-5.4261,-8.5565
35,0.7281,-4.2919,-10.9979,-35.4783,-5.6348,-8.0
40,0.7664,-4.1769,-10.9596,-34.4348,-5.913,-7.6522
45,0.7664,-4.1003,-10.7297,-33.8087,-5.8435,-7.3043
50,0.8814,-3.9853,-10.768,-33.5304,-5.5652,-7.0957
55,0.8814,-4.0236,-10.9213,-33.6,-5.287,-6.887
60,0.9197,-3.9087,-10.768,-33.8087,-4.5913,-6.3304
65,0.8814,-3.947,-10.8446,-33.8087,-3.9652,-5.913
70,1.4562,-3.7171,-10.8446,-33.3913,-3.6174,-5.4261
75,0.958,-3.8704,-10.7297,-32.5565,-3.2696,-4.8696
80,1.1496,-4.1386,-10.883,-31.6522,-3.2,-4.313
85,0.958,-4.062,-10.8446,-30.4,-3.2696,-3.7565
90,0.8047,-4.0236,-10.9213,-28.6609,-3.6174,-3.4783
95,0.7281,-3.9087,-10.883,-26.7826,-4.1739,-3.2
100,0.843,-3.8704,-11.0363,-25.8087,-4.5913,-3.3391
105,1.0346,-3.8704,-10.9213,-25.6,-4.5217,-3.4087
110,0.958,-3.8704,-11.0363,-25.7391,-4.1043,-3.5478
115,0.9197,-3.6787,-10.9213,-25.8783,-3.7565,-3.4087
120,0.9197,-3.6021,-10.9979,-26.087,-2.9217,-3.2696
125,0.958,-3.9087,-10.4998,-26.1565,-1.8783,-3.2
130,0.7281,-3.4871,-10.9979,-25.9478,-1.3217,-3.1304
135,0.843,-3.6021,-10.9596,-25.7391,-0.6957,-2.713
140,0.7281,-3.6404,-10.6147,-25.5304,0.0,-2.2261
145,0.6131,-3.6021,-10.768,-24.7652,0.6957,-2.0174
150,0.5365,-3.6404,-10.653,-23.6522,1.6,-1.8783
155,0.5365,-3.6021,-10.8063,-22.4,2.2957,-1.6696
160,0.4982,-3.6021,-10.883,-21.2174,2.7826,-1.8783
165,0.3449,-3.5638,-10.8446,-20.4522,3.2696,-2.0174
170,0.4598,-3.3339,-10.7297,-19.8957,3.7565,-2.2957
175,0.843,-2.9123,-11.0363,-19.3391,3.9652,-2.6435
180,0.6514,-3.1039,-10.9213,-18.6435,4.1043,-2.6435
185,0.6898,-2.989,-10.768,-18.0174,4.0348,-2.5739
190,0.958,-2.9123,-10.8446,-17.4609,4.1043,-2.1565
195,0.8047,-2.7974,-10.9213,-17.0435,4.0348,-1.6696
200,0.9197,-2.9123,-10.7297,-16.487,4.0348,-1.0435
205,1.0346,-2.874,-10.8063,-16.0,4.2435,-0.1391
210,0.958,-2.874,-10.7297,-15.2348,4.2435,0.4174
215,1.073,-2.874,-10.883,-14.6783,4.4522,0.9739
220,0.9197,-2.874,-10.8063,-13.9826,4.4522,1.6
225,0.8814,-2.9123,-10.6914,-13.0087,4.5217,2.3652
230,0.8047,-2.9123,-10.653,-12.0348,4.4522,2.8522
235,0.9197,-3.0273,-10.768,-11.2696,4.5913,3.3391
240,0.8814,-2.989,-10.5381,-10.5739,4.7304,3.7565
245,1.0346,-2.9123,-10.6914,-9.7391,4.9391,3.9652
250,0.9197,-2.874,-10.5381,-9.113,5.2174,4.5217
255,0.9963,-2.8357,-10.4998,-8.7652,5.6348,4.8696
260,0.8814,-2.6441,-10.3848,-8.6261,5.6348,5.3565
265,1.0346,-2.6058,-10.4614,-8.2087,5.3565,5.6348
270,0.9963,-2.6058,-10.4231,-8.0696,5.6348,5.7739
275,0.9963,-2.3375,-10.4614,-8.2783,5.913,6.1217
280,0.8814,-2.4908,-10.2698,-8.2087,6.1913,6.6783
285,0.8047,-2.3759,-10.3082,-7.9304,6.4696,7.2348
290,0.9197,-2.6058,-10.2698,-7.3043,7.0261,7.7913
295,0.843,-2.7207,-10.2315,-6.8174,7.8609,8.2783
300,0.6131,-2.6441,-10.1166,-6.8174,8.9043,8.487
