timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.031,-7.7407,5.4415,4.7304,0.6957,-1.6
5,1.9927,-7.7407,5.2116,5.0087,0.5565,-1.6
10,1.9927,-7.7407,5.3648,5.0783,0.487,-1.6
15,1.9543,-7.6641,5.1732,5.2174,0.4174,-1.6
20,2.031,-7.6257,5.1349,5.3565,0.2783,-1.6696
25,1.9543,-7.7024,5.1349,5.5652,0.2783,-1.6
30,1.916,-7.5874,5.2116,5.7739,0.1391,-1.4609
35,2.031,-7.6257,5.1349,5.913,0.0696,-1.4609
40,2.0693,-7.7407,5.0583,6.1913,0.0,-1.4609
45,2.0693,-7.5874,5.1732,6.1913,-0.0696,-1.4609
50,2.1459,-7.7024,5.3648,6.3304,-0.2087,-1.3217
55,1.9543,-7.5108,5.1349,6.4,-0.3478,-1.3217
60,2.0693,-7.4341,5.4032,6.2609,-0.3478,-1.2522
65,2.0693,-7.4725,5.2882,6.1913,-0.487,-1.113
70,1.9927,-7.4725,5.2116,5.913,-0.4174,-1.0435
75,2.0693,-7.5491,5.2499,5.7739,-0.4174,-0.9739
80,2.031,-7.5108,5.2882,5.5652,-0.4174,-0.6957
85,1.9927,-7.4725,5.3265,5.3565,-0.2087,-0.6957
90,1.9543,-7.4725,5.2499,5.1478,-0.0696,-0.6957
95,1.9927,-7.4341,5.4032,5.0783,0.2087,-0.6261
100,2.1459,-7.4341,5.2882,4.8,0.5565,-0.5565
105,2.031,-7.5108,5.2116,4.6609,0.8348,-0.487
110,2.1076,-7.6641,5.2499,4.3826,1.1826,-0.4174
115,2.031,-7.7407,5.3265,4.1043,1.3913,-0.4174
120,2.0693,-7.5874,5.4032,3.9652,1.6696,-0.487
125,2.0693,-7.4341,5.1732,3.7565,1.8783,-0.5565
130,2.1076,-7.5874,5.1732,3.4087,2.1565,-0.6261
135,1.9927,-7.5874,5.4032,3.3391,2.4348,-0.6261
140,2.1843,-7.6641,5.3648,3.2,2.5043,-0.7652
145,2.1843,-7.7024,5.2882,3.0609,2.6435,-0.8348
150,1.9927,-7.6257,5.2499,3.0609,2.713,-0.9739
155,2.1459,-7.8557,5.1349,3.0609,2.713,-0.9739
160,2.1459,-7.5874,5.4415,3.0609,2.5739,-0.9739
165,2.0693,-7.5491,5.1349,3.1304,2.2957,-1.0435
170,2.1843,-7.4341,5.0583,3.1304,2.087,-1.1826
175,2.031,-7.5874,5.0966,3.1304,1.9478,-1.0435
180,1.9543,-7.5491,5.3265,3.0609,1.7391,-1.113
185,2.031,-7.6641,5.2499,3.0609,1.4609,-1.2522
190,2.1076,-7.7407,5.2882,2.9913,1.2522,-1.1826
195,1.9927,-7.5491,5.2116,3.0609,1.113,-1.2522
200,2.0693,-7.6257,5.1732,3.0609,0.9739,-1.113
205,2.0693,-7.6641,5.3648,3.2,0.9043,-1.0435
210,2.0693,-7.7024,5.1349,3.2696,0.7652,-1.0435
215,1.8777,-7.5108,5.3648,3.3391,0.6957,-0.9739
220,1.916,-7.6641,5.2116,3.4087,0.6261,-0.9043
225,2.031,-7.5108,5.1349,3.4087,0.5565,-0.9043
230,1.8777,-7.6257,5.1349,3.3391,0.5565,-0.6957
235,1.9543,-7.5491,5.1732,3.2696,0.5565,-0.6261
240,1.9927,-7.5108,5.3265,3.3391,0.7652,-0.6261
245,1.9927,-7.5874,5.4032,3.4087,0.7652,-0.6957
250,1.916,-7.4725,5.2499,3.3391,0.9043,-0.6957
255,1.8777,-7.4725,5.4032,3.4087,0.9043,-0.6957
260,1.9927,-7.6641,5.4032,3.4087,0.9043,-0.6261
265,1.9927,-7.5874,5.2116,3.3391,1.0435,-0.6957
270,1.9543,-7.5874,5.2882,3.2696,1.0435,-0.8348
275,1.916,-7.5874,5.4032,3.2696,1.0435,-0.8348
280,1.916,-7.7024,5.2116,3.2696,1.0435,-0.9043
285,2.031,-7.5108,5.3648,3.3391,0.9739,-0.8348
290,1.9927,-7.6257,5.2882,3.1304,0.9739,-0.9739
295,2.0693,-7.5108,5.3648,3.2,0.9043,-0.9739
300,2.0693,-7.5491,5.3265,3.2,0.9043,-0.9739
305,1.9927,-7.5108,5.2116,3.2,0.8348,-0.9043
310,1.9543,-7.6257,5.4032,3.2696,0.8348,-0.9043
315,2.031,-7.5108,5.3648,3.2696,0.8348,-0.9043
320,2.1843,-7.6257,5.3265,3.4087,0.8348,-0.9043
325,2.1459,-7.6641,5.2116,3.4783,0.9043,-0.8348
330,2.031,-7.7024,5.2882,3.6174,0.9043,-0.7652
335,2.1076,-7.6257,5.3265,3.6174,0.8348,-0.7652
340,2.0693,-7.5874,5.2882,3.6174,0.7652,-0.7652
345,2.0693,-7.6641,5.2499,3.687,0.8348,-0.7652
350,2.1076,-7.5491,5.4032,3.6174,0.7652,-0.7652
355,2.0693,-7.6257,5.1732,3.6174,0.7652,-0.7652
360,1.9543,-7.5874,5.2116,3.5478,0.6261,-0.8348
365,1.9543,-7.5874,5.2882,3.5478,0.5565,-0.8348
370,2.031,-7.5874,5.3265,3.4783,0.5565,-0.7652
375,2.0693,-7.6257,5.2499,3.5478,0.487,-0.6957
380,2.0693,-7.6641,5.2499,3.5478,0.5565,-0.6261
385,2.1459,-7.6257,5.2116,3.687,0.6261,-0.5565
390,2.031,-7.5491,5.3265,3.7565,0.6261,-0.5565
395,2.0693,-7.6641,5.2116,3.8261,0.6957,-0.487
400,2.0693,-7.6257,5.3648,3.8261,0.6957,-0.487
405,1.9927,-7.5874,5.2499,3.8261,0.6261,-0.487
410,2.031,-7.5874,5.3265,3.8957,0.6957,-0.4174
415,2.031,-7.6257,5.2882,3.8957,0.6261,-0.4174
420,1.9927,-7.5491,5.3648,3.8261,0.487,-0.4174
425,2.0693,-7.5874,5.0583,3.8261,0.4174,-0.4174
430,2.1843,-7.7024,5.2499,3.7565,0.487,-0.5565
435,2.031,-7.5874,5.4798,3.7565,0.487,-0.487
440,1.916,-7.6641,5.3265,3.687,0.487,-0.5565
445,2.2226,-7.7407,5.2882,3.687,0.5565,-0.5565
450,1.9543,-7.5491,5.1732,3.687,0.5565,-0.4174
455,2.0693,-7.5108,5.2499,3.7565,0.6261,-0.5565
460,2.031,-7.5874,5.3265,3.7565,0.6957,-0.487
465,2.0693,-7.6641,5.3648,3.7565,0.7652,-0.487
470,2.0693,-7.6257,5.2882,3.7565,0.7652,-0.5565
475,1.9927,-7.6257,5.2882,3.8261,0.6957,-0.487
480,1.916,-7.5108,5.2882,3.7565,0.5565,-0.5565
485,1.9927,-7.6257,5.4032,3.7565,0.6261,-0.487
490,1.9927,-7.6257,5.2116,3.7565,0.6261,-0.5565
495,2.0693,-7.7407,5.5181,3.7565,0.5565,-0.5565
500,1.8777,-7.4341,5.3265,3.7565,0.487,-0.487
505,2.031,-7.5874,5.2499,3.7565,0.487,-0.5565
510,1.9927,-7.5874,5.1732,3.8261,0.6261,-0.5565
515,2.0693,-7.5491,5.2882,3.8261,0.6957,-0.6261
520,2.031,-7.6641,5.4032,3.8957,0.6957,-0.6957
525,1.9543,-7.5491,5.3265,3.8261,0.7652,-0.6957
