timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,3.0273,-12.8756,-1.9543,10.2957,-34.8522,46.887
5,3.0273,-12.7223,-1.6861,6.3304,-31.513,37.913
10,2.9123,-12.7607,-1.4179,3.1304,-27.7565,28.4522
15,2.5291,-13.4121,-1.4945,0.7652,-25.3217,19.2
20,2.1843,-13.9486,-1.6095,-1.6696,-24.3478,11.3391
25,2.3375,-14.6384,-1.7244,-3.0609,-23.6522,5.4261
30,2.1843,-15.1748,-2.3375,-3.2696,-21.7739,1.5304
35,2.1076,-15.4431,-2.8357,-4.0348,-18.713,-0.2087
40,2.4142,-15.9796,-3.5255,-5.0087,-14.9565,0.2087
45,2.6058,-16.4011,-3.7937,-8.2087,-10.4348,2.0174
50,2.7974,-16.631,-3.7554,-11.6174,-5.2174,3.687
55,2.2992,-16.1712,-3.2572,-13.6348,-0.8348,4.8
60,2.2226,-15.788,-2.5675,-12.6609,1.7391,5.7739
65,2.2226,-14.9832,-2.2609,-8.0,1.6,6.2609
70,2.1076,-14.4468,-1.9543,-2.087,-0.9739,5.7739
75,2.1843,-13.642,-1.9927,3.4087,-3.8261,4.8
80,2.031,-13.0672,-2.2609,7.1652,-5.2174,3.4783
85,1.8777,-12.1859,-2.5291,7.8609,-4.6609,2.5043
90,1.4945,-11.8793,-2.2226,5.287,-2.2261,1.8087
95,0.9963,-11.2279,-2.0693,0.3478,1.1826,0.9043
100,0.5748,-10.9596,-1.9543,-5.6348,4.6609,-0.2087
105,0.0,-10.5381,-1.916,-12.0348,7.3739,-1.6
110,-0.4598,-10.2315,-1.6861,-18.087,8.7652,-3.2
115,-0.4982,-10.0782,-1.6861,-23.5826,8.1391,-4.8696
120,-0.5365,-9.8483,-1.6478,-28.5217,6.0522,-6.7478
125,-0.5748,-9.81,-1.6478,-32.2783,3.5478,-8.9043
130,-0.5365,-9.695,-1.6861,-34.9913,1.8087,-11.1304
135,-0.3832,-9.6567,-1.7244,-36.5217,1.1826,-13.1478
140,-0.6898,-9.6567,-1.8394,-37.0087,0.9739,-14.6087
145,-0.6898,-9.4651,-1.6478,-36.5217,0.9739,-16.0
150,-0.6898,-9.3118,-1.4945,-34.9913,0.487,-16.9043
155,-0.6514,-9.1969,-1.6478,-32.5565,-1.113,-17.6
160,-0.5748,-9.0053,-1.5328,-29.4957,-3.2696,-17.7391
165,-0.2299,-8.852,-1.4945,-26.4348,-5.9826,-17.8783
170,-0.0383,-8.737,-1.7627,-23.513,-8.7652,-17.8783
