timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.9507,-9.4268,-3.8704,-3.9652,-36.7304,9.7391
5,-2.7974,-9.0436,-4.2536,-6.0522,-37.7043,9.2522
10,-2.031,-8.852,-4.4835,-7.2348,-36.4522,8.6957
15,-1.6861,-8.3921,-4.4452,-7.5826,-33.3217,7.7913
20,-1.2263,-8.0089,-4.1769,-7.6522,-29.2174,6.4
25,-0.8047,-7.7024,-4.062,-7.3043,-24.9739,4.8
30,-0.4598,-7.3192,-4.062,-6.887,-20.8696,2.9217
35,-0.3066,-7.1276,-3.6404,-7.2348,-17.3913,0.6957
40,0.0,-7.0126,-3.2955,-7.8609,-14.7478,-1.6696
45,0.1916,-6.7444,-3.2572,-9.3913,-12.8,-3.8261
50,0.4598,-6.821,-3.0656,-12.0348,-11.1304,-5.7043
55,0.5748,-6.821,-2.6441,-15.0957,-10.5043,-7.2348
60,0.5748,-6.936,-2.2609,-18.5043,-10.9217,-8.9739
65,0.6131,-6.9743,-2.1459,-21.9826,-12.3826,-10.713
70,0.6131,-7.0893,-2.0693,-25.0435,-14.7478,-12.0348
75,0.5748,-7.2809,-1.8394,-27.7565,-18.0174,-13.1478
80,0.3832,-7.4341,-1.9927,-29.913,-21.8435,-14.1217
85,0.5365,-7.6257,-1.8011,-31.513,-26.0174,-14.8174
90,0.5748,-7.7407,-1.4945,-32.5565,-29.7739,-14.9565
95,0.5748,-7.8173,-1.4945,-33.0435,-33.3217,-14.7478
100,0.6131,-8.0089,-1.6861,-33.1826,-37.0087,-14.6783
105,0.7281,-7.8557,-1.7627,-33.6,-40.2087,-14.887
110,0.6898,-8.0856,-1.8394,-34.2957,-42.2957,-15.0261
115,0.8047,-8.1622,-2.0693,-35.1304,-43.7565,-15.3043
120,0.8814,-8.3538,-1.8394,-35.8957,-44.6609,-15.7913
125,0.8814,-8.3921,-1.8394,-36.1739,-45.287,-15.7913
130,0.8814,-8.3921,-1.6478,-36.1043,-45.5652,-15.6522
135,0.7281,-8.5838,-1.6095,-35.8957,-45.9826,-15.6522
140,0.8814,-8.5838,-1.6478,-35.8957,-46.2609,-15.3043
145,0.7281,-8.737,-1.3412,-36.5913,-46.3304,-15.0261
150,0.4215,-8.7754,-1.4562,-37.4261,-46.1913,-15.1652
155,0.2299,-8.852,-1.3412,-39.2348,-47.5826,-17.113
160,0.2299,-8.6987,-1.1496,-40.9043,-47.3043,-17.113
