timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.8394,-8.8903,-0.3832,-11.8261,0.2087,2.2957
5,1.6478,-9.0819,-0.6131,-13.1478,1.3913,3.4783
10,1.3412,-9.2735,-0.6131,-13.6348,2.3652,4.8696
15,1.1879,-9.4651,-0.7281,-13.4261,3.3391,5.7739
20,0.9963,-9.8866,-1.0346,-12.4522,4.1043,7.0957
25,0.9197,-10.0399,-0.958,-10.9217,4.5913,7.6522
30,0.6514,-10.1166,-1.073,-9.3217,4.6609,8.3478
35,0.4215,-10.0782,-1.5328,-7.5826,4.3826,8.5565
40,0.1916,-10.3465,-1.3412,-5.913,4.1043,9.0435
45,0.0383,-10.3082,-1.5328,-4.313,3.8261,8.9043
50,-0.0766,-10.3082,-1.7244,-2.713,3.4783,8.9739
55,0.0383,-10.3465,-1.6478,-1.0435,3.2696,8.2783
60,-0.1533,-10.3082,-1.6095,0.6957,2.7826,7.7217
65,-0.1916,-10.1549,-1.5711,2.2261,2.3652,6.6783
70,-0.2682,-10.0782,-1.7627,3.5478,1.8783,6.0522
75,-0.2299,-9.9633,-1.6478,4.5217,1.2522,4.8
80,-0.2682,-10.0399,-1.6095,5.287,0.4174,3.8957
85,-0.115,-9.925,-1.4945,5.4957,-0.3478,2.713
90,-0.0766,-9.8483,-1.2646,5.4261,-1.2522,1.7391
95,-0.0383,-9.8483,-1.4945,5.0783,-2.2261,0.487
100,0.0766,-9.8483,-1.1879,4.5913,-2.9217,-0.0696
105,0.115,-9.6184,-1.1496,3.9652,-3.6174,-0.9739
110,0.115,-9.6567,-1.2263,3.3391,-3.9652,-1.1826
115,0.3449,-9.5801,-1.3029,2.6435,-4.1739,-1.7391
120,0.3832,-9.5801,-1.1496,2.1565,-4.1043,-1.8087
125,0.5365,-9.695,-0.9963,1.6,-3.8957,-2.1565
130,0.5748,-9.6184,-1.073,1.113,-3.4087,-2.2957
135,0.7664,-9.5418,-1.2646,0.6261,-2.9217,-2.6435
140,0.843,-9.6567,-0.9963,0.3478,-2.5043,-2.9217
