timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-8.0473,-6.0546,-0.6261,3.687,-2.0174
5,0.1916,-7.894,-5.863,-0.4174,3.6174,-2.0174
10,0.0383,-7.779,-6.0163,-0.2087,3.687,-2.1565
15,0.0383,-7.7407,-6.0929,0.1391,3.687,-2.087
20,0.115,-7.8173,-6.0163,0.4174,3.687,-2.1565
25,0.0766,-7.8557,-6.0546,0.8348,3.8261,-2.087
30,0.115,-7.8557,-6.1313,1.2522,3.8957,-2.1565
35,0.2299,-7.8557,-6.0546,1.5304,3.8957,-2.1565
40,0.1533,-7.9706,-6.0163,1.6696,3.9652,-2.087
45,0.1533,-7.8557,-6.1696,1.8783,3.7565,-2.2261
50,0.3066,-7.9706,-6.0929,2.0174,3.687,-2.2261
55,0.0766,-7.894,-5.863,2.1565,3.6174,-2.1565
60,0.1916,-8.0473,-6.1313,2.5043,3.6174,-2.1565
65,0.0383,-7.9706,-6.0929,2.9217,3.6174,-2.2957
70,0.0766,-7.9706,-6.0163,3.4087,3.7565,-2.3652
75,0.0766,-7.9706,-6.0929,3.7565,3.9652,-2.4348
80,0.0766,-7.8557,-6.0546,4.2435,4.0348,-2.4348
85,0.0766,-7.8557,-6.0546,4.5913,4.1043,-2.6435
90,0.0383,-7.8173,-6.1313,5.0087,4.2435,-2.5043
95,0.0,-7.8173,-6.1313,5.2174,4.3826,-2.5739
100,0.0,-7.894,-5.9013,5.6348,4.3826,-2.3652
105,0.1533,-7.894,-5.9396,5.8435,4.313,-2.6435
110,0.0,-7.9323,-5.863,5.9826,4.1739,-2.5043
115,0.0,-7.9706,-5.9013,6.0522,4.0348,-2.6435
120,0.0,-7.9323,-5.9396,5.913,3.7565,-2.6435
125,0.0766,-7.8173,-5.978,5.6348,3.2696,-3.0609
130,0.0383,-7.8557,-5.9396,5.0087,3.7565,-2.4348
135,0.115,-7.9706,-5.978,4.3826,4.1043,-2.3652
140,0.1916,-7.894,-5.863,3.9652,4.313,-2.087
145,0.115,-7.8173,-6.0163,3.6174,4.4522,-2.1565
150,0.1533,-7.894,-5.9396,3.4783,4.4522,-1.8783
155,0.2299,-7.894,-5.978,3.2696,4.5217,-1.9478
160,0.1916,-7.8557,-5.7864,2.9217,4.5217,-1.6696
165,0.1533,-7.779,-5.8247,2.4348,4.6609,-1.7391
170,0.115,-7.8173,-5.6714,2.0174,4.5217,-1.5304
175,0.0383,-7.8173,-5.9396,1.6,4.5217,-1.6
180,0.1533,-7.9323,-5.863,1.4609,4.3826,-1.3217
185,0.1916,-7.9706,-5.863,1.3217,4.3826,-1.3913
190,0.115,-7.894,-5.9396,1.2522,4.2435,-1.2522
195,0.115,-7.894,-5.8247,1.113,4.2435,-1.3217
200,0.2299,-7.9706,-5.863,1.1826,4.2435,-1.113
205,0.115,-7.9706,-5.7097,1.3217,4.2435,-1.113
210,0.1533,-8.0089,-5.863,1.2522,4.313,-1.0435
215,0.1916,-7.9323,-5.978,1.3217,4.5217,-1.0435
220,0.1533,-7.9706,-5.978,1.4609,4.9391,-0.9739
225,0.1533,-8.0473,-6.0546,1.6696,5.0783,-0.9043
