timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0766,-7.779,-4.9816,-4.313,-1.1826,-8.5565
5,0.2299,-7.7407,-4.9816,-4.6609,-0.3478,-8.6957
10,0.1916,-7.779,-4.9816,-4.8,0.6261,-9.0435
15,0.3066,-7.8557,-5.1732,-5.0783,1.4609,-9.1826
20,0.4982,-7.5874,-5.02,-5.0783,2.087,-9.3217
25,0.3066,-7.4341,-5.0966,-4.7304,2.713,-9.4609
30,0.3449,-7.5108,-5.1732,-4.3826,3.4783,-9.8087
35,0.4215,-7.5108,-5.1732,-3.9652,4.0348,-9.8783
40,0.4215,-7.3958,-5.3265,-3.687,4.1739,-9.8783
45,0.5748,-7.3958,-5.3265,-3.687,4.2435,-9.6696
50,0.6131,-7.5491,-5.4032,-3.8957,3.8957,-8.8348
55,0.5748,-7.5108,-5.2882,-4.5913,3.4783,-7.5826
60,0.6898,-7.5491,-5.4798,-5.287,2.9913,-6.2609
65,0.7664,-7.6641,-5.3265,-6.2609,2.5043,-4.9391
70,0.6514,-7.7024,-5.5564,-7.2348,1.9478,-4.0348
75,0.6131,-8.0473,-5.4032,-8.2087,1.6,-3.8261
80,0.5748,-7.9706,-5.4415,-8.9739,1.4609,-3.9652
85,0.3066,-8.2005,-5.4415,-9.6,1.6696,-4.5913
90,0.115,-8.0473,-5.3265,-10.0174,2.0174,-5.5652
95,0.0383,-7.894,-5.2882,-10.5739,2.2957,-6.6783
100,0.0,-8.0089,-5.4032,-10.9217,2.4348,-7.7913
105,0.0383,-7.9706,-5.2499,-10.7826,2.2957,-8.9043
110,0.0766,-8.0473,-5.3648,-9.9478,2.2957,-9.8087
115,-0.0383,-7.9706,-5.2499,-8.6957,2.5043,-10.2957
120,0.3066,-8.1239,-5.4032,-7.0261,3.0609,-10.0174
125,0.3449,-7.9323,-5.1349,-5.2174,3.7565,-9.4609
130,0.4982,-7.894,-5.1732,-3.4783,4.5913,-8.9739
135,0.5748,-7.9706,-5.748,-1.7391,5.3565,-8.3478
140,0.6898,-7.7024,-5.02,-0.2783,6.2609,-8.1391
145,0.7664,-7.7407,-5.3265,0.8348,6.6783,-7.9304
150,0.8047,-7.6641,-5.1732,1.4609,6.9565,-7.8609
155,0.958,-7.5874,-5.2116,2.0174,6.9565,-7.7913
160,0.9963,-7.6257,-5.0966,2.5043,6.6783,-7.7217
165,0.9197,-7.4725,-4.9433,2.9913,6.1217,-8.2087
170,0.8814,-7.5491,-5.0966,3.4783,5.3565,-8.7652
175,0.9197,-7.4725,-5.1732,3.8957,4.5913,-9.1826
180,0.6514,-7.3958,-5.2116,4.1739,3.9652,-9.8087
