timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.9543,-8.852,2.9507,1.5304,3.6174,-1.7391
5,1.916,-8.9286,2.989,1.5304,4.0348,-1.6
10,1.6095,-8.9286,3.1039,1.2522,4.5217,-1.6696
15,1.6861,-9.0436,3.1806,1.113,4.8696,-1.3913
20,1.8011,-9.0053,3.4488,0.9043,5.287,-1.3913
25,2.0693,-9.2352,3.0656,0.5565,5.7043,-1.0435
30,1.9927,-8.852,2.5291,0.4174,5.9826,-1.0435
35,1.8777,-9.1202,2.9507,0.1391,6.1913,-0.6957
40,1.9927,-8.9286,3.0656,-0.3478,6.1217,-0.6957
45,1.2263,-8.6604,2.2226,-0.6957,6.0522,-0.3478
50,1.8394,-9.0053,2.874,-1.113,5.7739,-0.2783
55,1.9927,-8.967,2.8357,-1.2522,5.4261,0.0
60,1.8777,-8.737,2.7591,-1.3913,5.0087,-0.0696
65,1.9927,-8.852,2.7974,-1.3913,4.4522,0.0696
70,1.8394,-8.852,2.8357,-1.1826,4.0348,0.1391
75,1.9543,-8.967,2.7974,-0.9043,3.7565,0.2783
80,1.9543,-8.8903,2.5675,-0.487,3.4783,0.2087
85,1.916,-9.1202,2.6824,-0.0696,3.0609,0.3478
90,1.8777,-8.8903,2.874,0.487,3.0609,0.1391
95,1.916,-9.0053,2.9507,1.0435,3.1304,0.0696
100,1.8394,-8.9286,2.8357,1.5304,3.1304,-0.2087
105,1.916,-8.967,2.8357,1.8783,3.1304,-0.1391
110,1.9543,-8.852,2.874,2.2957,3.4087,-0.5565
115,1.8777,-8.8903,2.8357,2.4348,3.5478,-0.5565
120,1.8394,-8.9286,2.7974,2.4348,3.6174,-0.6957
125,1.916,-8.9286,2.7591,2.2261,3.687,-0.6957
130,1.8394,-8.737,2.9507,2.0174,3.7565,-0.8348
135,1.8394,-8.7754,2.7974,1.6696,3.8261,-0.7652
140,1.9543,-8.737,2.874,1.2522,3.687,-0.8348
145,1.9543,-8.967,2.874,0.9043,3.687,-0.6261
150,1.9543,-8.8903,2.9123,0.6261,3.8261,-0.6957
155,1.9927,-8.967,2.9123,0.2087,3.687,-0.6957
160,1.9927,-8.967,2.8357,0.0,3.7565,-0.7652
165,1.9927,-8.9286,2.874,-0.4174,3.8957,-0.6261
170,1.916,-8.9286,2.9123,-0.5565,4.0348,-0.6957
175,1.9927,-9.0053,2.874,-0.7652,4.1043,-0.6957
180,1.9543,-8.852,2.989,-0.9043,4.1739,-0.6957
185,1.9543,-9.0436,2.874,-0.9739,4.313,-0.5565
