timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-8.3538,-4.0236,-44.6609,1.113,4.8696
5,-0.2299,-8.5454,-4.1386,-45.6348,1.4609,5.0783
10,-0.2682,-8.3538,-4.0236,-46.7478,1.9478,5.4261
15,-0.2682,-8.2772,-3.9853,-48.0696,2.5739,5.4957
20,-0.3066,-8.3921,-4.062,-49.6,2.9217,5.7739
25,-0.3449,-8.4688,-4.1386,-50.8522,3.1304,6.0522
30,-0.3449,-8.2772,-4.062,-51.8957,3.4783,6.2609
35,-0.5365,-8.3921,-4.062,-52.6609,3.7565,6.3304
40,-0.3832,-8.3921,-4.1003,-53.287,3.8957,6.4696
45,-0.4215,-8.4305,-4.2152,-53.7043,3.8957,6.5391
50,-0.4982,-8.2772,-4.1769,-54.2609,3.8261,6.4696
55,-0.3449,-8.4688,-4.1386,-54.7478,3.2,6.4
60,-0.4215,-8.6221,-4.1769,-54.8174,2.713,6.4
65,-0.4982,-8.5071,-4.2152,-54.9565,2.2261,6.6783
70,-0.4598,-8.5838,-4.2152,-55.0261,2.087,6.8174
75,-0.4598,-8.6604,-4.2152,-55.0957,2.2261,6.6783
80,-0.2682,-8.737,-4.1003,-55.0957,2.3652,6.6783
85,-0.3832,-8.737,-3.9853,-54.8174,2.8522,6.5391
90,-0.2299,-8.5454,-4.1386,-54.1913,3.4783,6.3304
95,-0.4215,-8.5838,-4.1769,-53.3565,4.1739,6.3304
100,-0.3449,-8.5454,-4.2536,-52.8,4.2435,6.6783
105,0.0383,-8.3538,-4.3685,-53.1478,4.5913,6.7478
110,0.1533,-8.2772,-4.1003,-54.2609,6.7478,6.4
115,-0.4982,-8.1622,-4.1386,-55.4435,9.113,5.9826
120,-0.5365,-8.0473,-4.2919,-55.8609,7.9304,6.5391
125,-0.2682,-8.0856,-4.4068,-55.7913,6.6087,7.513
130,0.0,-7.9706,-4.4835,-55.8609,6.1913,8.2087
135,0.0766,-8.0473,-4.6368,-57.2522,6.4696,8.4174
140,0.0766,-7.9323,-4.5218,-58.9913,7.6522,8.9739
145,0.1916,-8.0473,-4.7517,-61.0783,8.8348,9.6
150,0.0,-8.1622,-4.6368,-64.1391,10.0174,9.113
