timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-9.6184,0.0383,7.0957,3.3391,0.9739
5,-0.2682,-9.5034,0.0383,5.8435,3.4783,1.1826
10,-0.4982,-9.695,-0.0766,4.5217,3.4087,1.3913
15,-0.4982,-9.81,-0.115,3.2696,2.9913,1.6
20,-0.3449,-9.81,-0.0383,2.1565,2.3652,1.8087
25,-0.3449,-9.8866,-0.1533,1.6,1.8087,1.7391
30,-0.1533,-9.81,0.0766,1.6696,1.3913,1.3913
35,-0.0766,-9.925,-0.0766,2.4348,1.113,1.0435
40,0.0766,-9.925,0.0383,3.3391,1.3217,0.2783
45,-0.0383,-9.8866,0.0,3.8957,1.5304,-0.3478
50,0.0383,-9.8483,-0.115,3.8957,1.6,-0.5565
55,0.1533,-9.81,-0.0383,3.8261,1.8087,-1.0435
60,0.3066,-9.81,-0.0383,3.8957,2.1565,-1.3913
65,0.2299,-9.7334,-0.0383,3.687,2.5739,-1.8087
70,0.3832,-9.8483,0.0,3.5478,3.1304,-1.9478
75,0.2682,-9.7717,0.0766,3.4783,3.4783,-2.087
80,0.2299,-9.7334,0.0766,3.5478,3.8957,-2.087
85,0.2299,-9.81,0.0383,3.5478,4.313,-2.2261
90,0.2299,-9.5418,0.1533,3.4087,4.6609,-2.2261
95,0.0766,-9.7334,0.115,3.1304,4.8,-2.2261
100,0.0,-9.7334,0.0766,3.0609,5.1478,-2.1565
105,0.0383,-9.81,0.0766,3.3391,5.1478,-2.0174
110,0.0383,-9.81,0.0383,3.5478,5.1478,-1.8783
115,-0.0383,-9.8866,0.2299,3.7565,5.0783,-1.6696
120,-0.1533,-9.81,-0.0383,3.8957,4.9391,-1.4609
125,0.0383,-9.925,0.1533,4.1043,4.8,-1.2522
130,0.0,-9.9633,0.115,4.313,4.7304,-1.3217
135,-0.0766,-10.0016,0.1533,4.3826,4.4522,-1.2522
140,0.0,-9.8483,0.115,4.2435,3.8957,-0.8348
145,0.0383,-9.695,0.0,4.3826,3.8261,-0.8348
150,0.0383,-9.7334,0.115,4.5217,4.1043,-1.0435
155,0.115,-9.695,0.0766,4.3826,4.1043,-1.0435
160,0.0766,-9.5801,0.0383,4.1739,4.1739,-1.113
165,0.0,-9.5801,0.2299,3.8261,4.5913,-1.1826
170,0.0,-9.5418,0.2299,3.4087,4.7304,-1.113
175,0.0766,-9.5034,0.2682,2.9217,4.8696,-0.8348
180,0.0383,-9.5418,0.3449,2.7826,5.0783,-0.5565
185,0.0383,-9.6184,0.3832,2.6435,5.1478,-0.4174
190,0.0383,-9.7334,0.4215,2.5043,5.1478,-0.3478
195,0.0383,-9.81,0.4215,2.6435,5.1478,-0.2783
200,0.2299,-10.0399,0.7664,2.7826,4.9391,-0.3478
205,-0.0383,-9.8866,0.3832,3.1304,4.5913,-0.8348
210,-0.0766,-9.8866,0.4215,3.4087,4.1739,-0.7652
215,0.0,-9.9633,0.4598,3.5478,4.0348,-0.7652
220,0.0383,-9.81,0.4598,3.687,3.9652,-0.7652
225,0.0,-9.7717,0.4215,3.687,3.9652,-0.5565
230,-0.0383,-9.8483,0.5365,3.5478,4.0348,-0.2783
235,-0.0383,-9.925,0.4982,3.1304,3.8957,-0.0696
240,0.0,-9.5801,0.5748,2.8522,3.7565,0.1391
245,-0.0383,-9.6567,0.3832,3.0609,4.0348,0.0
250,0.115,-9.81,0.5748,3.0609,4.1739,0.1391
255,0.0,-9.6567,0.5748,2.7826,4.313,0.2087
260,0.0766,-9.5801,0.5365,2.3652,4.3826,0.4174
265,0.115,-9.5034,0.4982,1.9478,4.1739,0.6957
270,0.3066,-9.6567,0.4215,1.7391,4.1739,0.9739
275,0.1916,-9.5801,0.3832,1.2522,4.313,0.7652
