timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-10.1932,1.8394,-0.4174,11.6174,-6.1913
5,-0.115,-10.1549,1.9543,-0.1391,11.7565,-6.4
10,-0.2299,-9.8866,1.9927,-0.1391,12.0348,-6.4
15,-0.1533,-9.8866,1.9927,-0.2087,12.1739,-6.4
20,-0.1533,-9.925,2.0693,-0.4174,12.1043,-6.1913
25,-0.2682,-9.8483,2.0693,-0.6957,11.9652,-5.7043
30,-0.115,-9.9633,2.1076,-1.0435,11.9652,-5.0783
35,-0.3066,-9.9633,2.1459,-1.3217,12.0348,-4.5217
40,-0.3449,-9.9633,2.2609,-1.2522,12.0348,-3.8957
45,-0.3449,-10.1166,2.2226,-1.0435,11.9652,-3.2
50,-0.3066,-10.0782,2.3375,-0.2087,11.6174,-2.6435
55,-0.3066,-10.1166,2.1843,0.6261,11.4087,-1.8783
60,-0.3066,-10.0016,2.3375,1.5304,11.2,-1.1826
65,-0.2682,-10.0399,2.1843,2.6435,10.9217,-0.4174
70,-0.2682,-9.925,2.4525,3.4783,10.5739,0.0
75,-0.3066,-9.9633,2.2226,4.2435,10.4348,0.4174
80,-0.3449,-9.925,2.2609,4.8696,10.087,0.7652
85,-0.2682,-10.0016,2.2609,5.3565,9.8087,1.0435
90,-0.3066,-9.925,2.2992,5.913,9.5304,1.2522
95,-0.115,-10.0016,2.2992,6.3304,9.3217,1.4609
100,-0.2682,-9.925,2.2226,6.6783,9.3217,1.6696
105,-0.3449,-10.0016,2.2226,7.0957,9.4609,1.6696
110,-0.4598,-9.8866,2.2226,7.3739,9.3217,1.7391
115,-0.4215,-9.9633,2.2609,7.5826,8.6957,1.7391
120,-0.4215,-9.8866,2.1459,7.513,7.8609,1.5304
125,-0.2299,-9.9633,2.2226,7.4435,7.2348,1.3217
130,-0.2299,-9.9633,2.2226,7.0957,7.0261,1.0435
135,-0.115,-10.0016,2.1459,6.7478,6.887,0.7652
140,-0.2299,-9.925,2.1843,6.4696,6.6783,0.3478
145,0.0,-9.9633,2.1843,6.1913,6.3304,-0.0696
150,0.0,-9.925,2.3375,5.6348,6.0522,-0.3478
155,-0.0766,-9.7717,2.2226,5.0783,5.913,-0.7652
160,-0.0383,-9.8866,2.2609,4.5217,5.8435,-0.9739
165,-0.0383,-9.925,2.3375,4.0348,5.8435,-1.1826
170,-0.0766,-9.9633,2.3759,3.4087,5.8435,-1.5304
175,-0.0766,-9.7717,2.4142,2.9217,5.913,-1.7391
180,-0.0383,-9.8483,2.4525,2.5739,5.9826,-1.7391
185,-0.115,-9.8866,2.4142,2.3652,6.0522,-1.8087
190,-0.2299,-9.81,2.4525,2.087,6.2609,-1.8783
195,-0.1916,-9.81,2.4908,1.7391,6.5391,-1.8783
200,-0.2682,-9.81,2.4908,1.4609,6.7478,-2.0174
205,-0.3066,-9.81,2.6058,1.1826,6.7478,-1.7391
210,-0.3449,-9.8866,2.6058,1.0435,6.5391,-1.6696
215,-0.3066,-9.81,2.6058,0.9043,6.4696,-1.5304
220,-0.2682,-9.81,2.5675,0.8348,6.3304,-1.3913
225,-0.2682,-9.8483,2.6441,0.6261,6.4696,-1.1826
230,-0.3449,-9.81,2.4908,0.5565,6.4696,-0.9739
235,-0.2299,-9.7334,2.5291,0.3478,6.4696,-0.8348
240,-0.2682,-9.8483,2.5675,0.4174,6.4,-0.7652
245,-0.2299,-9.8483,2.6824,0.5565,6.6087,-0.487
250,-0.3449,-9.8483,2.4908,0.7652,6.5391,-0.2783
255,-0.115,-9.8866,2.4908,1.0435,6.4,-0.0696
260,-0.1533,-9.8483,2.5675,1.2522,6.1913,0.0696
265,-0.2682,-9.8483,2.5291,1.4609,5.9826,0.1391
270,-0.2682,-9.8483,2.6441,1.6,5.7043,0.0
275,-0.3066,-9.9633,2.6058,1.6696,5.6348,0.0
280,-0.2299,-9.8483,2.6441,1.6,5.6348,-0.1391
285,-0.2682,-9.925,2.6824,1.5304,5.6348,-0.2087
290,-0.4215,-9.8866,2.5675,1.3913,5.5652,-0.3478
295,-0.2682,-9.8483,2.6058,1.0435,5.3565,-0.487
300,-0.2299,-9.925,2.5675,0.7652,5.4957,-0.5565
305,-0.3066,-9.8866,2.6058,0.487,5.5652,-0.6957
310,-0.2682,-9.8866,2.6058,0.1391,5.6348,-0.8348
315,-0.2682,-9.9633,2.6441,-0.1391,5.7739,-0.9739
320,-0.4215,-9.9633,2.5291,-0.2783,5.7739,-0.9043
325,-0.3066,-9.8866,2.7591,-0.2087,5.7739,-0.6957
330,-0.3832,-9.8866,2.6058,0.2087,5.7043,-0.6957
335,-0.3449,-9.7334,2.5675,0.487,5.7043,-0.6261
340,-0.2299,-9.7717,2.6441,0.6261,5.6348,-0.5565
345,-0.1533,-9.8483,2.7207,0.4174,5.5652,-0.6261
350,-0.3066,-9.8483,2.8357,0.0696,5.4957,-0.4174
355,-0.1533,-9.7334,2.6824,-0.2783,5.7043,-0.487
360,-0.1533,-9.8483,2.7207,-0.6261,5.8435,-0.487
365,-0.1916,-9.8866,2.6058,-0.9043,6.2609,-0.4174
370,-0.2682,-9.8483,2.874,-1.0435,6.3304,-0.487
375,-0.3449,-9.8866,2.5675,-1.113,6.3304,-0.487
380,-0.3066,-9.81,2.6058,-0.9043,6.3304,-0.3478
385,-0.3066,-9.81,2.7207,-0.9043,6.1217,-0.2783
390,-0.3066,-9.8866,2.4908,-0.7652,6.0522,-0.2087
395,-0.3066,-9.8866,2.4908,-0.5565,5.8435,-0.1391
400,-0.115,-9.925,2.7207,-0.4174,5.913,0.0696
405,-0.2682,-9.81,2.6441,-0.3478,5.913,0.2783
410,-0.2682,-9.925,2.7207,-0.2783,5.913,0.487
415,-0.3832,-9.8866,2.6058,-0.3478,5.7739,0.5565
420,-0.2299,-9.925,2.6824,-0.2783,5.7043,0.6957
425,-0.3066,-9.8866,2.6824,-0.2783,5.6348,0.9043
430,-0.1916,-9.8483,2.7207,-0.1391,5.4957,0.9739
435,-0.3066,-9.925,2.6441,-0.1391,5.4261,1.0435
440,-0.3449,-10.0399,2.5675,-0.2087,5.287,1.113
445,-0.2299,-9.9633,2.6441,-0.2087,5.1478,0.9739
450,-0.1533,-9.8866,2.4908,-0.1391,5.1478,0.7652
455,-0.2299,-9.925,2.6824,-0.0696,5.0087,0.7652
460,-0.1916,-9.925,2.4908,0.0,4.8696,0.6957
465,-0.2299,-9.925,2.6058,0.1391,4.8,0.6261
470,-0.3449,-9.8866,2.5675,0.1391,4.9391,0.5565
475,-0.3449,-9.8866,2.6058,0.2783,4.8696,0.4174
480,-0.3066,-9.925,2.6058,0.2087,4.7304,0.4174
485,-0.1916,-9.81,2.5291,0.2783,4.7304,0.4174
490,-0.2682,-9.81,2.5675,0.2783,4.8,0.2087
495,0.115,-9.7717,2.874,0.1391,4.8,0.2783
500,-0.1916,-9.7717,2.5675,-0.1391,4.9391,0.3478
505,-0.3449,-9.81,2.4908,-0.4174,4.9391,0.2087
510,-0.2682,-9.81,2.6058,-0.6261,5.0783,0.2783
515,-0.3832,-9.8483,2.6441,-0.7652,4.8696,0.2783
520,-0.3449,-9.8483,2.7591,-0.8348,4.8696,0.2783
525,-0.1533,-9.8483,2.5675,-0.9739,4.6609,0.2783
530,-0.2299,-9.8866,2.5675,-0.9739,4.6609,0.2783
535,-0.3066,-9.81,2.5675,-1.0435,4.7304,0.2087
540,-0.3449,-9.8483,2.4525,-1.1826,4.6609,0.2783
545,-0.2682,-9.925,2.6824,-1.2522,4.6609,0.3478
550,-0.3449,-9.8483,2.5675,-1.2522,4.6609,0.487
555,-0.2682,-9.8866,2.5675,-1.2522,4.5913,0.487
560,-0.3066,-9.81,2.4908,-1.113,4.5913,0.3478
565,-0.1916,-9.8483,2.4908,-1.113,4.5217,0.4174
570,-0.1533,-9.8866,2.5291,-1.0435,4.5913,0.4174
575,-0.1533,-9.81,2.4908,-1.1826,4.8696,0.3478
580,-0.1533,-9.81,2.5291,-1.2522,5.0087,0.3478
585,-0.115,-9.8483,2.4908,-1.2522,5.287,0.2087
590,-0.1916,-9.7334,2.5675,-1.4609,5.3565,0.0696
595,-0.0383,-10.0016,2.5675,-1.3913,5.5652,0.0
600,-0.0766,-9.7717,2.5675,-1.3217,5.7739,-0.0696
605,-0.115,-9.8866,2.4908,-1.3913,5.913,-0.2783
610,-0.2682,-9.8483,2.5675,-1.4609,5.9826,-0.3478
615,-0.1916,-9.925,2.7207,-1.4609,6.0522,-0.3478
620,-0.1916,-9.81,2.4908,-1.5304,6.0522,-0.487
625,-0.2299,-9.8866,2.5675,-1.6,6.1913,-0.4174
630,-0.3066,-9.8483,2.6824,-1.8087,6.2609,-0.4174
635,-0.3066,-9.8483,2.4908,-2.0174,6.1913,-0.3478
640,-0.2682,-9.8483,2.6058,-2.2261,6.1913,-0.3478
645,-0.3449,-9.8866,2.5675,-2.4348,6.2609,-0.3478
650,-0.3066,-9.9633,2.6058,-2.5043,6.4,-0.2087
655,-0.1916,-9.8483,2.5291,-2.6435,6.4,-0.1391
660,-0.115,-9.8866,2.4908,-2.6435,6.3304,-0.1391
665,-0.3066,-9.8483,2.5675,-2.5739,6.3304,-0.0696
670,-0.2299,-9.8866,2.6058,-2.5739,6.4,0.0
675,-0.2299,-9.925,2.5675,-2.5739,6.4,0.0696
680,-0.3066,-9.8866,2.5291,-2.5739,6.4,0.1391
685,-0.4215,-9.925,2.6441,-2.4348,6.4696,0.1391
690,-0.1916,-9.8866,2.5675,-2.5043,6.4696,0.0
695,-0.3066,-9.9633,2.6058,-2.5043,6.4,0.0696
700,-0.2682,-9.925,2.4525,-2.6435,6.4,-0.0696
705,-0.2299,-9.925,2.4908,-2.713,6.5391,-0.2087
710,-0.3449,-10.0016,2.4908,-2.7826,6.5391,-0.2783
715,-0.2299,-9.9633,2.6058,-2.8522,6.5391,-0.487
720,-0.3832,-10.0016,2.4142,-2.9217,6.4,-0.6957
725,-0.2299,-9.925,2.4525,-2.7826,6.5391,-0.6957
730,-0.3066,-9.8866,2.4142,-2.6435,6.4696,-0.7652
735,-0.1916,-9.9633,2.4525,-2.4348,6.3304,-0.8348
740,-0.1916,-9.9633,2.4908,-2.2957,6.1913,-0.9043
745,-0.3066,-9.8866,2.4908,-2.2957,6.1217,-0.9739
750,-0.2682,-9.8866,2.5291,-2.1565,5.9826,-0.8348
755,-0.3449,-9.81,2.4525,-2.2261,5.7739,-0.8348
760,-0.2299,-9.8866,2.5291,-2.087,5.8435,-0.9043
765,-0.3449,-9.8483,2.4908,-2.1565,5.7739,-0.7652
770,-0.3066,-9.925,2.6441,-2.2261,5.6348,-0.6957
775,-0.3449,-9.8483,2.5675,-2.2261,5.4957,-0.6957
780,-0.3066,-9.8483,2.6441,-2.3652,5.3565,-0.487
785,-0.3832,-9.81,2.4525,-2.3652,5.1478,-0.487
790,-0.3449,-9.8866,2.5291,-2.3652,5.1478,-0.487
795,-0.3066,-9.8483,2.4908,-2.5043,5.0087,-0.3478
800,-0.3449,-9.8483,2.6058,-2.5739,4.7304,-0.2087
805,-0.3066,-9.8483,2.4908,-2.8522,4.5913,-0.2783
810,-0.3449,-9.8483,2.4908,-3.0609,4.4522,-0.0696
815,-0.1916,-10.0016,2.7207,-3.3391,4.2435,-0.0696
820,-0.3449,-9.8483,2.4525,-3.4783,4.2435,-0.0696
825,-0.2682,-9.925,2.4908,-3.8261,4.2435,-0.2087
830,-0.2682,-9.925,2.5291,-3.8261,4.1043,-0.2087
835,-0.3449,-9.81,2.4908,-3.9652,4.1043,-0.2087
840,-0.3066,-9.8866,2.4908,-3.9652,4.0348,-0.0696
845,-0.2682,-9.8866,2.4525,-3.8957,4.0348,-0.1391
850,-0.3066,-9.7717,2.5291,-3.9652,4.1043,-0.1391
855,-0.2299,-9.8483,2.4142,-4.0348,4.1739,-0.0696
860,-0.3449,-9.7717,2.5675,-4.1043,4.1043,-0.0696
865,-0.115,-9.9633,2.2992,-4.1739,4.1739,0.0
870,-0.2682,-9.925,2.4525,-4.313,4.0348,0.0696
875,-0.1916,-9.925,2.4525,-4.2435,4.0348,-0.0696
880,-0.1533,-9.8866,2.5291,-4.2435,4.1043,-0.0696
885,-0.1533,-9.9633,2.4525,-4.313,4.1043,0.0
890,-0.3066,-9.8483,2.4908,-4.313,4.313,-0.0696
895,-0.2299,-9.8866,2.5675,-4.2435,4.3826,-0.0696
900,-0.1533,-9.8483,2.4142,-4.1739,4.3826,0.0
905,-0.1916,-9.8866,2.4908,-4.2435,4.5217,-0.1391
910,-0.2299,-9.925,2.4908,-4.1739,4.6609,-0.0696
915,-0.2682,-9.925,2.5291,-4.1043,4.7304,-0.0696
920,-0.2682,-9.8866,2.4525,-4.1043,4.8,-0.0696
925,-0.1533,-9.925,2.4142,-3.8957,4.8696,-0.2783
930,-0.1533,-9.81,2.5291,-3.4783,5.0783,-0.3478
935,-0.1916,-9.8483,2.4142,-3.3391,5.1478,-0.3478
940,-0.2299,-9.8483,2.5291,-3.4087,5.287,-0.4174
945,-0.3066,-9.81,2.4525,-3.687,5.4261,-0.5565
950,-0.1533,-9.925,2.4908,-3.8261,5.5652,-0.6261
955,-0.115,-9.8866,2.4525,-4.0348,5.8435,-0.7652
960,-0.1916,-9.9633,2.6058,-4.0348,6.1217,-0.6957
965,-0.2299,-10.0016,2.5291,-4.0348,6.2609,-0.6957
970,-0.2299,-9.8866,2.5675,-3.8957,6.4696,-0.7652
975,-0.2299,-9.8866,2.4525,-3.6174,6.5391,-0.6957
980,-0.3449,-9.925,2.6824,-3.4087,6.5391,-0.7652
985,-0.2682,-9.9633,2.5291,-3.3391,6.4696,-0.6957
990,-0.1916,-9.8866,2.4525,-3.2,6.5391,-0.8348
995,-0.3066,-9.9633,2.4525,-3.4087,6.5391,-0.6261
1000,-0.3066,-9.9633,2.5291,-3.4783,6.4696,-0.5565
1005,-0.3066,-9.9633,2.3759,-3.6174,6.6783,-0.4174
1010,-0.3832,-10.0016,2.4142,-3.687,6.6087,-0.3478
1015,-0.2299,-10.1166,2.4908,-3.4783,6.3304,-0.1391
1020,-0.1533,-10.2315,2.3759,-3.4087,6.3304,-0.1391
1025,-0.2299,-10.1166,2.4525,-2.9913,6.1913,0.0
1030,-0.2682,-10.2315,2.2992,-2.5043,6.0522,0.1391
1035,-0.3066,-10.1549,2.3759,-1.8087,5.913,0.1391
1040,-0.3449,-10.0782,2.3375,-1.1826,5.7739,0.2087
1045,-0.3066,-10.1166,2.4142,-0.5565,5.6348,0.2087
1050,-0.3449,-10.0016,2.3759,-0.0696,5.4957,0.3478
1055,-0.3066,-9.925,2.4908,0.2783,5.3565,0.4174
1060,-0.3066,-9.925,2.4142,0.487,5.2174,0.5565
1065,-0.2299,-10.0016,2.3759,0.6261,5.1478,0.6957
1070,-0.4982,-9.8866,2.5675,0.6957,5.1478,0.7652
1075,-0.3066,-10.0016,2.2992,0.6957,4.9391,0.9043
1080,-0.3449,-9.925,2.4525,0.6957,4.9391,0.9739
1085,-0.2682,-9.8866,2.3375,0.6957,4.8696,1.0435
1090,-0.3832,-9.8866,2.4142,0.6957,4.8,1.113
1095,-0.3832,-9.8866,2.4142,0.6261,4.7304,1.2522
1100,-0.3832,-9.925,2.4525,0.487,4.6609,1.4609
1105,-0.3449,-9.925,2.4908,0.4174,4.5913,1.3913
1110,-0.2682,-9.925,2.4908,0.5565,4.5217,1.4609
1115,-0.2682,-9.9633,2.3759,0.5565,4.5913,1.4609
1120,-0.2299,-9.8483,2.4142,0.6261,4.6609,1.3217
1125,-0.1916,-9.8483,2.2992,0.5565,4.8696,1.3217
1130,-0.3449,-9.8483,2.4142,0.6261,4.9391,1.1826
1135,-0.1916,-9.925,2.031,0.6261,4.9391,0.9043
1140,-0.3066,-9.8483,2.4142,0.6957,5.2174,0.7652
1145,-0.2682,-9.81,2.3759,0.6957,5.2174,0.5565
1150,-0.2682,-9.81,2.2609,0.5565,5.2174,0.4174
1155,-0.0766,-9.81,2.3375,0.4174,5.2174,0.3478
1160,-0.1916,-9.7334,2.3375,0.2783,5.2174,0.2087
1165,-0.2299,-9.7334,2.3375,0.0,5.3565,0.0696
1170,-0.1533,-9.81,2.4142,-0.3478,5.4957,0.0
1175,-0.2299,-9.7717,2.4142,-0.6957,5.4957,-0.0696
1180,-0.3066,-9.7717,2.4142,-1.2522,5.6348,-0.0696
1185,-0.2682,-9.7717,2.3759,-1.7391,5.6348,-0.0696
1190,-0.1533,-9.81,2.4525,-2.087,5.5652,0.0
1195,-0.2299,-9.7717,2.4525,-2.5739,5.7739,-0.0696
1200,-0.2299,-9.8866,2.3759,-2.9913,5.913,-0.1391
1205,-0.2299,-9.81,2.2992,-3.2696,5.9826,-0.0696
1210,-0.2682,-9.7717,2.2609,-3.4087,6.2609,-0.1391
1215,-0.2682,-9.8483,2.2609,-3.4783,6.4,-0.2087
1220,-0.2682,-9.81,2.2992,-3.6174,6.4696,-0.2087
1225,-0.2299,-9.7717,2.2992,-3.8261,6.6783,-0.2783
1230,-0.3832,-9.8483,2.3375,-3.8957,6.6087,-0.3478
1235,-0.2682,-9.8866,2.3375,-4.2435,6.4696,-0.2783
