timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.2352,-5.4032,-5.7043,-2.1565,-1.6
5,0.3066,-9.1586,-5.2499,-5.7739,-2.0174,-1.8087
10,0.2299,-9.0819,-5.3265,-6.0522,-1.8783,-1.9478
15,0.3066,-9.1969,-5.3648,-6.4,-1.8783,-2.0174
20,0.2299,-9.1586,-5.2499,-6.8174,-1.6,-2.0174
25,0.115,-9.1969,-5.3648,-7.4435,-1.6,-1.9478
30,0.0766,-9.1586,-5.2882,-8.0696,-1.3913,-1.8087
35,0.1916,-9.1969,-5.2882,-8.6957,-1.2522,-1.7391
40,0.0766,-9.1969,-5.3648,-9.113,-1.2522,-1.7391
45,0.1533,-9.1969,-5.4415,-9.3913,-1.0435,-1.6
50,0.2299,-9.2352,-5.3648,-9.3217,-0.8348,-1.5304
55,0.1916,-9.3502,-5.3648,-9.3217,-0.4174,-1.4609
60,0.2299,-9.1202,-5.3648,-9.2522,0.0,-1.3913
65,0.0766,-9.0053,-5.5181,-9.1826,0.487,-1.3217
70,0.1916,-9.1202,-5.4032,-9.2522,0.7652,-1.1826
75,0.0766,-9.0436,-5.4798,-9.4609,0.9043,-1.113
80,0.1533,-9.0053,-5.4798,-9.8783,0.9739,-1.0435
85,0.0766,-9.0819,-5.3648,-10.2261,0.9043,-0.9043
90,0.0383,-9.0436,-5.3265,-10.6435,0.6261,-0.7652
95,0.0383,-8.9286,-5.3265,-10.9913,0.2783,-0.5565
100,0.0383,-8.9286,-5.1732,-10.9913,0.0,-0.2783
105,0.0,-9.0819,-5.2882,-11.0609,-0.2783,0.0696
110,0.1533,-9.1202,-5.3265,-10.9217,-0.4174,0.2783
115,-0.115,-8.6221,-5.4415,-10.9217,-0.487,0.5565
120,0.0766,-9.0053,-5.2882,-11.0609,-0.5565,0.8348
125,0.0766,-9.0436,-5.3265,-11.2696,-0.6261,1.0435
130,0.0383,-8.967,-5.3265,-11.4783,-0.7652,1.2522
135,0.0766,-9.0436,-5.1732,-11.8261,-0.7652,1.4609
140,0.0383,-9.0819,-5.2882,-12.313,-0.8348,1.5304
145,0.1533,-9.0436,-5.2116,-12.5217,-0.8348,1.6
150,0.115,-9.1202,-5.1732,-12.9391,-0.7652,1.5304
155,0.1533,-9.2352,-5.02,-13.4957,-0.7652,1.4609
160,0.1533,-9.2735,-5.2882,-13.9826,-0.8348,1.113
165,0.115,-9.2735,-5.1732,-14.6087,-0.8348,0.8348
170,0.0766,-9.2735,-5.1732,-15.0957,-0.7652,0.6957
175,0.2682,-9.3502,-5.4032,-15.513,-0.8348,0.4174
180,0.0383,-9.3885,-5.3265,-15.7217,-0.9043,0.1391
185,0.0383,-9.3502,-5.4032,-15.7913,-0.9043,-0.0696
190,0.0,-9.3118,-5.2499,-15.7217,-0.9043,-0.2087
195,0.0,-9.3885,-5.2882,-15.5826,-0.9739,-0.2087
200,-0.115,-9.3502,-5.1732,-15.513,-1.1826,-0.2087
205,-0.1916,-9.3502,-5.2499,-15.3739,-1.3913,-0.3478
210,-0.115,-9.3502,-5.3265,-15.2348,-1.6,-0.2783
215,-0.115,-9.2352,-5.4415,-14.887,-1.8783,-0.2783
220,-0.115,-9.3118,-5.3265,-14.9565,-2.0174,-0.4174
225,-0.3066,-9.1586,-5.8247,-15.0261,-2.1565,-0.487
230,-0.115,-9.1202,-5.6331,-15.3043,-2.1565,-0.6957
235,-0.0383,-9.0436,-5.4415,-15.7217,-2.2261,-1.0435
240,-0.115,-8.967,-5.748,-16.487,-2.2957,-1.2522
245,0.0,-8.8903,-5.7097,-17.4609,-2.2957,-1.5304
250,0.0,-8.7754,-5.7097,-18.4348,-2.2957,-1.8087
255,0.0,-9.1586,-5.6331,-19.4087,-2.3652,-2.0174
