timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.7334,-2.2226,0.2299,-1.4609,-1.9478,-2.2261
5,9.6184,-2.0693,0.4215,-1.0435,-2.0174,-2.2261
10,9.6567,-2.0693,0.3066,-0.6957,-2.0174,-2.0174
15,9.6567,-2.2226,0.3066,-0.4174,-1.9478,-1.8087
20,9.7717,-2.1076,0.3066,-0.0696,-2.0174,-1.5304
25,9.695,-2.1459,0.2299,0.1391,-2.087,-1.3913
30,9.5801,-2.0693,0.3449,0.487,-2.1565,-1.3913
35,9.7334,-2.1076,0.3832,0.8348,-2.087,-1.3217
40,9.695,-2.1843,0.2682,1.1826,-2.0174,-1.3217
45,9.6567,-2.1076,0.4215,1.6,-1.8087,-1.2522
50,9.6567,-2.1459,0.1916,2.0174,-1.5304,-1.113
55,9.5801,-2.0693,0.3449,2.3652,-1.3913,-1.1826
60,9.6567,-1.9927,0.3449,2.7826,-1.2522,-1.2522
65,9.6567,-1.9543,0.4598,3.0609,-1.113,-1.113
70,9.695,-2.031,0.3066,3.2696,-1.1826,-1.113
75,9.6184,-1.916,0.3832,3.4087,-1.2522,-1.113
80,9.695,-1.916,0.4215,3.5478,-1.3217,-1.0435
85,9.5801,-1.9543,0.3449,3.5478,-1.3913,-0.9043
90,9.6567,-1.9927,0.3832,3.4783,-1.4609,-0.9739
95,9.695,-1.916,0.5748,3.4087,-1.4609,-0.8348
100,9.695,-1.8394,0.4215,3.4087,-1.5304,-0.8348
105,9.6567,-1.916,0.3066,3.687,-1.5304,-0.9739
110,9.6567,-1.916,0.3449,3.6174,-1.4609,-1.113
115,9.6567,-1.8011,0.3449,3.687,-1.2522,-1.2522
120,9.6567,-1.8777,0.4982,3.6174,-0.9043,-1.3913
125,9.5801,-1.8011,0.3449,3.4783,-0.6957,-1.5304
130,9.7717,-1.9543,0.3832,3.3391,-0.487,-1.6696
135,9.6567,-1.916,0.3832,3.3391,-0.1391,-1.8087
140,9.7334,-1.9927,0.3449,3.2,0.0696,-1.8783
145,9.5034,-1.7627,0.4215,3.0609,0.2087,-2.0174
150,9.5801,-1.916,0.3449,2.9217,0.1391,-2.087
155,9.695,-1.8777,0.4598,2.9217,0.2087,-1.8783
160,9.81,-2.031,0.3449,2.9217,0.2783,-1.8783
165,9.5801,-1.8394,0.3832,2.713,0.2087,-1.8087
170,9.5801,-1.8011,0.3449,2.713,0.1391,-1.5304
175,9.7334,-1.8777,0.3066,2.8522,0.0696,-1.2522
180,9.695,-1.8777,0.2682,2.8522,0.0,-0.9043
185,9.695,-1.916,0.3066,2.7826,0.1391,-0.6957
190,9.6184,-1.8011,0.115,2.713,0.2087,-0.3478
195,9.7334,-1.8777,0.2682,2.6435,0.4174,-0.0696
200,9.4268,-1.7244,0.4215,2.4348,0.4174,-0.0696
205,9.695,-1.8394,0.3066,2.0174,0.487,0.0696
210,9.695,-2.031,0.4215,1.8087,0.4174,0.1391
215,9.6567,-1.9927,0.4215,1.7391,0.3478,0.1391
220,9.6184,-2.1076,0.3449,1.8087,0.4174,-0.0696
225,9.81,-2.1843,0.2299,1.8087,0.5565,-0.2783
230,9.8483,-2.031,0.3449,2.087,0.5565,-0.3478
235,9.6567,-1.9543,0.3066,2.2957,0.7652,-0.4174
240,9.6184,-2.1076,0.3832,2.4348,0.9739,-0.4174
245,9.6567,-2.1459,0.1916,2.5043,1.113,-0.3478
250,9.6567,-2.031,0.3449,2.5043,1.1826,-0.2087
255,9.695,-2.031,0.2299,2.5739,1.3217,-0.1391
260,9.6567,-2.031,0.2682,2.6435,1.5304,-0.0696
265,9.6184,-2.0693,0.4215,2.713,1.4609,-0.1391
270,9.695,-2.1459,0.3449,2.9217,1.5304,0.0
275,9.5801,-2.0693,0.3066,2.9913,1.5304,-0.0696
280,9.6567,-2.1076,0.3449,3.1304,1.4609,-0.2087
285,9.6184,-2.2226,0.3066,3.4783,1.4609,-0.3478
290,9.6567,-2.0693,0.4598,3.8261,1.3217,-0.487
295,9.6184,-2.2226,0.3449,4.1043,1.1826,-0.487
300,9.695,-2.2226,0.3066,4.4522,1.113,-0.5565
305,9.5801,-2.2226,0.4215,4.8,1.113,-0.6957
310,9.5418,-2.031,0.3832,5.0783,1.1826,-0.8348
315,9.5801,-1.9927,0.3066,5.4261,1.3913,-0.9739
320,9.695,-2.0693,0.1916,5.7043,1.6,-1.113
325,9.6567,-1.8777,0.3066,5.7739,1.8087,-1.113
330,9.6184,-1.8394,0.3449,5.8435,2.087,-1.2522
335,9.6184,-1.8777,0.3832,5.7739,2.2261,-1.1826
340,9.6567,-1.8777,0.3449,5.6348,2.2261,-1.2522
345,9.695,-1.9543,0.4215,5.4957,2.2957,-1.2522
350,9.6184,-1.9927,0.3832,5.2174,2.2957,-1.2522
355,9.7334,-2.1459,0.4982,5.2174,2.087,-1.2522
360,9.6184,-2.0693,0.4598,5.287,1.8783,-1.1826
365,9.5418,-2.0693,0.2682,5.3565,1.7391,-1.2522
370,9.7334,-2.031,0.3832,5.4261,1.6696,-1.2522
375,9.695,-1.9927,0.3449,5.5652,1.6,-1.3217
380,9.6184,-2.031,0.4598,5.7043,1.6,-1.3217
385,9.6567,-2.0693,0.4598,5.8435,1.6696,-1.4609
390,9.5801,-1.8777,0.4598,5.8435,1.7391,-1.4609
395,9.6567,-2.0693,0.4982,5.913,1.6696,-1.5304
400,9.6567,-1.9927,0.6131,5.9826,1.6696,-1.6696
405,9.5034,-1.9927,0.3832,5.913,1.5304,-1.7391
410,9.7334,-2.031,0.4215,5.913,1.3913,-1.6
415,9.6567,-1.9543,0.3449,6.0522,1.5304,-1.6696
420,9.695,-2.031,0.4598,6.1913,1.5304,-1.6696
425,9.7334,-2.031,0.3832,6.4,1.5304,-1.6696
430,9.6567,-1.8777,0.3832,6.4696,1.5304,-1.6
435,9.695,-1.8394,0.3832,6.4,1.5304,-1.6
440,9.6567,-1.8394,0.4215,6.3304,1.3913,-1.4609
445,9.695,-1.8394,0.3449,6.1217,1.2522,-1.2522
450,9.6567,-1.8777,0.4215,5.8435,1.3217,-1.113
455,9.6567,-1.8394,0.3832,5.6348,1.3217,-0.9739
460,9.6567,-1.8777,0.3066,5.4261,1.3217,-0.9739
465,9.6184,-1.8394,0.3832,5.3565,1.1826,-1.0435
470,9.7717,-1.8777,0.4215,5.287,1.2522,-0.9739
475,9.6567,-1.916,0.4215,5.287,1.3913,-1.0435
480,9.6567,-1.9543,0.3449,5.1478,1.4609,-0.9043
485,9.695,-1.8777,0.3066,5.0783,1.6696,-0.9043
490,9.695,-1.8777,0.3449,4.9391,1.8783,-0.9043
495,9.6184,-1.916,0.4215,4.8696,1.7391,-0.8348
500,9.6567,-1.8777,0.3449,4.7304,1.7391,-0.8348
505,9.6184,-1.916,0.4215,4.7304,1.6,-0.7652
510,9.695,-1.8777,0.4215,4.8,1.4609,-0.5565
515,9.695,-1.8394,0.4982,4.8,1.3913,-0.4174
520,9.6567,-2.0693,0.4598,4.9391,1.3913,-0.3478
525,9.5801,-1.9927,0.3449,5.0783,1.3217,-0.1391
530,9.6184,-1.7244,0.2299,5.287,1.3217,-0.0696
535,9.6567,-1.916,0.5365,5.287,1.2522,0.0
540,9.695,-1.916,0.4598,5.1478,1.3217,0.0696
545,9.6567,-1.9927,0.3449,5.1478,1.3217,0.0
550,9.6567,-2.031,0.4215,5.0087,1.3913,0.0
555,9.6567,-1.916,0.3832,5.0783,1.4609,0.0
560,9.6567,-2.031,0.4215,5.0087,1.4609,0.0
565,9.6184,-1.9543,0.3449,5.0087,1.3913,-0.0696
570,9.5418,-1.916,0.3449,5.0783,1.4609,-0.2087
575,9.6567,-2.0693,0.4215,5.0783,1.3913,-0.2087
580,9.6184,-1.916,0.4598,5.2174,1.3217,-0.2783
585,9.5418,-2.031,0.3832,5.3565,1.3217,-0.2087
590,9.6184,-2.031,0.5748,5.3565,1.3913,-0.3478
595,9.6184,-1.9543,0.3066,5.3565,1.5304,-0.4174
600,9.695,-2.031,0.4598,5.2174,1.6,-0.4174
605,9.6567,-2.0693,0.3832,5.0087,1.6,-0.4174
610,9.6567,-1.916,0.3066,4.9391,1.6696,-0.4174
615,9.6567,-1.9927,0.3066,4.9391,1.8087,-0.4174
620,9.6567,-2.031,0.5748,4.7304,1.7391,-0.4174
625,9.5418,-1.916,0.5365,4.5913,1.9478,-0.4174
630,9.6184,-2.031,0.4215,4.4522,2.0174,-0.4174
635,9.6567,-2.0693,0.3832,4.313,2.0174,-0.4174
640,9.5801,-1.916,0.4598,4.2435,2.087,-0.3478
645,9.695,-1.9927,0.3832,4.313,2.087,-0.4174
650,9.6567,-2.031,0.4982,4.313,2.0174,-0.4174
655,9.695,-2.031,0.4215,4.5217,1.8783,-0.487
660,9.6567,-2.1459,0.3832,4.6609,1.8087,-0.6261
665,9.6567,-2.2226,0.4215,4.9391,1.9478,-0.6261
670,9.695,-2.031,0.3832,5.0783,2.0174,-0.6957
675,9.5801,-2.0693,0.3832,5.0783,2.087,-0.6957
680,9.695,-1.8777,0.6131,5.0783,2.087,-0.5565
685,9.5418,-1.916,0.4598,5.0783,2.087,-0.5565
690,9.6184,-2.1843,0.6131,4.8696,2.0174,-0.487
695,9.6567,-1.9927,0.2682,4.8,2.1565,-0.6261
700,9.6184,-1.9927,0.4598,4.7304,2.1565,-0.5565
705,9.695,-2.1076,0.4598,4.8696,2.1565,-0.6957
710,9.695,-2.0693,0.3066,5.0087,2.2957,-0.6957
715,9.7334,-1.8011,0.4215,5.1478,2.3652,-0.6957
720,9.6567,-2.0693,0.3832,5.4261,2.4348,-0.6957
725,9.695,-2.031,0.3832,5.4957,2.5739,-0.6957
730,9.7334,-1.9927,0.4215,5.7043,2.6435,-0.6261
735,9.6184,-1.8394,0.3449,5.7043,2.6435,-0.487
740,9.7717,-2.1076,0.4598,5.7739,2.5043,-0.5565
745,9.695,-1.9927,0.4598,5.8435,2.3652,-0.487
750,9.6567,-1.9927,0.3832,5.8435,2.2957,-0.487
755,9.6184,-1.9927,0.4215,5.8435,2.2261,-0.4174
760,9.6567,-2.0693,0.4598,5.7043,2.2957,-0.3478
765,9.5801,-1.9543,0.6131,5.5652,2.3652,-0.2087
770,9.6567,-1.916,0.4598,5.3565,2.4348,-0.0696
775,9.695,-1.916,0.4215,5.1478,2.5043,0.0
780,9.695,-1.8777,0.4215,4.9391,2.5043,0.2783
785,9.7334,-1.9543,0.3066,4.7304,2.5043,0.2087
790,9.6567,-1.9927,0.3449,4.5913,2.4348,0.2783
795,9.6567,-2.031,0.3832,4.4522,2.2957,0.2087
800,9.6184,-1.8777,0.3066,4.3826,2.2957,0.2087
805,9.6184,-1.9543,0.4215,4.3826,2.3652,0.2783
810,9.6567,-1.7244,0.3449,4.3826,2.3652,0.3478
815,9.6184,-1.9927,0.4982,4.4522,2.4348,0.5565
820,9.6567,-1.9543,0.3832,4.5913,2.5043,0.6261
825,9.6567,-1.9543,0.4598,4.5913,2.6435,0.5565
830,9.695,-2.1076,0.4598,4.7304,2.713,0.6957
835,9.6567,-1.8777,0.3449,4.8,2.6435,0.7652
840,9.5418,-1.9543,0.4982,4.8696,2.6435,0.7652
845,9.7334,-1.9927,0.4215,4.8,2.5043,0.7652
850,9.6567,-2.031,0.3449,4.8,2.4348,0.7652
855,9.7334,-2.0693,0.8047,4.7304,2.4348,0.6957
860,9.6567,-1.9927,0.3832,4.5913,2.2957,0.487
865,9.6567,-1.916,0.3066,4.6609,2.3652,0.4174
870,9.6567,-1.9927,0.4215,4.5913,2.3652,0.3478
875,9.6184,-2.0693,0.4598,4.5913,2.2957,0.1391
880,9.5801,-1.916,0.3832,4.5217,2.2957,0.0
885,9.6567,-1.9927,0.5365,4.5217,2.4348,0.0
890,9.695,-1.9543,0.5365,4.313,2.4348,-0.0696
895,9.7334,-2.031,0.5748,4.3826,2.5043,-0.2087
900,9.6184,-1.9927,0.4982,4.2435,2.5043,-0.2087
905,9.695,-2.1076,0.4982,4.2435,2.4348,-0.1391
910,9.6184,-1.9543,0.6131,4.1043,2.2957,0.0
915,9.6184,-2.1076,0.3832,4.1043,2.1565,-0.2087
920,9.5801,-1.9543,0.3832,3.9652,1.8783,-0.2087
925,9.6184,-2.031,0.3449,3.8957,1.7391,-0.2783
930,9.695,-1.9927,0.4215,3.7565,1.7391,-0.2783
935,9.6567,-1.9927,0.4598,3.6174,1.8087,-0.1391
