timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-3.0273,-9.5418,-4.3302,-13.2174,3.0609,25.3217
5,-2.989,-9.5034,-4.5984,-17.3913,0.9739,23.9304
10,-3.0656,-9.925,-4.5601,-19.9652,-2.5739,22.4696
15,-3.1039,-10.0016,-4.2536,-20.2435,-7.2348,20.7304
20,-3.1039,-10.0399,-4.2536,-18.0174,-12.1043,19.2696
25,-2.9507,-9.9633,-4.2919,-13.7739,-15.5826,17.8783
30,-2.4142,-10.0016,-3.947,-9.0435,-16.3478,16.0696
35,-1.8394,-9.8866,-3.2955,-4.2435,-14.7478,13.5652
40,-0.9963,-9.7717,-2.7974,0.487,-12.2435,10.3652
45,-0.5365,-9.5034,-2.3759,4.8696,-9.8087,6.8174
50,-0.115,-8.852,-2.2992,9.0435,-7.8609,1.8783
55,0.115,-8.3921,-2.1459,11.7565,-6.9565,-3.8261
60,0.3449,-7.894,-2.1076,12.1739,-7.6522,-9.6696
65,0.6898,-7.6257,-2.4142,10.6435,-9.9478,-14.9565
70,0.7664,-7.7024,-2.8357,8.2783,-13.0087,-19.8957
75,0.5748,-7.894,-3.3722,5.0783,-16.0,-23.9304
80,0.1533,-8.2389,-3.2955,0.9043,-18.5739,-27.2696
85,-0.1916,-8.7754,-3.2572,-2.9913,-20.4522,-28.5913
90,-0.8047,-9.2352,-2.9507,-7.0261,-21.4261,-28.1739
95,-1.4179,-9.7717,-2.7207,-10.3652,-22.0522,-26.2261
100,-1.9543,-10.6147,-2.2992,-12.1739,-22.9565,-22.887
105,-2.3375,-11.2279,-1.7627,-11.687,-24.9043,-18.713
110,-2.5675,-11.726,-1.3795,-8.6957,-27.687,-15.0957
115,-2.3375,-11.726,-1.1879,-3.2696,-30.4,-13.4261
120,-2.1459,-11.6494,-0.9963,5.287,-32.0,-13.7739
125,-1.8011,-10.9596,-1.2646,15.4435,-32.5565,-14.9565
130,-1.5711,-10.3082,-1.6095,24.0696,-32.487,-17.1826
135,-1.2646,-9.695,-1.8011,28.3826,-32.2087,-21.287
140,-0.958,-9.1202,-2.031,28.7304,-31.7913,-25.9478
145,-0.6131,-8.5454,-2.1076,26.6435,-31.0957,-30.1217
150,-0.4215,-7.894,-2.3375,22.6783,-30.5391,-33.4609
155,-0.3449,-7.5108,-2.3375,17.2522,-30.1217,-36.1043
160,-0.2299,-7.3958,-2.3375,11.3391,-30.1217,-37.8435
165,-0.2299,-7.3192,-1.9927,6.1217,-30.7478,-39.0957
170,-0.4598,-7.4725,-1.9543,1.9478,-31.7217,-40.0696
175,-0.5365,-7.7024,-1.7627,-1.6,-32.9043,-40.4174
180,-0.6131,-8.0089,-1.2646,-4.2435,-33.8783,-40.0
185,-0.4982,-8.2772,-0.9963,-5.2174,-34.1565,-38.4
190,-0.4982,-8.4688,-0.8814,-4.313,-34.1565,-36.1043
195,-0.3449,-8.8137,-0.5365,-2.0174,-33.7391,-33.6696
200,-0.3449,-9.0436,-0.3449,1.3913,-32.6957,-31.2348
205,-0.3449,-9.2735,-0.6131,5.2174,-31.7217,-28.6609
210,-0.3066,-9.5034,-0.4598,9.0435,-30.887,-26.5739
215,-0.1916,-9.5801,-0.4982,12.5913,-29.913,-24.5565
220,-0.1533,-9.5801,-0.5365,15.7913,-29.1478,-22.9565
225,-0.115,-9.4268,-0.5748,18.7826,-28.5217,-21.4261
230,0.0766,-9.5418,-0.843,20.8696,-27.8261,-20.0348
235,-0.115,-9.5034,-0.7664,21.6348,-26.9217,-18.4348
240,-0.0766,-9.5418,-0.6898,21.5652,-26.5739,-16.7652
245,0.0766,-9.4268,-0.7664,21.0087,-26.5043,-15.513
250,0.115,-9.5418,-0.5748,20.5217,-26.4348,-14.7478
255,0.2299,-9.6184,-0.6131,19.9652,-26.2261,-14.1217
260,-0.115,-9.695,-0.5748,20.1043,-25.8087,-13.7739
265,-0.1533,-9.925,-0.3832,21.0783,-25.4609,-13.4261
270,-0.115,-10.0399,-0.115,23.6522,-25.3913,-13.4957
275,0.3832,-10.1932,-0.4215,26.9217,-24.2783,-14.4
280,-0.6898,-10.3082,0.4215,31.0957,-23.3043,-15.513
285,0.0,-10.0399,1.8394,37.1478,-25.7391,-14.0522
290,0.6898,-9.8866,2.9123,43.4087,-35.2,-13.287
295,-0.3449,-9.3502,3.1806,50.1565,-43.3391,-13.0087
300,-2.0693,-8.5838,3.1039,56.1391,-49.8783,-11.687
305,-3.1039,-7.4725,1.916,59.7565,-54.3304,-8.7652
310,-4.1003,-6.936,0.3449,56.9739,-55.7913,-5.0087
315,-4.8667,-6.5528,-1.5328,47.8609,-55.3043,-2.0174
320,-5.5564,-6.3612,-2.1076,35.2696,-56.9043,-0.5565
325,-5.0583,-6.8977,-1.8777,24.8348,-62.2609,-0.6261
330,-3.6787,-7.4725,-1.5328,17.6696,-66.6435,-2.3652
335,-1.4562,-8.0856,-0.9197,12.7304,-65.3217,-5.7043
340,-0.0383,-8.3155,-0.5365,10.2261,-59.2,-10.0174
345,0.6131,-8.1622,-0.1916,10.3652,-52.3826,-14.3304
350,0.6514,-7.8173,0.0,13.1478,-48.1391,-16.9739
355,0.8047,-7.5491,0.3832,18.4348,-46.8174,-17.9478
360,0.7281,-7.2809,0.8814,24.8348,-46.4696,-18.0174
365,0.8047,-6.9743,1.3029,31.5826,-46.3304,-17.3913
370,0.843,-6.3995,1.3795,39.0261,-45.913,-17.113
375,0.4982,-5.9013,0.8047,46.9565,-44.6609,-16.7652
380,0.3066,-5.4798,0.4598,52.7304,-42.3652,-15.9304
385,0.0,-5.0966,0.1533,54.1913,-38.6783,-14.2609
390,-0.1916,-4.9816,-0.1916,51.9652,-33.8087,-12.3826
395,-0.115,-4.9816,-0.9963,47.7217,-27.8957,-10.9217
400,-0.115,-5.02,-1.916,43.2696,-21.1478,-10.713
405,-0.1533,-5.02,-2.4142,40.487,-13.4261,-11.6174
410,-0.1916,-5.0583,-3.1423,40.3478,-7.3043,-12.8
415,-0.0766,-5.0583,-4.1769,44.3826,-3.7565,-13.7739
420,0.2682,-4.5984,-4.79,51.4783,-2.3652,-14.6783
425,0.4982,-4.062,-5.2116,58.2957,-2.7826,-15.9304
430,0.4598,-3.4488,-5.6714,61.4261,-4.8,-17.9478
435,0.6514,-2.6824,-6.0163,57.5304,-7.3739,-20.3826
440,0.3066,-2.2226,-6.2845,45.3565,-10.5739,-22.887
445,-0.1533,-2.5675,-5.4032,26.4348,-16.4174,-25.0435
450,-0.5365,-3.0273,-4.3685,3.6174,-25.7391,-27.7565
455,-1.1879,-3.7937,-2.6824,-19.2,-35.7565,-31.2348
460,-1.8011,-4.905,-2.4908,-39.0957,-41.8087,-34.5043
465,-2.6824,-6.3612,-2.2609,-56.1391,-42.7826,-37.6348
470,-4.062,-7.7024,-2.2992,-69.0087,-42.1565,-40.2087
475,-4.905,-8.9286,-2.1459,-76.9391,-41.8783,-41.8783
480,-5.863,-10.6147,-1.6478,-82.5043,-42.9913,-41.4609
485,-6.1696,-12.3775,-0.7281,-87.4435,-47.4435,-39.3739
490,-6.4378,-13.872,-0.4598,-91.4783,-56.1391,-35.8261
495,-5.4415,-15.4048,0.6898,-94.6783,-66.5739,-30.2609
500,-3.4488,-16.4777,2.0693,-97.8087,-71.0957,-24.2087
505,0.3832,-18.0489,3.1423,-99.8261,-68.7304,-19.6174
510,4.0236,-19.735,3.4105,-98.2957,-65.3217,-17.7391
515,5.0583,-20.7313,2.4142,-94.2609,-62.2609,-18.8522
520,5.5948,-21.7276,1.7627,-91.2,-56.9739,-18.087
525,6.3229,-22.6473,2.7591,-88.3478,-45.6348,-14.6087
530,5.9396,-23.1071,4.3302,-79.3739,-30.1913,-13.1478
535,4.2919,-22.7623,4.6368,-62.6783,-17.3217,-15.7217
540,2.7207,-22.494,4.2536,-48.1391,-8.0696,-20.2435
545,2.2609,-22.4174,4.1386,-42.0174,-0.7652,-22.5391
550,1.5328,-22.2258,4.5984,-41.7391,5.287,-23.7913
555,0.2682,-21.8426,4.8284,-40.487,9.7391,-25.6696
560,-0.7281,-20.9229,4.9433,-34.1565,13.4957,-27.8261
565,-1.3412,-19.6583,4.5601,-23.0261,16.487,-29.1478
570,-2.1076,-18.2021,4.4452,-10.9913,18.3652,-30.9565
575,-2.9123,-16.3245,3.7554,0.2087,17.8087,-32.1391
580,-3.6021,-14.5234,3.2189,6.1217,15.0957,-33.7391
585,-3.7937,-12.7607,2.3375,4.1739,10.6435,-34.087
590,-3.5638,-11.1895,1.6478,-4.1739,4.3826,-33.8087
595,-3.7171,-9.7717,1.3795,-14.6783,-4.4522,-35.4783
600,-3.1039,-8.0089,0.8814,-24.5565,-13.5652,-35.4087
605,-2.2609,-6.7827,0.3832,-33.9478,-23.9304,-33.4609
610,-1.073,-5.863,0.5748,-46.2609,-33.8783,-31.3739
615,0.0,-5.0583,0.7664,-55.7913,-42.1565,-29.4957
620,0.7664,-4.8667,0.9197,-61.3565,-49.3217,-27.4087
625,1.7627,-4.2536,0.5748,-59.2,-56.6261,-28.1043
630,1.8394,-3.832,-0.7664,-49.6,-63.8609,-31.513
635,2.1843,-3.1039,-1.8777,-42.1565,-68.4522,-30.3304
640,1.6478,-2.6441,-2.3759,-40.0696,-68.3826,-25.4609
645,1.5328,-2.9123,-3.0273,-42.5739,-64.2087,-17.5304
650,0.4982,-3.7171,-3.4105,-55.0261,-62.2609,-5.0783
655,0.0383,-5.2499,-3.7171,-74.087,-68.1043,16.9739
660,0.3449,-4.2919,-0.8047,-90.9217,-78.2609,36.5217
665,0.0,-3.4105,0.2299,-88.2087,-82.087,37.0783
670,-0.1916,-3.3339,0.4982,-72.8348,-77.1478,26.087
675,-1.1496,-4.2152,0.3449,-58.5739,-70.9565,13.7043
680,-1.5328,-5.1732,0.115,-50.4348,-66.7826,7.1652
685,-0.7281,-5.5948,0.0,-44.7304,-64.6957,5.7739
690,0.4598,-5.7864,-0.6514,-37.7043,-62.6087,4.1739
695,2.5291,-5.8247,-1.1113,-29.0783,-59.2,0.9043
700,3.947,-5.748,-1.5711,-18.1565,-54.8174,-3.1304
705,4.8284,-5.1349,-2.2226,-4.7304,-50.2261,-7.0261
710,4.9433,-4.5984,-2.4908,8.6261,-46.7478,-9.8783
715,4.8667,-4.2919,-2.6441,20.1043,-45.0087,-12.2435
720,3.9853,-3.6404,-2.1459,29.3565,-45.287,-12.6609
725,3.1806,-3.3722,-1.073,37.8435,-46.8174,-10.0174
730,2.7591,-3.1806,0.2682,47.3739,-48.2783,-4.9391
735,2.6058,-3.1423,1.1113,59.7565,-48.5565,0.5565
740,2.4142,-2.874,1.916,73.5304,-48.0696,6.6783
745,2.3375,-2.874,2.7207,85.4957,-49.0435,13.6348
750,2.4908,-2.7591,3.4488,94.4,-51.2696,21.4261
755,2.4525,-2.7591,4.5601,101.4957,-53.3565,29.3565
760,2.5675,-2.6058,4.6751,107.5478,-54.7478,37.0783
765,3.3722,-2.2226,-0.6514,112.1391,-51.7565,45.4261
770,3.7937,-0.5748,-10.3082,110.1913,-31.0957,53.9826
775,1.1113,2.2226,-22.1491,89.9478,8.0696,58.9913
780,-2.7974,3.7554,-32.6106,38.2609,52.4522,59.8957
785,-3.3722,2.4908,-37.6689,-37.1478,78.8174,59.9652
790,1.6478,-3.9087,-29.0468,-112.8348,69.0087,61.0783
795,10.4231,-16.2095,-0.7281,-161.5304,21.7739,43.687
800,17.4357,-26.5177,17.9722,-150.2609,-37.7043,-21.2174
805,15.9029,-35.178,28.8552,-109.2174,-53.4957,-120.9043
810,7.0509,-39.9298,27.0541,-48.0,-31.7913,-222.7478
815,-8.2005,-40.6579,7.5491,31.1652,2.9217,-300.6609
820,-14.8683,-30.388,-12.1859,90.3652,42.713,-320.9043
825,-7.2425,-11.3811,-24.64,128.8348,105.5304,-261.287
830,-3.2572,-4.5601,-25.0232,153.4609,151.7913,-156.9391
835,-7.7407,1.2263,-19.9649,158.887,120.7652,-89.6
840,-14.5234,5.2882,-15.4814,136.9043,42.9217,-46.887
845,-17.7806,5.6714,-10.1166,78.4696,-3.2,5.3565
850,-15.0216,3.2955,-2.5675,2.2261,-5.2174,64.3478
855,-11.4195,0.1916,0.8814,-57.7391,3.2696,103.0957
860,-6.5145,-4.6751,0.7281,-83.5478,2.3652,110.3304
865,-1.0346,-9.7334,-2.4525,-83.0609,-5.9826,98.5739
870,2.3375,-16.8609,-3.8704,-84.313,-20.1739,76.7304
875,-1.1113,-23.2988,-3.1423,-98.5043,-42.7826,38.4696
