timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.5675,-8.737,-6.2462,-21.0783,-9.8783,11.2696
5,-2.6058,-8.852,-6.0929,-20.0348,-10.087,11.0609
10,-2.6824,-8.6221,-6.0929,-18.9913,-10.2957,10.9217
15,-2.7207,-8.6604,-6.0929,-18.5043,-10.2957,10.7826
20,-2.6058,-8.6604,-6.0929,-18.3652,-10.4348,10.713
25,-2.6824,-8.6221,-6.0163,-18.3652,-10.5739,10.6435
30,-2.6824,-8.5071,-5.978,-18.5739,-10.713,10.5043
35,-2.6824,-8.5454,-6.0929,-18.4348,-10.7826,10.4348
40,-2.7591,-8.3921,-6.1313,-18.2957,-10.8522,10.713
45,-2.6058,-8.3921,-6.0546,-18.087,-10.8522,10.5043
50,-2.8357,-8.3538,-6.0546,-18.0174,-10.7826,10.6435
55,-2.7974,-8.2772,-6.0546,-18.087,-10.8522,10.3652
60,-2.7591,-8.2772,-6.1313,-18.1565,-10.7826,10.2261
65,-2.8357,-8.1239,-5.978,-17.8783,-10.9217,10.087
70,-2.8357,-8.0856,-6.0929,-17.4609,-11.0609,10.3652
75,-2.7974,-8.1239,-5.978,-16.6957,-11.1304,10.6435
80,-2.874,-7.9706,-6.1313,-15.9304,-11.1304,11.2696
85,-2.9507,-7.9706,-6.2079,-15.5826,-11.4087,11.5478
90,-2.7974,-8.0856,-6.0163,-15.5826,-11.687,11.8957
95,-2.7974,-7.9706,-6.0163,-15.5826,-12.1043,11.8261
100,-2.8357,-7.8173,-6.0929,-15.5826,-12.4522,12.313
105,-2.8357,-7.8557,-5.9013,-15.6522,-12.6609,12.7304
110,-2.9507,-7.7407,-6.0929,-15.513,-12.8696,12.9391
115,-2.874,-7.7407,-6.0929,-15.7913,-13.0087,13.0783
120,-2.9507,-7.7407,-6.0163,-15.8609,-13.2174,13.7043
125,-2.7974,-7.7407,-6.0546,-15.8609,-13.4957,14.0522
130,-2.9123,-7.7407,-6.1696,-16.2087,-13.6348,14.5391
135,-2.989,-7.7407,-6.2079,-16.6957,-13.7043,14.6783
140,-2.9507,-7.7407,-6.2079,-16.9739,-13.8435,15.3739
145,-2.9507,-7.7024,-6.3229,-17.2522,-13.7043,15.7913
