timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.3118,-2.9507,0.6514,3.0609,-1.2522,2.1565
5,9.2735,-2.9507,0.6514,2.8522,-1.3913,2.087
10,9.4651,-3.0656,0.7281,2.6435,-1.4609,2.087
15,9.5034,-3.0273,0.6514,2.5739,-1.5304,2.087
20,9.4651,-3.1039,0.6131,2.5739,-1.5304,2.0174
25,9.5418,-2.874,0.5365,2.6435,-1.1826,1.9478
30,9.5801,-3.0273,0.843,2.8522,-0.7652,1.6696
35,9.5418,-2.9123,0.3832,3.1304,-0.4174,1.3217
40,9.4268,-2.7974,0.5365,3.3391,-0.2087,0.9043
45,9.4268,-2.8357,0.4598,3.3391,0.2783,0.5565
50,9.5418,-2.7207,0.4982,3.2696,0.9043,0.2783
55,9.4651,-2.8357,0.5365,2.713,1.6696,0.0
60,9.5034,-2.7974,0.5365,2.1565,2.5043,-0.2783
65,9.3502,-2.8357,0.6898,1.4609,3.2696,-0.487
70,9.3502,-2.874,0.6131,0.7652,3.687,-0.6261
75,9.3502,-2.7974,0.7664,0.2783,3.8261,-0.9043
80,9.2735,-2.8357,0.7281,-0.2783,3.8261,-1.113
85,9.3118,-2.9123,0.6514,-0.6957,3.687,-1.3217
90,9.3118,-2.9507,0.6898,-0.9043,3.687,-1.3913
95,9.4268,-3.0273,0.6898,-0.9043,3.7565,-1.5304
100,9.3885,-2.989,0.6898,-0.9043,3.9652,-1.5304
105,9.2352,-3.0273,0.7281,-0.9043,4.1739,-1.4609
110,9.4651,-3.0273,0.6514,-0.8348,4.313,-1.3217
115,9.3502,-2.989,0.6514,-0.6261,4.5217,-1.2522
120,9.4268,-3.1039,0.843,-0.0696,4.7304,-1.0435
125,9.3502,-3.0656,0.5748,0.487,5.0087,-0.9043
130,9.3885,-3.0273,0.6898,1.2522,5.2174,-0.7652
135,9.3118,-2.9507,0.7281,1.8087,5.1478,-0.5565
140,9.4268,-2.9123,0.7664,2.3652,5.0783,-0.2087
145,9.2735,-3.1806,0.843,2.9913,5.0783,0.0
150,9.3885,-2.989,0.8047,3.8261,4.8,0.1391
155,9.3502,-2.874,0.6898,4.6609,4.313,0.0696
160,9.2735,-2.7591,0.6898,5.287,3.9652,-0.0696
165,9.5034,-2.9123,0.6898,5.4261,3.687,-0.0696
170,9.4651,-2.7591,0.7664,5.5652,3.8957,-0.2087
175,9.3885,-2.6824,0.7664,5.4957,4.313,-0.2783
180,9.4651,-2.7974,0.843,5.3565,4.4522,-0.487
185,9.5034,-2.8357,0.7281,5.1478,4.6609,-0.8348
190,9.4268,-2.874,0.8814,4.6609,4.8696,-0.9739
195,9.3885,-2.7207,0.8814,3.9652,5.2174,-0.9043
200,9.3118,-2.7207,0.843,3.4783,5.3565,-0.7652
205,9.3502,-2.6824,0.8814,3.2,5.4261,-0.487
210,9.3885,-2.7974,0.6898,3.2696,5.4261,-0.487
215,9.3502,-2.7974,0.6898,3.5478,5.4261,-0.487
220,9.4268,-2.8357,0.9197,3.8957,5.6348,-0.4174
225,9.3502,-2.7974,0.7281,4.1739,5.6348,-0.3478
230,9.3502,-2.7591,0.6131,4.313,5.7043,-0.4174
235,9.3885,-2.9123,0.7664,4.2435,5.913,-0.5565
240,9.3502,-2.874,0.6898,4.2435,6.0522,-0.5565
245,9.4268,-2.874,0.843,4.313,6.2609,-0.7652
250,9.3118,-3.0656,1.1879,4.4522,6.6087,-0.8348
255,9.4268,-2.9123,0.9197,4.8,6.5391,-0.8348
260,9.3885,-2.9123,0.843,5.0783,6.4696,-0.9043
265,9.3885,-2.874,0.958,5.2174,6.2609,-1.0435
270,9.2352,-2.874,0.843,5.2174,6.1913,-1.113
275,9.2735,-2.7974,0.9197,5.1478,5.913,-1.0435
280,9.1969,-2.7974,0.8814,5.1478,5.9826,-0.9739
285,9.3118,-2.8357,0.8814,5.287,6.0522,-0.9043
290,9.2735,-2.7974,0.843,4.9391,6.4,-0.7652
295,9.2352,-2.874,0.8814,4.6609,6.887,-0.7652
300,9.3118,-2.874,0.958,4.4522,6.9565,-0.6957
305,9.3502,-2.7974,1.073,4.2435,6.887,-0.6261
310,9.3118,-2.7974,0.8814,3.9652,6.8174,-0.6957
315,9.3502,-2.7974,0.9197,3.687,6.887,-0.6261
320,9.4268,-2.874,0.8814,3.3391,6.7478,-0.6261
325,9.2735,-2.7974,0.8814,3.1304,6.4696,-0.5565
330,9.3885,-2.7974,0.8814,3.0609,6.4696,-0.487
335,9.3885,-2.7591,0.9197,2.8522,6.5391,-0.3478
340,9.3502,-2.7207,0.958,2.7826,6.6087,-0.2783
345,9.3118,-2.8357,1.0346,2.7826,6.8174,0.0
350,9.3885,-2.8357,1.073,2.9217,6.6783,0.0696
355,9.3502,-2.9507,0.958,2.9217,6.5391,0.0
360,9.4268,-2.874,1.073,3.0609,6.4,0.0696
365,9.3502,-2.7207,1.4562,3.2696,6.1217,0.0
370,9.2735,-2.7974,0.958,3.4087,6.0522,-0.0696
375,9.4268,-2.8357,0.843,3.3391,5.8435,-0.2783
380,9.4651,-2.7207,0.9963,2.9913,6.0522,-0.487
385,9.2735,-2.6824,0.9963,2.5739,6.1913,-0.6261
390,9.3502,-2.7974,0.958,2.2957,6.3304,-0.5565
395,9.2352,-2.7207,0.958,2.2957,5.8435,-0.5565
400,9.2352,-2.7591,0.9963,2.3652,5.5652,-0.6957
405,9.3502,-2.7974,0.958,2.5739,5.4261,-0.6957
410,9.3885,-2.7591,1.0346,2.9913,5.287,-0.6957
415,9.2352,-2.7207,0.9963,3.2,5.1478,-0.6957
420,9.2352,-2.7591,1.0346,3.4783,5.0087,-0.6261
425,9.3502,-2.8357,0.9197,3.7565,5.0087,-0.4174
430,9.2735,-2.8357,1.0346,4.1739,5.1478,-0.3478
435,9.2352,-2.7591,0.9197,4.3826,5.0783,-0.2783
440,9.3118,-2.7974,1.073,4.2435,5.7739,-0.2783
445,9.2735,-2.7591,1.1496,4.3826,6.6783,-0.0696
450,9.2735,-2.7591,1.1496,4.313,6.2609,-0.1391
455,9.3118,-2.8357,0.958,4.0348,5.2174,-0.1391
460,9.3502,-2.6824,0.9197,3.8261,4.6609,-0.0696
465,9.2352,-2.7591,1.1879,3.6174,4.7304,-0.0696
470,9.3118,-2.5675,0.9963,3.3391,5.0087,-0.0696
475,9.3885,-2.6058,0.958,3.2696,4.8,0.0
480,9.4268,-2.7207,0.843,3.0609,4.5217,-0.1391
485,9.4651,-2.6441,0.843,2.9913,4.2435,-0.2783
490,9.4268,-2.6441,0.8814,2.9217,4.7304,-0.4174
495,9.3118,-2.6824,0.8814,2.9217,5.4957,-0.2783
500,9.2735,-2.6441,0.9963,2.9913,5.7043,-0.2087
505,9.2352,-2.5675,0.958,2.7826,5.287,-0.2087
510,9.3885,-2.6824,1.073,2.3652,4.9391,-0.2087
515,9.3502,-2.7591,0.9963,2.087,4.5217,-0.2087
520,9.4651,-2.874,0.9197,2.0174,4.3826,0.0
525,9.3502,-2.874,0.8814,1.9478,4.313,0.0696
530,9.3118,-2.7974,0.958,1.8087,4.4522,0.1391
535,9.4268,-2.7974,1.073,1.6696,4.5217,0.2783
540,9.2735,-2.7974,1.0346,1.4609,4.5913,0.4174
545,9.1586,-2.7974,0.958,1.2522,4.5913,0.4174
550,9.2352,-2.7974,1.0346,1.1826,4.5217,0.487
555,9.3118,-2.8357,1.1113,1.3217,4.5913,0.3478
560,9.3885,-2.7974,1.073,1.5304,4.8696,0.2783
565,9.3118,-2.874,1.073,1.5304,4.8696,0.2783
570,9.3118,-2.7591,0.958,1.6,4.3826,0.1391
575,9.3885,-2.8357,0.958,1.5304,4.0348,-0.0696
580,9.1586,-2.7207,0.9197,1.6696,4.0348,-0.4174
585,9.4268,-2.8357,1.0346,1.8087,4.3826,-0.6261
590,9.2735,-2.9123,1.0346,2.087,4.6609,-0.5565
595,9.3118,-2.874,0.9963,2.087,4.5913,-0.487
600,9.3502,-2.7591,1.1496,2.0174,4.6609,-0.5565
605,9.3118,-2.7207,0.958,2.087,4.8,-0.4174
610,9.3502,-2.7974,0.9197,2.1565,4.8696,-0.2087
615,9.2735,-2.6824,0.8814,2.4348,4.9391,0.0
620,9.2735,-2.6441,0.843,2.5739,4.8696,0.1391
625,9.3118,-2.7974,0.958,2.3652,4.8696,0.0696
630,9.3885,-2.7591,0.958,2.0174,4.8,0.0
635,9.4651,-2.874,0.958,1.5304,4.9391,-0.2783
640,9.3118,-2.7207,0.958,1.3217,5.0783,-0.4174
645,9.3118,-2.7207,0.9197,1.2522,4.5913,-0.5565
650,9.3502,-2.9123,0.958,1.113,4.2435,-0.6957
655,9.2352,-2.7207,0.958,1.113,4.1739,-0.7652
