timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1496,-8.8137,-2.874,8.7652,-72.2783,-14.1913
5,-0.6131,-9.3502,-2.8357,3.687,-71.0957,-14.7478
10,0.0766,-9.925,-2.6824,-4.8696,-67.687,-15.1652
15,0.5748,-10.1166,-2.4525,-13.5652,-61.8435,-15.4435
20,1.073,-10.2698,-2.3375,-23.1652,-53.0783,-14.6783
25,1.4945,-10.5381,-2.031,-28.9391,-45.3565,-12.9391
30,1.916,-10.653,-1.9543,-32.487,-37.4261,-10.3652
35,2.1843,-10.5764,-1.9543,-33.3913,-29.4261,-8.487
40,2.4908,-10.6914,-1.8777,-33.8783,-21.913,-7.7217
45,2.4908,-10.4998,-1.6861,-35.1304,-15.6522,-8.2783
50,2.5675,-10.4614,-1.5711,-36.4522,-10.2957,-7.9304
55,2.4908,-10.4231,-1.4179,-37.0783,-6.1217,-7.2348
60,2.4142,-10.4614,-1.4562,-36.2435,-2.9913,-6.1217
65,2.0693,-10.3082,-1.1496,-34.1565,-0.5565,-4.9391
70,1.6861,-10.1166,-1.3412,-30.9565,1.4609,-2.9913
75,1.3029,-10.0399,-1.2263,-28.5217,2.5739,-0.6957
80,0.7281,-9.8866,-1.1879,-26.7826,3.0609,2.0174
85,0.1916,-9.6184,-1.1496,-26.5043,3.0609,4.5217
90,-0.0766,-9.3502,-1.1113,-26.8522,2.5739,7.3043
95,-0.4598,-8.852,-0.7664,-26.5739,2.087,9.5304
100,-0.4982,-8.5071,-0.843,-26.087,1.8783,12.0348
105,-0.4598,-8.3155,-0.6514,-24.0696,1.3913,14.4696
110,-0.4215,-8.3921,-0.4215,-21.4261,0.7652,16.9043
115,-0.1533,-8.3155,-0.4215,-18.3652,0.3478,17.0435
120,0.0383,-8.1622,-0.1916,-15.6522,0.2087,15.7913
125,0.2682,-8.2005,-0.3066,-14.6783,0.2783,14.3304
130,0.5365,-8.3921,-0.3832,-14.3304,0.7652,12.9391
135,0.4215,-8.2772,-0.3832,-14.2609,1.4609,11.4783
140,0.7664,-8.5454,-0.3066,-14.4696,1.8087,11.2696
