timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.3795,-19.1985,-9.7717,70.1217,-79.513,123.0609
5,1.1496,-19.6583,-9.9633,40.487,-63.4435,84.5217
10,3.6021,-20.2714,-8.6987,12.8,-40.7652,34.2957
15,6.4378,-20.0415,-7.8557,-0.1391,-20.5913,-19.1304
20,7.779,-18.3554,-7.2425,2.2261,-0.487,-63.4435
25,7.4725,-16.9759,-6.5145,17.5304,22.6783,-82.9913
30,4.79,-16.5161,-4.79,36.6609,42.2261,-83.0609
35,0.3449,-16.4777,-4.7517,56.8348,49.7391,-77.9826
40,-3.4871,-15.9413,-4.905,69.0783,46.9565,-76.5217
45,-6.7444,-15.0599,-4.6368,67.7565,37.9826,-77.4957
50,-7.9706,-14.83,-4.4068,57.113,26.2261,-77.2174
55,-9.1586,-13.872,-4.2536,41.2522,16.1391,-75.687
60,-8.8137,-13.872,-3.9087,24.9043,11.0609,-72.487
65,-7.5108,-14.2168,-3.4871,8.9739,9.7391,-72.0
70,-5.7864,-15.4814,-2.9507,-4.9391,7.7217,-75.7565
75,-4.2919,-16.4011,-2.1459,-12.9391,2.713,-82.6435
80,-2.3375,-17.2825,-1.4179,-12.313,-5.0087,-89.5304
85,0.3832,-17.704,-1.5328,-8.0,-12.8,-94.1913
90,2.2609,-17.7806,-1.4562,-5.0087,-18.6435,-97.8087
95,3.6404,-17.9339,-1.4179,-3.1304,-21.4261,-100.0348
100,5.5564,-17.7806,-1.4179,-1.8087,-20.0348,-101.8435
105,6.5145,-17.5507,-1.6861,-2.4348,-15.6522,-103.7217
110,7.3958,-17.2058,-1.6861,-6.0522,-8.8348,-101.8435
115,7.8173,-16.8609,-1.5711,-11.1304,-2.713,-95.8609
120,7.5491,-16.5927,-1.2646,-17.6,3.7565,-87.9304
125,6.3995,-16.0179,-0.958,-23.5826,9.5304,-77.1478
130,5.3648,-15.7113,-0.1533,-27.1304,13.5652,-64.8348
135,4.1769,-15.0216,0.1916,-28.8,17.113,-52.8696
140,3.0656,-14.6,0.7664,-29.7739,22.1913,-41.4609
145,1.8777,-13.6037,0.958,-29.6348,28.6609,-30.0522
150,0.7664,-12.4924,1.7244,-27.1304,34.5043,-19.9652
155,-0.9963,-10.7297,1.4562,-22.2609,38.2609,-11.2
160,-2.2226,-9.2352,1.1113,-16.6957,38.887,-2.1565
165,-2.4142,-8.0473,0.8047,-12.313,35.6174,8.3478
170,-2.2609,-6.7061,0.7281,-7.9304,34.3652,18.9217
175,-2.8357,-5.5564,1.0346,-2.9913,33.8087,29.4957
180,-1.8777,-4.5218,1.2646,3.9652,33.1826,42.2957
185,-0.3832,-3.7937,1.7627,12.4522,32.5565,54.1217
190,1.7627,-2.7591,1.916,22.0522,30.6087,60.8696
195,2.1843,-1.7627,1.9927,31.5826,30.2609,65.3217
200,4.79,-1.6095,1.7244,38.6783,28.8696,65.3913
205,5.4798,-0.5365,1.916,47.1652,31.0261,63.5826
210,6.0546,0.5365,1.4562,54.6783,32.6957,60.1739
215,5.978,1.7627,1.4945,57.5304,31.4435,54.2609
220,5.3265,2.7974,0.5748,56.1391,28.0348,49.1826
225,4.79,3.1423,0.1916,51.5478,24.0696,47.513
230,3.947,2.874,-0.3832,44.4522,19.4783,47.5826
235,2.9123,2.4908,-0.958,36.5217,14.6087,48.2783
240,2.1459,2.2992,-1.5328,27.4087,9.2522,50.2957
245,1.1113,1.9927,-2.1459,17.5304,4.1043,52.5217
250,0.3066,1.6861,-2.6441,7.6522,-0.2783,53.8435
255,-0.3832,1.3795,-2.7974,-1.2522,-4.0348,54.2609
260,-0.6131,0.7664,-3.3339,-7.9304,-8.1391,52.1043
265,-0.6514,0.1916,-3.832,-13.287,-12.5217,47.7913
270,-0.9963,-0.8047,-4.4452,-17.9478,-16.5565,40.6261
275,-0.9963,-1.9927,-4.5984,-23.3043,-20.8696,29.6348
280,-1.073,-3.3339,-4.8284,-29.6348,-24.7652,15.0957
285,-0.9197,-4.6368,-5.5181,-36.9391,-29.1478,-0.9043
290,-0.2682,-5.7097,-5.9013,-46.1913,-32.0696,-17.4609
295,0.2299,-6.936,-6.7061,-54.3304,-33.0435,-35.2
300,0.6898,-7.5491,-7.894,-62.8174,-31.9304,-53.0783
305,0.9963,-7.7407,-9.4268,-71.7913,-29.2174,-68.5913
310,1.1496,-7.7407,-10.653,-81.3217,-25.8783,-80.3478
315,1.6861,-8.0473,-11.2662,-87.4435,-22.2609,-87.6522
320,1.8394,-7.8173,-11.3428,-85.287,-18.3652,-90.9217
325,2.4525,-7.4725,-10.2698,-74.7826,-15.9304,-90.2957
330,3.2189,-7.2042,-9.3502,-58.4348,-16.0696,-88.1391
335,4.2536,-6.5911,-8.5071,-39.2348,-17.7391,-86.6783
340,4.8667,-6.0546,-7.779,-24.2783,-19.3391,-84.8
345,4.9816,-6.5528,-7.2425,-16.1391,-18.9913,-80.6261
350,4.6368,-7.2425,-7.5874,-14.6087,-16.6957,-73.9478
355,3.3339,-8.5071,-7.6257,-18.5739,-13.9826,-65.3217
360,1.8011,-10.3848,-6.7827,-24.9043,-14.0522,-55.3043
365,0.0383,-12.3008,-6.5911,-28.5913,-16.487,-45.8435
370,-0.9963,-13.4888,-6.2079,-27.3391,-17.113,-37.4261
375,-0.9197,-13.8336,-5.978,-20.4522,-13.287,-27.2
380,-0.1916,-13.1055,-6.0929,-8.6957,-6.0522,-16.4174
385,-0.0383,-12.1859,-6.2462,2.9217,1.8783,-6.6087
390,0.6514,-11.3045,-6.3995,10.713,8.2087,3.2
395,1.4179,-10.883,-5.863,12.6609,11.2696,10.9217
400,2.1076,-10.9213,-4.6751,10.7826,12.1739,15.7913
405,2.5291,-11.2662,-3.4871,7.8609,13.4261,18.9913
410,3.1806,-11.841,-2.3759,5.0783,15.3043,20.7304
415,3.4105,-12.1859,-1.7627,1.9478,18.9217,22.7478
420,3.8704,-12.5307,-1.3029,-1.3217,24.3478,25.8783
425,3.9087,-12.8756,-1.3795,-3.4783,32.0696,30.3304
430,3.6404,-12.7607,-1.9927,-4.4522,39.8609,35.4087
435,3.2955,-12.4924,-2.1459,-7.0261,48.7652,41.9478
440,2.7591,-12.4924,-1.8777,-10.0174,58.6435,51.7565
445,2.5675,-12.4541,-1.3795,-12.5913,67.2,61.8435
450,2.0693,-12.2242,-0.6131,-12.8,73.2522,71.2348
455,1.7244,-11.8793,-0.3449,-10.4348,75.8261,79.9304
460,0.6131,-11.1512,0.1533,-8.9043,74.5043,87.4435
465,-0.7664,-10.8446,0.4215,-8.6261,70.6783,95.5826
470,-2.1076,-10.6147,0.7281,-10.0174,64.0696,102.1217
475,-2.7974,-10.5381,0.4598,-13.5652,55.7913,107.6174
480,-3.8704,-10.653,0.4598,-17.8783,46.5391,111.9304
485,-4.7134,-11.2662,0.7281,-22.6783,37.4957,116.2435
490,-4.5601,-12.0326,0.5748,-25.8087,28.0348,122.1565
495,-3.1423,-13.3738,1.073,-28.7304,20.0348,128.2087
500,-1.7244,-14.6,1.5711,-28.5217,14.1913,132.313
505,-0.6131,-15.1748,1.3795,-23.513,10.3652,133.4957
510,0.0383,-15.8646,0.8814,-14.9565,9.9478,131.687
515,0.9197,-16.0179,0.0766,-7.0957,11.8261,128.6261
520,2.2609,-15.9029,-0.0766,-2.713,15.1652,122.3652
525,2.6441,-15.5197,-0.1916,2.5739,17.3217,110.0522
530,4.0236,-14.5617,-0.5748,8.6261,17.5304,95.2348
535,5.863,-14.4084,-0.1916,15.5826,19.1304,77.913
540,5.7097,-12.5307,0.2299,28.3826,22.6087,55.1652
545,5.4032,-11.841,0.5365,39.6522,25.9478,32.6261
550,5.5564,-10.5381,0.1916,54.1913,30.8174,13.913
555,4.1386,-9.0053,-0.2299,71.8609,34.713,-3.2696
560,3.3722,-6.3229,-1.5711,86.1217,38.4,-13.6348
565,3.0273,-4.5218,-2.4525,91.1304,38.6087,-23.6522
570,2.2609,-2.7207,-2.874,95.0957,39.7217,-26.9217
575,1.1496,-0.8047,-3.947,97.2522,37.4957,-26.6435
580,-1.1113,1.073,-3.7171,88.487,30.1913,-29.9826
585,-1.9927,2.0693,-3.2189,72.487,20.9391,-35.5478
590,-3.7937,3.1806,-2.6824,66.3652,19.2,-33.6696
595,-5.0583,3.8704,-2.0693,65.2522,20.4522,-28.4522
600,-5.4798,3.7171,-1.8394,62.6087,20.9391,-24.9043
605,-5.3648,3.5638,-1.7244,61.4957,21.1478,-21.4957
610,-4.7517,3.832,-2.031,61.0087,20.1739,-19.6174
615,-3.6404,3.5255,-3.3722,55.4435,18.5043,-17.113
620,-2.9507,3.4871,-4.4068,40.8348,15.7913,-14.887
625,-2.1843,3.2189,-5.5948,19.4087,13.3565,-11.8261
630,-0.9197,2.5675,-6.6294,-4.5913,12.1739,-6.8174
635,-0.115,1.3412,-7.6257,-32.2087,11.0609,-0.2783
640,0.6514,-0.4215,-8.6221,-54.5391,8.9739,5.913
645,1.1113,-2.0693,-8.9286,-77.0087,7.6522,12.313
650,1.7627,-4.7134,-8.7754,-96.9043,6.0522,18.087
655,1.9543,-7.7024,-7.5108,-112.2087,4.6609,22.4696
660,2.1843,-11.4961,-5.4798,-111.3043,4.8696,29.0087
665,3.2572,-14.9832,-3.5255,-95.7217,4.5913,36.8
670,3.1039,-17.0525,-1.9543,-72.9043,1.1826,41.1826
675,2.5675,-18.5087,-1.073,-43.1304,-4.9391,41.3217
680,1.5711,-18.2405,-2.1843,-7.0261,-9.6696,36.8696
685,0.1916,-17.6657,-4.7134,28.2435,-9.8087,24.487
690,-0.5365,-17.0142,-6.8977,55.9304,-3.3391,10.7826
695,-1.0346,-15.9413,-7.6257,69.7739,8.0696,-0.9043
