timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-9.81,-2.1843,-10.2261,13.8435,-0.3478
5,-0.1916,-9.695,-2.2609,-8.6957,16.4174,-1.1826
10,-0.1533,-9.6567,-2.1076,-8.0,17.5304,-2.087
15,-0.2682,-9.5418,-2.0693,-7.3043,17.3913,-2.0174
20,-0.2299,-9.3885,-1.9543,-6.9565,16.6261,-2.2261
25,-0.3449,-9.3885,-2.1076,-6.8174,15.2348,-2.2957
30,-0.3449,-9.5418,-2.1459,-7.3739,13.287,-2.6435
35,-0.4598,-9.5418,-2.1459,-8.4174,10.9913,-2.7826
40,-0.5365,-9.695,-2.1459,-9.5304,8.5565,-3.5478
45,-0.6131,-9.695,-2.1843,-10.713,6.1217,-4.1043
50,-0.6514,-9.7717,-2.1843,-11.687,3.7565,-4.5217
55,-0.7664,-9.81,-2.2226,-12.9391,2.2957,-4.8696
60,-0.8814,-9.81,-2.2609,-13.7739,1.3913,-5.2174
65,-1.073,-9.7717,-2.0693,-14.4,0.8348,-5.0783
70,-1.1113,-9.7334,-2.2226,-14.6783,0.0696,-5.287
75,-1.073,-9.6567,-2.1459,-14.8174,-0.6261,-4.8696
80,-1.1879,-9.695,-2.1459,-14.6783,-1.3913,-4.3826
85,-1.1879,-9.6567,-2.1843,-14.5391,-1.6,-3.2
90,-1.3412,-9.6184,-2.1843,-14.9565,-2.0174,-2.3652
95,-1.3795,-9.4268,-2.1459,-15.2348,-2.713,-1.4609
100,-1.4179,-9.4651,-2.0693,-15.513,-3.3391,0.1391
105,-1.4179,-9.4651,-2.1843,-16.1391,-4.1043,0.9739
110,-1.4945,-9.5418,-2.1076,-17.0435,-5.0087,1.7391
115,-1.4945,-9.5034,-2.1076,-17.9478,-5.4261,3.0609
120,-1.4179,-9.3885,-2.1459,-18.9913,-6.4,3.6174
125,-1.3412,-9.5418,-2.0693,-19.8957,-7.0261,4.8696
130,-1.4179,-9.5418,-2.1076,-20.5217,-7.513,6.1217
135,-1.3029,-9.6184,-2.1076,-21.1478,-8.6261,7.0957
140,-1.1879,-9.695,-2.2992,-21.6348,-9.7391,7.3739
145,-1.2263,-9.6184,-2.1459,-22.1217,-10.0174,8.1391
150,-1.7627,-9.81,-1.1879,-22.4696,-10.7826,9.7391
155,-0.7664,-9.8866,-2.3759,-18.5739,-14.6087,12.1043
160,-0.8047,-9.695,-2.8357,-19.3391,-12.9391,10.9913
165,-0.843,-9.81,-2.4908,-23.2348,-9.8783,10.0174
170,-0.9197,-9.5418,-2.3759,-26.1565,-7.6522,9.2522
175,-0.958,-9.7717,-2.3375,-28.1043,-6.4696,9.0435
180,-0.8047,-9.7334,-2.3759,-29.1478,-6.2609,8.6957
185,-0.7664,-9.6567,-2.2226,-29.3565,-6.4696,8.5565
190,-0.7664,-9.8866,-2.3759,-29.1478,-6.6087,8.487
195,-0.8814,-9.7717,-2.3375,-28.5217,-7.0261,8.4174
200,-0.7281,-9.6184,-2.2992,-27.3391,-8.0696,8.487
205,-0.8047,-9.695,-2.3759,-25.6,-9.113,8.9043
210,-0.5365,-9.925,-2.4908,-24.2783,-9.9478,8.8348
215,-0.6898,-9.8483,-2.6058,-23.8609,-10.0174,8.1391
220,-0.6898,-9.7334,-2.4525,-23.5826,-9.7391,7.513
225,-0.8047,-9.695,-2.3759,-23.0261,-9.8087,7.1652
230,-1.0346,-9.8483,-2.1459,-22.1217,-10.4348,7.1652
235,-0.5365,-9.8866,-2.2226,-20.313,-12.1043,7.513
240,-0.5748,-9.81,-2.6824,-18.7826,-12.5913,7.1652
245,-0.6131,-9.8483,-2.6824,-18.9217,-11.8957,6.4696
250,-0.6898,-9.925,-2.6441,-19.6174,-10.9913,5.5652
255,-0.843,-9.9633,-2.5291,-20.1043,-10.5739,4.9391
260,-0.7664,-9.925,-2.3375,-19.6174,-10.5739,4.3826
265,-0.843,-9.925,-2.5675,-18.5043,-10.3652,3.9652
270,-0.9197,-9.9633,-2.5291,-17.3913,-10.2261,3.687
275,-0.958,-9.9633,-2.3375,-16.0696,-9.9478,3.3391
280,-1.1113,-9.925,-2.4525,-14.8174,-9.9478,3.2696
285,-0.8814,-9.925,-2.5291,-13.4957,-9.9478,3.2696
290,-1.1496,-9.925,-2.4525,-12.3826,-9.8087,3.2696
295,-1.073,-10.0016,-2.3759,-11.5478,-9.6,3.2696
300,-1.2646,-9.925,-2.3759,-10.5739,-9.6,3.5478
305,-1.1113,-9.9633,-2.4142,-9.8783,-9.2522,3.7565
310,-1.0346,-10.0016,-2.4908,-9.8783,-8.6957,4.0348
315,-0.9963,-10.1932,-2.4525,-10.1565,-8.487,3.9652
320,-0.9963,-10.2698,-2.4908,-10.4348,-8.4174,3.9652
325,-1.073,-10.1166,-2.6441,-10.3652,-8.2087,3.8261
330,-0.9963,-10.0782,-2.6441,-9.8783,-7.9304,3.7565
335,-0.958,-10.2315,-2.5675,-8.9739,-7.4435,3.4783
340,-1.073,-10.0399,-2.7974,-7.8609,-6.887,3.3391
345,-0.958,-10.0782,-2.7591,-6.8174,-6.4696,2.9217
350,-0.958,-9.9633,-2.7207,-5.8435,-6.1217,2.7826
355,-0.8814,-9.9633,-2.6824,-5.287,-5.9826,2.4348
360,-1.073,-9.9633,-2.7974,-5.287,-5.7043,2.087
365,-1.073,-9.8483,-2.6441,-5.6348,-5.4261,1.7391
370,-1.073,-9.8483,-2.874,-6.4,-5.0783,1.4609
375,-1.1496,-9.8866,-2.874,-7.1652,-4.7304,0.9043
380,-1.1113,-9.8866,-2.874,-7.6522,-4.313,0.8348
385,-1.1496,-9.7717,-2.8357,-7.7913,-4.0348,0.487
390,-1.1496,-9.7717,-2.7974,-7.6522,-3.687,0.4174
395,-1.1879,-9.81,-2.9123,-7.4435,-3.3391,0.2783
400,-1.1879,-9.8483,-2.989,-7.513,-2.8522,0.487
405,-1.1496,-9.8483,-2.9123,-7.8609,-2.4348,0.5565
410,-1.1879,-9.8483,-3.0273,-8.1391,-2.087,0.9043
415,-1.2263,-9.9633,-3.0273,-8.6261,-1.8783,0.9043
420,-1.2263,-9.7717,-3.0656,-8.9043,-1.6,1.113
425,-1.1879,-9.8483,-3.2189,-9.1826,-1.1826,1.0435
430,-1.1113,-9.9633,-3.1039,-9.2522,-0.8348,1.1826
435,-1.0346,-9.925,-3.3722,-9.2522,-0.3478,1.0435
440,-1.1113,-9.9633,-3.1423,-8.9739,0.2783,1.113
445,-1.073,-9.925,-3.4105,-8.6957,0.9043,0.8348
450,-0.958,-10.0016,-3.2572,-8.3478,1.6696,0.6957
455,-1.0346,-9.8483,-3.3339,-7.9304,2.4348,0.3478
460,-1.073,-9.8866,-3.5255,-7.513,2.9913,0.2087
465,-0.958,-9.7717,-3.1039,-7.0957,3.5478,-0.1391
470,-0.9963,-9.8483,-3.2955,-6.8174,4.1043,0.0696
475,-0.9197,-9.81,-3.2955,-6.5391,4.5217,-0.1391
480,-0.9197,-9.7717,-3.3339,-6.3304,4.8,-0.0696
485,-0.8814,-9.695,-3.2955,-6.4,4.9391,-0.2087
490,-0.9963,-9.8483,-3.3339,-6.6087,5.0087,-0.0696
495,-0.958,-9.81,-3.3339,-7.0957,5.0087,0.0
500,-1.1113,-9.81,-3.4488,-7.6522,4.9391,0.3478
505,-1.2263,-9.81,-3.2955,-8.2783,5.0087,0.3478
510,-1.1879,-9.925,-3.2955,-8.6957,5.1478,0.7652
515,-1.3795,-9.7334,-3.4105,-8.8348,5.5652,0.7652
520,-1.3795,-9.695,-3.3722,-8.5565,5.7739,1.0435
525,-1.4179,-9.5801,-3.4105,-8.3478,6.2609,0.9739
530,-1.3795,-9.5801,-3.2955,-8.0696,6.7478,1.2522
535,-1.4562,-9.695,-3.4871,-7.9304,7.3043,0.9739
540,-1.2263,-9.8483,-3.3339,-8.0,8.1391,1.2522
545,-1.2646,-9.695,-3.2572,-8.3478,9.0435,1.2522
550,-1.1496,-9.7334,-3.2189,-8.7652,9.6,1.4609
555,-1.1879,-9.6567,-3.2189,-9.0435,10.3652,1.6
560,-1.073,-9.6567,-3.2572,-9.6,11.0609,2.0174
565,-0.9197,-9.695,-3.1806,-10.087,11.2696,2.1565
570,-0.9963,-9.5801,-3.2955,-10.4348,11.2,2.5043
575,-1.1113,-9.5034,-3.1806,-10.9217,10.9913,2.5043
580,-1.073,-9.4651,-3.2572,-11.687,10.9217,2.9217
585,-1.2263,-9.6184,-3.3722,-12.5913,10.9217,2.9217
590,-1.1879,-9.5034,-3.0273,-13.1478,10.5043,3.0609
595,-1.3029,-9.5034,-3.2572,-13.4957,10.087,3.0609
600,-1.2263,-9.6567,-3.2572,-13.8435,10.0174,3.4783
605,-1.3029,-9.6184,-3.1806,-14.4,10.0174,3.4087
610,-1.4179,-9.695,-3.2572,-14.8174,10.087,3.6174
615,-1.3029,-9.695,-3.2955,-15.2348,10.1565,3.5478
620,-1.2646,-9.6567,-3.1039,-15.513,10.2957,3.8261
625,-1.1496,-9.695,-3.1423,-15.7217,10.4348,3.7565
630,-1.2263,-9.695,-3.2189,-15.7913,10.5043,4.0348
635,-1.1879,-9.6184,-3.1806,-15.4435,10.4348,3.8261
640,-1.1879,-9.6184,-3.2572,-15.0957,10.5739,4.0348
645,-1.2646,-9.5034,-3.1039,-14.6783,10.7826,4.1043
650,-1.1879,-9.5034,-3.1423,-14.4,10.9913,4.313
655,-1.2646,-9.5034,-3.2189,-14.2609,11.0609,4.4522
660,-1.3412,-9.5034,-3.1423,-14.1913,10.9217,4.7304
665,-1.2646,-9.3502,-3.2189,-14.1913,10.5739,4.8
670,-1.3029,-9.4268,-2.989,-14.7478,10.4348,5.1478
675,-1.2646,-9.3885,-2.989,-15.2348,10.0174,5.287
680,-1.3412,-9.3502,-2.989,-15.8609,9.5304,5.6348
685,-1.2263,-9.3502,-2.874,-16.4174,8.9043,5.7043
690,-1.2263,-9.3885,-2.874,-17.0435,8.487,6.1217
695,-1.2263,-9.4268,-3.1806,-17.8087,7.9304,6.2609
700,-1.1879,-9.3885,-3.0273,-18.4348,7.513,6.6087
705,-1.1879,-9.3502,-3.1806,-18.9217,6.7478,6.8174
710,-1.2263,-9.3118,-3.1423,-19.4783,6.4696,7.2348
