timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-9.3118,1.9543,38.6087,20.9391,-9.3217
5,-0.1916,-9.7717,1.916,33.3913,21.5652,-7.9304
10,-0.3066,-10.0782,1.9543,30.4,21.7739,-6.0522
15,-0.2682,-10.2315,1.8011,28.5913,21.1478,-4.1043
20,-0.1916,-10.4231,2.1459,26.8522,19.687,-2.2261
25,-0.115,-10.2698,2.031,24.1391,17.2522,-0.7652
30,-0.3449,-10.1166,1.9543,20.8,14.5391,0.0
35,-0.3832,-9.81,1.9927,16.6261,11.3391,0.2087
40,-0.4982,-9.7717,2.031,11.687,7.7217,0.1391
45,-0.4982,-9.3502,2.0693,6.5391,3.687,0.2783
50,-0.5365,-9.1586,1.9543,2.1565,-0.3478,0.487
55,-0.3832,-9.1202,1.9543,-0.5565,-3.687,0.5565
60,-0.3832,-9.0053,1.8394,-1.2522,-6.0522,0.6261
65,-0.1533,-8.8137,1.5711,0.2087,-7.2348,0.6261
70,0.0383,-8.5071,1.3412,2.7826,-7.513,0.7652
75,0.1916,-8.2772,1.4179,6.3304,-6.887,0.8348
80,0.3449,-8.0473,1.2646,10.087,-5.9826,0.9739
85,0.6898,-8.1622,1.1113,13.4957,-4.8,0.9739
90,0.6898,-7.9323,1.2263,15.7217,-3.5478,0.9739
95,0.8047,-8.0856,1.2646,16.9739,-2.4348,0.9043
100,0.8814,-8.1622,1.3412,17.4609,-1.3913,0.3478
105,1.0346,-8.2772,1.4562,17.1826,-0.6261,-0.2087
110,0.843,-8.4305,1.4945,16.8348,0.2087,-0.4174
115,1.073,-8.7754,1.6095,16.487,1.3217,-0.4174
120,0.9963,-8.9286,1.7627,16.3478,2.6435,-0.6261
125,0.8047,-9.0436,1.9927,16.487,3.8261,-1.3913
130,0.843,-9.2735,1.8777,16.6957,4.4522,-2.2957
135,0.8047,-9.4268,1.9543,16.9739,4.3826,-3.0609
140,0.6131,-9.5801,1.8011,17.3217,3.2,-3.4087
145,0.6514,-9.7334,1.4945,17.1826,1.6696,-2.9217
150,0.6898,-9.81,1.3029,16.3478,0.2087,-2.087
155,0.7664,-9.925,1.1879,15.7217,-0.7652,-1.6
160,0.8047,-10.0399,1.2263,16.2783,-1.1826,-1.3913
165,1.073,-10.1166,1.4179,17.8783,-0.6261,-1.113
170,1.4945,-10.4231,1.8011,19.8957,1.113,-0.6261
175,1.4945,-10.0782,1.8011,22.4696,3.8957,-0.0696
180,1.8011,-10.1932,2.3375,25.6696,6.9565,-0.1391
185,1.9927,-10.1932,2.5291,29.8435,9.3217,-1.0435
190,1.7627,-10.1932,2.4142,34.1565,10.5739,-2.7826
195,1.6861,-9.8866,2.4908,37.6348,11.1304,-4.8696
200,1.5328,-9.8483,2.4908,39.0261,10.8522,-6.1913
205,1.1879,-9.6184,2.4142,38.6783,10.6435,-6.6087
210,1.1113,-9.3502,2.3759,36.7304,10.8522,-6.7478
215,0.958,-9.2352,2.4142,34.0174,11.3391,-6.7478
220,0.8814,-8.967,2.3759,30.8174,11.9652,-6.9565
225,0.843,-9.0053,2.5291,27.4783,12.3826,-7.4435
230,0.6898,-9.0053,2.4142,24.487,12.4522,-8.2087
235,0.6514,-8.8137,2.7974,22.1913,12.313,-9.2522
