timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-7.8557,0.3832,-16.9043,0.9043,-9.7391
5,0.8047,-7.9706,0.4598,-20.1739,-1.8783,-8.9043
10,0.6131,-8.3155,0.4598,-22.2609,-4.6609,-7.7913
15,0.6898,-8.6221,0.6131,-22.8174,-7.3739,-6.5391
20,0.6131,-8.8137,0.843,-22.0522,-10.087,-5.0783
25,0.6131,-8.8903,0.9963,-20.0348,-12.6609,-3.8957
30,0.5748,-9.0819,0.843,-17.113,-15.3043,-2.7826
35,0.6131,-9.0819,1.073,-14.2609,-17.6,-1.7391
40,0.6131,-9.0436,0.9963,-11.3391,-19.687,-0.6957
45,0.8047,-9.0053,1.1113,-9.3217,-21.913,-0.1391
50,0.9197,-8.8903,1.073,-7.6522,-23.9304,0.487
55,1.073,-8.6604,1.0346,-6.6783,-25.7391,0.8348
60,1.2263,-8.5838,1.073,-6.4696,-27.5478,1.1826
65,1.4945,-8.4305,1.1879,-6.6087,-28.9391,1.3913
70,1.5711,-8.4688,0.9197,-7.2348,-29.8435,1.3913
75,1.7627,-8.4305,1.0346,-7.7913,-30.2609,1.3217
80,1.7244,-8.3155,1.073,-8.487,-30.4,1.4609
85,1.9543,-8.2389,0.7281,-9.113,-30.2609,1.6696
90,1.8011,-8.3538,0.8814,-9.6,-29.913,2.0174
95,1.7244,-8.2389,1.073,-10.1565,-29.6348,2.5043
100,1.6478,-8.3155,1.2263,-10.6435,-29.2174,3.0609
105,1.6478,-8.3155,1.1879,-10.9217,-28.8696,3.6174
110,1.4945,-8.3155,1.3029,-11.0609,-28.3826,4.4522
115,1.3412,-8.4688,1.5711,-10.8522,-27.8261,5.2174
120,1.3795,-8.4305,1.5328,-10.087,-27.3391,6.1913
125,1.3412,-8.6221,1.4562,-9.4609,-26.713,7.0261
130,1.1879,-8.6221,1.7244,-8.3478,-26.5043,8.1391
135,1.0346,-8.5838,1.7244,-7.2348,-26.3652,9.1826
140,0.958,-8.3921,1.8394,-6.2609,-26.5043,10.1565
145,1.073,-8.4305,1.8011,-5.4957,-26.5739,11.2
150,1.073,-8.4305,2.031,-5.2174,-26.713,11.8261
155,1.1113,-8.2772,2.1843,-5.2174,-26.9217,12.313
160,1.2263,-8.4305,2.2609,-5.0087,-27.0609,12.7304
165,1.2263,-8.2389,2.2226,-4.7304,-27.2696,12.8696
170,1.4179,-8.2389,2.3759,-4.5913,-27.5478,13.1478
175,1.1496,-8.2772,2.2992,-4.6609,-27.9652,13.4261
180,1.1113,-8.3155,2.2992,-4.8,-28.5913,13.913
185,1.1879,-8.4305,2.4908,-4.5217,-29.2174,14.2609
190,1.1113,-8.3538,2.7207,-4.0348,-29.913,14.8174
195,1.073,-8.1622,2.6824,-3.3391,-30.3304,15.3043
200,0.7664,-8.4305,2.6824,-2.3652,-30.6087,15.8609
205,0.6514,-8.5838,2.7591,-1.2522,-31.0261,16.487
210,0.6131,-8.5071,2.7207,0.487,-31.1652,17.0435
215,0.6898,-8.6604,2.7974,3.0609,-30.887,17.3217
220,0.9963,-8.7754,2.6058,5.3565,-30.1913,17.1826
225,1.0346,-8.8137,2.4525,7.0261,-29.1478,16.6261
230,1.1879,-8.8903,2.2226,8.3478,-28.1043,15.6522
235,1.5711,-8.852,2.0693,9.2522,-26.8522,14.3304
240,1.7244,-8.9286,1.9927,9.9478,-25.7391,12.9391
245,1.9543,-8.8903,1.916,10.1565,-24.6261,11.1304
250,2.4525,-9.0819,1.6861,9.8783,-23.9304,9.113
255,2.874,-9.0819,1.4562,9.3217,-23.3043,6.887
260,3.1039,-9.1969,1.3029,8.6261,-22.3304,4.5913
265,3.2955,-9.3502,1.4562,7.2348,-21.0783,2.3652
270,3.2189,-9.4651,1.4179,5.6348,-19.687,0.4174
275,3.2955,-9.6567,1.5328,4.3826,-18.2957,-1.4609
280,3.0656,-9.695,1.7627,4.1739,-16.9739,-2.9913
285,2.9123,-9.8483,1.8011,4.8,-16.0,-4.0348
290,2.6441,-9.9633,2.2226,5.7043,-15.7913,-4.8696
295,1.9543,-10.1932,2.0693,6.6783,-16.0696,-5.2174
300,1.5711,-10.1932,2.3759,7.5826,-16.9739,-5.287
305,1.4562,-10.8063,2.3759,8.4174,-18.0174,-5.0783
310,1.073,-11.1895,2.1076,9.113,-19.2,-5.287
315,1.0346,-11.6877,2.1076,10.087,-20.0348,-5.7043
320,1.0346,-12.0326,1.7627,11.4087,-20.4522,-6.5391
325,1.1113,-12.4158,1.4562,11.4087,-20.0348,-8.0696
330,1.3795,-12.9906,0.9197,10.1565,-18.2261,-10.3652
335,1.5328,-13.3738,0.5748,7.1652,-14.887,-13.3565
340,1.8777,-13.7187,0.2682,3.2,-10.5043,-17.113
345,2.1076,-13.7187,0.4598,-0.6957,-5.6348,-21.7739
350,2.4908,-13.5271,0.7281,-3.6174,-0.9739,-27.4087
355,2.2226,-13.3738,1.3795,-4.5217,2.2261,-33.6
