timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.5291,-7.9706,-5.02,21.9826,26.9217,30.1913
5,2.9507,-7.5491,-4.7134,20.9391,29.9826,28.313
10,2.989,-7.2425,-4.4452,20.5217,32.9739,27.0609
15,2.989,-7.3575,-4.1769,20.313,35.6174,25.6696
20,2.8357,-7.5874,-3.7937,19.3391,38.1217,24.7652
25,2.5291,-7.7024,-3.8704,17.6,40.1391,23.513
30,2.031,-8.2005,-3.3722,14.8174,42.087,22.5391
35,1.4945,-8.6987,-2.9123,10.9913,42.7826,21.4261
40,0.9197,-9.1586,-2.6058,7.7913,42.4348,21.2174
45,0.2299,-9.9633,-2.3759,4.7304,40.9739,20.8696
50,-0.3066,-10.3082,-2.0693,2.8522,38.5391,20.5217
55,-0.8047,-10.5381,-1.7244,1.4609,35.0609,19.6174
60,-1.3412,-10.6147,-1.6095,-0.2087,30.6783,18.6435
65,-1.6478,-10.7297,-1.6478,-2.087,25.7391,16.8348
70,-1.8394,-10.6914,-1.4562,-4.8,20.3826,15.0261
75,-2.1843,-10.6147,-1.2263,-7.3739,15.0957,12.6609
80,-2.2609,-10.768,-1.1496,-9.6696,8.4174,9.7391
85,-2.2226,-10.6914,-1.0346,-10.9913,3.2,6.6783
90,-2.2609,-10.6914,-1.0346,-11.3391,-1.6696,3.7565
95,-1.9927,-10.6147,-0.8814,-10.5043,-5.7739,0.2087
100,-1.8777,-10.8063,-0.7281,-9.2522,-9.6696,-3.0609
105,-1.9543,-10.768,-0.7664,-7.5826,-13.2174,-6.9565
110,-1.5328,-10.5381,-0.9197,-5.913,-16.487,-10.4348
115,-1.6095,-10.6914,-1.073,-5.6348,-19.2,-14.5391
120,-1.4945,-10.5764,-1.1879,-6.1913,-21.913,-18.5043
125,-1.3795,-10.5764,-1.2263,-6.9565,-24.2783,-22.6783
130,-1.3412,-10.6147,-1.2263,-7.513,-26.087,-26.8522
135,-1.1496,-10.3082,-1.2646,-5.9826,-27.687,-30.9565
140,-0.843,-9.7717,-1.3029,-4.1043,-28.9391,-33.1826
145,-0.4598,-9.3118,-0.958,-2.7826,-29.6348,-32.9043
150,-0.3832,-9.1202,-1.1879,-0.9739,-30.2609,-32.4174
155,-0.2682,-8.8137,-1.0346,1.4609,-30.5391,-32.6957
160,0.0766,-8.5071,-0.8814,4.1739,-30.4696,-32.6261
165,0.1533,-8.2772,-0.7281,6.6783,-29.9826,-32.7652
170,0.3066,-8.2772,-0.3832,9.0435,-29.6348,-32.6261
175,0.4215,-8.0856,-0.4598,11.2696,-29.4261,-33.113
180,0.4982,-8.2389,-0.0766,12.8696,-29.4261,-32.9739
185,0.5365,-8.2005,0.0,14.6783,-30.0522,-33.113
190,0.6898,-8.1239,0.0,15.5826,-30.9565,-32.9739
195,0.6898,-8.0856,0.0766,15.6522,-31.6522,-33.0435
200,0.8814,-8.0473,0.0,14.4,-32.487,-33.3217
205,0.958,-8.0473,-0.0383,12.3826,-32.6261,-33.4609
210,1.073,-8.0089,-0.115,9.9478,-32.0696,-32.4174
215,0.9963,-7.9323,-0.115,7.7217,-31.2348,-31.513
220,0.9197,-7.9706,0.0,5.287,-30.7478,-30.6783
225,0.9197,-7.9323,-0.0383,3.0609,-30.6087,-30.2609
230,0.8047,-7.9706,0.0766,0.4174,-30.4696,-29.3565
235,0.9197,-8.0856,0.0,-2.6435,-30.1913,-28.8696
240,0.8047,-8.1239,0.0383,-5.6348,-29.913,-28.1043
245,0.6131,-8.3538,-0.1916,-8.4174,-29.8435,-27.687
250,0.4215,-8.4305,-0.2299,-10.8522,-29.7043,-26.6435
255,0.3449,-8.6987,-0.0766,-13.0087,-29.913,-26.087
260,0.1916,-8.7754,-0.1533,-14.0522,-30.3304,-25.113
265,0.3832,-8.6604,-0.3449,-14.5391,-30.7478,-24.9739
270,0.2299,-9.0436,0.0766,-14.887,-30.6783,-24.0
275,0.1916,-9.1202,0.4215,-13.6348,-31.6522,-22.887
280,0.4982,-9.3502,0.6131,-11.687,-33.5304,-21.287
285,0.5365,-9.5034,0.6514,-8.5565,-35.2696,-19.9652
290,0.8047,-9.695,0.6514,-5.7739,-36.3826,-18.2957
295,0.6898,-9.8866,0.6131,-3.1304,-37.287,-17.113
300,0.7281,-10.0399,0.4982,-0.3478,-38.1913,-15.6522
305,0.5748,-10.0016,0.4215,2.0174,-38.3304,-14.4696
310,0.6131,-10.1166,0.3449,4.2435,-38.1913,-12.8
315,0.3832,-10.1932,0.3066,6.6087,-37.6348,-11.3391
320,0.3066,-10.2315,0.4215,8.9043,-37.2174,-9.6696
325,0.3449,-10.3082,0.7281,11.4783,-36.8696,-8.487
330,0.3449,-10.5381,0.8814,13.913,-36.8,-7.1652
335,0.2682,-10.6914,1.0346,16.0696,-37.0087,-6.2609
340,0.2682,-10.8063,1.1113,17.6696,-37.287,-5.5652
345,0.2299,-11.1129,1.1496,17.8783,-37.7739,-5.2174
350,0.0,-11.1895,1.2646,17.6,-39.0261,-4.8696
355,-0.1533,-11.1895,1.1496,16.9739,-40.8348,-5.4261
360,-0.0383,-11.3428,1.2646,16.0696,-43.1304,-5.7739
365,-0.115,-11.3811,1.3412,15.0957,-45.6348,-6.6087
370,-0.1533,-11.3811,1.4945,15.0957,-47.6522,-7.0261
375,0.2299,-11.2662,1.6861,15.9304,-49.0435,-7.8609
380,0.7664,-11.2279,1.9543,17.1826,-49.1826,-8.1391
385,1.073,-11.2662,2.031,18.7826,-48.487,-9.0435
390,1.7627,-11.2662,2.0693,20.1043,-47.7913,-10.087
395,2.2609,-11.4961,2.1076,20.2435,-46.9565,-11.4087
400,2.5291,-11.4578,2.1843,19.8957,-46.0522,-12.2435
405,2.8357,-11.6111,2.1843,18.9913,-45.7043,-13.3565
410,2.989,-11.4961,2.2992,18.0174,-45.3565,-14.1217
415,3.0273,-11.3811,2.2992,17.4609,-44.6609,-15.2348
420,2.874,-11.4195,2.4525,17.4609,-43.6174,-15.513
425,2.7974,-11.726,2.5675,18.2957,-42.4348,-15.5826
430,3.6787,-13.2971,2.7207,18.9913,-41.3217,-14.8174
435,2.6058,-13.9486,3.3339,17.8087,-42.6435,-16.2783
440,1.1496,-14.2552,1.5328,10.0174,-48.5565,-18.0174
445,1.1879,-14.83,-2.1843,-7.0261,-54.4696,-17.8087
450,2.1459,-15.4048,-3.6021,-24.1391,-53.6348,-18.713
455,2.2226,-15.5197,-2.4908,-28.5913,-46.4696,-22.1217
460,1.8011,-15.4814,-2.031,-23.3739,-39.3739,-25.9478
465,2.1843,-15.0216,-2.2226,-16.6957,-33.6696,-30.1913
470,2.3759,-14.0636,-2.3759,-10.087,-27.8261,-34.0174
475,2.3375,-13.4504,-2.1076,-2.7826,-23.1652,-36.4522
480,2.2992,-13.1055,-1.8394,3.8261,-20.4522,-36.8696
485,2.1076,-12.7223,-2.2992,8.8348,-19.7565,-37.4261
490,1.6861,-11.6494,-3.0656,12.313,-20.8,-37.8435
495,0.7281,-10.1932,-4.5218,11.9652,-23.2348,-38.1217
500,-0.3066,-9.3118,-5.3265,9.0435,-26.713,-37.2174
505,-1.1496,-8.8903,-5.02,6.8174,-31.0261,-36.2435
510,-1.8777,-8.6604,-4.1386,7.8609,-36.1739,-35.0609
515,-2.3759,-8.5454,-3.4488,11.7565,-40.6261,-33.5304
520,-2.6441,-8.6987,-3.0656,16.6957,-44.0348,-31.3043
525,-2.4908,-8.7754,-3.1423,19.8957,-46.3304,-29.7043
530,-2.4525,-9.1969,-3.2955,20.313,-48.1391,-28.0348
535,-2.1076,-9.6567,-3.1806,17.8783,-49.9478,-26.5043
540,-1.9543,-10.0399,-3.0656,12.8,-52.4522,-24.9739
545,-1.4562,-10.3848,-2.9123,7.3043,-53.913,-22.9565
550,-1.2646,-10.653,-2.7974,2.087,-54.0522,-20.1739
555,-0.8047,-10.8446,-2.6441,-2.0174,-53.2174,-17.3913
560,-0.4215,-11.1512,-2.4908,-5.3565,-50.9217,-13.913
565,-0.115,-11.1512,-2.2609,-7.6522,-48.2783,-10.5043
570,0.4598,-11.2662,-1.8777,-9.113,-45.6348,-6.0522
575,0.9963,-11.2662,-1.2263,-9.4609,-42.9217,-1.5304
580,1.5328,-11.3045,-1.1496,-8.5565,-40.487,3.3391
585,1.916,-11.3045,-0.8814,-6.7478,-38.0522,9.6
590,2.1843,-11.3045,-0.5748,-2.9913,-37.0087,13.8435
595,2.6058,-10.9213,-0.4215,0.9739,-36.313,16.9739
600,2.6441,-10.7297,-0.1533,4.6609,-35.7565,20.313
605,2.5675,-10.4231,-0.3832,7.8609,-35.4087,22.7478
