timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-9.5801,-2.4142,1.6696,-3.8957,1.5304
5,0.3832,-9.695,-2.3759,0.9043,-4.313,1.3217
10,0.3449,-9.6567,-2.1843,-0.0696,-4.5913,1.113
15,0.3832,-9.8866,-2.2992,-0.8348,-4.6609,0.8348
20,0.3832,-9.6567,-2.0693,-1.1826,-4.7304,0.487
25,0.4982,-9.5801,-2.1459,-1.2522,-4.5217,0.2087
30,0.5365,-9.6184,-2.2226,-1.0435,-4.2435,-0.0696
35,0.4982,-9.6184,-2.1076,-0.9043,-3.8957,-0.4174
40,0.5365,-9.5418,-2.2992,-1.0435,-3.687,-0.5565
45,0.6898,-9.5801,-2.1843,-1.0435,-3.5478,-0.6261
50,0.6514,-9.5418,-2.2609,-1.1826,-3.4783,-0.5565
55,0.5365,-9.6184,-2.3759,-1.6,-3.5478,-0.487
60,0.6131,-9.6567,-2.2609,-1.8783,-3.4783,-0.3478
65,0.6514,-9.7717,-2.2992,-1.8783,-3.3391,-0.2087
70,0.7664,-9.7717,-2.3375,-2.0174,-3.1304,-0.1391
75,0.6898,-9.7717,-2.3375,-2.2957,-2.9913,-0.1391
80,0.7281,-9.81,-2.2609,-2.713,-2.7826,-0.1391
85,0.6131,-9.6567,-2.3375,-3.3391,-2.7826,-0.1391
90,0.5748,-9.6567,-2.4525,-3.8261,-2.6435,-0.1391
95,0.6514,-9.8866,-2.4908,-4.2435,-2.5739,0.0696
100,0.6131,-9.7717,-2.5291,-4.6609,-2.5739,0.2783
105,0.5748,-9.6567,-2.4525,-4.8696,-2.5739,0.4174
110,0.4215,-9.6567,-2.5291,-4.8,-2.5739,0.6957
115,0.3449,-9.6184,-2.5291,-4.4522,-2.7826,0.7652
120,0.3832,-9.695,-2.5291,-4.1739,-2.9913,0.9043
125,0.1916,-9.6184,-2.5675,-3.8957,-3.2,0.8348
130,0.2682,-9.695,-2.5675,-3.687,-3.4783,0.8348
135,0.3066,-9.5801,-2.5675,-3.4087,-3.4087,0.9043
140,0.2299,-9.6567,-2.7207,-2.9913,-3.2696,0.8348
145,0.2682,-9.5801,-2.5675,-2.713,-3.0609,0.7652
150,0.1533,-9.6184,-2.6058,-2.4348,-2.8522,0.6261
155,0.1533,-9.5418,-2.4908,-2.2957,-2.5739,0.487
160,0.2299,-9.695,-2.6824,-2.4348,-2.2957,0.3478
165,0.1533,-9.6184,-2.6058,-2.4348,-1.9478,0.1391
170,0.2299,-9.5801,-2.7591,-2.8522,-1.4609,0.2783
175,0.1533,-9.5801,-2.7591,-3.3391,-1.0435,0.2087
180,0.2299,-9.5801,-2.7974,-3.8957,-0.2783,0.2087
185,0.1916,-9.6567,-2.6441,-4.5217,0.1391,0.2087
190,0.115,-9.5801,-2.7207,-4.8696,0.6957,0.2783
195,0.1916,-9.695,-2.7591,-5.0783,0.9739,0.4174
200,0.1916,-9.7334,-2.6058,-5.0087,1.2522,0.5565
205,0.115,-9.6184,-2.4908,-4.6609,1.5304,0.7652
210,0.0766,-9.6184,-2.6058,-4.0348,1.6696,0.9043
215,0.115,-9.695,-2.6441,-3.0609,1.3913,1.0435
220,0.1533,-9.6567,-2.6824,-2.2261,1.0435,1.1826
225,0.0,-9.695,-2.5675,-1.3217,0.6957,1.2522
230,0.2299,-9.6567,-2.6441,-0.2783,0.3478,1.3217
235,0.2682,-9.695,-2.6441,0.5565,0.1391,1.3913
240,0.2299,-9.6567,-2.4908,1.1826,0.0,1.4609
245,0.1916,-9.7334,-2.5291,1.8783,-0.1391,1.5304
250,0.1916,-9.6567,-2.4142,2.2261,-0.1391,1.6
255,0.2299,-9.7717,-2.4142,2.2957,-0.0696,1.6
260,0.2682,-9.81,-2.4142,2.5043,0.1391,1.6
265,0.3449,-9.695,-2.5675,2.713,0.4174,1.5304
270,0.4215,-9.695,-2.4525,2.9217,0.9739,1.2522
275,0.4215,-9.6567,-2.1843,3.0609,1.4609,1.113
280,0.4598,-9.7717,-2.2226,3.3391,1.7391,0.9043
285,0.4215,-9.695,-2.2992,3.2696,1.9478,0.8348
290,0.4982,-9.5801,-2.2609,3.687,2.1565,0.6261
295,0.5748,-9.7334,-2.1459,4.1043,2.4348,0.5565
300,0.7281,-9.7717,-2.1459,4.313,2.8522,0.5565
305,0.6514,-9.5801,-2.0693,4.2435,2.9913,0.4174
310,0.4215,-9.6184,-2.2992,4.1043,3.2696,0.3478
315,0.5748,-9.7334,-2.0693,3.8957,3.4783,0.2783
320,0.5748,-9.695,-2.1459,3.5478,3.5478,0.2783
325,0.5748,-9.7717,-2.1843,3.5478,3.5478,0.2783
330,0.6898,-9.695,-2.1843,3.687,3.3391,0.2783
335,0.6131,-9.7717,-2.031,3.8261,3.4087,0.2087
340,0.6131,-9.7717,-2.1843,4.1043,3.5478,0.2783
345,0.6898,-9.7334,-2.1076,4.2435,3.7565,0.2783
350,0.5748,-9.7334,-2.1076,4.4522,3.8957,0.2087
355,0.5748,-9.695,-2.031,4.8,3.8261,0.2783
360,0.5365,-9.6567,-1.9543,5.2174,3.6174,0.2783
365,0.5365,-9.695,-2.0693,5.5652,3.2696,0.2783
370,0.4598,-9.6184,-2.0693,5.4957,2.713,0.1391
375,0.5365,-9.6567,-2.2226,5.4957,1.9478,0.0
380,0.5365,-9.7334,-1.916,5.287,0.9739,-0.0696
385,0.3832,-9.7717,-2.031,5.0783,0.2087,-0.4174
390,0.6131,-9.7334,-2.0693,4.9391,-0.1391,-0.5565
395,0.6131,-9.7334,-2.1459,5.0783,-0.3478,-0.7652
400,0.6898,-9.695,-2.1076,5.0783,-0.2087,-0.8348
405,0.4598,-9.7717,-2.3375,5.287,0.0696,-0.9043
410,0.4982,-9.8483,-2.031,5.5652,0.487,-0.7652
415,0.3832,-9.8483,-2.0693,5.8435,1.0435,-0.5565
420,0.4598,-9.695,-2.031,6.1913,1.6696,-0.3478
425,0.3066,-9.5801,-2.2226,6.5391,2.2261,-0.1391
430,0.3832,-9.695,-2.0693,6.6783,2.8522,0.0
435,0.2682,-9.6184,-2.1076,6.5391,3.4087,0.1391
440,0.1916,-9.5801,-2.1843,6.3304,3.8957,0.2087
