timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3795,-8.0856,0.4598,1.6696,47.4435,-4.7304
5,1.4562,-8.7754,0.6898,-1.113,48.6261,-6.6783
10,1.3795,-9.4268,1.073,-3.4783,50.713,-8.0
15,1.2263,-10.1932,1.6478,-4.5217,53.0087,-8.6957
20,0.9963,-10.9979,2.1076,-3.3391,54.6087,-8.487
25,0.6898,-11.8027,2.8357,-0.7652,55.3739,-7.7217
30,0.2299,-12.5691,3.2189,3.8957,55.0261,-6.6087
35,-0.1533,-13.0672,3.6787,9.4609,54.5391,-5.0783
40,-0.6898,-13.6804,4.2919,15.9304,53.9826,-3.1304
45,-0.9963,-13.8336,4.905,23.0957,52.9391,-0.6957
50,-1.7244,-13.6804,5.3265,29.9826,51.3391,2.4348
55,-2.6058,-13.2205,5.7864,35.6174,48.3478,6.3304
60,-2.989,-12.5691,6.2845,39.6522,44.4522,10.8522
65,-3.2955,-11.8793,6.6294,42.8522,40.3478,15.8609
70,-3.3722,-11.3045,7.0126,45.3565,36.3826,20.6609
75,-3.0273,-10.768,6.936,47.1652,33.3217,24.9043
80,-2.5291,-10.3465,6.3995,48.2783,30.9565,27.8957
85,-1.7627,-10.1932,5.978,47.9304,28.8696,29.5652
90,-0.843,-10.3082,4.905,45.0087,26.9217,30.5391
95,-0.1533,-11.1895,3.6021,38.3304,24.7652,30.4696
100,0.3066,-12.4924,2.989,28.5217,22.4,29.2174
105,0.958,-13.7953,2.0693,18.5043,17.113,27.1304
110,1.4562,-14.83,0.8047,8.2783,11.3391,25.2522
115,1.5711,-16.2861,-0.5748,-3.2,6.1217,24.9739
120,1.5711,-17.2441,-1.8011,-14.887,1.3217,26.3652
125,1.3029,-18.1638,-2.9123,-25.113,-3.2696,28.4522
130,0.8814,-18.4704,-3.7937,-32.7652,-8.0696,31.4435
135,0.5748,-18.8536,-4.4452,-37.5652,-11.6174,35.4087
140,0.0766,-18.9302,-5.0583,-38.4696,-13.7043,39.2348
145,-0.0383,-18.777,-5.4798,-34.0174,-15.3739,42.0174
150,-0.1533,-18.0105,-6.3995,-26.087,-15.3043,43.5478
155,-0.1533,-17.2825,-6.7444,-17.6696,-12.7304,44.0348
160,0.4215,-16.1329,-7.2425,-9.6696,-9.113,44.1043
165,0.9963,-14.9066,-7.2042,-2.4348,-4.0348,44.3826
170,1.7244,-13.642,-7.0509,2.7826,2.5043,45.0783
175,2.5291,-12.3391,-6.936,6.1217,9.1826,45.913
180,3.3722,-11.3428,-6.6677,7.6522,15.2348,46.1217
185,3.9853,-10.5381,-6.3995,8.0,19.9652,45.6348
190,4.2536,-10.2698,-5.978,8.2783,23.1652,45.0783
195,4.2152,-10.2698,-5.1732,8.8348,24.9739,44.1043
200,4.062,-10.3848,-4.3302,10.5739,24.9043,42.8522
205,3.7171,-10.768,-3.9853,11.9652,23.0261,40.9739
210,3.3722,-10.653,-3.4488,12.3826,20.3826,38.1217
215,2.989,-10.768,-3.1806,11.5478,18.5739,34.4348
220,2.1843,-10.653,-2.7974,9.1826,18.1565,30.4696
225,1.8011,-10.4231,-2.4908,5.4957,19.6174,26.7826
230,1.4945,-10.5381,-1.916,1.2522,22.5391,22.7478
235,0.958,-10.5381,-1.7627,-2.5739,25.7391,18.2957
240,0.3832,-10.4614,-1.4562,-5.5652,27.8261,13.287
245,-0.0383,-10.3465,-1.3412,-8.3478,28.2435,7.8609
250,-0.5748,-10.0782,-1.4179,-11.3391,27.0609,2.5043
255,-0.7281,-9.6567,-1.4562,-13.9826,24.7652,-3.0609
260,-0.8047,-9.6567,-1.2646,-16.2087,22.2609,-8.3478
265,-1.1113,-9.4651,-1.3412,-17.3217,19.8261,-13.287
270,-1.3795,-9.3502,-1.2263,-17.6,17.4609,-17.7391
275,-1.3412,-9.1969,-1.3795,-17.0435,14.887,-21.6348
280,-1.3412,-9.0436,-1.1879,-15.8609,12.3826,-24.9739
285,-1.4562,-8.737,-1.1496,-14.1913,9.3913,-27.4087
290,-1.4562,-8.3538,-1.1113,-12.1739,5.9826,-28.7304
295,-1.3795,-8.2005,-1.1496,-10.4348,2.8522,-28.8
300,-1.5328,-7.6257,-0.958,-9.7391,0.6261,-27.8957
305,-1.5328,-7.2425,-0.8047,-9.8783,-1.1826,-25.9478
310,-1.3412,-6.936,-0.8047,-9.8087,-2.6435,-23.3043
315,-1.1113,-6.5911,-0.6514,-9.1826,-3.687,-20.3826
320,-0.8047,-6.0163,-0.6898,-8.4174,-4.3826,-17.6696
325,-0.4982,-5.7097,-0.6131,-7.513,-4.313,-15.7913
330,-0.0766,-5.4032,-0.6514,-6.3304,-3.687,-14.5391
335,0.0766,-5.3648,-0.5365,-5.287,-2.1565,-13.5652
340,0.115,-5.0966,-0.6898,-5.4261,-0.487,-12.4522
345,0.2299,-4.9816,-0.6514,-6.7478,0.2783,-11.6174
350,0.3832,-4.905,-0.3832,-8.9739,0.6261,-10.8522
355,0.3449,-4.8284,-0.5365,-10.7826,0.0,-10.0174
360,0.5365,-4.905,-0.2682,-12.1739,-1.3217,-9.8783
365,0.5365,-4.9816,-0.4598,-12.9391,-3.2,-9.8087
370,0.4982,-4.905,-0.3066,-12.9391,-5.3565,-9.9478
375,0.5365,-4.7517,-0.3066,-12.1739,-7.6522,-9.8783
380,0.115,-4.7517,-0.3832,-10.9217,-10.2957,-9.6
385,0.0766,-4.8667,-0.3832,-10.0174,-13.0087,-9.1826
390,0.1916,-5.02,-0.2682,-9.6696,-15.5826,-8.4174
395,0.2299,-5.1349,-0.3066,-9.6,-18.2957,-7.9304
400,-0.115,-5.1732,-0.2682,-9.9478,-20.7304,-7.7217
405,-0.4215,-5.2116,-0.3449,-9.7391,-23.0261,-6.7478
410,-0.4215,-5.3265,-0.6131,-8.9739,-25.4609,-5.2174
415,-0.4982,-5.0583,-0.8047,-8.3478,-27.4783,-3.2696
420,-0.4215,-5.1349,-0.5748,-9.8783,-29.4957,-1.1826
425,-0.4215,-5.6714,-0.2299,-12.8,-31.9304,0.6261
430,0.0383,-6.4378,0.1916,-15.0261,-34.1565,2.1565
435,0.0,-6.821,0.4598,-14.3304,-36.5217,3.5478
440,0.0,-6.8977,0.3832,-12.2435,-38.3304,4.9391
445,0.2299,-6.936,0.2682,-10.4348,-39.4435,6.6783
450,0.2299,-6.936,0.4598,-8.8348,-39.7913,8.487
455,0.2682,-7.0893,0.3449,-7.1652,-40.3478,9.8087
460,0.3832,-7.2425,0.3066,-4.8696,-41.2522,10.6435
465,0.5748,-7.2809,0.3066,-2.7826,-42.2261,11.4783
470,0.5748,-7.3958,0.4598,-1.0435,-43.3391,12.1043
475,0.8047,-7.6257,0.4598,0.8348,-44.1043,12.5913
480,1.073,-7.8173,0.6514,2.9913,-44.5913,12.6609
485,0.8047,-8.0089,0.8047,5.6348,-44.6609,12.3826
490,1.1879,-7.9323,1.073,8.7652,-44.5217,12.3826
495,1.4562,-8.0089,1.4562,11.8957,-44.1043,12.1739
500,1.3412,-8.0089,1.6861,15.0261,-43.4087,12.1043
505,1.4562,-7.8557,2.1076,17.7391,-43.0609,12.3826
510,1.4562,-7.8557,2.4908,19.4783,-43.2,12.7304
515,1.4179,-7.7407,2.874,19.7565,-43.1304,13.287
520,1.3412,-7.6257,2.989,18.713,-42.9913,13.8435
525,1.2646,-7.5491,3.2189,16.0,-42.6435,14.8174
530,0.9197,-7.5491,3.1423,11.1304,-41.8087,16.2087
535,0.6514,-7.6641,2.874,3.6174,-41.113,18.087
540,0.5748,-7.6641,2.5675,-6.887,-41.3913,20.1043
545,0.6514,-7.8557,2.1076,-19.2696,-42.8522,22.1913
550,-0.0383,-8.0473,1.7627,-32.1391,-44.313,23.9304
555,-0.0766,-8.5454,1.4179,-43.4087,-46.5391,25.8087
560,-0.1533,-8.967,1.073,-52.1043,-47.9304,26.7826
565,-0.0383,-9.5418,1.1496,-57.3217,-49.6696,27.1304
570,0.3832,-9.695,1.2646,-58.1565,-50.1565,26.2261
575,-0.4215,-9.5418,1.4179,-55.6522,-48.3478,24.8348
580,-0.6898,-9.3885,1.4945,-51.9652,-48.487,24.9739
585,-0.3066,-8.967,1.4562,-48.2087,-50.9217,25.5304
590,0.4982,-8.8137,1.3412,-45.6348,-52.4522,25.5304
595,0.958,-8.7754,1.7244,-45.0783,-51.9652,25.4609
600,1.3029,-8.8137,1.9927,-46.2609,-51.4783,25.4609
605,1.8394,-9.0436,2.031,-48.8348,-50.6435,25.4609
610,2.1459,-8.8903,2.031,-51.4783,-49.8783,25.6
615,2.2226,-9.3118,2.1459,-55.513,-49.4609,25.8087
620,2.2992,-9.3118,2.1076,-59.0609,-50.7826,26.0174
625,2.4525,-9.5801,2.2226,-61.4261,-52.5913,25.6
630,2.874,-9.6567,1.7627,-61.913,-53.4261,24.7652
635,3.3339,-9.5034,1.2646,-61.3565,-52.2435,22.9565
640,3.4488,-9.3885,0.9963,-60.5217,-49.7391,20.5217
645,3.5638,-9.3502,0.6898,-59.2,-46.3304,18.2261
650,3.2572,-8.967,0.4982,-58.087,-42.4348,16.0
655,3.6021,-8.9286,0.4598,-55.7913,-38.6087,15.0957
660,3.5638,-8.5454,0.1533,-51.8957,-33.2522,14.1913
665,3.5255,-7.9706,-0.115,-48.6261,-28.5913,12.8
670,3.3339,-7.6257,-0.3066,-47.6522,-25.4609,11.8261
675,3.2955,-7.779,-0.3449,-48.6957,-23.2348,10.5739
680,3.1423,-7.8173,-0.8814,-51.2696,-21.5652,9.113
685,3.1039,-8.1622,-1.2646,-55.0957,-19.8957,7.5826
690,3.1039,-8.5071,-1.8777,-59.6174,-17.4609,6.3304
