timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.3118,2.9507,5.0783,0.6261,-0.4174
5,0.2299,-9.2352,2.9507,5.0783,0.6261,-0.487
10,0.3066,-9.3118,2.989,4.9391,0.5565,-0.487
15,0.2682,-9.1969,2.9507,4.8,0.6261,-0.487
20,0.3066,-9.1969,2.9507,4.7304,0.6261,-0.6261
25,0.3066,-9.1586,2.7974,4.5217,0.6261,-0.6261
30,0.2682,-9.2352,2.9123,4.3826,0.6261,-0.6957
35,0.3066,-9.1586,3.1039,4.3826,0.6957,-0.6261
40,0.1916,-9.2735,2.989,4.313,0.7652,-0.6957
45,0.1916,-9.2735,2.989,4.2435,0.6957,-0.5565
50,0.3449,-9.2352,2.989,4.313,0.6261,-0.5565
55,0.1916,-9.1969,2.989,4.313,0.6957,-0.5565
60,0.2682,-9.1586,2.874,4.313,0.6957,-0.6957
65,0.2299,-9.2735,2.874,4.313,0.6957,-0.5565
70,0.4215,-9.3502,2.874,4.2435,0.8348,-0.3478
75,0.2299,-9.1969,2.9507,4.0348,0.7652,-0.487
80,0.2299,-9.2352,2.9123,4.0348,0.7652,-0.6261
85,0.3449,-9.1586,2.9507,4.1043,0.9043,-0.5565
90,0.3066,-9.3118,2.989,4.1043,0.9043,-0.5565
95,0.3449,-9.2735,2.874,4.1739,0.9043,-0.5565
100,0.1916,-9.2352,2.989,4.1739,0.9739,-0.5565
105,0.2682,-9.3118,2.9507,4.313,0.9739,-0.5565
110,0.2682,-9.1969,2.9123,4.3826,0.9739,-0.5565
115,0.2682,-9.2735,2.9123,4.313,0.8348,-0.487
120,0.3066,-9.3118,2.9123,4.3826,0.9043,-0.487
125,0.3066,-9.3118,2.9507,4.5217,0.8348,-0.487
130,0.3066,-9.1969,2.9123,4.5217,0.9043,-0.487
135,0.3066,-9.2735,2.8357,4.5217,0.7652,-0.487
140,0.3066,-9.1586,2.9123,4.5217,0.7652,-0.487
145,0.1916,-9.1969,2.874,4.4522,0.7652,-0.487
150,0.1916,-9.1586,2.9507,4.4522,0.7652,-0.487
155,0.3832,-9.1969,3.0273,4.4522,0.7652,-0.5565
160,0.1916,-9.2352,2.9123,4.4522,0.8348,-0.5565
165,0.3066,-9.2352,2.9507,4.3826,0.8348,-0.5565
170,0.2682,-9.2735,2.9123,4.3826,0.8348,-0.6261
175,0.3066,-9.3118,2.9507,4.4522,0.8348,-0.6261
180,0.3449,-9.2735,3.0273,4.4522,0.8348,-0.5565
185,0.3066,-9.2352,3.0273,4.3826,0.8348,-0.487
190,0.2299,-9.2735,3.0656,4.3826,0.9043,-0.6261
195,0.2299,-9.2352,2.9123,4.313,0.9739,-0.5565
200,0.2299,-9.1969,3.0656,4.2435,1.113,-0.5565
205,0.3066,-9.2352,2.989,4.1739,1.113,-0.6261
210,0.2682,-9.2735,2.9507,4.1739,1.113,-0.6261
215,0.3066,-9.2735,3.1806,4.313,1.1826,-0.6957
220,0.2299,-9.2352,3.1806,4.4522,1.1826,-0.6261
225,0.3449,-9.3502,3.1423,4.5217,1.1826,-0.6261
230,0.3449,-9.4268,2.874,4.8,1.1826,-0.7652
235,0.2299,-9.3118,2.8357,4.8696,1.1826,-0.6957
240,0.2682,-9.2735,2.9123,5.0783,1.2522,-0.5565
245,0.2682,-9.3118,3.1423,5.2174,1.1826,-0.6261
250,0.2682,-9.2352,3.0656,5.287,1.2522,-0.6957
255,0.3449,-9.1969,2.989,5.4261,1.3217,-0.6957
260,0.2299,-9.0819,2.9123,5.4957,1.3913,-0.5565
265,0.2682,-9.2735,3.1039,5.4957,1.3913,-0.6261
270,0.2682,-9.3885,2.8357,5.3565,1.3913,-0.6261
275,0.2682,-9.2735,2.989,5.287,1.2522,-0.487
280,0.1916,-9.1586,3.0656,5.1478,1.1826,-0.487
285,0.2299,-9.1969,2.989,5.0783,1.113,-0.6261
290,0.2299,-9.0819,3.0273,5.0783,1.0435,-0.6261
295,0.3066,-9.1969,3.0273,4.8696,1.113,-0.6261
300,0.3066,-9.2735,2.874,4.6609,0.9739,-0.5565
305,0.3066,-9.2735,3.0273,4.5217,1.113,-0.5565
310,0.3449,-9.2735,2.989,4.3826,1.0435,-0.5565
315,0.2299,-9.3502,3.0656,4.3826,0.9739,-0.6957
320,0.2682,-9.1969,3.0273,4.4522,0.9043,-0.6957
325,0.2299,-9.2352,3.0656,4.6609,0.8348,-0.6261
330,0.2299,-9.2735,2.989,5.0783,0.8348,-0.6261
335,0.2682,-9.3502,3.0273,5.287,0.8348,-0.6261
340,0.2682,-9.2735,2.989,5.6348,0.7652,-0.487
345,0.3066,-9.3502,2.874,5.9826,0.7652,-0.6261
350,0.1916,-9.2735,2.9123,6.0522,0.6957,-0.487
355,0.3066,-9.2352,2.9123,5.9826,0.6261,-0.6261
360,0.3832,-9.2352,2.9123,5.6348,0.5565,-0.5565
365,0.3449,-9.1969,2.989,5.3565,0.6261,-0.6261
370,0.2299,-9.2735,2.9123,5.2174,0.6261,-0.6261
375,0.3066,-9.2735,3.2572,5.2174,0.6261,-0.5565
380,0.3066,-9.1586,3.1039,5.2174,0.5565,-0.5565
385,0.3449,-9.2735,3.0273,5.287,0.6261,-0.5565
390,0.3832,-9.1969,3.1806,5.3565,0.7652,-0.5565
395,0.3449,-9.5034,2.9123,5.4261,0.9739,-0.6261
400,0.3449,-9.2352,3.1806,5.4957,0.9739,-0.6957
405,0.2682,-9.1969,3.0656,5.4957,0.9043,-0.487
410,0.3449,-9.2735,2.989,5.3565,0.6957,-0.5565
415,0.2299,-9.2352,3.0656,5.1478,0.7652,-0.487
420,0.2299,-9.1586,3.1039,4.8696,0.7652,-0.5565
425,0.2299,-9.1586,3.0656,4.8,0.7652,-0.487
430,0.3066,-9.1586,3.0273,4.5913,0.6261,-0.3478
435,0.3832,-9.3118,2.989,4.4522,0.6261,-0.2783
440,0.3066,-9.1586,2.9123,4.5217,0.6261,-0.3478
445,0.3066,-9.2352,3.0273,4.5217,0.6261,-0.2783
450,0.2682,-9.2735,2.989,4.4522,0.6957,-0.3478
455,0.1916,-9.1586,2.989,4.4522,0.8348,-0.3478
460,0.3066,-9.2735,2.989,4.3826,0.8348,-0.487
465,0.2682,-9.2735,2.9507,4.313,0.9043,-0.4174
470,0.3832,-9.2352,2.9507,4.2435,0.9739,-0.5565
475,0.2682,-9.2352,2.9507,4.313,1.0435,-0.487
480,0.2682,-9.1969,3.1039,4.2435,0.9739,-0.4174
485,0.2682,-9.1969,2.989,4.2435,0.9043,-0.4174
490,0.3449,-9.2352,3.1039,4.1739,0.9739,-0.4174
495,0.0766,-9.2735,3.0273,4.0348,0.7652,-0.6261
500,0.1533,-9.1969,2.7974,3.9652,0.6957,-0.487
505,0.2682,-9.3118,2.874,3.8261,0.7652,-0.4174
510,0.3066,-9.1969,2.9507,3.7565,0.6957,-0.487
515,0.1916,-9.2352,2.989,3.8261,0.6261,-0.4174
520,0.3066,-9.2352,3.1039,3.8957,0.487,-0.4174
525,0.2682,-9.2735,2.9123,3.8957,0.5565,-0.487
530,0.1916,-9.2735,2.9507,3.9652,0.487,-0.5565
535,0.115,-9.1969,3.0273,3.9652,0.6261,-0.487
540,0.2682,-9.2352,2.9123,3.9652,0.6261,-0.5565
545,0.115,-9.1969,2.989,3.9652,0.5565,-0.5565
550,0.1916,-9.2735,3.1806,4.0348,0.5565,-0.5565
555,0.3066,-9.1969,3.0273,3.9652,0.6261,-0.6261
560,0.2682,-9.3502,3.4488,3.9652,0.6957,-0.5565
565,0.3066,-9.0819,3.1039,4.0348,0.7652,-0.5565
570,0.3449,-9.1969,3.1806,4.0348,0.8348,-0.6957
575,0.2682,-9.3118,2.989,4.1043,0.8348,-0.6261
580,0.1916,-9.3118,3.0656,4.1739,0.7652,-0.6957
585,0.1916,-9.1969,3.0273,4.313,0.6957,-0.5565
590,0.2299,-9.1586,3.1039,4.3826,0.7652,-0.5565
595,0.1533,-9.2352,3.0656,4.4522,0.6957,-0.5565
600,0.115,-9.1586,3.0273,4.5217,0.7652,-0.6261
605,0.3449,-9.3885,3.0656,4.4522,0.7652,-0.487
610,0.2682,-9.3118,3.1039,4.3826,0.6261,-0.5565
615,0.1916,-9.1969,3.1423,4.3826,0.6957,-0.5565
620,0.2299,-9.1202,3.0656,4.3826,0.7652,-0.6957
625,0.1533,-9.1202,3.1039,4.313,0.7652,-0.487
630,0.1916,-9.2735,2.9507,4.3826,0.7652,-0.5565
635,0.2682,-9.1969,3.1423,4.313,0.6957,-0.6261
640,0.3449,-9.2735,3.1039,4.2435,0.8348,-0.6261
645,0.1533,-9.1202,3.0273,4.1739,0.8348,-0.6957
650,0.2299,-9.1586,3.1039,4.1043,0.8348,-0.7652
655,0.2299,-9.1586,3.1806,3.9652,0.8348,-0.6261
660,0.3449,-9.2352,2.989,3.7565,0.7652,-0.6261
665,0.2299,-9.1586,2.989,3.6174,0.6957,-0.6957
670,0.2682,-9.1586,3.1423,3.4087,0.7652,-0.6957
675,0.3066,-9.2352,3.0273,3.4087,0.8348,-0.6261
680,0.3066,-9.1586,3.0656,3.4087,0.7652,-0.5565
685,0.3449,-9.2735,3.0273,3.4783,0.7652,-0.4174
690,0.3066,-9.0819,3.0656,3.4783,0.6957,-0.487
695,0.2299,-9.2352,3.2189,3.4783,0.6957,-0.4174
700,0.2682,-9.1586,3.0656,3.5478,0.6957,-0.2783
705,0.2299,-9.1969,3.1039,3.5478,0.6957,-0.2783
710,0.1916,-9.0053,3.0273,3.5478,0.6957,-0.2783
715,0.1916,-9.1586,3.0273,3.6174,0.6261,-0.2783
720,0.2682,-9.1969,2.9507,3.4087,0.6261,-0.2783
725,0.3066,-9.2352,2.989,3.3391,0.5565,-0.2087
730,0.2299,-9.1586,2.989,3.2,0.6261,-0.2087
735,0.2682,-9.2735,2.8357,3.1304,0.5565,-0.2087
740,0.115,-9.2352,2.989,2.9217,0.5565,-0.1391
745,0.2299,-9.1969,3.1039,2.7826,0.4174,-0.1391
750,0.2682,-9.3118,3.1039,2.6435,0.4174,0.0
755,0.2299,-9.0819,3.0656,2.4348,0.5565,0.2087
760,0.3449,-9.3502,2.989,2.2957,0.6261,0.4174
765,0.2299,-9.1202,2.989,2.0174,0.6261,0.6261
770,0.3066,-9.1586,3.0656,1.5304,0.6957,0.9739
775,0.3066,-9.3118,2.9507,0.9739,0.7652,1.2522
780,0.3449,-9.1969,2.9123,0.487,0.7652,1.4609
785,0.3066,-9.1586,2.9507,-0.0696,0.9043,1.7391
790,0.3066,-9.0819,2.874,-0.6957,1.113,1.8783
795,0.4215,-9.0436,2.9123,-1.3913,1.2522,2.0174
800,0.4215,-9.1969,2.989,-2.0174,1.4609,2.087
805,0.3449,-9.1202,3.1039,-2.7826,1.6696,2.1565
810,0.4982,-9.1969,2.9507,-3.2696,1.5304,2.0174
815,0.3449,-9.0819,2.9123,-3.9652,1.2522,1.8087
820,0.3832,-9.1969,2.989,-4.8,0.8348,1.7391
825,0.3449,-9.0436,3.0273,-5.6348,0.6261,1.5304
830,0.2682,-9.0436,2.874,-6.4696,0.4174,1.3217
835,0.2682,-9.0053,2.9123,-7.3043,0.2087,0.9739
840,0.1916,-9.0053,2.9507,-8.1391,-0.2087,0.8348
845,0.1533,-9.0819,2.874,-8.9739,-0.6261,0.4174
