timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,8.5454,-23.0305,-1.5711,30.8174,-41.2522,8.5565
5,8.6604,-23.7203,-3.3339,21.1478,-57.9478,0.7652
10,8.2005,-23.682,-3.5255,13.287,-63.5826,-5.8435
15,7.0126,-22.1875,-3.8704,16.9739,-58.7826,-9.8087
20,5.5564,-20.463,-4.4835,25.2522,-50.5043,-10.087
25,3.4871,-18.8919,-4.4452,28.3826,-38.6087,-7.3043
30,0.7281,-17.5124,-3.7554,27.3391,-23.9304,-4.7304
35,-2.3759,-16.4011,-2.9507,24.487,-11.4783,-4.8696
40,-4.2536,-15.7496,-2.5291,20.2435,-2.3652,-5.4261
45,-5.7864,-15.4048,-1.8777,15.4435,4.2435,-5.4261
50,-6.3995,-15.4814,-1.0346,9.3913,7.7913,-7.2348
55,-6.1313,-15.7113,-0.5748,3.5478,8.8348,-11.2
60,-4.8284,-16.0945,0.0766,-3.4087,7.513,-14.5391
65,-3.9853,-16.0562,0.115,-10.087,4.8696,-18.713
70,-3.1423,-15.8263,-0.0766,-14.6087,1.9478,-23.3739
75,-2.1843,-15.673,-0.4215,-18.7826,-2.3652,-27.687
80,-1.073,-15.4431,-0.4982,-23.3043,-6.9565,-32.0
85,-0.8047,-14.715,-0.2299,-25.5304,-9.2522,-35.1304
90,-0.2299,-14.1402,0.0,-24.8348,-11.2696,-38.3304
95,1.3029,-14.0636,-0.5365,-26.5739,-11.4783,-41.0435
100,3.4871,-13.6804,-0.4215,-28.1043,-5.6348,-38.9565
105,4.3685,-13.7187,0.1533,-27.4087,3.8261,-35.1304
110,5.2116,-13.4504,0.1533,-23.3739,12.1043,-32.9739
115,6.1313,-12.799,0.115,-19.4087,18.5043,-32.2783
120,6.4378,-12.1859,0.0766,-17.0435,24.7652,-32.2087
125,6.1696,-11.3428,0.0383,-16.9043,30.3304,-31.513
130,5.4798,-10.9979,0.115,-18.5739,34.2957,-30.1913
135,4.6751,-10.4231,0.3832,-20.1043,37.0087,-27.8261
140,3.7171,-9.6184,0.6514,-18.6435,39.0957,-25.7391
145,2.4908,-9.1586,0.7281,-13.6348,42.7826,-22.1217
150,1.2263,-8.6221,0.4215,-8.2783,45.287,-18.0174
155,0.115,-7.894,-0.115,-5.6348,44.5217,-13.4957
160,-0.9197,-6.7061,-0.5365,-3.8261,41.6,-9.4609
165,-1.7244,-5.2116,-1.1113,-0.5565,38.1913,-6.1217
170,-2.3759,-4.062,-1.3412,3.6174,34.8522,-2.2957
175,-2.4142,-2.874,-1.7244,7.0261,32.0696,1.2522
180,-2.4525,-2.031,-1.5711,8.9739,29.9826,4.1043
185,-2.2226,-1.3412,-1.6861,9.1826,28.5217,6.9565
190,-1.5711,-0.4598,-1.4945,9.1826,27.8957,9.4609
195,-1.3412,0.1916,-1.3412,8.9739,28.0348,11.0609
200,-0.3449,1.4562,-1.2646,10.1565,28.313,12.1739
205,0.0383,1.8394,-0.9197,11.8957,27.4087,12.5217
210,0.4598,1.4945,-0.7664,10.0174,24.0,12.0348
215,0.7281,0.843,-0.8047,5.1478,18.2957,11.6174
220,1.1496,0.0766,-1.0346,-1.1826,11.8957,11.4783
225,1.0346,-0.3066,-1.1113,-5.287,6.4696,11.1304
230,1.0346,-0.6131,-0.8814,-6.1913,1.7391,11.1304
235,0.5748,-1.1496,-0.843,-4.313,-2.9913,10.6435
240,0.6514,-1.7244,-0.3832,-2.5739,-7.3739,10.087
245,0.4982,-1.9543,0.3066,-0.487,-11.8957,8.4174
250,0.0766,-2.1076,0.7281,2.3652,-17.113,5.5652
255,-0.1533,-2.0693,0.7664,7.3739,-22.9565,2.713
260,-0.0383,-2.0693,-0.3449,12.5217,-27.1304,1.1826
265,1.1879,-2.2992,-3.7171,14.8174,-29.7043,0.0
270,2.031,-2.9507,-4.4452,9.0435,-24.0696,-1.6
275,2.3759,-3.832,-4.5218,1.9478,-12.2435,-2.4348
280,3.2955,-5.9396,-6.2079,-3.2696,2.0174,-3.4783
285,5.02,-7.779,-9.81,-10.087,22.2609,-5.3565
290,6.6294,-8.5071,-12.799,-28.8696,46.0522,-10.713
295,7.4725,-10.4231,-12.9523,-60.9391,57.1826,-20.5217
300,7.3192,-12.2625,-11.5727,-84.7304,44.5217,-31.9304
305,6.4378,-14.5234,-8.6221,-85.9826,14.887,-40.6957
310,5.2882,-16.2861,-4.7517,-64.6957,-11.9652,-45.287
315,3.5638,-18.1255,-2.4525,-32.3478,-24.0,-46.1913
320,0.9963,-19.8116,-2.1076,-6.4696,-19.2696,-46.8174
325,-1.5711,-20.8463,-2.6058,8.2783,-5.2174,-46.6087
330,-3.7554,-21.4211,-4.3302,17.5304,10.0174,-43.2696
335,-4.8667,-21.2678,-6.821,24.487,23.0261,-35.9652
340,-4.905,-20.1182,-7.3192,27.4783,28.3826,-27.5478
345,-3.832,-18.7003,-6.1696,28.5217,24.5565,-19.0609
350,-2.3375,-17.1292,-3.8704,29.8435,15.513,-9.5304
355,-0.7281,-15.9029,-2.8357,29.3565,4.8,-0.8348
360,0.7664,-14.715,-2.3375,26.9217,-5.9826,7.2348
365,2.4525,-13.9869,-2.031,22.5391,-16.4174,14.7478
370,3.7554,-13.872,-1.2263,16.7652,-26.713,21.2174
375,4.6751,-13.8336,-0.7281,11.5478,-37.3565,24.6957
380,4.905,-13.757,-0.4598,7.5826,-44.6609,26.087
385,4.9816,-13.7953,-0.5748,3.0609,-46.7478,27.2
390,5.02,-13.7187,-0.7281,-2.9217,-43.7565,28.2435
395,4.8667,-13.4121,-0.6131,-10.1565,-37.9826,28.1739
400,5.1349,-13.5654,-0.4215,-17.3913,-30.9565,27.4087
405,4.8667,-13.4121,-0.3066,-24.0,-24.1391,25.6
410,4.5218,-13.0672,-0.6131,-29.7043,-17.7391,24.5565
415,4.2919,-12.7607,-0.1916,-34.0174,-10.713,24.3478
420,3.1423,-13.2205,0.1533,-35.8261,-4.3826,25.2522
425,2.7207,-13.4121,0.3449,-34.8522,-2.2261,25.1826
430,2.4142,-14.0636,-0.1916,-33.4609,-1.4609,24.4174
435,1.7627,-14.4468,-0.3449,-34.2261,-1.2522,22.9565
440,1.3795,-14.4468,-0.5748,-35.0609,0.1391,21.7043
445,1.1496,-14.4468,-0.4982,-33.6,4.0348,20.4522
450,0.4215,-14.4468,-0.1916,-29.5652,9.7391,17.7391
455,0.0,-14.0636,0.0383,-23.3043,14.4696,13.6348
460,-0.4982,-13.2205,0.0383,-15.3739,17.8783,8.4174
465,-0.5748,-11.9943,0.1533,-6.7478,19.8261,4.1739
470,-1.073,-10.4998,0.3449,3.0609,19.8261,0.2087
475,-0.8047,-8.8137,0.4598,12.313,18.3652,-2.5043
480,-0.8047,-7.4725,-0.0383,21.1478,16.487,-4.6609
485,-1.3412,-6.3995,-0.2299,27.3391,14.2609,-6.7478
490,-1.8011,-5.2116,-0.7281,31.0957,9.3217,-10.9913
495,-2.0693,-4.2536,-1.073,32.4174,3.6174,-15.9304
500,-1.8011,-3.3722,-1.3412,32.4174,0.487,-20.1043
505,-1.8011,-2.9123,-1.1879,31.3739,1.2522,-23.5826
510,-2.1459,-2.3375,-0.843,29.287,4.3826,-25.9478
515,-1.9543,-1.3795,-1.3029,29.5652,4.2435,-27.3391
520,-1.3412,-0.3449,-1.8777,30.887,3.687,-27.2
525,-1.3795,0.2682,-2.5675,30.0522,2.2957,-26.6435
530,-0.843,0.3449,-3.3339,25.3913,0.5565,-25.1826
535,-0.4215,0.3449,-3.3339,18.9217,-0.2783,-22.6783
540,-0.115,0.0766,-3.1423,14.0522,0.0696,-19.2
545,-0.0383,-0.3449,-2.5291,10.8522,1.6696,-15.1652
550,0.2682,-0.6514,-1.5328,9.6696,3.1304,-11.6174
555,0.0766,-0.3449,-1.1113,10.9217,3.6174,-8.2783
560,0.0766,0.115,-0.5365,13.9826,3.0609,-3.6174
565,-0.0383,0.3066,-0.6898,16.2087,1.113,2.0174
570,-0.115,0.5748,-0.7664,15.3043,-0.8348,7.2348
575,-0.6514,0.7281,-1.8011,12.5913,-3.2,12.0348
580,-1.073,0.8047,-4.5601,6.6087,-6.7478,14.887
585,-2.4142,1.3029,-5.2499,-10.2957,-11.3391,16.0696
590,-3.1039,-0.2682,-6.4761,-28.9391,-16.6957,18.9217
595,-3.5638,-3.3339,-8.3155,-43.2696,-20.313,21.7043
600,-3.7171,-6.1696,-11.5727,-60.5913,-19.4087,23.4435
605,-4.1386,-8.2005,-17.3208,-92.313,-23.0957,22.1217
610,-3.0656,-10.4231,-17.1675,-131.5478,-38.1913,20.4522
615,-0.0766,-12.9139,-12.4924,-152.1391,-50.6435,22.2609
620,2.5291,-15.4431,-5.9013,-142.4,-48.9739,26.2957
625,5.0583,-17.589,0.115,-106.7826,-40.6957,27.5478
630,8.0089,-19.3901,3.6787,-55.7217,-28.5217,23.9304
635,9.6567,-20.0415,4.3685,-5.0087,-13.0783,15.513
640,11.726,-19.8882,2.4908,31.513,-4.8696,3.7565
645,12.799,-19.3901,-1.1879,47.2348,-9.6696,-9.9478
650,11.8027,-17.3208,-4.9433,47.7913,-17.8783,-24.0696
655,9.7717,-14.3318,-7.1276,40.6261,-21.1478,-33.7391
660,6.8977,-11.841,-6.8977,32.9043,-17.113,-36.5913
665,4.4835,-9.8483,-5.6331,27.0609,-7.5826,-32.6261
670,2.6824,-8.9286,-5.4798,19.8957,-0.487,-25.2522
675,0.0,-8.5838,-5.1732,10.6435,5.287,-17.7391
680,-2.8357,-8.9286,-4.9433,1.5304,10.0174,-12.0348
685,-5.0583,-9.0436,-4.6751,-7.6522,12.1739,-8.1391
690,-5.978,-9.4651,-3.9087,-17.5304,13.3565,-5.2174
695,-6.2462,-10.1166,-3.1039,-28.2435,14.2609,-4.1739
700,-5.4798,-11.3045,-2.4525,-39.1652,13.287,-6.1217
705,-4.7517,-12.3775,-2.3375,-50.0174,10.087,-12.4522
710,-3.947,-13.2588,-2.1459,-60.1739,5.7739,-20.1739
715,-3.3339,-13.4888,-2.1076,-68.0348,1.6696,-29.287
720,-2.5291,-13.7953,-2.2609,-73.113,-1.3217,-37.5652
725,-1.5328,-13.9103,-2.6058,-76.5217,-4.6609,-44.2435
730,-0.958,-13.6804,-3.0656,-78.6783,-9.2522,-49.7391
735,0.0766,-13.6037,-3.3339,-79.7913,-14.2609,-52.6609
740,1.0346,-13.9103,-3.6404,-79.1652,-17.0435,-53.9826
745,1.8011,-14.4084,-3.2572,-77.7739,-18.0174,-54.2609
