timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-7.779,-6.3612,50.2957,8.2087,-0.7652
5,-0.4982,-7.6257,-6.3229,52.5913,7.7217,-0.8348
10,-0.4982,-7.5491,-6.0546,55.0957,7.4435,-1.113
15,-0.4982,-7.5874,-6.0163,57.1826,7.2348,-1.4609
20,-0.4215,-7.5874,-5.978,59.4783,7.2348,-1.7391
25,-0.5365,-7.4725,-5.6714,61.7739,7.3043,-2.0174
30,-0.5748,-7.3958,-5.8247,64.0696,7.513,-2.5739
35,-0.6131,-7.3958,-5.5181,66.2957,7.7913,-3.1304
40,-0.6131,-7.2425,-5.2499,68.5913,8.4174,-3.8957
45,-0.5365,-7.3958,-5.2882,71.3739,8.8348,-4.4522
50,-0.4982,-7.3192,-5.2499,74.713,9.6696,-5.0783
55,-0.4598,-7.2809,-5.3265,78.0522,10.7826,-5.2174
60,-0.3832,-7.3575,-5.1732,81.4609,11.4783,-5.3565
65,-0.4598,-7.2042,-5.1732,84.1043,11.7565,-5.4261
70,-0.5365,-7.0509,-4.9816,87.0261,12.3826,-5.4957
75,-0.5748,-7.0509,-4.4452,90.3652,13.4957,-5.4261
80,-0.6131,-7.0126,-4.2919,93.5652,15.7913,-5.1478
85,-0.5365,-7.2042,-4.0236,95.9304,18.087,-3.687
90,-0.3449,-7.2425,-3.5255,96.6261,19.687,-1.7391
95,-0.3449,-7.4341,-3.2572,96.2783,20.2435,0.6957
100,-0.2682,-7.6257,-2.7974,95.4435,19.4783,2.3652
105,-0.5748,-7.3575,-3.1806,94.4696,17.5304,3.5478
110,-0.6898,-7.3958,-3.1039,93.287,15.5826,4.1043
115,-1.1879,-7.6257,-2.8357,92.8696,13.6348,4.6609
120,-1.4562,-8.0089,-2.5291,93.7739,10.6435,5.7043
125,-1.6095,-8.6221,-2.4142,96.2783,5.8435,6.4696
130,-1.7244,-9.7717,-2.4908,98.7826,0.0,6.0522
135,-1.8394,-11.4578,-2.6058,98.7826,-5.7739,3.9652
140,-1.9927,-13.5271,-3.1423,95.4435,-9.8783,-0.2783
145,-2.1843,-16.5544,-3.4105,90.0174,-13.2174,-5.0087
150,-1.9543,-20.2714,-3.7937,83.687,-18.087,-8.2087
155,-0.4215,-24.4867,-5.3648,75.3391,-23.6522,-9.5304
160,1.073,-26.1728,-7.6641,63.1652,-20.8696,-11.7565
165,1.8777,-25.4447,-10.883,60.4522,-9.113,-16.6261
170,2.1843,-21.5743,-13.642,69.0087,2.1565,-20.4522
175,2.1076,-17.8189,-13.9486,80.0,7.2348,-22.4
180,1.6861,-14.4468,-12.9523,91.687,9.9478,-22.1913
185,1.4562,-11.9943,-10.9979,106.087,14.0522,-20.1739
190,0.5748,-10.0016,-7.2809,127.4435,20.1043,-17.9478
195,0.0383,-7.6641,-3.4105,157.287,25.6696,-15.7913
200,-0.0766,-5.5181,-1.3029,191.5826,28.1043,-13.5652
205,0.1916,-1.9543,-0.6898,221.3565,26.5739,-10.4348
210,-0.0766,1.5711,-0.4215,237.7043,21.913,-8.9739
215,-0.0766,4.5601,-0.4215,229.0087,14.887,-7.6522
220,0.3066,5.7864,-0.843,201.3217,5.8435,-5.287
225,0.8047,4.8284,-1.2263,158.887,-2.713,-1.3913
230,1.2263,1.8777,-1.2263,105.8087,-8.0,3.4087
235,1.1113,-1.1879,-0.6514,50.5739,-9.1826,7.2348
240,1.2646,-4.9433,-0.3449,4.313,-7.8609,9.8783
245,0.8814,-8.1239,-0.4598,-28.9391,-5.4957,11.2696
250,0.6131,-10.9979,-0.5365,-48.9043,-2.2261,10.9913
255,0.5748,-13.0672,-0.7664,-56.2087,1.0435,8.9043
260,0.3066,-14.7916,-1.2646,-50.0174,4.2435,6.0522
265,0.6514,-16.2095,-1.4945,-34.6435,5.5652,2.8522
270,0.7281,-16.8993,-1.8394,-12.7304,6.1217,-0.8348
275,0.6131,-16.5927,-2.0693,12.5217,6.5391,-4.0348
280,0.6131,-15.8263,-2.5675,36.4522,6.6783,-6.6783
285,0.5365,-14.9066,-2.874,57.5304,6.2609,-8.6261
290,0.5365,-13.6804,-2.7974,76.0348,5.913,-10.087
295,0.4982,-12.3775,-3.1806,91.687,5.4261,-10.3652
300,0.4598,-10.9213,-3.1806,103.6522,4.8,-10.5043
305,0.3832,-9.7334,-3.4105,110.7478,4.0348,-9.8087
310,0.2299,-8.5454,-3.2955,112.0696,2.7826,-9.1826
315,0.1916,-6.9743,-3.6787,108.313,1.6,-8.5565
320,-0.1533,-6.7827,-2.5291,101.287,0.487,-7.8609
325,-0.1916,-6.2845,-2.2226,92.2435,-0.4174,-7.3739
330,-0.4982,-6.2079,-1.8394,81.5304,-1.2522,-6.4
335,-0.3449,-6.4378,-1.6095,69.8435,-2.087,-5.0783
340,-0.2682,-6.8593,-1.6861,57.2522,-2.9217,-4.1043
345,-0.115,-7.1659,-1.5711,44.313,-3.8261,-2.9913
350,0.0766,-7.6641,-1.5328,32.7652,-4.2435,-1.8783
355,0.0383,-8.1622,-1.4562,23.7913,-4.6609,-0.487
360,0.1916,-8.8137,-1.6861,16.9043,-4.8,0.2783
365,0.5748,-9.6184,-1.6095,14.0522,-4.8,0.6957
370,0.2682,-9.81,-1.9927,13.287,-4.7304,0.6261
375,0.1916,-10.2315,-2.0693,14.4,-4.7304,0.6261
380,0.3066,-10.653,-2.031,17.113,-4.7304,0.4174
385,0.2682,-10.9596,-2.031,20.8696,-4.4522,-0.0696
390,0.1916,-11.0746,-2.0693,25.3913,-3.7565,-0.6957
395,0.1533,-10.9596,-1.9927,29.8435,-2.7826,-1.3217
400,0.0383,-11.0746,-2.0693,34.2261,-1.8087,-1.8783
405,-0.0766,-10.7297,-1.9543,38.0522,-0.9739,-2.2261
410,-0.115,-10.4231,-1.7627,41.6696,0.0696,-2.5043
415,-0.2682,-10.0782,-2.0693,43.7565,1.113,-2.5739
420,-0.4982,-10.2315,-0.6131,45.0087,2.0174,-2.5739
425,-0.2682,-9.3885,-1.7627,45.0783,2.7826,-2.2957
430,-0.3449,-9.1202,-1.5711,44.3826,3.1304,-1.8087
435,-0.3449,-8.8903,-1.5711,43.0609,3.2,-1.1826
440,-0.3449,-8.6604,-1.4179,41.2522,2.8522,-0.5565
445,-0.3066,-8.6604,-1.3795,39.1652,2.087,0.0696
450,-0.2682,-8.6987,-1.1496,36.8696,1.0435,0.5565
455,-0.1533,-8.8137,-1.1113,34.4348,-0.4174,0.9739
460,-0.0766,-8.852,-1.1496,31.5826,-1.7391,1.1826
465,-0.0766,-9.0053,-0.8047,29.3565,-2.9913,1.0435
470,-0.115,-9.1202,-0.8814,27.8957,-3.6174,0.9043
475,0.3449,-9.5418,-0.4598,26.9913,-4.1739,0.6261
480,0.0766,-9.6567,-0.843,26.4348,-4.2435,0.2087
485,0.0766,-9.7717,-0.6514,26.3652,-3.8957,-0.0696
490,0.1916,-9.81,-0.843,26.5043,-3.2696,-0.3478
495,0.115,-9.7717,-0.843,26.713,-2.6435,-0.6261
500,0.2299,-9.7717,-0.7664,27.2,-1.7391,-0.8348
505,0.1916,-9.81,-0.9197,27.6174,-0.7652,-1.113
510,0.115,-9.7717,-0.7281,27.8261,0.0,-1.2522
515,0.0,-9.6567,-0.9197,27.7565,0.487,-1.113
520,0.1533,-9.81,-0.7281,27.6174,0.6261,-0.9739
525,0.1533,-9.6567,-0.6131,27.4087,0.5565,-0.8348
530,0.6131,-9.695,-0.843,27.0609,0.2783,-0.6957
535,0.115,-9.5801,-0.6898,26.4348,-0.2783,-0.4174
540,0.0383,-9.695,-0.4598,25.7391,-0.9739,-0.2087
545,-0.0383,-9.4651,-0.4598,25.3913,-1.7391,-0.0696
550,0.0383,-9.5034,-0.4215,25.0435,-2.2261,0.0696
555,0.0766,-9.4651,-0.5365,24.5565,-2.5043,0.0696
560,0.115,-9.4651,-0.4215,23.7913,-2.3652,0.0
565,0.115,-9.4268,-0.6131,22.5391,-2.3652,0.0
570,0.115,-9.2352,-0.6131,21.287,-2.087,-0.2087
575,0.2682,-9.3118,-0.6514,19.8261,-1.7391,-0.4174
580,0.115,-9.2352,-0.6131,18.4348,-1.2522,-0.6957
585,0.3449,-9.3118,-0.3832,16.9043,-0.7652,-0.9043
590,0.1916,-9.4268,-0.6514,15.5826,-0.1391,-1.0435
595,0.1533,-9.3502,-0.8047,14.4696,0.2783,-1.113
600,0.115,-9.5418,-0.6131,13.7043,0.487,-1.1826
605,0.0383,-9.6567,-0.3449,13.2174,0.7652,-1.2522
610,-0.0766,-9.7717,-0.3066,12.9391,0.487,-1.0435
615,-0.0766,-9.8483,-0.1533,12.9391,-0.2087,-0.7652
620,0.0,-9.8866,-0.1916,13.5652,-1.5304,-0.3478
625,0.1533,-9.8866,-0.115,14.5391,-3.2696,-0.2087
630,0.115,-9.7717,-0.0766,15.6522,-5.0783,-0.2087
635,0.2682,-9.5801,-0.4598,16.6261,-6.3304,-0.2783
640,0.4598,-9.2735,-0.958,17.6696,-6.7478,-0.2087
645,0.3449,-9.3502,-0.5365,17.8087,-6.2609,-0.3478
650,0.2299,-9.1969,-0.8047,17.0435,-5.1478,-0.6957
655,0.0766,-9.2352,-0.8047,15.3043,-3.3391,-1.2522
660,0.0766,-9.1586,-0.7664,12.313,-2.1565,-1.4609
665,0.115,-9.3118,-0.7281,9.5304,-1.3913,-1.5304
670,0.0766,-9.3885,-0.6514,6.887,-1.3913,-1.2522
675,0.0766,-9.6567,-0.5748,5.0087,-1.6,-0.9043
680,-0.1533,-9.6567,-0.3066,3.8957,-1.8783,-0.6957
685,-0.1916,-9.695,-0.3449,3.8957,-2.3652,-0.4174
690,-0.2682,-9.7334,-0.3832,4.3826,-2.9217,0.0
695,0.1533,-9.7334,0.0383,5.0783,-3.4783,0.2783
700,-0.2299,-9.6184,-0.2682,5.5652,-4.1739,0.5565
705,-0.0766,-9.6567,-0.0766,5.6348,-4.6609,0.6957
710,-0.1533,-9.5801,-0.1916,5.4957,-4.6609,0.8348
715,0.0766,-9.6184,-0.115,5.0783,-4.3826,0.5565
720,0.0383,-9.5801,-0.2299,4.4522,-3.8957,0.4174
725,-0.0383,-9.4651,-0.115,3.6174,-3.4087,-0.0696
730,0.1916,-9.5801,-0.1916,2.713,-2.6435,-0.4174
735,0.115,-9.5418,-0.0766,1.7391,-1.8087,-0.9739
740,0.1533,-9.6567,0.2299,0.7652,-0.6957,-1.5304
745,0.0766,-9.5418,0.0,0.3478,0.2087,-1.7391
750,-0.0766,-9.4651,-0.1533,0.3478,0.9739,-1.8087
755,-0.2682,-9.3885,0.1533,0.5565,1.4609,-1.6696
760,-0.1533,-9.3885,0.0383,0.7652,1.3913,-1.2522
765,-0.3066,-9.3502,0.0,0.7652,0.9739,-0.6261
770,-0.3832,-9.3502,0.0383,0.487,0.5565,0.0
775,-0.3066,-9.3502,-0.0383,0.0,0.0,0.6261
