timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5365,-8.6987,4.3685,-0.9739,4.3826,-0.0696
5,0.6131,-8.6221,4.2919,-1.0435,4.1739,-0.1391
10,0.6131,-8.6987,4.4835,-0.9043,4.1739,0.0696
15,0.5748,-8.737,4.3685,-0.9043,4.2435,-0.1391
20,0.5365,-8.5838,4.4068,-0.7652,4.313,0.0
25,0.5365,-8.6604,4.4835,-0.7652,4.313,-0.1391
30,0.5365,-8.737,4.4068,-0.8348,4.4522,0.0
35,0.4598,-8.6604,4.5218,-0.8348,4.4522,-0.0696
40,0.6514,-8.7754,4.4068,-0.7652,4.4522,0.0
45,0.6898,-8.8137,4.4835,-0.6957,4.4522,-0.0696
50,0.5748,-8.6604,4.4835,-0.6261,4.3826,0.1391
55,0.5748,-8.6987,4.4452,-0.7652,4.3826,-0.1391
60,0.6131,-8.6987,4.5218,-0.7652,4.3826,0.0
65,0.6131,-8.6604,4.3685,-0.9043,4.3826,-0.1391
70,0.5748,-8.6987,4.5218,-0.9043,4.3826,0.0
75,0.6131,-8.6987,4.6368,-1.0435,4.313,-0.1391
80,0.6131,-8.737,4.3685,-1.1826,4.313,0.1391
85,0.5365,-8.6987,4.4452,-1.1826,4.2435,-0.0696
90,0.5748,-8.8137,4.3685,-1.2522,4.1739,0.0696
95,0.5748,-8.737,4.4068,-1.4609,4.2435,0.1391
100,0.6514,-8.8137,4.4835,-1.6,4.1739,0.3478
105,0.6131,-8.737,4.2536,-1.6696,4.1739,0.2087
110,0.5748,-8.6987,4.4068,-1.6,4.2435,0.3478
115,0.6514,-8.6221,4.4835,-1.4609,4.2435,0.2087
120,0.6514,-8.737,4.4835,-1.4609,4.2435,0.4174
125,0.5748,-8.6604,4.3685,-1.5304,4.2435,0.2087
130,0.6514,-8.7754,4.5218,-1.6,4.1739,0.487
135,0.6514,-8.7754,4.4835,-1.6,4.1739,0.3478
140,0.5748,-8.737,4.6368,-1.6696,4.1739,0.5565
145,0.6131,-8.6987,4.4835,-1.7391,4.1739,0.4174
150,0.6898,-8.6987,4.3302,-1.7391,4.2435,0.6261
155,0.6514,-8.6987,4.2919,-1.7391,4.2435,0.4174
160,0.6131,-8.6987,4.4452,-1.6696,4.2435,0.6261
165,0.5365,-8.6604,4.5218,-1.7391,4.1043,0.487
170,0.5365,-8.6987,4.4835,-1.8783,4.0348,0.7652
175,0.6514,-8.6604,4.6751,-1.8783,3.9652,0.6261
180,0.4598,-8.6221,4.5218,-1.9478,3.8261,0.8348
185,0.6131,-8.6604,4.4452,-2.0174,3.8261,0.7652
190,0.5365,-8.6604,4.4452,-2.087,3.7565,0.8348
195,0.6131,-8.6604,4.5218,-2.2957,3.8957,0.6957
