timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3412,-9.3118,0.5365,-44.313,2.3652,14.4
5,1.1113,-9.7334,0.6131,-48.3478,2.6435,14.1913
10,1.3029,-9.7717,0.3832,-52.0348,2.7826,14.1913
15,1.1879,-9.5801,0.3449,-56.2087,3.4783,14.0522
20,1.1879,-9.1586,-0.1533,-57.7391,4.1739,14.1217
25,1.2263,-10.4614,0.1533,-63.7913,4.313,14.0522
30,1.1879,-10.2698,0.3832,-69.287,3.8957,12.5913
35,1.1879,-10.0399,0.115,-71.8609,3.5478,11.8261
40,1.1879,-10.1549,0.115,-74.8522,3.8957,10.9217
45,1.4945,-10.3848,0.0766,-77.9826,4.1739,10.2261
50,1.3795,-10.4614,0.0383,-80.9739,5.1478,9.6
55,1.4562,-10.3848,-0.2682,-82.9913,5.8435,9.3913
60,1.3029,-10.3848,-0.4215,-85.0087,7.0957,9.113
65,1.3412,-10.5764,-0.5365,-87.1652,8.4174,8.9739
70,1.3412,-10.6147,-0.7281,-89.0435,9.0435,8.487
75,1.2263,-10.6914,-1.0346,-91.6174,10.0174,8.2783
80,1.0346,-10.883,-0.843,-94.4696,11.1304,7.6522
85,1.3412,-10.8446,-0.958,-96.6261,11.6174,7.1652
90,1.3412,-10.9979,-1.2263,-98.8522,12.8,6.6783
95,1.2646,-10.9979,-1.1879,-100.5913,13.9826,6.1913
100,1.2646,-11.1895,-1.3795,-102.0522,14.8174,5.8435
105,1.0346,-11.3811,-1.5711,-103.3739,15.2348,6.0522
110,0.843,-11.726,-1.6861,-104.6261,15.3739,6.5391
115,0.5365,-11.9176,-1.4179,-105.2522,15.0261,7.513
120,0.5748,-12.3775,-1.4179,-105.3217,14.1913,8.4174
125,0.4215,-12.3775,-1.6095,-105.3217,12.5913,9.1826
130,0.4598,-12.1859,-1.8777,-105.8783,10.8522,9.1826
135,0.3449,-12.1859,-2.0693,-106.6435,8.8348,9.1826
140,0.4982,-12.1859,-2.3375,-106.6435,7.3739,8.9739
145,0.6898,-12.3008,-2.4142,-106.2957,5.4261,8.7652
150,0.843,-12.3008,-2.7207,-105.4609,4.3826,8.5565
155,0.9197,-12.4158,-2.8357,-104.4174,3.6174,8.6261
160,0.9963,-12.4158,-3.2955,-102.9565,3.2,8.6957
165,1.1496,-12.4541,-3.4488,-101.1478,2.713,8.9043
170,1.3029,-12.5307,-3.7554,-98.8522,2.4348,8.7652
175,1.5711,-12.684,-3.9087,-96.4174,2.1565,8.8348
180,1.5711,-12.5307,-4.1769,-94.1913,2.0174,8.6261
185,1.8011,-12.5307,-4.4452,-91.7565,2.087,8.487
190,1.8777,-12.4924,-4.5984,-89.6696,2.8522,7.9304
195,1.9543,-12.6074,-4.8284,-86.1217,3.6174,7.7913
200,1.916,-12.6074,-4.8667,-82.9217,4.6609,7.1652
205,1.7244,-12.4924,-4.8667,-79.7217,5.5652,6.6783
210,1.4945,-12.4924,-4.9433,-76.7304,6.3304,6.2609
215,1.4562,-12.5691,-4.8667,-74.0174,6.5391,6.3304
220,1.1879,-12.3775,-4.9433,-71.2348,6.4696,6.4
225,1.0346,-12.3008,-5.1349,-68.313,5.913,6.4696
230,0.9197,-12.2242,-5.02,-64.9739,5.0783,6.2609
235,0.6514,-11.9943,-5.1349,-61.4957,3.9652,6.1913
240,0.5365,-12.0326,-5.1732,-57.4609,2.9217,5.8435
245,0.3832,-11.8793,-5.0966,-54.2609,2.087,6.0522
250,0.4982,-11.9559,-5.0583,-51.2,1.6696,6.0522
255,0.4598,-11.841,-5.02,-48.2087,1.7391,6.2609
260,0.5365,-11.6111,-4.905,-45.0783,1.9478,6.1217
265,0.5365,-11.5727,-4.79,-41.8087,2.0174,6.0522
270,0.6898,-11.4195,-4.8667,-38.6783,2.0174,6.2609
275,0.6514,-11.3428,-4.6751,-36.1043,1.7391,6.6783
280,0.6898,-11.4195,-4.5601,-33.9478,1.2522,6.887
285,0.9197,-10.9213,-4.1769,-31.7913,0.9739,7.513
290,0.6898,-11.0363,-4.062,-29.3565,0.9043,8.0
295,0.7281,-10.9979,-3.7171,-26.9217,0.6261,8.5565
300,0.7664,-10.7297,-3.5638,-24.0696,0.3478,8.4174
