timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-9.4268,-0.4598,18.0174,8.487,2.2957
5,0.3832,-9.4651,-0.4982,17.6,8.487,2.6435
10,0.4598,-9.695,-0.4598,17.7391,8.6957,2.713
15,0.6514,-9.81,-0.3832,18.087,8.8348,3.0609
20,0.6131,-9.81,-0.2682,18.5043,8.7652,3.1304
25,0.4982,-9.8866,-0.115,18.6435,8.487,3.4783
30,0.4982,-9.81,-0.115,18.5043,8.0,3.5478
35,0.3832,-9.5801,0.0,17.9478,7.513,3.8261
40,0.3066,-9.5418,-0.2299,16.9739,7.1652,3.8957
45,0.2682,-9.3502,-0.1916,15.7217,6.887,3.9652
50,0.3066,-9.3118,-0.1533,13.7739,6.6087,3.8261
55,0.2299,-9.3502,-0.2682,11.5478,6.4,3.6174
60,0.1533,-9.5034,-0.4215,9.3913,6.2609,3.2
65,-0.0383,-9.3502,-0.4598,7.513,5.9826,2.9913
70,-0.0383,-9.3502,-0.4215,5.8435,5.913,2.5043
75,0.0,-9.4651,-0.3832,4.4522,5.7739,2.5043
80,-0.0766,-9.6567,-0.3832,3.3391,5.5652,2.2261
85,-0.0766,-9.5801,-0.3449,2.2957,5.0783,2.1565
90,0.0383,-9.695,-0.3066,1.6696,4.3826,1.8783
95,0.0,-9.695,-0.3832,1.5304,3.5478,1.8087
100,0.0383,-9.7717,-0.3449,1.5304,2.5043,1.5304
105,0.0383,-9.925,-0.4215,1.6696,1.3913,1.6
110,0.0,-9.8483,-0.3832,1.8783,0.2783,1.1826
115,0.1916,-9.925,-0.5365,2.087,-0.487,1.2522
120,0.115,-9.81,-0.4598,2.2957,-1.2522,0.9043
125,0.1916,-9.7717,-0.3832,2.2957,-1.8783,0.7652
130,0.1533,-9.7334,-0.6514,2.087,-2.1565,0.2087
135,0.2299,-9.6567,-0.6131,1.8087,-2.087,-0.0696
140,0.2299,-9.6567,-0.8047,1.4609,-1.6696,-0.4174
145,0.2299,-9.6567,-0.6898,1.3913,-1.3217,-0.4174
150,0.2682,-9.6567,-0.6898,1.2522,-1.113,-0.6957
155,0.3449,-9.6567,-0.8047,1.4609,-0.9739,-0.7652
160,0.3832,-9.7717,-0.6898,1.9478,-0.8348,-0.9739
165,0.4215,-9.7717,-0.8047,2.4348,-0.7652,-0.9043
170,0.2682,-9.81,-0.6898,2.8522,-0.6957,-1.2522
175,0.4215,-9.7717,-0.6131,3.0609,-0.9043,-1.3913
180,0.3832,-9.695,-0.5748,3.0609,-1.1826,-1.6696
185,0.3066,-9.8483,-0.7281,3.1304,-1.6,-1.7391
190,0.4598,-9.7334,-0.5748,3.2,-1.5304,-2.087
195,0.3066,-9.7717,-0.6514,3.2696,-1.3913,-2.087
200,0.2682,-9.695,-0.6898,3.3391,-0.8348,-2.2957
205,0.3832,-9.7717,-0.5748,3.2696,-0.2783,-2.1565
210,0.3066,-9.6567,-0.3832,3.2,0.3478,-2.3652
215,0.3066,-9.6567,-0.3449,2.9913,0.6957,-2.2261
220,0.3832,-9.5418,-0.4215,2.713,1.113,-2.4348
225,0.3832,-9.6184,-0.2682,2.087,1.4609,-2.2957
230,0.4598,-9.5418,-0.2299,1.3217,1.8087,-2.4348
235,0.3832,-9.4651,-0.1916,0.487,2.0174,-2.1565
240,0.3832,-9.7334,-0.2299,-0.0696,2.087,-1.9478
245,0.3066,-9.695,-0.1533,-0.5565,2.1565,-1.5304
250,0.2682,-9.695,-0.2682,-0.7652,2.2957,-1.3913
255,0.3449,-9.7334,-0.4215,-0.8348,2.5043,-0.9043
260,0.3449,-9.695,-0.4982,-1.113,3.1304,-0.5565
265,0.2682,-9.8483,-0.6131,-1.1826,3.8957,0.0
270,0.4215,-9.7334,-0.3449,-1.2522,4.8,0.1391
275,0.3832,-9.81,-0.5365,-1.2522,5.6348,0.487
280,0.3066,-9.7717,-0.5748,-0.9739,6.3304,0.6261
285,0.1916,-9.8483,-0.4215,-0.7652,6.6087,0.9739
290,0.3449,-9.925,-0.4215,-0.2087,6.8174,0.9739
295,0.2682,-9.81,-0.3449,0.3478,6.8174,1.3217
300,0.2682,-9.81,-0.3449,0.9043,7.0957,1.3913
305,0.3449,-9.7717,-0.4598,1.1826,7.1652,1.6
310,0.1533,-9.6567,-0.4215,1.3913,7.1652,1.4609
315,0.2682,-9.6184,-0.4598,1.4609,7.0261,1.8087
320,0.2299,-9.6184,-0.3832,1.3217,6.8174,1.7391
325,0.3449,-9.5418,-0.3832,1.113,6.5391,1.8783
330,0.3449,-9.6184,-0.6131,1.0435,6.0522,1.8087
335,0.4598,-9.695,-0.5748,0.9043,5.6348,2.087
340,0.3449,-9.6567,-0.4598,0.6957,5.1478,1.9478
345,0.2682,-9.7334,-0.4598,0.487,4.6609,2.0174
350,0.2299,-9.7334,-0.6131,0.2087,4.2435,1.8783
355,0.3066,-9.81,-0.5365,0.0696,4.1043,1.8087
360,0.2682,-9.8483,-0.5748,-0.0696,4.1043,1.5304
365,0.3832,-9.81,-0.5748,-0.2087,4.0348,1.6
370,0.3066,-9.8483,-0.5748,-0.2783,3.6174,1.1826
375,0.2682,-9.8866,-0.4982,-0.1391,3.3391,1.1826
380,0.2299,-9.8483,-0.6514,0.2783,3.1304,0.8348
385,0.0383,-9.9633,-0.6131,0.6957,3.3391,0.9739
390,0.1916,-9.8866,-0.5365,1.3913,3.3391,0.7652
395,0.2299,-9.9633,-0.2682,2.2261,3.4087,1.0435
400,0.2682,-9.8866,-0.5748,3.0609,3.5478,0.9043
405,0.2299,-9.8483,-0.3449,4.2435,3.4783,1.1826
410,0.1916,-9.925,-0.4598,5.0783,3.5478,1.113
415,0.1533,-9.8866,-0.4982,6.0522,3.5478,1.3913
420,0.1533,-9.925,-0.5748,6.9565,3.5478,1.4609
425,0.3066,-9.925,-0.4598,7.513,3.5478,1.8783
430,0.2299,-9.8866,-0.4598,7.7913,3.5478,1.8783
435,0.2682,-9.8866,-0.3449,7.7913,3.4783,2.087
440,0.2682,-9.8483,-0.3449,7.7217,3.6174,2.0174
445,0.3066,-9.7334,-0.4598,7.7217,4.0348,2.2261
450,0.2682,-9.6567,-0.3832,7.5826,4.3826,2.087
455,0.2299,-9.7334,-0.4982,7.0957,4.9391,2.1565
460,0.1916,-9.6184,-0.4982,5.9826,5.3565,1.9478
465,0.2299,-9.5801,-0.4598,5.0087,5.5652,1.8087
470,0.1533,-9.6567,-0.5748,3.8261,5.7739,1.6
475,0.2299,-9.5801,-0.4982,2.8522,5.913,1.5304
480,0.3449,-9.695,-0.5365,1.8087,5.9826,1.3217
485,0.1916,-9.5034,-0.4215,0.6957,5.9826,1.3217
490,0.0766,-9.6567,-0.4982,-0.4174,6.0522,1.1826
495,0.1533,-9.5034,-0.4982,-1.7391,6.0522,1.2522
500,0.2682,-9.5801,-0.4598,-2.8522,6.0522,1.113
505,0.1533,-9.6567,-0.4598,-4.1739,5.9826,1.1826
510,0.3449,-9.6567,-0.6514,-5.3565,5.8435,0.9739
515,0.2682,-9.7334,-0.4215,-6.1217,5.913,1.2522
520,0.1916,-9.695,-0.4215,-6.6087,6.1217,1.1826
525,0.2299,-9.7717,-0.4215,-6.8174,6.2609,1.3913
530,0.2682,-9.8483,-0.5365,-7.0261,6.4696,1.113
535,0.4215,-9.925,-0.5748,-7.0957,6.7478,1.3217
540,0.3832,-9.9633,-0.6131,-6.9565,7.0261,0.9739
545,0.1916,-9.8866,-0.6514,-6.4,7.2348,1.113
