timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,10.1166,0.3449,-1.0346,-4.5913,0.9043,-0.6957
5,10.1549,0.3066,-1.1496,-4.6609,0.9043,-0.7652
10,10.1932,0.2299,-1.1879,-4.7304,0.9043,-0.6957
15,10.3082,0.1533,-1.0346,-4.8,1.0435,-0.6261
20,10.3082,0.0383,-1.073,-4.5913,1.113,-0.7652
25,10.1932,0.1533,-0.958,-4.3826,1.2522,-0.9043
30,10.3082,0.115,-1.073,-3.9652,1.3913,-0.8348
35,10.2315,0.115,-1.1496,-3.4783,1.6,-0.8348
40,10.2315,0.1916,-1.1496,-2.9913,1.7391,-0.9739
45,10.2698,0.1916,-1.2263,-2.5043,1.8783,-0.9739
50,10.3465,0.0766,-1.073,-2.087,2.087,-0.9739
55,10.1166,0.1533,-1.1496,-1.6,2.1565,-0.8348
60,10.1549,0.2299,-1.073,-1.4609,2.2261,-0.7652
65,10.1932,0.3066,-1.3029,-1.3913,2.2261,-0.6957
70,10.3465,0.2299,-1.2263,-1.1826,2.087,-0.5565
75,10.1932,0.2682,-1.1879,-1.3913,1.8783,-0.5565
80,10.2698,0.2299,-1.2263,-1.4609,1.7391,-0.5565
85,10.1932,0.2299,-1.1113,-1.7391,1.6,-0.3478
90,10.1932,0.2682,-1.073,-2.087,1.3913,-0.3478
95,10.3082,0.3066,-1.1496,-2.4348,1.4609,-0.3478
100,10.2315,0.3066,-1.0346,-2.6435,1.3913,-0.2783
105,10.2315,0.2299,-1.073,-2.9913,1.4609,-0.2783
110,10.3465,0.1916,-1.1113,-3.3391,1.5304,-0.0696
115,10.3082,0.3449,-1.2263,-3.7565,1.6,-0.1391
120,10.2698,0.3066,-1.0346,-4.0348,1.7391,0.0
125,10.2315,0.3066,-1.073,-4.1043,1.7391,0.0696
130,10.3465,0.3066,-1.0346,-4.0348,1.8087,0.1391
135,10.3082,0.3066,-1.1113,-3.8957,1.8783,0.2087
140,10.2315,0.3066,-0.958,-3.8261,1.8783,0.2087
145,10.2315,0.3066,-1.1113,-3.5478,1.8087,0.3478
150,10.1549,0.3066,-1.0346,-3.3391,1.7391,0.2087
155,10.3082,0.3066,-1.1879,-3.2696,1.7391,0.2783
160,10.1932,0.3066,-1.1496,-3.1304,1.6,0.4174
165,10.2698,0.1533,-1.2263,-2.9913,1.5304,0.487
170,10.2315,0.2682,-1.073,-2.8522,1.6,0.5565
175,10.2698,0.3066,-1.073,-2.713,1.5304,0.6261
180,10.2698,0.115,-1.1113,-2.713,1.6696,0.6261
185,10.1932,0.2682,-1.1113,-2.7826,1.7391,0.5565
190,10.1166,0.1916,-1.073,-2.8522,1.8783,0.487
195,10.1166,0.2682,-1.1879,-2.7826,1.9478,0.487
200,10.1932,0.2299,-1.1496,-2.9217,2.0174,0.487
205,10.1932,0.2299,-1.1496,-3.0609,2.087,0.4174
210,10.2315,0.2299,-1.1496,-3.1304,2.2957,0.3478
215,10.1549,0.1916,-1.1879,-3.2,2.2957,0.2087
220,10.1166,0.3066,-1.2263,-3.2,2.4348,0.1391
225,10.1166,0.3066,-1.1113,-3.2696,2.5043,0.0696
230,10.1932,0.1533,-1.0346,-3.3391,2.5043,0.0696
235,10.1166,0.3066,-1.1113,-3.4087,2.6435,-0.0696
240,10.1166,0.2682,-0.958,-3.4783,2.5043,-0.2087
245,10.0782,0.3066,-0.9197,-3.3391,2.3652,-0.2087
250,10.1549,0.1533,-1.1113,-3.3391,2.1565,-0.2087
255,10.2315,0.2299,-0.8814,-3.2696,2.0174,-0.4174
260,10.1932,0.3066,-0.958,-3.2,1.8087,-0.487
265,10.1549,0.1916,-0.9963,-2.8522,1.7391,-0.4174
270,10.2315,0.3066,-1.1113,-2.6435,1.7391,-0.487
275,10.1932,0.2299,-1.073,-2.4348,1.8087,-0.5565
280,10.1549,0.1533,-1.1496,-2.087,1.8087,-0.6261
285,10.2315,0.2682,-1.1496,-1.8087,2.0174,-0.7652
290,10.2315,0.1916,-1.1496,-1.6,2.1565,-0.6261
295,10.2315,0.2299,-1.0346,-1.4609,2.2957,-0.7652
300,10.3082,0.115,-1.073,-1.4609,2.2957,-0.7652
305,10.2698,0.2299,-0.9963,-1.4609,2.1565,-0.6261
310,10.1932,0.3066,-0.9963,-1.5304,2.1565,-0.6261
315,10.2698,0.1916,-1.2263,-1.7391,1.8783,-0.6261
320,10.1549,0.3066,-1.1496,-2.087,1.7391,-0.5565
325,10.1166,0.3066,-1.1496,-2.3652,1.5304,-0.487
330,10.1932,0.2299,-1.1496,-2.6435,1.3217,-0.4174
335,10.3082,0.1916,-1.1113,-3.1304,1.2522,-0.487
340,10.2698,0.2682,-1.0346,-3.5478,1.2522,-0.4174
345,10.2698,0.2682,-1.1113,-3.7565,1.1826,-0.4174
350,10.2315,0.2682,-1.0346,-4.0348,1.2522,-0.5565
355,10.1932,0.2299,-1.1113,-4.1043,1.1826,-0.4174
360,10.1932,0.2299,-1.073,-4.0348,1.1826,-0.3478
365,10.3465,0.1916,-1.2263,-3.9652,1.3913,-0.4174
370,10.1932,0.3066,-0.9197,-3.8957,1.3913,-0.3478
375,10.1932,0.3066,-0.958,-3.7565,1.3913,-0.3478
380,10.1549,0.115,-1.073,-3.5478,1.3217,-0.3478
385,10.3082,0.2299,-1.0346,-3.4087,1.3217,-0.2783
390,10.1932,0.2682,-0.9963,-3.2,1.3913,-0.2783
395,10.2315,0.2299,-1.0346,-2.9913,1.2522,-0.2783
400,10.2698,0.1916,-1.073,-2.8522,1.113,-0.2783
405,10.2315,0.1533,-0.958,-2.7826,1.1826,-0.2087
410,10.2698,0.3066,-0.958,-2.6435,1.113,-0.1391
415,10.2698,0.2682,-1.1496,-2.5739,1.0435,-0.2783
420,10.2315,0.2682,-1.0346,-2.3652,1.113,-0.2087
425,10.2698,0.3066,-1.0346,-2.3652,1.113,-0.2087
430,10.1549,0.2682,-1.1879,-2.4348,1.0435,-0.0696
435,10.2315,0.2299,-1.0346,-2.4348,1.113,0.0
440,10.3848,0.1916,-1.2263,-2.3652,1.113,-0.0696
445,10.1549,0.3066,-0.958,-2.2957,1.113,-0.0696
450,10.2698,0.1916,-1.1496,-2.087,1.113,-0.0696
455,10.2315,0.2682,-1.1113,-1.6696,1.1826,0.0696
460,10.3082,0.2299,-0.958,-1.3217,1.113,0.0
465,10.2315,0.2682,-1.073,-1.0435,1.113,0.2087
470,10.2698,0.1533,-0.958,-0.8348,1.0435,0.2783
475,10.2315,0.3066,-0.9197,-0.6261,1.1826,0.3478
480,10.1932,0.2682,-1.1879,-0.5565,1.1826,0.2783
485,10.3082,0.2299,-1.073,-0.3478,1.2522,0.4174
490,10.2315,0.2682,-1.0346,-0.4174,1.1826,0.4174
495,10.3848,0.115,-1.1879,-0.3478,1.2522,0.4174
500,10.2315,0.3066,-1.3029,-0.4174,1.4609,0.4174
505,10.2698,0.1916,-1.1496,-0.487,1.6696,0.3478
510,10.2315,0.3066,-1.1496,-0.6261,1.8087,0.487
515,10.3465,0.1916,-1.2263,-0.8348,2.087,0.3478
520,10.3848,0.2682,-1.1496,-1.1826,2.3652,0.3478
