timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0383,-4.79,-10.1166,-79.6522,-12.4522,11.1304
5,0.0,-4.6751,-10.0782,-76.5217,-12.2435,10.8522
10,-0.0383,-4.7134,-10.3465,-73.6,-11.8957,10.4348
15,-0.0766,-4.4835,-10.3082,-70.887,-11.5478,9.8783
20,-0.0383,-4.2536,-10.3465,-68.5913,-10.9217,9.4609
25,-0.1533,-4.4068,-10.4614,-66.9913,-10.087,8.9739
30,-0.1533,-4.2919,-10.5381,-65.7391,-9.3217,8.6957
35,-0.2299,-4.2536,-10.4998,-64.7652,-8.487,8.2087
40,-0.1916,-4.1769,-10.5381,-64.0696,-7.7913,8.0
45,-0.1533,-4.062,-10.4998,-63.4435,-7.3739,7.8609
50,-0.3066,-3.9853,-10.5381,-62.887,-7.0957,7.7217
55,-0.3449,-3.9853,-10.5764,-62.4,-6.6783,7.6522
60,-0.4598,-3.832,-10.5381,-61.8435,-6.6783,7.5826
65,-0.4215,-3.9087,-10.4231,-60.7304,-7.0261,7.7217
70,-0.5748,-3.7554,-10.653,-59.8261,-7.4435,7.7913
75,-0.3832,-3.7554,-10.6914,-58.8522,-7.9304,7.9304
80,-0.4598,-3.7171,-10.6147,-58.0174,-8.487,8.1391
85,-0.6131,-3.7171,-10.7297,-56.9739,-8.9043,8.2783
90,-0.6131,-3.5255,-10.768,-56.2783,-9.1826,8.4174
95,-0.4598,-3.4871,-10.768,-55.8609,-9.3217,8.5565
100,-0.5748,-3.3722,-10.9596,-55.4435,-9.2522,8.4174
105,-0.6514,-3.4105,-10.7297,-55.2348,-9.113,8.487
110,-0.3066,-3.4105,-10.768,-54.887,-9.2522,8.8348
115,-0.3832,-3.2955,-10.9213,-54.4696,-9.1826,8.7652
120,-0.1533,-3.4105,-10.8446,-53.8435,-9.1826,8.7652
125,-0.4215,-3.3339,-10.7297,-52.9391,-9.1826,9.0435
130,-0.3449,-3.1806,-10.8446,-51.8957,-9.1826,9.0435
135,-0.2299,-3.1806,-10.883,-51.0609,-9.1826,8.9739
140,-0.3066,-3.1423,-10.5764,-50.2957,-8.9739,8.7652
145,-0.2682,-3.2572,-10.768,-49.5304,-8.6957,8.6957
150,-0.3066,-2.989,-10.883,-48.8348,-8.5565,8.6261
155,-0.1916,-3.0656,-10.883,-48.6261,-8.5565,8.6261
160,-0.3449,-2.9123,-10.7297,-48.6261,-8.4174,8.9043
165,-0.5748,-2.9123,-10.9213,-48.0696,-8.0,9.0435
170,-0.3449,-3.0656,-10.8446,-47.0261,-8.0,9.113
175,-0.3449,-3.1806,-10.768,-46.4,-7.513,9.0435
180,-0.4598,-2.9507,-10.883,-45.913,-7.2348,9.3217
185,-0.1533,-3.0656,-11.0363,-45.0087,-7.3739,9.7391
190,-0.5365,-3.0273,-10.9213,-44.2435,-6.887,9.3217
195,-0.5748,-3.0273,-11.0363,-42.8522,-6.9565,9.6
200,-0.5365,-3.0656,-10.883,-41.113,-7.3043,9.9478
