timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-9.6567,-1.073,-4.1739,3.0609,0.487
5,-0.4215,-9.6184,-1.2263,-3.6174,2.9913,0.2783
10,-0.2299,-9.6567,-1.1879,-3.1304,2.7826,0.0
15,-0.1916,-9.5418,-1.1496,-2.7826,2.7826,-0.2087
20,-0.1916,-9.4268,-1.073,-2.5043,2.9217,-0.3478
25,-0.1533,-9.6184,-0.8814,-2.2261,3.0609,-0.487
30,0.0383,-9.6567,-1.073,-1.9478,3.2696,-0.6957
35,0.0766,-9.7717,-1.1113,-1.6,3.4087,-0.7652
40,0.2682,-9.7717,-0.7281,-1.2522,3.5478,-0.9043
45,0.0,-9.6184,-1.2263,-0.9043,3.7565,-0.9043
50,0.115,-9.7334,-1.1113,-0.6261,3.8957,-1.0435
55,0.1533,-9.7717,-1.073,-0.1391,3.9652,-0.9739
60,0.115,-9.7717,-1.1879,0.0696,4.0348,-0.8348
65,0.0383,-9.6567,-1.3412,0.0696,4.2435,-0.8348
70,0.0766,-9.6567,-1.1879,0.0,4.4522,-0.7652
75,0.0766,-9.5034,-1.1496,-0.2087,4.5913,-0.6957
80,-0.0766,-9.695,-1.3412,-0.2783,4.5217,-0.6261
85,-0.1533,-9.5801,-1.2646,-0.487,4.5217,-0.6261
90,0.115,-9.5034,-1.3795,-0.7652,4.4522,-0.6957
95,-0.115,-9.3885,-1.3795,-0.6957,4.4522,-0.6957
100,-0.115,-9.5801,-1.4179,-0.5565,4.5217,-0.8348
105,-0.1533,-9.5418,-1.4945,-0.3478,4.5217,-1.0435
110,-0.115,-9.6184,-1.4179,-0.2783,4.313,-1.1826
115,-0.2682,-9.6184,-1.2263,-0.1391,4.1043,-1.1826
120,-0.0383,-9.6567,-1.3412,-0.3478,3.8261,-1.1826
125,-0.115,-9.695,-1.4179,-0.5565,3.5478,-1.1826
130,0.115,-9.6184,-1.2646,-0.5565,3.2696,-0.9739
135,-0.2299,-9.7334,-1.1496,-0.5565,2.713,-0.9739
140,-0.0766,-9.7717,-1.4562,-0.5565,2.3652,-0.9043
145,-0.1533,-9.6567,-1.3412,-0.3478,2.0174,-0.7652
150,0.1533,-9.5801,-1.4945,-0.3478,1.6696,-0.7652
155,-0.0766,-9.81,-1.3412,0.0696,1.3217,-0.7652
160,-0.115,-9.7334,-1.2646,0.4174,0.9043,-0.9739
165,-0.0766,-9.695,-1.3412,0.6261,0.5565,-1.3217
170,0.0383,-9.695,-1.3029,0.8348,0.2087,-1.6
175,0.0383,-9.6184,-1.1879,0.5565,-0.1391,-2.0174
180,0.0383,-9.4651,-1.2263,0.1391,-0.4174,-2.2261
185,0.0766,-9.4651,-1.1113,-0.6261,-0.6261,-2.5043
190,0.1533,-9.3502,-1.1496,-1.8783,-0.6957,-2.713
195,0.0766,-9.3118,-0.958,-3.2696,-0.9043,-3.0609
200,0.115,-9.3502,-1.1113,-5.0087,-1.3913,-3.2
205,0.0766,-9.1202,-1.1496,-7.2348,-2.0174,-3.2696
210,0.2299,-9.1586,-1.073,-9.4609,-2.5043,-3.2
215,0.2299,-9.1969,-0.958,-11.9652,-2.9913,-3.0609
220,0.3449,-9.1969,-1.073,-14.887,-3.3391,-2.9913
225,0.1916,-9.0436,-1.073,-17.7391,-3.4087,-2.8522
230,0.2299,-9.1586,-1.073,-20.8,-3.1304,-2.713
235,0.115,-9.0436,-0.9963,-23.6522,-2.6435,-2.5043
240,0.2682,-9.0819,-0.958,-26.3652,-1.9478,-2.3652
245,0.2682,-9.1586,-1.1496,-28.8,-1.0435,-2.087
250,0.0383,-9.2352,-1.3412,-30.8174,-0.2087,-1.3913
255,-0.1533,-9.1586,-1.2646,-32.2087,0.8348,-0.8348
260,0.0766,-9.5034,-1.1496,-32.9739,1.4609,-0.0696
265,-0.0766,-9.5034,-1.5328,-33.2522,2.087,0.6957
270,-0.1916,-9.5801,-1.4562,-32.9043,2.8522,1.0435
275,-0.2299,-9.6184,-1.6095,-31.9304,3.4783,1.3913
280,-0.2682,-9.7334,-1.7627,-30.3304,3.8957,1.8087
285,-0.1533,-9.7717,-1.6478,-28.1043,4.0348,1.9478
290,-0.1533,-9.7717,-1.8394,-25.113,3.8261,2.3652
295,-0.0383,-9.8866,-1.6861,-21.8435,3.7565,2.5043
300,-0.0383,-9.81,-1.6861,-18.4348,3.5478,2.5739
