timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,3.6404,-9.3502,-5.0966,-28.1043,50.6435,8.3478
5,3.7171,-9.3885,-5.0583,-26.6435,51.0609,7.6522
10,3.7171,-9.4268,-4.8667,-23.7913,50.9913,7.2348
15,3.6404,-9.5418,-4.5984,-19.9652,50.7826,6.887
20,3.5255,-9.695,-4.3302,-15.4435,50.1565,6.8174
25,3.2189,-9.6184,-4.3685,-10.2261,49.1826,7.1652
30,2.9123,-9.6184,-4.2919,-5.1478,48.0696,8.0
35,2.7974,-9.695,-4.2152,-0.4174,47.0261,9.6696
40,2.4908,-9.6184,-4.2152,3.6174,46.3304,12.1739
45,2.1459,-9.4651,-4.1769,7.0957,46.3304,15.2348
50,2.2226,-9.4651,-4.1769,10.2261,46.7478,18.9217
55,1.6478,-9.3502,-4.1003,12.4522,47.9304,22.887
60,1.3029,-9.2735,-4.2152,14.3304,49.7391,26.713
65,1.1496,-9.2735,-4.062,15.513,52.2435,30.6783
70,0.958,-9.0053,-4.2536,16.0,55.8609,34.6435
75,0.3066,-9.1586,-3.8704,14.7478,60.2435,39.5826
80,0.0766,-9.3118,-3.7554,13.7043,62.5391,42.3652
85,-0.1533,-9.1202,-3.7171,13.3565,64.3478,43.6174
90,-0.4982,-8.967,-3.5638,12.5913,66.1565,44.7304
95,-0.6898,-8.8137,-3.3339,11.0609,67.2696,45.5652
100,-0.6898,-8.737,-3.1806,9.3913,67.8957,45.9826
105,-1.1496,-8.3538,-3.0273,7.6522,67.8957,46.4696
110,-1.1496,-8.3155,-2.9507,5.5652,67.0609,46.7478
115,-1.3412,-8.2772,-2.6058,3.7565,65.6,46.5391
120,-1.4562,-8.0473,-2.5291,1.9478,63.7217,45.9826
125,-1.4945,-7.9706,-2.4142,0.1391,61.5652,45.3565
130,-1.3795,-7.894,-2.3375,-1.5304,59.4087,44.8696
135,-1.3412,-7.9706,-2.2226,-3.2,57.0435,43.9652
140,-1.2263,-8.0089,-2.3375,-4.8,54.6783,42.9913
145,-1.0346,-8.0089,-2.2609,-6.0522,52.1739,41.8783
150,-0.9197,-8.0473,-2.2609,-6.7478,49.8783,40.4174
155,-0.7664,-7.894,-2.2992,-7.0261,47.7913,39.3043
160,-0.3066,-7.9706,-2.6824,-7.0261,45.8435,38.0522
165,-0.4982,-7.894,-2.6058,-6.6783,44.2435,36.8
170,-0.4215,-7.9323,-2.6824,-6.1913,42.713,35.7565
175,-0.0383,-7.894,-2.7591,-5.5652,41.5304,34.8522
180,0.1533,-7.9323,-2.9123,-4.9391,40.6261,34.0174
185,0.2682,-7.8173,-2.6824,-4.3826,39.7913,32.9043
190,0.5365,-7.7407,-2.6058,-4.1043,39.0957,31.9304
195,0.8047,-7.9323,-2.6441,-3.5478,38.5391,30.8174
200,0.8814,-7.894,-2.6058,-2.713,37.913,29.4957
205,1.073,-7.894,-2.2609,-1.9478,37.1478,28.1739
210,0.9197,-8.1622,-2.1843,-0.8348,36.1739,26.6435
215,1.073,-7.894,-2.1459,0.2783,34.9913,24.9043
220,1.1113,-7.9323,-2.2226,1.113,34.2957,23.2348
225,1.1113,-7.9323,-2.0693,2.0174,33.5304,21.5652
230,1.1879,-7.9323,-2.1076,2.8522,33.0435,19.9652
235,1.0346,-7.9706,-2.031,3.2696,32.8348,18.5043
240,0.9197,-7.9706,-1.916,3.4783,32.8348,17.113
245,0.843,-7.894,-1.916,3.5478,32.9043,15.9304
250,0.7664,-7.9706,-1.7627,3.3391,33.3217,14.6783
255,0.7664,-7.9706,-1.6861,2.9913,33.8087,13.4261
260,0.6131,-7.9706,-1.4562,2.5043,34.6435,12.1043
265,0.5365,-7.9706,-1.6095,2.0174,35.4783,10.713
270,0.4215,-8.0089,-1.2646,1.6,36.1739,9.3217
275,0.2682,-8.2772,-0.9963,1.1826,36.8696,7.8609
280,0.3832,-8.2772,-0.7664,1.113,37.2174,6.3304
285,0.3449,-8.3921,-0.6514,0.9043,37.4261,4.8696
290,0.1916,-8.5454,-0.5748,0.8348,37.4261,3.4783
295,0.3449,-8.8137,-0.3449,0.9043,37.287,2.1565
300,0.6514,-9.0053,-0.4598,1.0435,37.3565,0.8348
305,0.4598,-9.1586,-0.5365,1.1826,37.287,-0.3478
310,0.4215,-9.6184,-0.6514,1.0435,37.1478,-1.6
315,0.4982,-9.7717,-0.6514,0.8348,37.0087,-2.5739
320,0.843,-10.1166,-1.073,0.4174,36.7304,-3.5478
325,0.6898,-10.1932,-1.3795,0.0,36.0348,-4.5217
330,0.4215,-10.1932,-1.5711,-0.3478,35.1304,-5.4957
335,0.3066,-10.3848,-1.5711,-0.5565,33.8087,-6.4696
340,0.2682,-10.4231,-1.7627,-0.4174,31.7217,-7.3739
345,0.0,-10.4998,-1.8394,0.0,29.2174,-8.1391
350,-0.1916,-10.2698,-2.1076,-0.4174,27.3391,-8.1391
355,-0.6131,-10.9213,-1.8394,-0.7652,25.1826,-7.9304
360,-0.7281,-11.0746,-1.8777,1.7391,21.7043,-8.2783
365,-0.9963,-11.2279,-1.6095,4.5217,18.9913,-8.4174
370,-0.9963,-11.3045,-1.1113,7.2348,17.4609,-8.0696
375,-0.958,-11.4961,-1.1113,10.5043,16.9043,-7.4435
380,-0.843,-11.5727,-0.8047,13.6348,17.1826,-6.3304
385,-0.6131,-11.8027,-0.6131,15.8609,18.087,-4.8696
390,-0.5748,-11.726,-0.6898,17.0435,19.2696,-3.4087
395,-0.3449,-11.726,-1.1113,16.9043,20.2435,-1.5304
400,-0.1916,-11.6111,-1.3795,14.4696,20.8,0.1391
405,0.1533,-11.726,-2.031,9.8087,20.2435,1.6696
410,0.1533,-11.4578,-2.7974,2.8522,18.8522,3.687
415,-0.115,-11.726,-3.832,-6.1913,17.113,5.8435
420,-0.115,-11.8027,-4.7517,-15.1652,13.287,7.0957
425,-0.1916,-11.9559,-5.7864,-23.3739,8.2783,7.7913
430,-0.3449,-12.1475,-6.5145,-30.4,3.5478,8.5565
435,-0.6131,-12.4924,-7.0126,-35.2,-0.6261,9.6696
440,-1.0346,-12.7607,-7.2425,-37.2174,-4.3826,11.4087
445,-1.3412,-12.7223,-7.5874,-37.287,-7.7913,14.3304
450,-1.4179,-12.684,-7.894,-36.5217,-11.1304,18.1565
