timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-7.7407,-0.8814,-115.4087,26.5043,3.7565
5,0.4598,-7.8557,-0.8047,-107.6174,28.6609,3.6174
10,0.4982,-8.1239,-0.8047,-100.8696,29.7043,2.7826
15,0.4598,-8.1239,-0.8814,-95.6522,30.0522,1.6
20,0.5748,-8.2772,-0.9963,-91.3391,30.0522,0.3478
25,0.7281,-8.4305,-1.2646,-87.0261,29.913,-1.6
30,0.6898,-8.7754,-1.4179,-83.6174,29.4261,-4.3826
35,0.6514,-9.0436,-1.9927,-81.2522,28.6609,-7.7217
40,0.3449,-10.1932,-3.0656,-80.0696,28.4522,-12.2435
45,-0.3449,-9.6567,-2.4908,-80.5565,26.3652,-15.6522
50,-0.6898,-9.5418,-3.2955,-78.3304,22.1217,-16.6261
55,-0.4982,-9.6567,-3.8704,-76.7304,18.2261,-16.487
60,-0.6898,-10.0782,-4.5218,-77.9826,16.0,-16.7652
65,-0.958,-10.3465,-5.1349,-82.9217,15.7217,-17.8087
70,-1.3412,-10.5381,-5.4415,-89.113,16.6957,-19.0609
75,-1.3795,-11.3811,-5.3648,-97.1826,17.6,-18.7826
80,-1.3795,-11.9943,-4.9816,-100.7304,17.1826,-16.4174
85,-1.073,-12.5307,-4.9816,-96.2087,16.8348,-15.0957
90,-1.1496,-12.799,-5.1349,-84.1739,16.8348,-14.1217
95,-1.3412,-12.4924,-5.5564,-68.8696,15.8609,-10.713
100,-1.1496,-12.2242,-5.9396,-53.7739,13.4261,-7.1652
105,-0.6898,-11.841,-6.1696,-40.6261,10.5043,-2.7826
110,-0.1916,-11.5344,-6.2845,-29.7739,7.6522,0.4174
115,0.6131,-10.883,-6.5145,-22.1217,4.5217,3.4783
120,1.3795,-10.5764,-6.5528,-17.0435,1.0435,5.913
125,1.9927,-10.5381,-6.5528,-14.4,-2.087,7.6522
130,1.9927,-10.3082,-6.7444,-13.3565,-4.313,8.0
135,2.0693,-10.4614,-6.5911,-14.6783,-6.4696,8.6261
140,2.2226,-10.883,-6.3612,-16.6957,-8.0696,9.8087
145,2.3375,-11.3811,-6.5911,-18.713,-8.0,10.713
150,2.3759,-11.9176,-6.5911,-21.1478,-6.3304,10.5043
155,2.0693,-12.1475,-7.0509,-22.1217,-3.8261,10.2957
160,1.8777,-12.3391,-7.3958,-22.6087,-0.9043,10.4348
165,1.6478,-12.4541,-7.6641,-23.5826,2.0174,10.0174
170,1.3795,-12.2242,-8.0089,-24.8348,4.4522,9.5304
175,1.2646,-12.4158,-8.2772,-26.8522,5.7739,9.6
180,1.1496,-12.4924,-8.4305,-28.2435,6.2609,8.3478
185,0.9963,-12.6457,-8.6221,-27.6174,6.8174,6.8174
190,1.1496,-12.2625,-8.5454,-24.487,7.0957,5.3565
195,0.7664,-12.4158,-8.7754,-19.8261,7.0261,4.1043
200,0.7281,-12.2625,-8.737,-13.7739,6.1217,2.2957
205,0.5365,-12.2242,-8.5838,-7.0261,5.7043,0.9739
210,0.5748,-12.3775,-8.6604,0.487,5.287,1.0435
215,0.3066,-11.7643,-8.4688,8.3478,4.9391,0.6261
220,0.1916,-11.6877,-8.3538,14.7478,4.8,0.0
225,0.4215,-11.6111,-8.2772,20.8,5.1478,-0.6957
230,0.6514,-11.4961,-8.1622,27.0609,6.1217,-0.8348
235,0.7281,-11.4578,-8.0473,33.8087,7.5826,0.0
240,1.0346,-11.5727,-7.8173,40.8348,9.113,1.3913
245,1.073,-11.5727,-7.7024,48.6261,10.7826,2.5043
250,1.1879,-11.5727,-7.5874,56.9739,12.4522,3.7565
255,1.2646,-11.8793,-7.7024,65.0435,14.3304,4.8
260,1.2263,-12.0326,-7.6257,72.9739,16.0696,6.1217
265,1.1113,-12.3008,-7.8557,80.8348,17.1826,7.5826
270,1.2263,-13.0289,-7.5491,88.3478,17.6696,9.2522
275,1.3029,-13.642,-7.6641,96.0696,17.4609,10.713
280,1.3412,-15.0599,-7.7407,104.2783,17.3913,12.5913
285,1.3029,-16.3628,-8.0856,112.1391,17.3217,15.0957
290,1.3795,-18.2021,-8.3538,119.2348,17.5304,17.1826
295,1.3412,-19.2368,-10.8446,125.7043,17.4609,17.8783
300,1.5328,-19.8882,-13.0672,124.5913,17.3913,17.8783
305,1.0346,-19.735,-14.9449,113.6696,15.9304,13.913
310,1.916,-19.4284,-15.1748,99.7565,12.0348,9.7391
315,1.8777,-17.9722,-14.5234,92.1739,7.0261,4.0348
320,1.4945,-16.4394,-12.2242,95.513,3.4087,-0.6957
325,0.5748,-14.7533,-9.7717,107.0609,2.2261,-4.2435
330,-0.2682,-13.3355,-7.5108,119.9304,3.0609,-6.1217
335,-1.0346,-12.0709,-5.6331,127.0261,6.7478,-6.8174
340,-1.6095,-11.1512,-3.3722,126.4696,12.4522,-6.5391
345,-1.916,-9.9633,-1.916,120.2783,17.3217,-6.1913
350,-1.7627,-9.3502,-0.4982,110.6087,20.313,-5.7739
355,-1.5328,-8.6604,0.1533,98.7826,21.3565,-5.5652
360,-1.2646,-8.0089,0.3449,84.4522,21.7739,-5.5652
365,-1.1113,-7.3575,0.2299,71.2348,21.287,-4.5217
370,-0.4982,-7.0893,-0.3832,53.0087,18.9913,-2.5043
375,0.0,-7.0893,-0.8814,33.9478,16.5565,-0.5565
380,0.3449,-7.0509,-1.4945,16.0696,14.887,0.2783
385,0.2299,-7.2425,-1.8777,1.8087,12.6609,0.0696
390,0.3066,-7.5491,-1.6861,-6.6087,9.6,-0.0696
395,0.3066,-8.0473,-1.4945,-7.8609,6.0522,0.0696
400,0.3832,-8.2389,-1.2263,-1.6,2.3652,-0.5565
405,0.2299,-8.4305,-0.9197,10.8522,-0.9739,-1.2522
410,0.0766,-8.5454,-0.7664,27.8261,-3.4087,-1.6696
415,-0.115,-8.4305,-0.6131,46.4696,-4.313,-1.2522
420,-0.3066,-8.4688,-0.4598,64.0,-4.3826,-0.1391
425,-0.3066,-8.5071,-0.2682,79.2348,-3.4783,1.1826
430,-0.4215,-8.6987,0.115,91.8957,-2.2261,2.9913
435,-0.3449,-9.0053,0.2682,102.6087,-0.7652,5.0783
440,-0.3066,-9.3502,0.4215,111.8609,0.9739,7.3739
445,-0.2299,-9.695,0.115,120.0,2.8522,9.6
450,0.0383,-10.2315,0.0383,127.4435,5.4957,11.4087
455,0.0766,-10.5764,-0.3066,134.2609,8.4174,12.8
460,0.115,-10.883,-0.6131,139.5478,11.3391,13.8435
465,0.1533,-10.768,-1.0346,142.6783,13.4957,14.4
470,0.2299,-10.8446,-1.5328,143.2348,14.8174,14.0522
475,0.1916,-10.7297,-2.0693,140.8,15.7217,12.9391
480,0.1916,-10.4998,-2.4525,135.513,16.487,11.3391
485,0.3832,-10.4231,-2.874,127.4435,16.7652,10.087
490,0.4215,-10.3465,-3.2189,117.7043,16.3478,9.0435
495,0.5748,-10.3082,-3.3339,107.8261,15.513,8.0696
500,0.5748,-10.0399,-3.6021,98.087,13.6348,7.0957
505,0.5748,-9.9633,-3.6404,88.7652,10.9913,6.3304
510,0.6898,-9.9633,-3.7937,79.8609,7.7217,5.6348
515,0.843,-9.8483,-3.7937,72.9043,4.313,5.0783
520,0.7281,-9.8866,-3.9087,67.8261,1.0435,4.0348
525,0.6514,-9.8483,-3.6787,64.6957,-1.8783,3.3391
530,0.7664,-9.6567,-3.6021,63.7913,-4.5217,2.713
535,0.8047,-9.6184,-3.4105,64.9043,-6.6087,2.1565
