timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4562,-9.5801,-1.4945,5.287,9.0435,19.4087
5,-1.3795,-9.7334,-1.4945,5.4261,9.0435,19.4783
10,-1.2263,-9.7334,-1.5328,5.4957,9.1826,19.3391
15,-1.4562,-9.6567,-1.3795,5.7739,9.2522,19.3391
20,-1.4179,-9.6567,-1.4562,5.8435,9.4609,19.4783
25,-1.4179,-9.81,-1.4562,6.1217,9.6,19.4087
30,-1.4945,-9.7717,-1.4562,6.5391,9.6696,19.4087
35,-1.5328,-9.695,-1.4562,6.887,9.9478,19.6174
40,-1.5328,-9.7717,-1.3412,7.3739,10.1565,19.7565
45,-1.4945,-9.7334,-1.4562,7.7217,10.2957,20.0348
50,-1.4945,-9.7717,-1.4179,8.0696,10.4348,20.1043
55,-1.4945,-9.7334,-1.4945,8.3478,10.5043,20.313
60,-1.4945,-9.8483,-1.4179,8.6957,10.5043,20.313
65,-1.4945,-9.8866,-1.1496,8.9043,10.5043,20.3826
70,-1.4945,-9.695,-1.5711,9.1826,10.713,20.3826
75,-1.4945,-9.6184,-1.4179,9.6,11.0609,20.3826
80,-1.5328,-9.7334,-1.1879,10.0174,11.4783,20.3826
85,-1.6861,-9.8483,-1.3412,10.4348,11.8261,20.4522
90,-1.6478,-9.6567,-1.4179,10.7826,12.313,20.5217
95,-1.7244,-9.7717,-1.2646,11.3391,12.6609,20.7304
100,-1.6861,-9.8483,-1.3412,11.9652,13.0087,20.8696
105,-1.6861,-9.7717,-1.2646,12.5217,13.1478,21.0087
110,-1.6478,-9.7334,-1.3029,13.3565,13.2174,21.1478
115,-1.8394,-9.7334,-1.2263,14.3304,13.4957,21.3565
120,-1.7627,-9.7717,-1.2646,15.2348,13.7043,21.7043
125,-1.7627,-9.81,-1.2646,16.1391,13.913,21.9826
130,-1.7627,-9.7717,-1.3029,17.1826,14.3304,22.3304
135,-1.7627,-9.6184,-1.2263,18.2957,14.5391,22.6783
140,-1.7244,-9.6184,-1.2646,18.9913,14.6783,23.0957
145,-1.6478,-9.6567,-1.1113,19.4087,15.0261,23.2348
150,-1.7244,-9.5034,-1.073,19.4783,15.2348,23.3739
155,-1.7244,-9.4268,-1.2263,19.2696,15.3043,23.5826
160,-1.7627,-9.5801,-1.1113,18.9217,15.0261,23.5826
165,-1.6095,-9.5418,-1.1879,18.6435,14.5391,23.513
170,-1.8011,-9.5801,-1.0346,18.4348,14.0522,23.3043
175,-1.7627,-9.5418,-1.073,18.2261,13.6348,23.1652
180,-1.8394,-9.2352,-0.9963,17.8783,13.0783,22.9565
185,-1.8777,-9.4268,-1.073,17.2522,12.5913,22.9565
190,-1.7627,-9.4268,-0.9963,16.3478,11.8957,22.8174
195,-1.9927,-9.4651,-1.1496,15.2348,11.2696,22.6087
200,-2.031,-9.3885,-0.958,14.5391,10.5739,22.2609
205,-1.9543,-9.5034,-0.9197,13.9826,9.7391,21.8435
210,-2.2609,-9.6184,-0.7664,13.5652,9.2522,21.5652
215,-2.2609,-9.5034,-0.8047,13.287,8.9739,21.5652
220,-2.3375,-9.5034,-0.958,13.0783,8.7652,21.6348
225,-2.2609,-9.4651,-0.7664,12.8,8.7652,21.8435
230,-2.4142,-9.3885,-0.7664,12.5217,8.7652,21.8435
235,-2.4142,-9.4268,-0.9963,12.1043,8.6957,21.6348
240,-2.4142,-9.4268,-0.9197,11.7565,8.5565,21.4957
245,-2.4142,-9.4268,-0.8047,11.1304,8.487,21.4261
250,-2.4525,-9.3885,-0.8047,10.6435,8.3478,21.4261
255,-2.4525,-9.3885,-0.843,10.087,8.2087,21.1478
260,-2.3759,-9.3885,-0.843,9.8087,8.2087,21.0087
265,-2.3759,-9.4651,-0.8047,9.6,8.1391,21.0783
270,-2.3759,-9.2735,-0.8047,9.1826,8.0696,21.0087
275,-2.3759,-9.3118,-0.958,8.7652,8.0,20.8696
280,-2.3375,-9.3885,-0.8814,8.0696,8.487,21.287
285,-2.4142,-9.2735,-0.8814,7.4435,9.2522,21.913
290,-2.4142,-9.4268,-0.7664,7.2348,9.4609,21.913
295,-2.4525,-9.5034,-0.8814,7.3043,9.4609,21.9826
300,-2.4142,-9.4651,-0.8047,7.7913,9.3217,21.6348
305,-2.4142,-9.4268,-0.843,8.0,9.113,21.4261
310,-2.4142,-9.3885,-0.843,8.0696,9.4609,21.5652
315,-2.4142,-9.5034,-0.8814,7.7217,9.7391,21.913
320,-2.6441,-9.4651,-0.958,7.5826,9.8783,21.8435
325,-2.5675,-9.4651,-1.0346,7.0957,9.9478,21.913
330,-2.5675,-9.3118,-0.8814,6.5391,10.087,22.1913
335,-2.4908,-9.4268,-0.8047,5.7739,10.4348,22.4
340,-2.6824,-9.4268,-0.9197,5.1478,11.0609,22.5391
345,-2.5291,-9.4268,-0.8047,4.5217,11.687,22.887
350,-2.6824,-9.4651,-0.7664,3.9652,11.9652,23.3043
355,-2.5675,-9.3502,-0.7664,3.5478,12.313,24.0696
360,-2.7591,-9.3885,-0.8047,3.2696,12.8,24.7652
365,-2.7591,-9.3118,-0.7664,3.2,12.9391,24.8348
370,-2.7591,-9.3502,-0.7664,2.9913,13.2174,24.9739
375,-2.6441,-9.1969,-0.8047,2.2957,13.4261,25.3913
380,-2.7974,-9.3502,-0.7664,1.1826,13.9826,25.8783
385,-2.8357,-9.3885,-0.8047,0.3478,14.1913,25.9478
390,-2.9507,-9.3502,-0.8814,0.0696,13.9826,25.8783
395,-2.989,-9.4651,-0.8047,0.2087,13.8435,25.9478
400,-2.9123,-9.4651,-0.7281,0.4174,13.7043,26.0174
405,-2.874,-9.5418,-0.7664,0.487,14.0522,26.087
410,-2.9123,-9.5034,-0.7664,0.487,14.1217,26.2957
415,-2.9123,-9.5034,-0.8047,0.4174,14.2609,26.2261
420,-2.874,-9.5034,-0.8814,0.5565,14.1913,26.087
425,-2.874,-9.4651,-0.7664,0.9043,14.1913,26.0174
430,-3.0273,-9.3502,-0.8047,0.9739,14.1913,26.1565
435,-2.9507,-9.3502,-0.9197,0.9043,14.1217,25.9478
440,-3.0273,-9.1586,-0.9963,0.487,14.0522,25.8783
445,-2.9507,-9.1969,-0.9197,0.0,13.9826,25.7391
450,-2.9507,-9.3118,-0.9963,-0.5565,13.7739,25.6696
455,-2.874,-9.3885,-0.9963,-0.9739,13.4261,25.6696
460,-2.9507,-9.2735,-0.958,-1.1826,13.3565,25.8087
465,-3.1039,-9.4268,-0.9197,-1.5304,13.7739,26.087
470,-3.1039,-9.4651,-0.8814,-1.8783,13.4957,25.8783
475,-3.2189,-9.2735,-0.9963,-2.2957,13.3565,25.5304
480,-3.1423,-9.2352,-0.9963,-2.9217,13.3565,25.3217
485,-3.1423,-9.1586,-0.958,-3.6174,13.4957,25.2522
490,-3.2189,-9.1202,-0.7664,-4.2435,13.913,25.7391
495,-3.2189,-9.1586,-0.8047,-4.8696,14.1217,26.087
500,-3.2572,-9.0819,-0.8047,-5.287,14.4,26.2957
505,-3.3339,-8.8903,-1.1496,-5.4957,14.4,26.2957
510,-3.2572,-9.0053,-1.1113,-5.913,14.3304,26.3652
515,-3.2189,-9.0436,-1.0346,-6.2609,14.2609,26.2261
520,-3.4105,-8.9286,-0.843,-6.4,14.4696,26.087
525,-3.2955,-9.1202,-0.9197,-6.7478,14.7478,26.2261
530,-3.4105,-9.0053,-0.9963,-7.0957,14.9565,26.2957
535,-3.4105,-9.0436,-1.0346,-7.3739,14.887,26.6435
540,-3.2189,-9.1202,-0.958,-7.7913,14.887,26.9217
545,-3.3339,-9.0436,-1.073,-8.3478,15.0957,27.2696
550,-3.4105,-9.0436,-0.9963,-8.6261,15.3043,27.6174
555,-3.1806,-9.1969,-0.843,-8.6957,15.6522,27.9652
560,-3.4105,-9.2352,-0.9197,-8.6957,16.2087,28.2435
565,-3.2955,-9.1202,-0.9197,-8.6261,16.7652,28.3826
570,-3.3722,-9.1202,-0.843,-8.7652,17.3217,28.3826
575,-3.4488,-9.0053,-0.7664,-9.2522,17.6,28.313
