timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,-7.9706,5.1732,4.5913,1.1826,-0.5565
5,0.9963,-7.8173,5.2882,4.5217,1.0435,-0.5565
10,0.843,-7.7024,5.2499,4.3826,0.9739,-0.5565
15,0.8047,-7.779,5.2499,4.313,0.8348,-0.4174
20,0.8814,-7.7407,5.2499,4.1739,0.8348,-0.487
25,0.843,-7.8557,5.1732,4.1043,0.6957,-0.4174
30,0.7664,-7.8557,5.2116,3.9652,0.7652,-0.4174
35,0.6898,-7.7024,5.2882,3.9652,0.9043,-0.487
40,0.6898,-7.7407,5.3265,3.9652,0.9739,-0.487
45,0.843,-7.8173,5.2499,3.9652,1.0435,-0.3478
50,0.8814,-7.7024,5.2882,3.8957,1.113,-0.3478
55,0.843,-7.8173,5.2116,3.8261,1.113,-0.2087
60,0.843,-7.9706,5.0583,3.7565,1.113,-0.1391
65,0.6898,-7.894,5.3265,3.687,1.113,-0.1391
70,0.7664,-7.8557,5.2499,3.4783,1.0435,0.0
75,0.8814,-7.8173,5.2499,3.5478,1.0435,0.0696
80,0.843,-7.8173,5.2499,3.4087,0.9739,0.0696
85,0.6898,-7.7407,5.1349,3.3391,0.9043,0.2087
90,0.8047,-7.779,5.0966,3.3391,0.8348,0.0
95,0.7281,-7.7024,5.2499,3.2696,0.9043,0.0
100,0.843,-7.9706,5.0966,3.3391,0.9043,-0.0696
105,0.8047,-7.894,5.1732,3.3391,0.8348,-0.0696
110,0.843,-7.8173,5.2116,3.6174,0.8348,-0.2087
115,0.843,-7.779,5.1349,3.6174,0.9043,-0.2087
120,0.6514,-7.9323,5.5564,3.8957,0.9739,-0.3478
125,0.8047,-7.8173,5.1349,3.9652,1.0435,-0.487
130,0.7664,-7.9706,5.2882,4.1043,1.1826,-0.5565
135,0.7664,-7.894,5.0966,4.2435,1.3217,-0.487
140,0.8814,-7.894,5.2882,4.313,1.3913,-0.5565
145,0.8047,-7.8173,5.0583,4.3826,1.3913,-0.5565
150,0.843,-7.8173,5.2499,4.5217,1.3913,-0.6261
155,0.7281,-7.7024,5.3265,4.4522,1.3217,-0.6261
160,0.9197,-7.7407,5.0966,4.4522,1.1826,-0.5565
165,0.7281,-7.779,5.0966,4.313,1.0435,-0.6957
170,0.8814,-7.779,5.0966,4.313,0.9739,-0.6957
175,1.073,-7.7024,5.02,4.2435,0.9043,-0.6261
180,0.7664,-7.8557,5.2116,4.1043,0.8348,-0.7652
185,0.8047,-7.8173,5.2882,4.0348,0.8348,-0.6261
190,0.6514,-7.8173,5.2116,4.0348,0.6957,-0.7652
195,0.8047,-7.894,5.1349,3.9652,0.7652,-0.6957
200,0.6898,-7.9323,5.2116,3.9652,0.7652,-0.7652
205,0.8047,-7.894,5.1349,3.8957,0.6261,-0.9739
210,0.6131,-7.779,5.2499,3.8957,0.6261,-0.9043
215,0.8814,-8.0089,5.2499,3.8261,0.6957,-0.8348
220,0.8047,-7.8173,5.0583,3.8957,0.6957,-0.8348
225,0.7281,-7.9323,5.2499,3.8261,0.6957,-0.8348
230,0.9197,-7.9323,5.0966,3.8957,0.6261,-0.9739
235,0.7281,-7.8173,5.0966,3.9652,0.7652,-0.8348
240,0.7281,-7.8173,5.0966,3.9652,0.6957,-0.8348
245,0.8047,-7.8173,5.0966,4.0348,0.6957,-0.7652
250,0.7664,-7.779,5.2499,4.1739,0.7652,-0.9043
255,0.6898,-7.779,5.1349,4.313,0.8348,-0.7652
260,0.6898,-7.779,5.2499,4.2435,0.9043,-0.9043
265,0.6898,-7.8557,5.0966,4.313,0.9739,-0.8348
270,0.8047,-7.894,5.2499,4.313,0.9739,-0.9043
275,0.7281,-7.894,5.2882,4.3826,0.9739,-0.6957
280,0.843,-7.9323,5.3265,4.4522,1.113,-0.7652
285,0.7281,-7.8557,5.0966,4.5217,1.113,-0.6957
290,0.843,-7.8557,5.2499,4.6609,1.113,-0.6957
295,0.8047,-7.7407,5.2116,4.6609,1.1826,-0.6957
300,0.7281,-7.7024,5.2499,4.5217,1.113,-0.6957
305,0.7281,-7.8173,5.3648,4.6609,1.113,-0.6261
310,0.843,-7.8557,5.1732,4.6609,1.113,-0.6261
315,0.843,-7.8557,5.0966,4.5913,1.113,-0.6261
320,0.6898,-7.8557,5.2499,4.6609,1.113,-0.5565
325,0.7664,-7.6641,4.9816,4.6609,1.0435,-0.6957
330,0.7664,-7.7024,5.1732,4.6609,1.0435,-0.5565
335,0.8047,-7.7407,5.2499,4.6609,1.0435,-0.4174
340,0.7281,-7.8173,5.4415,4.7304,0.9739,-0.5565
345,0.7281,-7.779,5.4032,4.7304,0.9043,-0.487
350,0.8047,-7.8173,5.2499,4.8,0.9043,-0.4174
355,0.8047,-7.8173,5.2882,4.8696,0.9043,-0.487
360,0.8047,-7.8173,5.4032,4.8,0.8348,-0.4174
365,0.7664,-7.779,5.1349,4.8696,0.8348,-0.487
370,0.8814,-7.779,5.4032,4.9391,0.8348,-0.487
375,0.8047,-7.9323,5.3265,4.8696,0.9043,-0.5565
380,0.7281,-7.7407,5.3648,4.8,0.9043,-0.487
385,0.6898,-7.6641,5.0966,4.7304,0.9043,-0.5565
390,0.843,-7.9323,5.3265,4.5913,0.9739,-0.487
395,0.7664,-7.779,5.2116,4.6609,1.113,-0.5565
400,0.8047,-7.779,5.2499,4.3826,1.113,-0.5565
405,0.7664,-7.8173,5.3265,4.2435,1.113,-0.487
410,0.7281,-7.7407,5.3648,4.1043,1.2522,-0.5565
415,0.843,-7.6641,5.1732,4.0348,1.1826,-0.487
420,0.7281,-7.8173,5.2882,3.8957,1.113,-0.5565
425,0.7281,-7.779,5.2499,3.8261,1.113,-0.6261
430,0.7664,-7.779,5.2499,3.7565,1.1826,-0.6261
435,0.843,-7.8173,5.2882,3.687,1.113,-0.6261
440,0.7664,-7.8557,5.2882,3.7565,1.0435,-0.5565
445,0.7281,-7.7024,5.1732,3.8957,1.1826,-0.487
450,0.8047,-7.894,5.3265,4.1043,1.1826,-0.5565
455,0.9197,-7.779,5.2499,4.1739,1.113,-0.6261
460,0.843,-7.7407,5.1349,4.313,1.0435,-0.5565
465,0.8047,-7.779,5.2116,4.3826,0.9739,-0.487
470,0.7281,-7.7024,5.4032,4.4522,0.9043,-0.6261
475,0.6898,-7.6257,5.3648,4.313,0.8348,-0.7652
480,0.8814,-7.8557,5.2116,4.1043,0.8348,-0.6261
485,0.8814,-7.8173,5.2882,3.7565,0.7652,-0.6957
490,0.843,-7.8173,5.2116,3.6174,0.6261,-0.6261
495,0.8047,-7.7024,5.3265,3.4087,0.6261,-0.487
500,0.843,-7.9706,5.2499,3.2696,0.487,-0.4174
505,0.8047,-7.7407,5.3265,3.2696,0.487,-0.487
510,0.8047,-7.8173,5.1732,3.3391,0.4174,-0.5565
515,0.7281,-7.8173,5.2882,3.4783,0.487,-0.5565
520,0.8047,-7.894,5.2499,3.7565,0.4174,-0.6957
525,0.7664,-7.8173,5.2499,3.8957,0.5565,-0.6261
530,0.8047,-7.9323,5.2116,4.0348,0.6957,-0.6957
535,0.7664,-7.779,5.2116,4.1043,0.8348,-0.9043
540,0.8047,-8.0089,5.2116,4.313,0.9043,-0.9043
545,0.6131,-7.8557,5.2116,4.5217,0.9739,-0.7652
550,0.7281,-7.9706,5.2116,4.8,1.0435,-0.9043
555,0.843,-7.6641,4.905,5.0087,0.9739,-0.9043
560,0.7664,-7.9706,5.2116,5.287,0.9043,-0.8348
565,0.9197,-7.8173,5.1732,5.6348,0.9043,-0.9043
570,0.8047,-7.8173,5.2882,5.913,0.9739,-0.8348
575,0.8047,-7.8173,5.1732,6.1913,0.8348,-0.6957
580,0.7664,-7.779,5.3265,6.3304,0.8348,-0.6957
585,0.8814,-7.8173,5.2499,6.4,0.9043,-0.7652
590,0.7281,-7.7024,5.3648,6.5391,0.8348,-0.6957
595,0.843,-7.779,5.1732,6.5391,0.9043,-0.6957
600,0.6898,-7.7407,5.1732,6.4696,1.0435,-0.6957
605,0.843,-7.8173,5.2116,6.4,1.113,-0.6261
610,0.5365,-8.0089,5.3648,6.3304,1.2522,-0.6261
615,0.8047,-7.6257,5.3648,6.3304,1.3217,-0.6261
620,0.7281,-7.779,5.2882,6.1217,1.4609,-0.6957
625,0.6898,-7.7024,5.3265,5.9826,1.6696,-0.6261
630,0.7664,-7.779,5.1732,5.913,1.6,-0.6261
635,0.7281,-7.7407,5.2499,5.7043,1.7391,-0.487
640,0.7664,-7.779,5.3265,5.4957,1.8783,-0.5565
645,0.843,-7.779,5.4415,5.287,1.9478,-0.6261
650,0.7281,-7.6257,5.2499,5.0783,1.8783,-0.5565
655,0.8814,-7.7024,5.2882,4.8696,1.8783,-0.487
660,0.6514,-7.7407,5.2882,4.7304,1.8783,-0.487
665,0.6898,-7.9706,5.2499,4.6609,1.8087,-0.4174
670,0.8047,-7.8173,5.2499,4.5217,1.6696,-0.5565
675,0.843,-7.7407,5.1349,4.5217,1.4609,-0.487
680,0.7281,-7.7407,5.2499,4.4522,1.2522,-0.6261
685,0.7664,-7.7024,5.3265,4.3826,1.113,-0.6261
690,0.7281,-7.5874,5.2882,4.313,0.9739,-0.487
695,0.843,-7.7407,5.2116,4.2435,0.8348,-0.5565
700,0.6514,-7.779,5.2499,4.1043,0.6957,-0.487
705,0.9197,-7.779,5.4415,3.9652,0.6957,-0.5565
710,0.7664,-7.779,5.2499,3.8261,0.5565,-0.487
715,0.6898,-7.6257,5.2116,3.7565,0.5565,-0.6261
720,1.073,-7.894,5.2116,3.7565,0.487,-0.5565
725,0.7664,-7.8173,5.1732,3.687,0.487,-0.5565
730,0.7664,-7.779,5.2499,3.6174,0.487,-0.5565
735,0.7281,-7.8557,5.2499,3.687,0.487,-0.487
740,0.8047,-7.6641,5.4032,3.5478,0.6261,-0.487
745,0.7664,-7.7024,5.3648,3.6174,0.6261,-0.487
750,0.7664,-7.779,5.3265,3.5478,0.6261,-0.4174
755,0.7664,-7.6641,5.2882,3.5478,0.7652,-0.4174
760,0.6898,-7.8173,5.3648,3.4087,0.7652,-0.4174
765,0.843,-7.6641,5.1732,3.3391,0.9043,-0.2783
770,0.6514,-7.6257,5.4415,3.3391,0.9043,-0.4174
775,1.1113,-7.8173,5.4032,3.2,0.8348,-0.5565
780,0.7281,-7.7407,5.2116,3.2696,0.7652,-0.4174
785,0.7281,-7.8557,5.3265,3.1304,0.7652,-0.487
790,0.8047,-7.8173,5.3265,3.1304,0.8348,-0.6261
795,0.7281,-7.8173,5.4415,3.1304,0.7652,-0.6957
800,0.7281,-7.8173,5.2882,3.1304,0.8348,-0.7652
805,0.7281,-7.6641,5.3648,3.0609,0.9043,-0.8348
810,0.6898,-7.7407,5.3265,3.0609,0.9739,-0.7652
815,0.8047,-7.894,5.4032,3.1304,0.9739,-0.8348
820,0.6898,-7.8173,5.4032,3.2,0.8348,-0.6957
825,0.843,-7.8173,5.3265,3.2,0.7652,-0.6957
830,0.8814,-7.894,5.4415,3.3391,0.8348,-0.5565
835,0.6514,-7.8173,5.4032,3.3391,0.7652,-0.6261
840,0.7281,-7.7407,5.3648,3.3391,0.6261,-0.6957
845,0.8047,-7.894,5.2882,3.3391,0.6261,-0.7652
850,0.8047,-7.894,5.2116,3.4087,0.6261,-0.6261
855,0.7664,-7.8173,5.3648,3.4087,0.6957,-0.6261
860,0.7281,-7.894,5.1349,3.4087,0.7652,-0.7652
865,0.7281,-7.7407,5.1732,3.4783,0.8348,-0.8348
870,0.7664,-7.8173,5.1349,3.4783,0.9043,-0.8348
875,0.6514,-7.7024,5.3648,3.4783,0.9043,-0.6261
880,0.6514,-7.7024,5.4032,3.4783,0.9043,-0.6261
885,0.7281,-7.779,5.3648,3.6174,0.8348,-0.7652
890,0.7664,-7.8557,5.1732,3.5478,0.8348,-0.7652
895,0.7664,-7.8173,5.2499,3.5478,0.9043,-0.7652
900,0.7281,-7.7407,5.3648,3.5478,0.9043,-0.8348
905,0.8047,-7.7024,5.3265,3.5478,0.9739,-0.7652
910,0.8047,-7.779,5.2499,3.4087,0.9739,-0.8348
915,0.843,-7.779,5.2882,3.4087,0.9739,-0.8348
920,0.843,-7.8557,5.3265,3.3391,0.9739,-0.7652
925,0.7664,-7.7024,5.2499,3.3391,1.0435,-0.7652
930,0.6514,-7.779,5.3265,3.3391,0.9739,-0.6957
935,0.8814,-7.894,5.4415,3.3391,1.0435,-0.7652
940,0.7664,-7.7407,5.2499,3.4087,0.9739,-0.7652
945,0.6898,-7.7024,5.4798,3.4783,0.9043,-0.7652
950,0.7281,-7.779,5.2499,3.4087,0.8348,-0.8348
955,0.7281,-7.779,5.2882,3.4783,0.9043,-0.9739
960,0.843,-7.7024,5.4032,3.4783,0.8348,-0.9739
965,0.7664,-7.7407,5.2882,3.4087,0.8348,-0.9043
970,0.6898,-7.894,5.1732,3.4783,0.7652,-0.7652
975,0.7664,-7.8557,5.3265,3.6174,0.6957,-0.6957
980,0.7664,-7.8173,5.2116,3.5478,0.7652,-0.7652
985,0.843,-7.8557,5.4032,3.5478,0.6957,-0.9043
990,0.7281,-7.894,5.5948,3.6174,0.6957,-0.7652
995,0.7664,-7.8557,5.3265,3.687,0.7652,-0.6957
1000,0.8047,-7.7407,5.1732,3.687,0.6957,-0.6261
1005,0.8047,-7.8173,5.2882,3.8261,0.6957,-0.6957
1010,0.7664,-7.779,5.3265,3.687,0.6261,-0.6957
1015,0.843,-7.7024,5.2499,3.687,0.6261,-0.6261
1020,0.7281,-7.779,5.2499,3.6174,0.6957,-0.6261
1025,0.7664,-7.6641,5.2499,3.6174,0.7652,-0.487
1030,0.843,-7.779,5.2499,3.687,0.8348,-0.487
1035,0.6514,-7.6641,5.3648,3.7565,0.8348,-0.5565
1040,0.843,-7.779,5.2499,3.7565,0.8348,-0.6261
1045,0.4598,-7.894,4.9816,3.7565,0.7652,-0.6261
1050,0.7664,-7.8557,5.1349,3.7565,0.7652,-0.487
1055,0.843,-7.7024,5.2882,3.7565,0.6957,-0.5565
1060,0.7281,-7.779,5.4032,3.6174,0.6957,-0.5565
1065,0.7664,-7.7407,5.2882,3.6174,0.8348,-0.5565
1070,0.843,-7.779,5.2882,3.5478,0.9043,-0.5565
1075,0.7281,-7.779,5.2499,3.5478,0.9043,-0.6261
1080,0.6898,-7.894,5.2116,3.3391,1.0435,-0.7652
1085,0.7664,-7.779,5.2499,3.4087,1.0435,-0.5565
1090,0.8047,-7.8557,5.4415,3.4783,1.0435,-0.4174
1095,0.8047,-7.8173,5.4798,3.4783,0.9739,-0.5565
1100,0.6898,-7.7407,5.4032,3.5478,0.9043,-0.6261
1105,0.843,-7.779,5.1349,3.687,0.9043,-0.5565
1110,0.8814,-7.8173,5.2499,3.8261,0.8348,-0.6261
1115,0.8047,-7.779,5.2499,3.8957,0.9043,-0.6261
1120,0.7664,-7.8173,5.2116,3.9652,0.8348,-0.6957
1125,0.6131,-7.7024,5.3648,3.8957,0.8348,-0.7652
1130,0.7281,-7.8173,5.3265,3.7565,0.8348,-0.6957
1135,0.8047,-7.8173,5.3648,3.6174,0.7652,-0.6957
1140,0.8047,-7.8173,5.1732,3.4783,0.8348,-0.7652
1145,0.7281,-7.8173,5.2882,3.2696,0.6957,-0.7652
1150,0.6898,-7.779,5.3265,3.2,0.6957,-0.7652
1155,0.8047,-7.6257,5.0966,3.2,0.6957,-0.6957
1160,0.7664,-7.8557,5.1349,3.1304,0.6957,-0.6957
1165,0.7664,-7.779,5.0966,3.2,0.7652,-0.5565
1170,0.7664,-7.7407,5.2499,3.2696,0.7652,-0.5565
1175,0.843,-7.8557,5.3265,3.4087,0.8348,-0.6957
1180,0.7664,-7.8557,5.2882,3.4087,0.9739,-0.5565
1185,0.7664,-7.7407,5.2499,3.4783,0.9043,-0.5565
1190,0.6514,-7.779,5.3265,3.5478,0.9739,-0.487
1195,0.7281,-7.7024,5.2499,3.6174,0.8348,-0.6261
1200,0.8047,-7.8557,5.1349,3.4783,0.9043,-0.487
1205,0.8814,-7.9323,5.2499,3.4087,0.8348,-0.5565
1210,0.6898,-7.9706,5.0966,3.2696,0.7652,-0.6261
1215,0.8814,-7.8173,5.0966,3.0609,0.7652,-0.487
1220,0.7664,-7.7024,5.2116,2.713,0.7652,-0.6957
1225,0.7664,-7.7024,5.2882,2.6435,0.6261,-0.6957
1230,0.8814,-7.8173,5.3648,2.3652,0.5565,-0.7652
1235,0.7281,-7.8173,5.2499,2.2957,0.487,-0.8348
1240,0.7664,-7.7407,5.2882,2.1565,0.487,-0.7652
1245,0.6898,-7.8173,5.3265,2.1565,0.4174,-0.9043
1250,0.7281,-7.9706,5.2116,2.4348,0.3478,-0.9739
1255,0.8047,-7.779,5.2499,2.8522,0.4174,-1.113
1260,0.7281,-7.8557,5.2499,3.2,0.487,-1.0435
1265,0.8814,-8.0089,5.2882,3.4783,0.487,-1.113
