timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3066,-9.9633,-1.3029,0.9043,8.6957,-1.113
5,0.2299,-10.0782,-1.4562,1.113,8.2783,-1.113
10,0.115,-10.3082,-1.1879,1.4609,7.7217,-1.0435
15,0.2682,-10.0782,-1.4945,1.6696,7.0957,-1.113
20,0.2299,-10.1932,-1.4945,2.1565,6.7478,-0.9043
25,0.1533,-10.1166,-1.6478,2.713,6.3304,-1.0435
30,0.2682,-10.2698,-1.4945,3.2,6.1913,-1.0435
35,0.1533,-10.0399,-1.5711,3.4783,6.1217,-1.113
40,0.2682,-10.0782,-1.3795,3.7565,6.1217,-0.9043
45,0.1916,-10.0782,-1.4945,3.9652,5.7739,-0.6957
50,0.1533,-10.1166,-1.4945,4.1739,5.7043,-0.3478
55,0.1916,-9.925,-1.4562,4.2435,5.5652,-0.0696
60,0.0383,-9.8866,-1.4179,4.2435,5.5652,0.2087
65,0.1916,-9.8483,-1.5328,4.1043,5.5652,0.487
70,0.115,-9.81,-1.5711,3.687,5.3565,0.6957
75,0.1533,-9.7717,-1.5328,3.3391,5.4261,0.9739
80,0.3066,-9.7717,-1.4179,2.8522,5.3565,1.1826
85,0.2299,-9.7717,-1.3412,2.5739,5.4261,1.1826
90,0.2299,-9.8483,-1.3795,2.1565,4.8696,1.0435
95,0.3832,-9.7717,-1.4562,1.7391,4.4522,1.1826
100,0.3066,-9.7717,-1.5328,1.1826,4.5217,1.113
105,0.3066,-9.7717,-1.5711,0.6261,4.5217,0.9043
110,0.3449,-9.81,-1.5711,0.2087,4.5217,0.6957
115,0.3832,-9.925,-1.5711,0.2783,4.4522,0.4174
120,0.3449,-9.8866,-1.6861,0.4174,4.5217,0.1391
125,0.4598,-9.925,-1.6861,0.6261,4.4522,0.0696
130,0.3066,-9.8483,-1.5711,0.9739,4.5217,-0.1391
135,0.2299,-9.9633,-1.6478,1.3217,4.5217,-0.0696
140,0.3449,-9.925,-1.6095,1.7391,4.5913,-0.2087
145,0.3066,-9.925,-1.6095,2.3652,4.5913,-0.2783
150,0.2682,-9.925,-1.4562,2.9913,4.6609,-0.2783
155,0.3066,-9.925,-1.5328,3.687,4.7304,-0.2783
160,0.1533,-9.8866,-1.4945,4.4522,4.8,-0.3478
165,0.3449,-9.925,-1.4179,5.1478,4.7304,-0.4174
170,0.2682,-9.8866,-1.3795,5.7739,4.8696,-0.487
175,0.3066,-9.8866,-1.3029,6.1913,4.6609,-0.5565
180,0.2299,-9.8483,-1.3795,6.4,4.5217,-0.5565
185,0.2682,-9.8483,-1.4562,6.4696,4.3826,-0.6957
190,0.3449,-9.8483,-1.3029,6.1913,4.2435,-0.6261
195,0.2299,-9.7717,-1.4179,5.8435,4.0348,-0.6957
200,0.4215,-9.8866,-1.5328,5.3565,3.8957,-0.6957
205,0.4215,-9.81,-1.4945,4.8696,3.6174,-0.7652
210,0.4215,-9.8483,-1.5328,4.3826,3.4783,-0.7652
215,0.4215,-9.81,-1.6478,3.7565,3.4087,-0.6261
220,0.1916,-10.0782,-1.7627,3.4087,3.3391,-0.3478
