timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.8357,-1.1879,-13.2971,-6.1217,9.6,-9.0435
5,-2.6058,-2.2992,-14.7533,-30.4,6.2609,-2.4348
10,-0.0766,-4.2536,-14.1019,-55.3043,12.1043,6.7478
15,2.7207,-6.8593,-11.2662,-77.9826,25.3913,15.0261
20,4.4068,-10.6914,-6.3229,-85.7739,43.3391,23.6522
25,5.5564,-14.3701,-2.2226,-82.6435,57.3217,32.9739
30,5.5948,-18.7386,2.1076,-68.9391,64.0,42.6435
35,5.2116,-21.2295,4.3685,-45.7739,60.1739,53.4957
40,5.2499,-22.0725,4.062,-20.8696,46.0522,61.913
45,7.3575,-22.2258,1.4945,1.5304,30.5391,65.4609
50,7.1276,-21.4211,-1.4562,16.7652,22.5391,60.5913
55,5.2499,-20.463,-2.6824,19.0609,26.1565,45.8435
60,4.5218,-20.5397,-2.9123,4.7304,35.1304,29.7043
65,3.6787,-20.5397,-3.4488,-14.7478,42.5739,11.6174
70,3.6787,-20.0415,-4.1769,-34.087,47.2348,-4.4522
75,3.2955,-20.1182,-4.1769,-49.2522,51.4087,-15.5826
80,2.4142,-20.9995,-4.1386,-56.1391,55.3739,-22.2609
85,2.0693,-22.0342,-4.1769,-54.6087,58.0174,-25.6696
90,1.6095,-22.9539,-3.9853,-45.7043,59.4087,-27.6174
95,1.1496,-22.9922,-3.7554,-32.0,59.5478,-28.9391
100,0.1533,-22.4557,-3.6021,-17.5304,58.6435,-30.2609
105,-0.7281,-21.7276,-3.1423,-8.2783,55.7913,-31.3043
110,-1.1113,-20.7696,-2.0693,-9.3913,52.9391,-33.4609
115,-1.4562,-20.0032,-0.843,-13.4261,51.5478,-35.3391
120,-1.5711,-19.0452,-0.1916,-17.3913,49.8783,-37.1478
125,-1.073,-18.2021,-0.3449,-17.3913,47.6522,-37.9826
130,-0.4598,-17.2825,-0.1533,-16.0,44.8696,-38.8174
135,0.0,-16.5161,-0.6898,-13.3565,42.713,-38.8174
140,0.5748,-15.4814,-0.9197,-12.4522,41.7391,-37.5652
145,1.4562,-14.2552,-0.8814,-13.0783,41.1826,-34.087
150,2.0693,-12.684,-0.2682,-12.3826,42.2957,-31.0957
155,2.2992,-11.0363,-0.1916,-10.1565,43.5478,-28.9391
160,2.4142,-9.7717,-0.4598,-10.8522,43.7565,-27.8261
165,2.6824,-8.6221,-0.1916,-15.1652,43.4783,-26.9217
170,2.7974,-8.0473,-0.2299,-20.2435,42.6435,-26.9217
175,2.7974,-7.4341,-0.4598,-25.6,41.0435,-27.6174
180,2.874,-7.3192,-0.4598,-31.1652,38.887,-29.0087
185,2.7974,-7.2809,-0.3066,-37.1478,37.0783,-30.3304
190,2.6441,-7.2042,0.0383,-43.2696,35.1304,-31.7913
195,2.2609,-6.821,0.4982,-49.2522,33.2522,-32.4174
200,1.7627,-6.3612,1.4179,-49.8783,32.487,-33.2522
205,1.3029,-6.2845,1.7627,-45.2174,32.6261,-33.8087
210,0.7281,-6.0163,1.8394,-39.513,32.0696,-33.8087
215,0.5365,-5.7864,2.0693,-33.7391,31.3043,-32.3478
220,0.3449,-5.2882,1.9543,-27.1304,31.3043,-30.1217
225,0.2682,-4.7517,1.4179,-19.4783,31.9304,-26.9217
230,0.4598,-3.9853,1.4945,-11.8957,33.3217,-22.6087
235,0.4215,-2.989,0.6898,-2.2957,34.5043,-18.087
240,0.3066,-2.2609,0.3832,7.5826,35.687,-12.7304
245,0.0,-1.2646,0.1916,13.4261,35.5478,-8.2783
250,-0.5365,-0.1533,-0.1916,17.113,34.087,-3.687
255,-0.8047,0.4982,-0.115,19.7565,30.6783,1.3217
260,-0.843,0.843,-0.4982,22.4,26.2957,7.513
265,-1.073,0.958,-0.4982,26.0174,21.7739,14.4
270,-1.3795,0.7664,-0.7281,29.2174,16.9739,21.6348
275,-1.4179,0.4215,-0.9963,31.4435,12.5217,28.3826
280,-1.1879,0.0383,-1.1113,31.513,8.6957,34.7826
285,-0.6514,-0.7664,-1.2646,29.5652,6.1217,40.4174
290,-0.7281,-1.1113,-0.7664,25.8087,4.4522,43.1304
