timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.8483,1.916,9.1826,4.313,2.4348
5,0.1916,-9.6567,1.916,8.6261,5.6348,1.1826
10,0.0,-9.5801,1.8394,8.0696,7.0957,0.6957
15,-0.0383,-9.5034,1.9927,7.4435,8.0696,0.7652
20,-0.0383,-9.5418,1.9927,6.887,8.7652,0.7652
25,0.0766,-9.3885,2.0693,6.5391,8.8348,0.1391
30,0.0766,-9.2352,2.1076,6.4,8.6261,-0.6957
35,0.115,-9.1969,2.2226,6.1217,8.2087,-0.8348
40,0.1533,-9.2352,1.8011,5.7043,7.6522,-1.1826
45,0.2299,-9.2735,1.9927,5.1478,7.0957,-1.3217
50,0.3449,-9.2352,1.9927,4.3826,6.6087,-1.2522
55,0.4215,-9.4268,1.8394,3.4783,6.4,-1.113
60,0.3449,-9.4268,1.9543,2.713,6.5391,-1.0435
65,0.3832,-9.5034,1.9927,2.2261,6.9565,-0.6261
70,0.3066,-9.5418,1.916,1.8783,7.513,-0.2087
75,0.2682,-9.5418,2.031,2.0174,8.0696,0.2087
80,0.2299,-9.5034,1.8394,2.2957,8.487,0.487
85,0.2682,-9.5418,1.8394,2.9217,8.6957,0.9739
90,0.0766,-9.5034,1.916,3.4783,8.6957,1.113
95,0.1916,-9.5418,1.8777,4.313,8.6957,1.2522
100,0.115,-9.5034,1.8394,5.4957,8.9739,0.5565
105,-0.0383,-9.4651,1.7244,6.7478,9.5304,0.4174
110,-0.2682,-9.3885,1.8777,8.2783,10.087,1.113
115,-0.1533,-9.4268,1.8777,9.6,10.8522,1.9478
120,-0.3066,-9.4268,1.8777,10.713,11.5478,2.1565
125,-0.2299,-9.3118,2.031,11.2696,12.0348,2.0174
130,-0.2682,-8.967,2.4142,11.5478,12.6609,1.9478
135,-0.0766,-9.3118,2.0693,12.2435,13.1478,3.2696
140,0.0,-9.3502,2.2609,11.6174,13.3565,2.4348
145,0.0383,-9.2735,2.1076,10.0174,13.287,1.3913
150,0.1916,-9.4651,2.2226,8.5565,13.0087,0.6957
155,0.2299,-9.4268,2.2226,7.2348,12.9391,0.3478
160,0.1916,-9.5034,2.1076,6.2609,13.0783,0.487
165,0.6131,-9.6184,2.1843,5.7739,13.1478,0.5565
170,0.4215,-9.6567,2.0693,5.7043,13.4957,-0.1391
175,0.1916,-9.6184,1.9543,5.913,14.1913,-0.2783
180,0.1916,-9.5801,1.916,6.0522,15.0957,0.5565
185,-0.0383,-9.6184,1.9927,6.5391,16.2783,2.0174
190,0.0,-9.5034,2.0693,7.5826,16.9739,3.4783
195,0.0,-9.3885,2.1843,8.2783,16.9043,4.1043
200,-0.0383,-9.1586,2.2992,9.113,16.4174,4.1739
205,0.0,-8.967,2.2992,9.6696,15.5826,4.0348
210,-0.0383,-9.1586,2.5675,10.0174,14.6087,3.8261
215,0.0383,-9.2735,2.4908,10.5739,13.6348,2.9217
220,-0.1916,-9.4651,2.5675,10.8522,12.8,1.9478
225,-0.1916,-9.5418,2.5675,10.713,12.313,2.0174
230,-0.1533,-9.695,2.4525,10.2957,12.1739,2.5043
235,0.0383,-9.8483,2.5675,9.6,12.1739,2.6435
240,0.1916,-10.1166,2.5291,8.9043,12.2435,3.2
245,0.1533,-10.0016,2.6058,8.9043,12.313,3.4783
250,0.1916,-9.81,2.6058,9.6696,11.8261,4.0348
255,0.2299,-9.5801,2.6441,10.2957,10.6435,4.8
260,0.0383,-9.5034,2.7974,10.7826,8.9043,5.287
265,0.0766,-9.4651,2.6824,10.8522,7.0261,5.7043
270,1.073,-9.7334,2.7974,10.2957,5.6348,5.7043
275,0.3832,-9.4651,2.7974,9.5304,4.4522,1.7391
280,-0.1916,-9.1969,2.7974,8.1391,4.4522,-0.4174
285,-0.6131,-9.1202,2.9507,6.4696,4.9391,0.487
290,-0.4598,-9.1969,2.874,5.913,5.4261,1.8087
295,-0.4215,-9.2735,2.7591,5.7043,5.4957,1.5304
300,-0.8047,-9.1202,2.6824,5.4261,5.4957,0.6261
305,-0.5365,-9.3502,2.6058,5.4261,5.3565,0.7652
310,-0.5365,-9.4651,2.5675,5.4261,4.8696,-0.5565
