timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6898,-7.7024,-6.6294,-47.513,13.7739,2.4348
5,-0.6131,-7.7024,-6.5145,-47.4435,13.9826,2.8522
10,-0.6131,-7.8557,-6.4761,-47.1652,13.7043,2.9217
15,-0.6514,-7.6257,-6.4378,-46.6087,13.3565,3.2696
20,-0.6131,-7.4725,-6.4761,-46.3304,13.2174,3.0609
25,-0.6898,-7.5874,-6.3229,-46.1217,12.6609,3.7565
30,-0.6514,-7.6641,-6.3995,-46.1217,12.3826,3.8957
35,-0.6514,-7.3958,-6.4761,-46.5391,12.0348,4.1043
40,-0.8047,-7.3958,-6.5911,-46.887,11.7565,3.8261
45,-0.843,-7.0126,-6.821,-47.3043,11.5478,4.1043
50,-0.6898,-7.3958,-6.7061,-48.0,11.4783,3.9652
55,-0.7281,-7.5108,-6.821,-48.8348,11.3391,4.0348
60,-0.6514,-7.2425,-6.8977,-49.3913,11.2696,3.5478
65,-0.7664,-7.3958,-6.8593,-49.8087,11.1304,3.687
70,-0.843,-7.3958,-6.821,-49.9478,11.2,3.5478
75,-0.8047,-7.3958,-6.9743,-49.9478,11.0609,3.2696
80,-0.9197,-7.4725,-7.0126,-49.5304,11.1304,2.7826
85,-0.7664,-7.2809,-6.8977,-49.113,10.8522,2.713
90,-0.843,-7.3958,-6.8593,-48.487,10.713,2.2957
95,-0.9197,-7.3958,-6.936,-48.0,10.6435,2.2957
100,-0.7664,-7.6257,-6.9743,-47.4435,10.6435,1.8783
105,-0.843,-7.2809,-7.1276,-46.8174,10.5739,2.0174
110,-0.843,-7.2042,-7.2042,-46.4696,10.3652,1.6696
115,-0.8814,-7.2425,-7.0126,-45.913,10.2957,1.8783
120,-0.8814,-7.3192,-7.1659,-45.3565,10.087,1.6696
125,-0.843,-7.2425,-7.2425,-44.8,9.8783,1.8087
130,-0.7664,-7.2042,-7.2809,-44.3826,9.8783,1.6696
135,-0.843,-7.1659,-7.1659,-44.313,9.6696,1.6696
140,-0.8047,-7.2042,-7.1659,-44.3826,9.3913,1.5304
145,-0.7664,-7.0509,-7.2042,-44.5913,9.1826,1.4609
150,-0.7281,-6.7827,-7.2042,-45.287,8.9043,1.3913
155,-0.6898,-7.0509,-7.3192,-46.2609,8.8348,1.3217
160,-0.6898,-7.0509,-7.3958,-47.3043,8.6261,1.3913
165,-0.7664,-7.0509,-7.3192,-48.1391,8.5565,1.5304
170,-0.6514,-7.0126,-7.4725,-48.9739,8.487,1.3217
175,-0.7664,-6.8977,-7.3575,-49.8783,8.2783,1.6
180,-0.6898,-6.8593,-7.5874,-50.9217,8.0696,1.2522
185,-0.8047,-6.7061,-7.5491,-51.9652,8.0,1.2522
190,-0.8047,-6.8593,-7.7024,-52.5217,7.7217,1.3913
195,-0.6131,-6.7444,-7.5491,-53.2174,7.8609,1.0435
200,-0.7664,-6.7444,-7.6257,-53.5652,7.8609,0.9043
205,-0.6131,-6.6677,-7.7407,-54.0522,8.0696,0.6957
210,-0.5365,-6.5528,-7.5874,-54.6087,7.7913,0.6261
215,-0.958,-6.821,-7.9706,-54.8174,7.7913,0.6957
220,-0.843,-6.3612,-7.5108,-54.9565,7.8609,0.5565
225,-0.6898,-6.6294,-7.7407,-55.3739,8.0,0.487
