timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-3.9087,-9.5801,-135.7913,-2.087,15.9304
5,-0.3066,-4.1386,-9.8866,-134.0522,-2.8522,16.2087
10,-0.4982,-4.2536,-9.8866,-132.5217,-3.9652,16.2783
15,-0.6514,-4.2919,-10.0782,-131.0609,-5.3565,15.9304
20,-0.5748,-4.3302,-10.1549,-129.3913,-7.0261,15.7913
25,-0.8814,-4.4068,-10.4614,-127.3739,-8.7652,15.513
30,-0.8814,-4.4452,-10.8063,-124.8,-10.2261,15.3043
35,-1.0346,-4.5218,-10.5764,-122.2957,-11.7565,14.9565
40,-1.1496,-4.5984,-10.883,-119.513,-12.8,14.4
45,-1.4562,-4.6368,-10.8063,-117.0087,-13.1478,13.7043
50,-1.3795,-4.6368,-10.9596,-114.5043,-13.287,13.0087
55,-1.3795,-4.6751,-10.9596,-112.2087,-12.9391,12.6609
60,-1.3795,-4.6368,-10.9979,-109.7043,-12.5913,12.5217
65,-1.2646,-4.7517,-10.9979,-106.5739,-12.1043,12.4522
70,-1.1496,-4.7134,-11.2279,-103.0261,-12.1043,12.4522
75,-1.1113,-4.6368,-11.2662,-99.0609,-12.1739,12.0348
80,-0.958,-4.5601,-11.3428,-94.5391,-12.4522,11.4783
85,-0.6898,-4.6751,-11.4578,-89.4609,-13.0783,10.5739
90,-0.6898,-4.2919,-11.726,-83.8261,-14.1217,9.8783
95,-0.4598,-4.062,-12.0709,-77.7043,-15.5826,9.0435
100,-0.2682,-3.9087,-12.2242,-71.7217,-17.113,8.5565
105,-0.2682,-3.6021,-12.4541,-65.7391,-18.4348,8.1391
110,-0.1533,-3.5638,-12.6457,-59.8261,-19.2,7.8609
115,-0.2299,-3.1423,-13.0672,-53.8435,-18.9913,7.5826
120,-0.2299,-3.1039,-13.1439,-47.9304,-18.2261,7.513
125,-0.1533,-3.0273,-13.4888,-42.2957,-16.6957,7.6522
130,-0.3066,-2.7974,-13.3355,-37.0783,-14.1913,7.9304
135,-0.3449,-2.4142,-13.5654,-32.3478,-11.3391,8.2783
140,-0.3066,-2.3375,-13.4888,-28.0348,-8.1391,8.9043
145,-0.5748,-1.8777,-13.4121,-23.9304,-5.4261,9.8783
150,-0.4982,-1.5328,-13.3738,-20.1043,-3.2,10.9913
155,-0.5365,-1.3795,-13.1822,-16.7652,-1.6696,12.2435
160,-0.5748,-1.0346,-12.9523,-13.8435,-0.6261,13.6348
165,-0.3832,-0.843,-12.7607,-11.4783,0.1391,15.2348
170,-0.7664,-0.6131,-12.8756,-9.4609,0.6957,16.8348
175,-0.3832,-0.5748,-12.6457,-7.8609,1.4609,18.3652
180,-0.4215,-0.7281,-12.5691,-6.5391,2.087,19.6174
185,-0.4598,-0.7664,-12.4158,-5.2174,2.8522,20.3826
190,-0.5748,-0.6514,-12.3008,-3.8957,3.8261,20.8696
195,-0.7281,-0.6514,-12.1092,-2.5739,4.8696,20.7304
200,-0.7281,-0.6131,-12.0326,-1.2522,5.7043,20.4522
205,-0.8047,-0.6131,-11.6877,0.0696,6.4,20.0348
210,-0.7664,-0.6898,-11.6494,1.1826,6.6087,19.7565
215,-0.843,-0.9197,-11.5344,1.9478,6.4696,19.1304
220,-0.8047,-0.9963,-11.4195,2.5739,6.2609,18.5043
225,-0.6514,-1.1496,-11.1895,3.0609,5.8435,17.6696
230,-0.6514,-1.2263,-10.9596,3.3391,5.4957,16.8348
235,-0.6514,-1.3412,-10.8446,3.8957,4.9391,15.9304
240,-0.6131,-1.3795,-10.768,4.2435,4.5913,14.887
245,-0.3832,-1.5711,-10.768,4.5217,4.313,13.7739
250,-0.4215,-1.7244,-10.3082,4.7304,4.0348,12.3826
255,-0.3832,-1.916,-10.3082,4.7304,3.8957,11.2
260,-0.3832,-1.9543,-10.1549,4.3826,3.9652,9.9478
265,-0.2682,-1.9927,-10.2315,3.687,4.2435,8.6957
270,-0.2299,-2.031,-10.1932,2.9217,4.9391,7.8609
275,-0.3066,-1.9927,-10.2315,1.9478,5.6348,7.4435
280,-0.1533,-2.1076,-10.1549,0.9739,6.2609,6.8174
285,-0.1533,-2.0693,-10.1932,-0.1391,6.6783,6.2609
290,-0.0383,-2.2609,-10.1166,-0.9739,7.0957,5.8435
295,-0.115,-2.1459,-10.0782,-1.1826,7.1652,5.287
300,0.0383,-2.2226,-10.0782,-1.2522,7.0261,4.6609
305,0.1916,-2.3375,-10.0782,-0.6957,6.7478,4.2435
310,0.1533,-2.4142,-10.0782,0.4174,6.6087,3.7565
315,0.1916,-2.5291,-9.925,2.087,6.5391,3.5478
320,0.1916,-2.5675,-10.0399,4.3826,6.8174,3.8261
325,0.1916,-2.6824,-10.0399,7.0957,7.2348,3.9652
330,0.0383,-2.7207,-9.925,10.087,7.7913,4.1739
335,0.2299,-2.9507,-9.9633,13.7739,8.4174,4.4522
340,0.1533,-2.989,-9.695,18.7826,8.9739,4.7304
345,0.115,-3.0273,-9.7334,23.4435,9.5304,5.0087
350,0.3449,-3.6404,-9.5034,28.5913,9.8783,5.287
355,0.2299,-3.2572,-9.4268,33.8783,10.1565,5.0783
360,0.2299,-3.5255,-9.3118,39.1652,10.5043,4.8
365,0.1916,-3.4105,-9.1969,44.1043,10.6435,4.5217
370,0.1533,-3.6404,-9.0053,49.0435,10.8522,4.4522
375,0.1916,-3.6021,-8.8903,53.6348,11.1304,4.313
380,0.0383,-3.7554,-8.6604,57.7391,11.5478,4.1043
385,0.2299,-4.0236,-8.3921,61.5652,12.1043,3.8261
390,-0.0383,-3.9087,-8.4305,65.4609,12.5913,3.6174
395,0.0383,-3.947,-8.1622,69.3565,13.0783,3.5478
400,0.0383,-4.1769,-8.0473,72.9043,13.6348,3.8261
405,0.115,-4.1386,-8.0089,76.5217,14.5391,3.8957
410,0.0766,-4.2536,-7.894,80.5565,15.3043,3.687
415,0.0383,-4.3685,-7.7407,84.8,16.1391,3.4087
420,0.0,-4.3302,-7.5874,89.3913,17.113,3.6174
425,-0.115,-4.3302,-7.4341,94.4,17.8783,3.5478
430,0.0,-4.3685,-7.3192,99.687,18.6435,3.6174
435,-0.115,-4.4068,-7.2425,105.113,19.3391,2.9913
440,-0.1533,-4.4835,-7.0893,110.5391,19.8957,2.9913
445,-0.0766,-4.2536,-6.7061,116.1043,20.313,2.9217
450,-0.1533,-4.4068,-6.5528,122.0174,20.9391,3.2
455,-0.0766,-4.4452,-6.2079,127.9304,21.4261,2.8522
460,-0.1916,-4.4068,-6.0546,133.7739,22.0522,2.2957
465,-0.2682,-4.1769,-6.0163,139.8261,22.8174,1.3913
470,-0.115,-4.2919,-5.9396,145.5304,23.7913,1.6696
475,-0.1533,-4.1769,-5.5181,150.7478,25.1826,1.9478
480,-0.115,-3.947,-5.4415,154.9913,26.5043,1.113
485,-0.2299,-3.832,-5.3648,158.1913,28.0348,0.3478
490,-0.3832,-3.3339,-5.02,160.9043,29.7043,-0.2087
