timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6514,-9.695,-5.0583,-5.4957,14.6087,30.1913
5,-0.7664,-10.1166,-4.8284,-7.2348,15.3739,31.1652
10,-0.9963,-11.1129,-4.5218,-9.9478,15.0957,32.0696
15,-1.1113,-11.726,-4.2919,-13.2174,14.5391,32.5565
20,-1.1113,-12.3391,-3.7171,-16.0,13.9826,32.6957
25,-1.073,-13.1055,-3.5638,-18.087,13.4957,32.0
30,-0.9197,-13.5271,-3.0273,-18.9913,13.0783,30.9565
35,-0.6898,-13.8336,-2.6441,-17.9478,12.313,29.0783
40,-0.5365,-13.757,-2.6058,-14.887,11.1304,25.9478
45,-0.4598,-13.2205,-2.5675,-10.2261,9.6,22.1913
50,-0.3832,-12.5307,-2.4525,-5.5652,7.9304,18.2261
55,-0.2299,-11.726,-2.4142,-1.1826,6.4696,13.9826
60,-0.1533,-11.1895,-2.2226,2.9217,4.9391,9.6
65,-0.4215,-10.3848,-2.1076,6.2609,3.7565,5.3565
70,-0.3832,-9.7717,-2.0693,8.8348,2.5043,1.7391
75,-0.1916,-9.5801,-2.0693,10.3652,1.6,-1.4609
80,-0.1916,-9.3118,-1.8394,11.3391,0.7652,-4.3826
85,-0.1916,-8.9286,-1.8011,11.8261,0.2087,-7.0957
90,-0.2299,-8.6987,-1.6095,11.6174,-0.1391,-9.3913
95,-0.4215,-8.3921,-1.3029,10.8522,-0.2783,-10.9217
100,-0.4598,-8.1622,-1.073,9.7391,-0.2087,-11.687
105,-0.5365,-7.894,-0.8814,7.6522,-0.2087,-12.0348
110,-0.7281,-7.3958,-0.9197,5.287,-0.2087,-12.2435
115,-0.6131,-7.1659,-1.073,2.5043,0.2783,-12.3826
120,-0.6514,-7.2042,-0.6514,-0.487,0.9739,-12.313
125,-0.6514,-7.0893,-0.9963,-3.0609,1.8783,-12.5913
130,-0.6514,-7.1276,-0.6514,-5.7739,2.7826,-12.9391
135,-0.8047,-7.0893,-0.5365,-7.9304,3.5478,-13.5652
140,-0.8047,-7.2042,-0.5365,-8.8348,3.7565,-14.4
145,-0.958,-7.0509,-0.3449,-8.8348,3.2,-15.5826
150,-0.9963,-6.8977,-0.0766,-7.8609,2.0174,-16.9739
155,-1.3412,-6.7061,-0.1916,-6.2609,0.4174,-18.5739
160,-1.4179,-6.5145,-0.2299,-4.2435,-1.6696,-20.1739
165,-1.4179,-6.4761,-0.2682,-2.2957,-4.2435,-21.7043
170,-1.4179,-6.3229,-0.3449,-0.5565,-7.0957,-23.513
175,-1.3795,-6.0163,-0.3832,1.9478,-10.3652,-25.5304
180,-1.3412,-5.5564,-0.6131,4.8,-13.6348,-27.2
185,-1.3029,-5.3648,-0.6898,6.9565,-16.9739,-28.8
190,-1.1496,-5.02,-0.958,8.7652,-20.4522,-29.9826
195,-1.073,-4.9433,-1.3029,9.113,-23.3739,-30.8174
200,-0.9197,-4.8667,-1.0346,8.6261,-26.1565,-31.4435
205,-0.7664,-4.7134,-1.0346,8.0,-29.0087,-31.7217
210,-0.843,-4.3302,-0.8814,7.513,-31.6522,-31.5826
215,-0.7664,-4.062,-0.9963,7.6522,-34.087,-30.7478
220,-0.8047,-3.4871,-0.8814,7.0261,-36.313,-29.2174
