timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-8.7754,2.6824,-8.0696,1.6,-1.0435
5,0.1916,-8.8903,2.6441,-8.4174,1.6696,-0.9043
10,0.1916,-8.852,2.6824,-8.6957,1.6696,-0.9043
15,0.3066,-8.737,2.6824,-8.9043,1.7391,-0.6957
20,0.4982,-9.0436,2.7207,-9.113,1.5304,-0.6261
25,0.3066,-8.9286,2.7207,-9.3217,1.3913,-0.487
30,0.3066,-8.967,2.6441,-9.3217,1.1826,-0.2783
35,0.3066,-8.967,2.6441,-9.1826,1.0435,-0.2087
40,0.2299,-8.8903,2.6441,-9.113,0.9043,-0.0696
45,0.3066,-8.967,2.5675,-9.1826,0.6957,0.0
50,0.2682,-9.0053,2.5291,-9.3217,0.6261,0.0696
55,0.3449,-9.1586,2.6441,-9.3913,0.4174,0.0696
60,0.1533,-8.9286,2.6824,-9.4609,0.2087,-0.0696
65,0.1916,-9.0436,2.5675,-9.4609,0.1391,0.0696
70,0.2299,-8.967,2.5675,-9.3913,0.0696,0.0696
75,0.2299,-8.9286,2.6441,-9.3217,0.2087,0.1391
80,0.1916,-9.0436,2.4908,-9.1826,0.2783,0.0696
85,0.115,-8.9286,2.6441,-8.9739,0.6261,-0.0696
90,0.115,-8.8137,2.6441,-8.8348,0.8348,-0.0696
95,0.1916,-8.8903,2.4908,-8.8348,1.113,0.0
100,0.2299,-9.0436,2.6058,-8.9739,1.4609,0.0696
105,0.1916,-8.967,2.5291,-9.2522,1.6696,0.2783
110,0.3066,-8.967,2.6441,-9.4609,1.7391,0.4174
115,0.1916,-8.9286,2.5291,-9.6696,1.4609,0.5565
120,0.0766,-8.9286,2.4142,-9.6696,1.2522,0.5565
125,0.2299,-9.0436,2.4142,-9.7391,1.0435,0.6957
130,0.115,-8.8903,2.3759,-9.8783,0.6957,0.6957
135,0.1533,-8.967,2.4142,-9.8783,0.487,0.7652
140,0.115,-9.0436,2.3759,-9.6696,0.3478,0.8348
145,0.115,-9.0053,2.2609,-9.6,0.3478,0.7652
150,0.115,-8.967,2.3759,-9.5304,0.6957,0.5565
155,0.0383,-9.0819,2.2226,-9.3913,1.113,0.3478
160,0.1533,-9.3118,2.3375,-9.0435,1.6,0.1391
165,0.0383,-9.0819,2.2992,-8.6957,1.8783,-0.0696
170,0.1533,-9.0819,2.4142,-8.3478,2.087,-0.1391
175,0.3066,-9.0819,2.2992,-7.9304,2.087,-0.2783
180,0.3449,-9.2352,2.3375,-7.8609,2.0174,-0.2783
185,0.1916,-9.0819,2.5291,-7.8609,1.8087,-0.1391
190,0.1916,-9.0819,2.2992,-7.8609,1.6696,-0.1391
195,0.3832,-8.967,2.3375,-7.8609,1.5304,-0.1391
200,0.3066,-8.967,2.1459,-7.7913,1.5304,0.0696
205,0.2682,-8.967,2.2992,-8.0,1.6,-0.0696
210,0.3066,-8.967,2.1459,-8.2783,1.8087,0.0
215,0.3832,-9.0436,2.2226,-8.5565,2.0174,-0.0696
220,0.115,-8.852,2.1459,-8.7652,2.2957,-0.1391
225,0.2682,-9.0053,2.2226,-8.9043,2.3652,-0.3478
230,0.2682,-9.0819,2.1459,-8.9739,2.4348,-0.3478
235,0.1916,-8.967,2.1459,-9.113,2.4348,-0.3478
240,0.3449,-9.1969,2.1459,-9.1826,2.4348,-0.4174
245,0.2682,-9.1202,2.1076,-9.3913,2.5043,-0.1391
250,0.0766,-9.1969,2.1459,-9.6,2.5739,-0.2087
255,0.0766,-9.1586,2.0693,-9.8783,2.713,0.0
260,0.1533,-9.1969,1.9927,-10.1565,2.8522,0.1391
265,0.0,-9.1969,2.031,-10.2957,2.713,0.4174
270,0.0383,-9.1586,2.1843,-10.4348,2.4348,0.5565
275,0.115,-9.2735,2.031,-10.4348,2.0174,0.6957
280,0.0766,-9.0053,2.1076,-10.2957,1.5304,0.6261
285,0.1916,-9.1202,1.9927,-10.087,1.0435,0.6957
290,0.115,-9.1969,2.0693,-9.7391,0.5565,0.6957
295,-0.0383,-9.0819,2.1843,-9.4609,0.2783,0.5565
300,0.3066,-9.1586,1.9927,-9.3913,0.0,0.487
305,0.2299,-9.1202,2.1459,-9.5304,-0.0696,0.3478
310,0.1916,-9.1586,2.0693,-9.7391,-0.2087,0.4174
315,0.1916,-9.0819,2.0693,-10.087,-0.1391,0.4174
320,0.2299,-9.0819,2.1459,-10.5043,0.0,0.4174
325,0.2299,-9.0436,2.1076,-10.8522,0.3478,0.2783
330,0.2299,-9.0436,1.9927,-11.2,0.6261,0.0696
335,0.2682,-9.0053,2.1459,-11.4783,0.9043,-0.1391
340,0.1533,-9.1202,2.0693,-11.687,1.113,-0.2783
345,0.2682,-8.852,2.1076,-11.8957,1.3217,-0.2087
350,0.115,-9.1202,2.0693,-12.3826,1.2522,-0.1391
355,0.1916,-8.8903,2.1076,-13.0783,1.113,0.0
360,0.1916,-8.9286,2.031,-13.8435,0.9739,0.1391
365,0.115,-8.967,2.031,-14.6087,0.6957,0.487
370,0.1533,-8.8903,1.9927,-15.3739,0.6261,0.6261
375,0.1533,-9.0436,1.8777,-16.0,0.5565,0.9043
380,0.2299,-9.0819,2.0693,-16.3478,0.3478,1.1826
385,0.1533,-9.0819,1.9543,-16.6261,0.0696,1.3217
390,0.1916,-9.0819,1.7627,-16.6261,-0.2783,1.3913
395,0.115,-9.1586,1.8777,-16.6957,-0.487,1.6
400,0.115,-9.0053,1.9543,-16.8348,-0.6261,1.7391
405,0.0766,-8.7754,1.4945,-16.8348,-0.6957,1.8087
410,0.115,-9.2352,1.6861,-17.0435,-0.6957,1.9478
415,0.0383,-9.1969,1.8394,-17.3217,-0.487,1.9478
420,-0.0766,-9.0436,1.7244,-17.8087,-0.4174,2.0174
425,0.0383,-9.0819,1.916,-18.2261,-0.487,1.9478
430,0.0766,-9.1969,1.7627,-18.5043,-0.7652,1.9478
435,0.0766,-9.0053,1.8394,-18.7826,-1.0435,2.087
440,0.0383,-9.1969,1.8011,-18.8522,-1.3913,2.087
445,0.115,-9.0053,1.6478,-19.0609,-1.6,2.2261
450,0.0766,-9.1202,1.8011,-19.2,-1.8087,2.1565
455,0.1533,-8.8903,1.7244,-19.4087,-2.0174,2.1565
460,-0.0766,-8.9286,1.6861,-19.4783,-2.087,2.2261
465,0.0766,-8.967,1.8011,-19.7565,-2.2261,2.2261
470,0.1916,-8.8903,1.7627,-20.1043,-1.9478,2.1565
475,0.3066,-9.0053,1.8011,-20.7304,-1.7391,2.087
480,0.1916,-8.9286,1.8011,-21.287,-1.5304,2.0174
485,0.2299,-8.7754,1.8777,-22.0522,-1.113,1.8087
490,0.1916,-8.852,1.8777,-22.8174,-0.7652,1.8783
495,0.115,-8.5838,1.8777,-23.8609,-0.5565,1.8087
500,0.115,-8.6604,1.8777,-24.8348,-0.487,1.9478
505,0.2299,-8.6604,2.031,-25.9478,-0.4174,1.8087
510,0.115,-8.5454,1.7627,-26.9217,-0.5565,1.7391
515,0.1533,-8.5454,1.916,-28.1043,-0.3478,1.8783
520,0.1916,-8.6221,1.6861,-29.287,-0.2087,1.8783
525,0.1533,-8.6221,1.8394,-30.5391,0.0,1.9478
530,0.0766,-8.7754,1.6478,-31.8609,0.2087,2.087
535,0.0766,-8.8903,1.8394,-33.0435,0.2087,2.087
540,0.115,-9.0053,1.7244,-33.6696,0.3478,2.087
545,-0.0766,-8.967,1.8011,-34.1565,0.1391,2.4348
550,0.2299,-9.3502,1.7627,-34.4348,-0.2087,2.7826
555,-0.0766,-9.3502,1.8777,-34.4348,-0.6261,3.1304
560,-0.0383,-9.3118,1.916,-34.0174,-1.113,3.3391
565,-0.1916,-9.4268,1.8777,-33.4609,-1.5304,3.687
570,-0.1533,-9.2735,1.916,-32.7652,-1.6696,4.1043
575,-0.1533,-9.1586,2.031,-32.0696,-1.7391,4.4522
580,-0.1533,-9.0436,2.031,-31.3043,-1.6696,4.7304
585,-0.0766,-8.852,1.9543,-30.5391,-1.6,4.7304
590,-0.0766,-8.737,1.916,-30.0522,-1.5304,4.8
595,-0.0383,-8.5454,1.9543,-29.9826,-1.4609,4.7304
600,0.0383,-8.2389,1.916,-30.1217,-1.5304,4.6609
605,0.1533,-8.2772,1.8777,-30.6783,-1.6,4.7304
610,0.1533,-8.1622,1.9543,-31.513,-1.6696,4.8
615,0.3832,-7.9706,1.916,-32.9043,-2.2957,4.7304
620,0.3066,-8.0856,1.6095,-34.7826,-2.6435,4.9391
625,0.4215,-7.894,1.8011,-37.287,-2.8522,5.1478
630,0.3832,-7.9323,1.7244,-40.1391,-2.713,5.287
635,0.4215,-7.9706,1.4945,-43.3391,-2.5043,5.287
640,0.3832,-8.2005,1.6478,-46.4696,-2.2261,5.3565
645,0.3066,-8.1239,1.4179,-48.9043,-1.6,5.2174
650,0.2299,-8.1239,1.6861,-50.6435,-0.6957,5.287
655,0.2682,-8.3921,1.5328,-51.3391,0.1391,5.2174
660,0.115,-8.5454,1.4945,-51.3391,0.6261,5.0783
665,0.0766,-8.5071,1.5328,-50.6435,0.9043,4.9391
670,-0.0766,-8.4688,1.5328,-49.8783,0.8348,4.8696
675,-0.0383,-8.4688,1.4562,-49.113,0.5565,5.0783
680,-0.115,-8.3538,1.4945,-48.3478,0.0696,5.0087
685,-0.1533,-8.2389,1.5328,-47.6522,-0.487,5.0783
690,-0.2682,-8.0089,1.5328,-47.0957,-1.113,5.0087
695,-0.2299,-7.8173,1.4562,-46.6087,-1.4609,5.1478
700,-0.3449,-7.5874,1.4945,-46.1217,-1.8783,5.1478
705,-0.2682,-7.3575,1.5711,-45.8435,-2.087,5.2174
710,-0.1916,-7.2042,1.5328,-45.4261,-2.2957,5.2174
715,-0.115,-6.8593,1.5711,-45.2174,-2.5739,5.3565
720,-0.115,-6.4761,1.4945,-45.287,-3.0609,5.6348
725,-0.1533,-6.1696,1.5711,-45.8435,-3.687,6.0522
730,-0.0383,-5.7864,1.4179,-46.5391,-4.4522,6.8174
735,0.115,-5.4798,1.3412,-47.9304,-5.2174,7.7913
740,0.1533,-5.2882,1.1879,-49.6,-5.913,8.7652
745,0.3832,-5.1349,1.1113,-51.8957,-6.6087,9.6696
750,0.4982,-5.0583,1.0346,-54.6783,-7.0957,10.6435
755,0.5748,-5.0966,0.9963,-58.087,-7.4435,11.2696
760,0.843,-5.1732,0.8047,-61.913,-7.3043,11.7565
765,0.7664,-5.2116,0.7281,-65.9478,-6.7478,11.9652
770,0.9197,-5.4798,0.6514,-70.1217,-5.6348,11.8261
775,0.958,-5.8247,0.4982,-74.087,-4.313,11.4087
780,0.8047,-5.9013,0.0766,-77.8435,-2.7826,10.5043
