timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3449,-10.9596,-4.8284,-8.487,24.7652,13.4957
5,-0.115,-10.0399,-4.7517,-14.2609,21.0087,16.9043
10,0.1533,-9.5801,-4.4835,-19.8957,16.1391,18.713
15,0.4598,-9.0819,-4.4835,-24.7652,11.1304,19.2696
20,0.5748,-8.7754,-4.4068,-28.6609,7.1652,18.2957
25,0.2682,-8.5838,-4.2919,-32.5565,3.2696,17.3913
30,0.2682,-8.3538,-4.2919,-35.4087,0.5565,16.487
35,0.3449,-8.2772,-4.0236,-37.913,-2.0174,16.0696
40,0.4215,-8.3155,-3.8704,-39.7913,-4.3826,15.0957
45,0.3449,-8.4305,-3.6021,-41.113,-6.0522,14.8174
50,0.4215,-8.4688,-3.3722,-41.8783,-7.1652,14.3304
55,0.4215,-8.737,-3.4105,-41.3217,-8.1391,14.4696
60,0.3449,-8.737,-3.3339,-39.5826,-8.5565,14.4696
65,0.5365,-9.0819,-3.4871,-37.2174,-8.2783,15.3739
70,0.1916,-9.0819,-3.8704,-34.8522,-7.5826,16.3478
75,0.2299,-9.3118,-4.062,-32.1391,-6.5391,17.8783
80,0.2682,-9.4268,-4.4068,-30.1217,-5.287,19.4783
85,0.115,-9.4268,-4.6751,-28.1739,-4.1043,21.3565
90,0.3449,-9.5801,-4.79,-25.9478,-2.8522,23.0261
95,0.3449,-9.5418,-4.9816,-23.6522,-1.4609,24.9739
100,0.4598,-9.6184,-5.1732,-21.287,-0.1391,26.5739
105,0.5365,-9.695,-5.2882,-18.713,1.0435,28.1043
110,0.6898,-9.6567,-5.3265,-16.0,1.9478,29.2174
115,0.7664,-9.6184,-5.2116,-13.4261,2.6435,29.8435
120,0.843,-9.5418,-5.1349,-10.9217,3.2696,29.7043
125,1.1113,-9.5418,-4.9433,-8.2087,3.4783,29.4957
130,0.9197,-9.4268,-4.9816,-6.1217,3.8261,28.5913
135,1.0346,-9.3118,-4.7517,-4.3826,3.9652,27.8957
140,0.9963,-9.1202,-4.5984,-2.9913,4.1739,26.9217
145,0.9963,-8.9286,-4.5601,-1.7391,4.0348,26.087
