timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6478,-9.6184,-1.5328,5.3565,8.8348,-13.2174
5,1.4562,-9.6567,-1.7627,5.5652,8.9739,-13.287
10,1.6095,-9.6184,-1.7627,5.7043,9.113,-13.3565
15,1.6095,-9.5801,-1.7244,5.7739,9.113,-13.3565
20,1.6478,-9.5801,-1.6095,5.913,9.1826,-13.4957
25,1.6478,-9.5418,-1.7627,5.913,9.1826,-13.7043
30,1.6861,-9.5801,-1.6861,5.9826,9.3217,-13.7739
35,1.6861,-9.5034,-1.6861,5.9826,9.2522,-13.9826
40,1.7244,-9.5034,-1.6478,6.0522,9.3913,-14.1217
45,1.6861,-9.5418,-1.5711,5.913,9.2522,-14.2609
50,1.6478,-9.4651,-1.6861,5.9826,9.113,-14.4
55,1.8011,-9.5034,-1.7627,5.8435,9.113,-14.4
60,1.7244,-9.5418,-1.6478,5.913,9.113,-14.4696
65,1.7244,-9.5418,-1.6478,5.8435,9.1826,-14.6087
70,1.7244,-9.5418,-1.6478,5.7739,9.3913,-14.6783
75,1.8394,-9.5418,-1.6861,5.7739,9.5304,-14.7478
80,1.7627,-9.5801,-1.7244,5.4957,9.7391,-14.8174
85,1.7244,-9.5034,-1.7627,5.4261,9.8783,-14.887
90,1.7627,-9.5418,-1.6861,5.2174,10.1565,-15.0261
95,1.9543,-9.5418,-1.6861,5.2174,10.4348,-15.0957
100,1.8394,-9.5418,-1.7627,5.0783,10.5043,-15.3739
105,1.9543,-9.5418,-1.6861,5.0783,10.5043,-15.9304
110,1.8777,-9.5034,-1.4945,5.1478,10.4348,-16.3478
115,2.031,-9.3118,-1.9927,5.0783,10.5043,-16.7652
120,1.8777,-9.5418,-1.6095,5.1478,10.5739,-17.0435
125,1.9543,-9.5801,-1.5711,5.287,10.5739,-17.1826
130,1.9927,-9.695,-1.5328,5.4261,10.6435,-17.3913
135,1.916,-9.5034,-1.5711,5.5652,10.8522,-17.4609
140,1.9543,-9.6567,-1.5711,5.8435,10.9217,-17.7391
145,1.916,-9.6567,-1.7627,6.1217,10.8522,-17.9478
150,1.9927,-9.5418,-1.5711,6.4,10.8522,-18.0174
155,1.9543,-9.5801,-1.6095,6.5391,10.9217,-18.087
160,1.9927,-9.5034,-1.6095,6.8174,10.9217,-18.3652
165,2.031,-9.5801,-1.5328,7.1652,10.7826,-18.713
170,2.1459,-9.81,-1.4945,7.513,10.713,-18.9217
175,2.1076,-9.5801,-1.5328,7.9304,10.5043,-19.1304
180,2.031,-9.5801,-1.4945,8.1391,10.4348,-19.4087
185,2.031,-9.5418,-1.5711,8.2783,10.2957,-19.7565
190,2.0693,-9.6184,-1.6095,8.5565,10.2261,-20.0348
195,2.1076,-9.5801,-1.5711,8.6957,10.2957,-20.2435
200,2.1076,-9.5034,-1.5328,8.9739,10.2261,-20.4522
205,2.2992,-9.5418,-1.4562,9.3217,10.1565,-20.9391
210,2.3375,-9.6184,-1.4945,9.6,10.087,-21.287
215,2.1843,-9.5418,-1.3412,9.9478,9.9478,-21.5652
