timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-8.852,-3.4105,5.3565,-23.0261,2.713
5,0.5748,-8.8137,-3.5638,5.287,-23.2348,3.3391
10,0.5365,-8.5454,-3.4488,4.5913,-23.0261,3.9652
15,0.4215,-8.5838,-3.3722,2.8522,-22.9565,4.6609
20,0.6131,-8.5071,-3.4105,0.3478,-22.8174,5.4261
25,0.3449,-8.6221,-3.1806,-2.713,-23.0261,5.7043
30,0.3832,-8.3538,-3.832,-5.913,-23.7913,6.4696
35,0.2682,-8.7754,-3.4105,-10.087,-24.6261,6.6087
40,0.0383,-8.8137,-3.2189,-13.287,-25.6696,7.0957
45,-0.0383,-8.9286,-3.3722,-16.2783,-26.5739,7.1652
50,-0.0383,-9.0053,-3.4488,-18.5739,-27.687,7.5826
55,-0.2299,-9.1586,-3.7171,-20.6609,-28.5217,7.5826
60,-0.1533,-9.2735,-3.9087,-22.2609,-29.0087,7.8609
65,-0.0383,-9.1586,-4.0236,-23.7913,-29.3565,7.3739
70,-0.4215,-9.3885,-4.3302,-24.9043,-29.1478,6.9565
75,-0.2299,-9.2735,-4.2919,-25.8783,-28.1739,7.2348
80,0.0766,-9.5418,-4.2919,-26.2957,-27.1304,6.7478
85,0.3066,-9.5801,-4.5218,-26.2261,-25.7391,5.1478
90,-0.3066,-9.695,-4.2919,-25.6696,-24.0,4.6609
95,-0.115,-9.8483,-4.2919,-24.9739,-22.6783,3.6174
100,0.0766,-10.0016,-4.062,-23.8609,-21.6348,2.2261
105,-0.0383,-10.0782,-3.8704,-22.3304,-20.4522,-0.1391
110,-0.0383,-10.2315,-3.832,-20.1043,-19.2,-2.2957
115,0.0383,-10.6147,-3.6021,-17.4609,-18.087,-4.5217
120,0.115,-10.5764,-3.7554,-14.2609,-17.113,-6.7478
125,0.0766,-10.8063,-3.6404,-11.4087,-16.2783,-9.4609
130,0.1533,-10.5381,-3.8704,-9.3217,-15.513,-12.1739
135,0.2682,-10.6147,-3.8704,-8.4174,-14.6087,-14.887
140,0.9197,-10.2698,-3.832,-9.3913,-13.3565,-17.3913
145,0.8047,-10.3082,-4.3685,-11.8261,-11.8261,-19.9652
150,0.8047,-10.1549,-4.4835,-15.8609,-10.087,-22.4
155,0.8047,-10.1932,-4.6368,-20.8,-7.7217,-24.3478
160,0.6514,-10.3082,-4.5218,-25.2522,-5.5652,-25.3217
165,0.5365,-10.7297,-4.7517,-27.9652,-4.0348,-26.5739
170,0.4982,-10.883,-4.7134,-28.8696,-3.0609,-27.687
175,0.4598,-10.9979,-4.8667,-28.3826,-2.2957,-29.287
180,0.4982,-11.0363,-5.0583,-26.9217,-1.3217,-30.6783
185,0.4982,-10.8446,-5.3648,-24.9739,0.2087,-32.0
190,0.3449,-10.883,-5.4798,-24.0,1.9478,-33.1826
195,0.7281,-10.8063,-6.1696,-23.3739,4.1739,-34.6435
200,0.7664,-10.6914,-6.3229,-22.6783,6.4696,-35.687
205,0.8047,-10.8446,-6.4378,-21.0087,8.6261,-37.1478
210,1.0346,-10.653,-6.821,-18.1565,10.2957,-38.4
215,0.8814,-10.2315,-7.0509,-14.4696,11.4087,-40.1391
220,0.6898,-9.8483,-7.3192,-10.4348,11.4783,-41.6
225,0.4598,-9.3502,-7.4725,-6.5391,10.8522,-43.0609
230,0.6131,-8.6221,-7.7024,-2.6435,9.6696,-44.313
235,0.115,-8.2389,-7.6257,2.6435,8.2783,-45.0783
240,0.0383,-7.7024,-7.7024,7.3739,7.1652,-44.8696
245,-0.2682,-7.2425,-7.7024,12.3826,5.4957,-43.9652
250,-0.4982,-7.1659,-7.6257,17.8087,2.9217,-42.4348
255,-0.5748,-7.0509,-7.4341,23.8609,-0.1391,-40.7652
260,-0.8047,-6.936,-7.2042,30.887,-2.8522,-38.6783
265,-0.8814,-7.1276,-6.7061,38.5391,-5.3565,-35.9652
270,-1.073,-7.0509,-6.3995,45.7739,-7.7913,-32.6261
275,-1.1879,-7.1276,-6.0929,52.4522,-10.3652,-28.9391
280,-1.2263,-7.2425,-5.7864,57.6696,-13.3565,-23.8609
285,-1.4179,-7.3958,-5.6331,61.9826,-16.7652,-19.5478
290,-1.2263,-7.3575,-5.2116,63.6522,-19.3391,-15.3043
