timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.6441,-13.6804,0.7281,-15.8609,47.6522,-14.2609
5,-2.2992,-12.1475,0.7664,-16.3478,50.087,-21.3565
10,-1.7627,-11.6111,0.6131,-17.1826,50.7826,-27.6174
15,-1.2263,-10.9213,0.5748,-20.1043,50.7826,-34.9217
20,-1.3029,-10.768,0.3066,-24.2783,49.6,-41.6696
25,-1.1113,-10.0016,-1.3795,-26.4348,43.3391,-48.487
30,-0.5365,-9.695,-2.5675,-29.9826,34.7826,-53.4261
35,-1.073,-8.5071,-3.9087,-33.5304,25.8783,-58.5043
40,-1.3029,-8.2389,-4.5218,-39.0261,18.2261,-58.6435
45,-1.1113,-8.2389,-4.6751,-45.0783,8.8348,-60.5217
50,-1.0346,-7.5491,-5.1732,-46.9565,-1.1826,-65.8087
55,-1.2263,-6.5145,-5.9013,-45.6348,-9.8783,-67.687
60,-1.073,-5.9396,-5.978,-43.2696,-16.3478,-64.1391
65,-0.8814,-6.2079,-5.4415,-43.3391,-23.0261,-58.8522
70,-1.2263,-7.2042,-4.3685,-41.0435,-29.5652,-53.7739
75,-1.6095,-7.0126,-4.4452,-30.4696,-34.2957,-49.6
80,-2.3375,-6.9743,-4.5218,-16.2783,-36.0348,-43.5478
85,-3.1423,-6.3995,-4.6368,-1.8783,-36.5913,-36.2435
90,-4.2919,-5.863,-4.5984,8.6261,-37.913,-27.2
95,-5.02,-5.5948,-4.5601,14.2609,-42.9217,-17.1826
100,-5.1732,-5.5948,-4.5984,17.3913,-51.687,-5.4957
105,-5.4415,-5.7864,-4.5601,19.2,-62.7478,6.5391
110,-5.4032,-6.3995,-4.6368,20.5913,-74.3652,17.8783
115,-5.0583,-7.1276,-5.1349,21.9826,-85.7043,28.2435
120,-4.5984,-7.6257,-5.1349,22.2609,-95.2348,36.5913
125,-4.4835,-8.4305,-5.2116,20.8696,-101.7043,42.7826
130,-4.0236,-8.967,-5.2882,17.3913,-105.2522,46.887
135,-3.7171,-10.0016,-5.2116,10.7826,-106.0174,48.7652
140,-3.1423,-11.0746,-5.0583,3.2,-104.9739,48.2087
145,-2.9123,-11.9559,-4.6368,-4.1043,-103.6522,44.4522
150,-2.3759,-11.841,-4.6751,-9.3913,-103.2348,38.9565
155,-1.6861,-12.7223,-4.5218,-15.5826,-103.6522,32.5565
160,-1.073,-13.3738,-4.1386,-21.9826,-104.487,24.0
165,-1.2646,-14.1019,-3.1423,-27.5478,-106.0174,12.313
170,-0.8814,-14.4084,-2.7207,-32.0,-111.6522,0.2087
175,-0.5365,-14.5617,-1.4945,-33.8783,-118.4696,-13.1478
180,-0.843,-14.4468,-0.7281,-32.9739,-125.913,-31.2348
185,-0.4982,-15.0599,0.6898,-31.0957,-132.8,-46.4
190,-0.4215,-15.3664,1.5328,-26.5043,-138.0174,-60.3826
195,-0.4982,-15.673,2.5675,-19.8957,-140.8696,-72.487
200,1.3412,-16.7077,3.1423,-10.9217,-141.1478,-81.6696
205,1.0346,-17.3208,3.7171,0.9043,-136.5565,-92.8
210,0.7281,-17.7806,4.6751,15.6522,-127.4435,-100.8696
215,1.6861,-18.9686,5.02,34.4348,-116.9391,-103.7913
220,1.6478,-19.4667,5.4415,57.0435,-105.0435,-106.4348
225,2.3375,-19.9649,5.2499,83.687,-90.0174,-105.7391
230,2.2609,-20.0798,4.79,107.6174,-74.7826,-103.4435
235,2.0693,-19.3518,4.8667,124.0348,-61.9826,-99.8957
240,3.7554,-19.1602,3.8704,132.5217,-50.3652,-94.5391
245,4.2919,-17.7423,3.3722,130.9217,-41.113,-90.5043
250,5.4798,-16.4777,3.2572,120.487,-32.487,-86.9565
255,5.7864,-15.1365,2.989,105.9478,-22.2609,-83.6174
260,6.5145,-13.757,2.6441,89.3217,-11.0609,-81.8087
265,7.5108,-12.3391,2.5291,71.2348,0.9739,-81.6696
270,7.7024,-11.1129,1.9927,51.1304,13.4957,-82.8522
275,8.3155,-10.1932,1.9543,28.5913,23.6522,-85.7739
280,8.8137,-9.2352,2.1843,4.4522,30.1913,-89.6696
285,9.2735,-8.4305,2.4525,-18.5739,34.8522,-94.4696
290,9.695,-8.3921,3.2572,-38.4,42.087,-96.5565
295,9.6567,-8.7754,4.4068,-52.1043,51.5478,-95.4435
300,10.0782,-9.8483,5.2116,-56.6957,61.9826,-91.7565
305,9.3118,-10.8063,5.5564,-49.2522,74.7826,-86.4696
310,8.2772,-10.883,4.5984,-32.5565,84.5217,-82.5043
315,6.8593,-10.3848,2.874,-12.3826,87.6522,-80.8348
320,5.8247,-9.6567,0.8814,7.7217,84.4522,-79.0261
325,4.6751,-8.3155,-1.1113,26.713,79.3043,-76.0348
330,3.7554,-7.5874,-2.5291,39.9304,75.7565,-70.4
335,2.5291,-5.9396,-4.5601,51.2,73.9478,-61.7043
340,1.2263,-4.0236,-6.6677,52.4522,72.0696,-51.8957
345,-0.3449,-3.2955,-7.6641,39.513,69.4957,-41.0435
350,-0.9963,-2.8357,-8.1239,21.287,68.313,-25.4609
355,-1.6861,-2.0693,-9.0436,4.0348,68.9391,-9.7391
360,-2.7974,-2.2226,-8.6987,-14.3304,67.687,2.9913
365,-3.6021,-2.2609,-8.0856,-28.2435,64.4174,17.2522
370,-3.4488,-2.2609,-7.7024,-34.4348,60.3826,32.4174
