timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1879,-6.9743,-6.7444,-10.5043,3.2696,-6.2609
5,1.3029,-7.0893,-6.7061,-11.3391,2.9217,-6.1217
10,1.2263,-6.8977,-6.7827,-11.4783,2.4348,-6.4
15,1.4179,-6.936,-6.7827,-11.687,2.0174,-6.6783
20,1.3029,-6.9743,-6.7444,-11.687,1.6696,-7.1652
25,1.2646,-6.7827,-6.8593,-11.6174,1.3913,-7.7217
30,1.1879,-6.7827,-7.0893,-11.7565,1.1826,-8.4174
35,1.3412,-6.821,-6.936,-12.2435,0.9739,-8.6957
40,1.2646,-6.7827,-7.0509,-12.8,0.6261,-8.9043
45,1.4562,-6.7827,-6.8977,-13.2174,0.0696,-9.0435
50,1.3795,-6.821,-6.8977,-13.287,-0.0696,-9.6696
55,1.2646,-6.821,-7.0126,-13.0783,-0.1391,-10.0174
60,1.3412,-6.8593,-6.6294,-13.0783,-0.6957,-10.0174
65,0.9963,-6.821,-6.7061,-12.7304,-1.0435,-10.5043
70,1.5328,-6.8593,-7.0126,-12.3826,-1.4609,-10.5043
75,1.1496,-6.8593,-6.8593,-12.1739,-1.7391,-10.6435
80,1.6095,-6.936,-7.0893,-11.7565,-2.0174,-10.8522
85,1.5328,-6.7444,-6.8593,-11.2696,-1.7391,-11.5478
90,1.5328,-6.821,-6.936,-10.9913,-1.2522,-12.1043
95,1.5328,-6.7061,-6.936,-10.9217,-0.8348,-12.2435
100,1.6478,-6.6294,-6.8977,-11.2,-0.9739,-11.9652
105,1.6478,-6.5528,-7.0126,-11.4783,-1.2522,-11.8957
110,1.4179,-6.5911,-7.1276,-12.0348,-1.6696,-11.9652
115,1.7627,-6.8977,-6.9743,-12.5913,-1.8087,-11.8261
120,1.4562,-6.7061,-6.7827,-13.0087,-1.9478,-11.8957
125,1.4945,-6.6294,-7.0126,-12.8,-2.3652,-11.5478
130,1.3795,-6.936,-6.8977,-12.1043,-2.7826,-11.2696
135,1.2263,-6.6294,-6.8593,-11.3391,-2.9913,-10.4348
140,1.3029,-6.7061,-6.8977,-11.0609,-3.5478,-9.4609
145,1.6478,-6.7827,-6.821,-10.713,-3.7565,-9.1826
150,1.7244,-6.8977,-6.8593,-10.2261,-3.4783,-9.3913
155,1.2646,-6.5528,-7.0126,-9.8783,-2.9217,-9.7391
160,1.4562,-6.5528,-6.7444,-10.0174,-3.2,-8.9739
165,1.8394,-6.6294,-6.9743,-10.1565,-4.7304,-8.0696
170,1.4179,-6.6294,-7.0126,-10.4348,-5.1478,-8.487
175,1.916,-6.9743,-6.8593,-10.6435,-5.0783,-9.0435
180,1.8394,-7.0509,-7.0893,-9.9478,-3.8261,-9.9478
185,1.9927,-6.7827,-6.6677,-8.7652,-2.2957,-10.2957
190,1.4179,-6.821,-6.8593,-7.513,-0.9739,-10.087
195,1.7244,-6.9743,-6.9743,-6.3304,-0.2783,-9.5304
200,1.6095,-6.936,-6.8977,-5.287,0.2087,-9.2522
205,1.4945,-6.6677,-7.1276,-4.0348,0.6261,-8.9043
210,1.5328,-6.6677,-6.936,-3.1304,1.1826,-8.5565
215,1.5711,-6.7061,-6.9743,-2.5043,1.4609,-8.487
220,1.3795,-6.7061,-6.7444,-1.5304,1.8783,-8.8348
225,1.3412,-6.5528,-6.936,-0.9739,2.2957,-8.8348
230,1.3029,-6.5145,-7.1276,-0.7652,2.0174,-8.7652
235,1.3412,-6.3612,-7.0509,-1.113,1.6,-8.487
240,1.3412,-6.3612,-7.2425,-1.8783,0.8348,-8.7652
245,1.4945,-6.4761,-6.936,-2.1565,0.8348,-9.1826
250,1.3795,-6.3612,-6.8977,-1.4609,0.7652,-9.1826
255,1.3795,-6.2079,-7.0893,-0.6261,0.5565,-8.7652
260,1.3795,-6.2845,-7.1276,-0.6957,-0.0696,-8.2783
265,1.7244,-6.3612,-7.2042,-1.1826,-0.9043,-7.6522
270,1.7627,-6.5528,-7.2809,-0.9043,-1.3913,-7.9304
275,1.5711,-6.5911,-7.2425,0.1391,-1.113,-8.3478
280,1.7627,-6.4761,-7.3958,0.3478,-1.2522,-7.5826
285,2.031,-6.5911,-7.1659,0.5565,-1.0435,-7.6522
290,1.9927,-6.5528,-7.1659,1.5304,-0.1391,-7.8609
295,1.9927,-6.6294,-7.1276,2.3652,0.9043,-7.513
300,1.8011,-6.5145,-7.0126,2.9217,1.8087,-7.3739
305,1.9927,-6.5145,-6.8593,3.0609,2.4348,-7.1652
310,1.8394,-6.6294,-7.0126,2.7826,2.7826,-6.8174
315,1.6478,-6.3612,-7.0893,2.4348,3.2696,-6.887
320,1.4945,-6.3229,-7.2042,1.5304,3.5478,-6.5391
325,1.4179,-6.0929,-7.2809,-0.6261,3.4783,-5.3565
330,1.8777,-6.6677,-7.0126,-3.2,3.2,-5.1478
335,1.8394,-6.821,-7.2425,-3.0609,3.9652,-6.1913
340,1.1113,-5.9013,-7.3575,-2.2957,4.9391,-6.1217
345,1.6861,-6.3612,-7.3192,-3.7565,4.1739,-4.1739
350,1.7627,-6.5528,-6.821,-3.4783,3.4087,-4.5217
355,1.9927,-6.821,-7.0893,-1.6,2.9217,-4.2435
360,1.8011,-6.7061,-6.8593,0.6957,2.8522,-3.8261
365,2.1459,-6.7444,-7.0126,2.713,2.5739,-3.5478
370,1.9927,-6.6294,-6.8977,4.313,2.2261,-3.1304
375,1.8777,-6.5528,-7.0126,5.4261,1.6696,-2.8522
380,1.8777,-6.7061,-6.821,5.6348,0.6261,-2.5043
385,1.8777,-6.6294,-6.8977,6.1217,-0.1391,-2.9913
390,1.6861,-6.7827,-6.821,6.6087,-0.6957,-3.6174
395,1.6478,-6.7061,-6.821,7.513,-0.7652,-4.6609
400,1.5711,-6.7444,-7.0893,7.9304,-0.9043,-5.4957
405,1.4562,-6.6294,-6.8977,7.5826,-1.113,-6.1217
410,1.8011,-6.5145,-6.936,5.9826,-2.0174,-5.6348
415,1.3412,-6.3229,-6.7444,4.7304,-2.7826,-7.2348
420,1.6861,-6.8593,-6.7061,4.313,-3.9652,-7.0261
425,1.9927,-7.0893,-6.4378,5.0783,-5.2174,-7.6522
430,1.8394,-7.2809,-6.2845,8.7652,-5.4957,-9.0435
435,1.6095,-7.1276,-6.3995,13.4957,-5.1478,-9.8783
440,1.6478,-7.0126,-6.7444,17.6,-4.7304,-10.2261
445,1.2263,-6.4378,-6.8977,19.9652,-4.5913,-9.6696
450,1.916,-6.7444,-6.821,18.1565,-5.913,-7.1652
455,2.0693,-7.0893,-6.7444,16.6957,-6.3304,-7.1652
460,1.3795,-6.6677,-7.0509,17.6696,-5.5652,-7.7913
465,1.4562,-6.5911,-6.821,17.3217,-5.4261,-6.3304
470,2.2226,-7.2042,-6.9743,16.5565,-5.9826,-4.9391
475,2.031,-7.1659,-6.7444,18.6435,-5.4261,-5.7739
480,1.916,-7.3575,-6.6677,21.9826,-4.3826,-6.0522
485,1.8394,-7.2809,-6.6677,25.5304,-3.2,-6.4
490,1.7627,-7.0893,-6.5528,28.4522,-2.0174,-6.4696
495,1.6095,-6.936,-6.8593,30.1217,-1.113,-6.4696
