timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9963,-14.9832,2.6441,-130.1565,134.8174,-6.6783
5,2.1459,-17.5124,7.6641,-85.5652,118.4696,-16.2087
10,2.7207,-19.5817,10.1549,-42.9913,85.5652,-30.4696
15,3.1806,-20.578,8.852,-12.0348,55.6522,-45.5652
20,2.6441,-19.9266,5.3648,-5.7043,36.313,-57.8783
25,1.8777,-19.6583,1.9927,-24.0696,34.1565,-64.4174
30,0.9963,-21.0379,-1.1879,-53.9826,51.3391,-66.2957
35,-1.7244,-22.0725,-2.4142,-79.4435,76.2435,-68.0348
40,-4.4068,-21.9192,-3.0656,-85.8435,92.5217,-71.9304
45,-5.9013,-20.9612,-3.9087,-71.5826,95.513,-75.4087
50,-5.7097,-20.5014,-3.2955,-48.487,93.7739,-70.1217
55,-5.978,-18.3938,-1.3029,-21.4957,91.687,-57.1826
60,-6.2462,-16.2095,0.0,5.4261,86.4,-41.8087
65,-5.748,-14.0636,0.8047,28.7304,78.9565,-26.9913
70,-5.0966,-12.1475,1.1496,46.1913,73.2522,-11.7565
75,-4.1003,-10.9596,0.8814,54.8174,65.8783,4.1043
80,-3.2572,-10.3465,0.4982,51.9652,59.4783,20.3826
85,-2.0693,-10.6147,0.4215,39.3739,55.1652,35.687
90,-0.958,-11.1895,0.6131,22.1217,53.7739,48.2087
95,0.0766,-11.9943,0.4982,5.7739,53.0087,57.4609
100,0.7664,-12.3391,0.1916,-8.7652,51.2,64.0
105,1.5711,-13.1439,-0.1533,-23.8609,48.5565,68.1043
110,1.8011,-13.9486,-0.1916,-40.3478,44.8696,70.1913
115,2.4525,-15.0982,0.2682,-56.2783,40.5565,71.7217
120,2.8357,-16.2095,0.7664,-68.9391,36.5217,71.0261
125,2.7591,-17.4357,1.3029,-77.5652,34.2957,68.8696
130,1.8394,-18.2405,1.4179,-84.313,34.5739,65.7391
135,-1.3412,-18.5087,1.2646,-90.7826,37.0087,62.3304
140,-1.6478,-20.5397,1.6478,-95.5826,40.9043,62.6783
145,-0.9197,-21.4594,2.5675,-99.2,39.513,57.6
150,-0.958,-20.5397,2.3759,-94.887,31.8609,46.1217
155,-1.8394,-19.6966,2.2992,-79.2348,26.3652,39.4435
160,-2.5675,-19.3518,2.3375,-51.7565,23.513,37.8435
165,-5.4032,-18.1638,2.2226,-19.3391,20.9391,37.0087
170,-6.0929,-18.0872,2.1459,10.8522,18.9913,39.0261
175,-5.7097,-18.1255,2.4908,29.5652,15.9304,43.8957
180,-5.02,-17.9339,2.874,36.8,8.9043,47.8609
185,-4.3302,-17.9339,3.6787,37.2174,-0.1391,51.2
190,-3.2955,-18.2788,4.3302,36.0348,-10.1565,53.9826
195,-2.7591,-18.3938,4.7517,38.2609,-18.6435,55.6522
200,-2.3759,-18.0872,5.4032,42.9913,-25.2522,56.1391
205,-2.2992,-19.1985,5.9013,48.0696,-29.7739,54.9565
210,-2.874,-18.3554,5.9396,57.1826,-33.3913,48.9043
215,-2.6441,-17.2441,5.3648,69.287,-36.0348,40.4174
220,-2.5291,-15.558,4.5601,77.5652,-37.0783,32.9739
225,-2.5291,-13.642,3.5638,80.8348,-37.4261,26.3652
230,-2.0693,-12.0326,2.4908,81.113,-36.5913,18.6435
235,-2.1459,-10.6147,1.6095,81.0435,-35.6174,7.3739
240,-2.3759,-8.5454,0.8047,81.5304,-35.687,-6.1913
245,-2.3759,-6.6677,-0.0383,83.4783,-34.5043,-18.8522
250,-2.3759,-5.1349,-0.6514,86.3304,-32.0696,-29.913
255,-2.5291,-3.1423,-1.4179,87.7217,-27.9652,-39.4435
260,-1.8394,-2.6441,-0.9197,87.3739,-23.2348,-46.3304
265,-0.958,-1.9543,-0.3449,86.1913,-18.1565,-51.2
270,-0.4215,-1.5711,0.0766,84.1739,-12.9391,-54.8174
275,-0.6514,-1.5328,-0.4982,80.0696,-9.9478,-59.3391
280,-0.6514,-1.3029,-0.5748,74.087,-7.1652,-62.4
285,-1.1113,-1.6478,-0.6131,67.4783,-2.2261,-60.4522
290,-1.3795,-1.1879,-0.9197,62.6087,0.487,-57.4609
295,-1.8777,-1.2646,-1.6478,56.6957,2.6435,-54.887
300,-2.1843,-1.073,-1.8011,49.6,5.9826,-50.9217
305,-2.9507,-1.6095,-1.9927,42.9913,9.0435,-45.6348
310,-2.6441,-1.5711,-1.6861,38.4,11.4783,-40.8348
315,-2.6058,-1.3795,-1.6095,37.2174,11.8261,-32.9043
320,-1.916,-0.7664,-1.4179,35.2,11.0609,-25.9478
325,-1.6095,-0.0383,-1.1879,29.913,10.2957,-20.1739
330,-0.958,0.3832,-0.8047,21.287,9.9478,-15.4435
335,-0.3449,0.843,-0.5748,10.5739,10.9217,-11.6174
340,-0.1533,1.1879,-0.3066,0.0696,12.2435,-8.6957
345,0.1533,1.3412,-0.0766,-9.0435,12.8,-6.5391
350,0.2682,1.5711,0.0,-16.2783,13.2174,-4.8696
355,0.5365,1.7627,-0.3449,-23.0261,13.0783,-3.2
360,0.5365,1.8777,-0.5365,-28.9391,10.9217,-1.3913
365,0.9197,1.6861,-1.1113,-33.8087,7.2348,-0.2087
370,0.843,1.7627,-1.6861,-39.0261,3.2696,0.4174
375,0.8047,1.4945,-2.3375,-46.2609,-1.5304,1.2522
380,0.843,0.843,-2.9507,-55.3739,-6.887,2.7826
385,0.958,0.3832,-3.7171,-65.4609,-11.687,5.3565
390,0.9197,-0.4982,-4.2919,-76.6609,-15.5826,8.9739
395,0.8047,-1.5711,-4.905,-88.487,-19.0609,12.8696
400,0.4598,-2.7974,-5.4415,-101.0783,-22.0522,17.3913
405,0.115,-3.9853,-5.863,-113.113,-24.487,22.0522
410,-0.4215,-5.3265,-5.978,-123.5478,-25.8783,26.5739
415,-1.073,-6.7444,-5.863,-131.6174,-27.4783,31.7913
420,-1.4562,-8.0473,-5.4798,-137.6696,-30.6087,36.1043
425,-1.8777,-9.4651,-4.79,-142.1913,-36.2435,39.3043
430,-2.2226,-10.8063,-3.947,-143.6522,-42.5043,41.3913
435,-2.3759,-11.9176,-2.7974,-141.913,-47.7913,43.5478
440,-2.7974,-12.9906,-1.5711,-136.9739,-51.2,46.6087
445,-3.947,-13.9869,-0.2682,-130.4348,-52.8696,51.5478
450,-4.1769,-14.6767,0.4598,-121.3217,-56.7652,56.8348
455,-4.062,-15.2132,0.6131,-111.9304,-59.2,60.5913
460,-3.7554,-15.3281,0.8814,-105.8087,-58.713,63.513
465,-3.4105,-15.9413,1.4562,-100.1043,-58.8522,64.0696
470,-2.4525,-15.7496,0.2682,-91.2,-61.913,60.6609
475,-1.6095,-15.9796,0.115,-82.6435,-64.9739,53.8435
480,-1.0346,-15.7496,-0.4598,-74.9217,-66.2261,45.9826
485,-0.1533,-14.9449,-1.073,-69.2174,-65.6,40.4174
490,0.1533,-14.3318,-1.8777,-65.4609,-63.9304,34.9217
495,0.0,-13.642,-1.8394,-62.7478,-61.0783,28.1739
500,0.1533,-12.9139,-1.4945,-59.2,-57.6,21.7739
505,0.4215,-12.3775,-1.4179,-52.6609,-55.0957,16.7652
510,0.3832,-11.9559,-1.0346,-44.6609,-53.2174,12.6609
515,0.6514,-11.3045,-0.8814,-37.2174,-50.9217,9.1826
520,0.1916,-11.7643,-0.0766,-33.3217,-47.2348,6.9565
525,0.0,-12.2625,-0.1916,-31.3739,-43.4087,5.6348
530,-0.0383,-11.9559,-0.843,-30.9565,-39.8609,4.5913
535,0.2682,-12.0326,-1.4179,-37.5652,-34.5043,6.1217
540,0.3066,-12.1092,-1.7627,-47.3043,-26.713,8.3478
545,0.3449,-12.4158,-2.2609,-58.2957,-19.4087,11.9652
550,0.8047,-12.9139,-2.6441,-70.5391,-16.8348,14.6783
555,0.9197,-13.1439,-2.989,-80.3478,-16.0,15.9304
560,0.8047,-13.2588,-3.6404,-85.9826,-14.3304,18.2957
565,0.115,-13.5271,-3.832,-89.6696,-11.4783,20.313
570,-0.6898,-13.9103,-3.2955,-92.1739,-9.6,21.913
575,-1.1496,-14.3701,-2.6824,-91.8957,-9.7391,23.1652
580,-1.5328,-14.7916,-2.031,-89.0435,-9.9478,24.8348
585,-1.6478,-15.2515,-1.5328,-85.1478,-9.7391,26.2261
590,-2.031,-15.4048,-1.4945,-81.7391,-8.5565,25.5304
595,-2.0693,-15.7113,-1.3412,-78.5391,-7.7217,22.887
600,-1.8394,-15.673,-1.4562,-74.9217,-7.0957,17.3913
605,-1.7244,-15.2132,-1.3412,-71.8609,-5.0087,10.8522
610,-2.1076,-14.83,-1.3795,-69.0783,-1.6696,4.1739
615,-2.6441,-13.6804,-1.9927,-69.287,3.3391,-2.9913
620,-2.7591,-12.9523,-3.1039,-73.6696,8.8348,-8.3478
625,-3.1039,-12.4924,-4.4068,-80.6957,15.3739,-11.5478
630,-2.8357,-11.726,-4.9433,-87.5826,22.1217,-13.4957
635,-2.4908,-11.2662,-4.6368,-92.0348,27.3391,-14.3304
640,-2.2992,-10.5381,-3.947,-91.8261,29.7043,-15.7913
645,-2.1843,-10.1549,-4.1769,-90.2957,30.3304,-15.9304
650,-2.031,-10.2315,-4.6751,-92.7304,30.9565,-12.7304
655,-1.9543,-10.5381,-4.2536,-100.5913,32.6261,-5.9826
660,-1.7244,-11.0746,-4.5984,-109.8435,31.7913,2.2261
665,-1.6861,-11.1129,-4.79,-119.0261,28.5217,11.5478
670,-1.9927,-11.8027,-4.79,-129.2522,24.0696,20.1739
675,-2.5291,-12.4541,-5.2882,-137.8087,20.0348,25.3913
680,-2.6058,-12.8373,-5.4798,-143.7913,16.2783,29.0087
685,-3.2955,-13.5654,-6.0929,-147.5478,13.1478,33.1826
690,-3.947,-13.7187,-6.1696,-149.287,10.5739,35.6174
695,-4.2919,-14.2552,-5.9396,-149.1478,6.887,36.4522
700,-4.8284,-13.9869,-5.1349,-147.9652,2.7826,34.713
705,-5.1349,-13.3355,-5.0966,-144.6261,-0.3478,31.3739
710,-5.3648,-13.4504,-4.8667,-139.9652,-2.9913,30.1913
