timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,3.1423,-8.3538,-4.0236,-26.6435,-23.5826,-1.3217
5,3.5255,-8.2005,-3.832,-27.2,-23.4435,-1.0435
10,3.4871,-8.2772,-3.8704,-27.5478,-23.3739,-1.2522
15,2.989,-8.1622,-3.947,-27.4783,-23.2348,-1.0435
20,3.2955,-8.3538,-3.9087,-27.687,-23.1652,-0.2783
25,3.4105,-8.3538,-4.0236,-27.687,-23.1652,0.2087
30,3.2189,-8.3155,-4.1769,-27.9652,-23.0261,0.0
35,3.2572,-8.2005,-4.062,-28.2435,-23.0957,0.0
40,3.4488,-8.1239,-4.1386,-28.7304,-23.1652,0.0696
45,3.4488,-8.2389,-4.3685,-29.0087,-23.0957,0.0696
50,3.1039,-8.1622,-4.1003,-29.3565,-23.0957,0.0
55,3.4105,-8.0856,-4.1769,-29.4957,-23.0957,0.0696
60,3.3339,-7.9706,-4.062,-29.6348,-22.8174,-0.3478
65,3.1806,-8.3538,-4.2536,-29.3565,-22.7478,0.2783
70,2.989,-8.3921,-4.3302,-29.2174,-22.5391,0.6957
75,3.1039,-8.1239,-4.2919,-29.6348,-22.4696,1.0435
80,3.4488,-8.2389,-4.2536,-30.0522,-22.6087,1.2522
85,3.4105,-8.1622,-4.3685,-30.4,-22.7478,1.1826
90,3.2189,-8.1239,-4.4068,-30.8174,-22.887,0.9739
95,3.1423,-7.894,-4.7134,-31.5826,-22.887,0.6261
100,3.3722,-7.9706,-4.3302,-32.4174,-23.0261,0.5565
105,3.2955,-8.2389,-4.5984,-32.5565,-23.1652,1.1826
110,3.0273,-8.2389,-4.5218,-32.5565,-22.9565,1.6696
115,2.9123,-8.1622,-4.5218,-32.4174,-22.887,1.8783
120,2.9507,-7.9706,-4.6368,-32.4174,-22.887,2.0174
125,3.1423,-8.0473,-4.7134,-32.7652,-22.9565,2.2957
130,3.3722,-7.894,-4.5601,-33.1826,-23.0261,2.2957
135,3.1806,-7.8173,-4.6368,-33.3217,-23.2348,2.0174
140,2.7974,-8.1622,-4.7134,-32.9043,-23.3043,2.2261
145,2.7207,-8.2005,-4.8284,-32.5565,-23.3043,3.1304
150,2.8357,-8.0089,-4.79,-32.4174,-23.513,3.8261
155,3.0656,-8.0856,-4.9433,-32.2783,-23.7913,3.8957
160,3.1423,-7.894,-4.9433,-32.2087,-24.1391,3.8261
165,3.0656,-7.779,-4.9433,-32.5565,-24.6261,3.4783
170,3.0656,-7.5874,-4.9433,-33.2522,-24.8348,2.9913
175,2.3759,-7.8557,-4.8284,-33.6696,-24.9739,2.7826
180,2.6824,-8.0089,-5.0583,-33.8087,-25.1826,3.687
185,3.0273,-8.1239,-5.02,-33.8087,-25.4609,4.5913
190,2.8357,-7.8557,-5.0583,-33.9478,-25.6696,4.5913
195,2.7974,-7.779,-5.2499,-34.5043,-26.0174,4.5913
200,2.7974,-7.6257,-5.2116,-35.2696,-26.4348,4.3826
