timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,-0.4598,1.6478,0.9739,-36.313,-1.2522
5,0.1916,0.1533,1.0346,4.1739,-34.0174,-4.8696
10,-0.4598,0.7664,0.958,4.4522,-32.1391,-10.1565
15,-0.9963,1.6095,0.8047,2.9217,-30.887,-16.5565
20,-0.3066,2.4142,1.0346,2.713,-30.6087,-24.6261
25,0.6898,2.9123,1.4179,5.0087,-30.7478,-33.2522
30,1.7244,2.874,1.7244,6.887,-29.2174,-40.9043
35,3.1423,2.1076,1.7244,6.4,-24.2087,-45.4957
40,4.5984,0.6131,0.843,2.9913,-15.5826,-46.8174
45,4.7517,-2.1843,0.0,-3.4783,-1.6,-42.1565
50,2.874,-6.0163,-1.6095,-7.7217,10.713,-31.3739
55,-1.1113,-9.3885,-5.4032,-9.3217,18.0174,-15.0261
60,-6.1696,-12.0709,-10.8446,-8.3478,12.6609,9.7391
65,-10.2315,-16.2095,-16.3628,-9.6696,-3.8957,42.9217
70,-12.799,-20.8463,-21.3827,-27.7565,-16.9739,80.2087
75,-10.653,-29.0851,-21.9959,-80.9739,-18.5739,120.6957
80,-0.2299,-36.9025,-9.0819,-144.3478,-27.8261,143.4435
85,6.6677,-40.313,4.6751,-149.5652,-71.0957,129.9478
90,7.894,-36.4426,7.7407,-83.8957,-115.8957,98.5043
95,8.2005,-23.9885,3.5638,12.1043,-117.7043,48.9739
100,6.7444,-11.6877,-2.6441,114.8522,-89.3913,-1.113
105,7.0126,-4.4068,-8.0473,178.9217,-37.4261,-29.2174
110,5.5564,-2.1076,-13.1055,223.8609,28.3826,-37.7739
115,0.5365,-3.1423,-19.7733,227.5478,79.1652,-37.2174
120,-3.832,-5.978,-20.5014,168.7652,94.3304,-33.9478
125,-6.7061,-9.3885,-17.0525,63.7913,68.6609,-28.4522
130,-7.1659,-13.872,-10.653,-43.6174,26.7826,-16.0696
135,-6.3612,-18.3938,-6.3229,-104.9043,-0.9043,-0.0696
140,-3.7937,-21.9575,-5.9013,-109.7739,-12.4522,13.4957
145,-1.4179,-23.567,-6.7827,-83.2,-18.9913,21.4261
150,0.2682,-23.5287,-7.3192,-47.3739,-30.6783,19.7565
155,2.1076,-22.0725,-8.0856,-26.8522,-40.9739,13.913
160,3.4488,-20.0415,-8.5454,-15.7913,-46.8174,8.6957
165,3.6787,-18.4704,-8.4688,-13.287,-47.1652,5.7739
170,2.8357,-17.6273,-7.9706,-18.1565,-44.313,2.9913
175,1.8777,-17.3208,-7.2425,-26.5739,-42.3652,-1.8087
180,0.6131,-17.589,-6.7061,-33.6,-44.4522,-9.3217
185,-0.1916,-18.0872,-5.8247,-36.1043,-50.4348,-17.7391
190,-0.5748,-18.5854,-5.3648,-32.4174,-58.5043,-26.1565
195,-0.958,-19.2751,-4.905,-24.0696,-66.9217,-35.0609
200,-1.1496,-19.5434,-3.9853,-11.2696,-75.6174,-41.5304
205,-1.6478,-19.5434,-3.6787,1.3913,-80.9739,-46.887
210,-1.3412,-18.8536,-2.874,12.1739,-86.2609,-51.1304
215,-0.3066,-17.589,-1.7627,21.0783,-92.1043,-56.0
220,0.6898,-15.9413,-1.4562,29.1478,-97.6696,-60.5913
225,1.2646,-14.1402,-1.0346,33.8087,-100.6609,-63.3739
230,1.3029,-12.8756,-0.8047,34.9913,-101.3565,-64.2087
235,0.6131,-11.4578,-0.8047,33.5304,-100.4522,-64.1391
