timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-10.653,-2.8357,6.6783,-39.2348,-29.8435
5,-0.958,-10.0399,-2.9507,10.2261,-39.9304,-28.5217
10,-1.073,-9.6567,-3.2189,12.8696,-41.3217,-26.9913
15,-1.1496,-9.4651,-3.4871,13.9826,-43.1304,-25.2522
20,-1.4179,-9.1202,-4.1386,13.7043,-46.1217,-23.7217
25,-1.3795,-8.9286,-5.0583,11.7565,-49.8783,-22.3304
30,-0.958,-8.852,-5.9013,8.0,-53.9826,-21.8435
35,0.0766,-8.6987,-6.936,2.9217,-56.8348,-22.6087
40,0.8047,-8.8903,-6.5528,-2.6435,-58.2261,-25.6
45,1.5711,-9.2735,-5.9396,-6.3304,-58.713,-29.7739
50,2.3759,-9.8483,-5.1349,-8.1391,-59.5478,-33.1826
55,2.874,-10.3082,-4.3302,-8.487,-60.5913,-35.3391
60,3.1423,-10.8063,-3.9853,-7.513,-61.2174,-36.3826
65,3.4488,-11.0746,-3.9853,-6.4,-61.1478,-35.8957
70,3.3339,-11.2662,-3.9087,-6.0522,-59.9652,-34.2957
75,3.1806,-11.3811,-3.7554,-5.287,-57.8783,-31.513
80,2.7207,-11.3428,-3.2572,-3.4087,-55.2348,-27.687
85,2.4142,-11.2279,-3.0656,-0.6957,-52.3826,-23.2348
90,2.0693,-10.8063,-2.8357,2.8522,-49.8783,-18.9217
95,1.4562,-10.3465,-2.7207,6.6783,-48.0696,-14.4696
100,0.6898,-10.1549,-2.7974,9.5304,-46.7478,-10.087
105,0.0766,-9.81,-2.874,10.713,-45.9826,-5.4261
110,-0.115,-9.7334,-2.9507,10.5043,-45.7739,-1.1826
115,-0.5748,-9.3885,-3.1423,9.5304,-46.1217,2.6435
120,-0.843,-9.1969,-3.1806,8.4174,-46.6087,6.0522
125,-0.8814,-8.852,-3.3339,7.513,-47.2348,8.9043
130,-1.073,-8.6221,-3.2189,6.6783,-47.9304,11.4783
135,-0.9197,-8.2389,-3.1039,6.0522,-48.8348,13.287
140,-0.8814,-7.894,-3.1423,5.913,-49.5304,14.887
145,-0.7281,-7.9323,-3.0656,5.7043,-50.3652,15.8609
150,-0.6131,-7.7407,-3.0273,5.2174,-51.2696,16.0696
155,-0.4982,-7.3192,-2.7591,4.7304,-52.313,15.6522
160,-0.1533,-7.2809,-2.6441,3.9652,-53.3565,14.5391
165,0.0383,-7.2425,-2.5291,2.713,-54.4,13.0087
170,0.3066,-7.3958,-2.3759,1.3913,-55.6522,11.1304
175,0.4215,-7.3575,-2.2226,0.0,-56.7652,9.0435
180,0.4982,-7.5108,-2.1843,-0.9043,-57.6,7.3043
185,0.6514,-7.3958,-2.1459,-1.3217,-57.8087,5.8435
190,0.843,-7.4725,-2.1459,-1.5304,-57.6696,4.9391
195,0.843,-7.5108,-2.2226,-1.6696,-57.1826,4.0348
200,1.073,-7.8173,-2.2226,-1.7391,-56.6957,3.0609
205,0.9963,-7.9706,-2.0693,-2.0174,-55.6522,2.2957
210,0.958,-8.0856,-1.9543,-2.5043,-54.4696,1.9478
215,0.9197,-8.2389,-1.7244,-3.1304,-53.2174,1.7391
220,1.0346,-8.3155,-1.9543,-3.5478,-52.0348,1.7391
225,0.958,-8.4688,-1.7627,-3.9652,-51.0609,1.8783
