timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.4651,-1.2263,1.7627,12.0348,11.8261,2.713
5,-9.3885,-1.1879,1.6861,11.9652,12.2435,2.5739
10,-9.3502,-1.073,1.6478,11.6174,12.5913,2.6435
15,-9.2352,-1.1113,1.7627,10.7826,13.0783,2.6435
20,-9.4268,-1.073,1.8011,10.0174,13.3565,2.6435
25,-9.4651,-1.1496,1.6095,9.3217,13.6348,2.5739
30,-9.5034,-1.1113,1.8011,8.6261,13.913,2.5739
35,-9.3502,-1.3412,1.7244,8.2087,14.0522,2.5739
40,-9.5801,-1.3029,1.6095,8.1391,14.0522,2.5739
45,-9.5801,-1.1879,1.6478,8.487,13.9826,2.4348
50,-9.7334,-1.1879,1.8394,8.9739,13.7043,2.5739
55,-9.695,-1.3029,1.6095,9.8783,13.3565,2.713
60,-9.81,-1.3412,1.4562,10.5739,13.1478,2.7826
65,-9.8483,-1.4179,1.6478,11.4783,12.8,2.8522
70,-9.8866,-1.3412,1.4945,12.5217,12.5217,2.8522
75,-9.7334,-1.3795,1.6095,13.7043,12.2435,2.7826
80,-9.6184,-1.2263,1.4945,14.7478,12.2435,2.8522
85,-9.8483,-1.1496,1.4945,15.5826,12.4522,2.7826
90,-9.6567,-1.1496,1.4945,16.2783,12.8696,2.6435
95,-9.81,-1.0346,1.1879,16.487,12.9391,2.6435
100,-9.6567,-1.0346,1.3412,16.0,12.8696,2.713
105,-9.695,-0.958,1.0346,15.1652,12.8,2.6435
110,-9.695,-1.073,1.073,13.9826,12.8,2.6435
115,-9.7334,-1.0346,1.1113,13.0087,12.9391,2.5739
120,-9.81,-1.1113,1.073,11.8957,13.0783,2.5739
125,-9.8866,-0.958,1.073,10.9913,13.2174,2.5043
130,-9.7717,-1.1879,1.3029,10.087,13.4957,2.713
135,-9.8866,-1.073,1.1496,9.2522,13.8435,2.9913
140,-9.81,-1.1496,1.2646,8.5565,13.913,3.3391
145,-9.7334,-1.3029,1.0346,8.2087,14.1217,3.8261
150,-9.81,-1.1496,1.3795,8.487,13.7739,3.687
155,-9.7334,-1.1879,1.1879,9.1826,13.1478,3.7565
160,-9.695,-1.073,1.2263,10.0174,12.313,3.8957
165,-9.695,-0.958,1.1879,10.9217,11.6174,3.6174
170,-9.6184,-0.958,1.073,11.8261,10.713,3.4087
175,-9.6567,-0.9197,0.9963,12.7304,10.0174,3.3391
180,-9.695,-0.7281,1.0346,13.0783,9.113,2.9913
185,-9.6567,-0.8814,1.0346,13.287,8.487,2.713
190,-9.695,-0.843,0.8814,13.4261,7.9304,2.4348
195,-9.8483,-0.843,0.843,13.4261,7.4435,2.087
200,-9.81,-0.7664,1.0346,13.287,7.4435,1.8783
205,-9.9633,-0.7664,0.9197,13.0783,7.3739,1.5304
210,-9.925,-0.7664,0.843,12.5217,7.2348,1.3217
215,-9.81,-0.6514,0.958,11.7565,7.4435,1.3217
220,-9.8483,-0.5365,1.0346,10.9217,7.5826,1.1826
225,-9.8866,-0.4982,0.958,9.7391,7.7217,1.113
230,-9.8483,-0.4598,1.073,8.487,7.8609,1.3217
235,-9.9633,-0.5365,1.0346,6.9565,7.9304,1.3913
240,-9.7717,-0.6131,0.9963,5.287,8.0,1.2522
245,-9.7334,-0.5748,1.0346,3.7565,8.0696,1.1826
250,-9.695,-0.7281,0.9197,2.2957,8.2087,1.0435
255,-9.8483,-0.6514,1.0346,1.2522,8.1391,0.8348
260,-9.7717,-0.7664,1.1113,0.4174,8.0,0.7652
265,-9.7717,-0.8814,1.1113,-0.2783,7.8609,0.487
270,-9.7334,-0.8047,1.2263,-0.5565,7.8609,0.2783
275,-9.7334,-0.843,1.2263,-0.7652,7.7913,0.1391
280,-9.7717,-0.9963,1.3029,-0.5565,7.9304,-0.0696
285,-9.695,-0.958,1.2263,-0.1391,8.0,-0.2087
290,-9.81,-1.073,1.1879,0.3478,8.1391,-0.3478
295,-9.6567,-0.958,0.958,1.3913,8.0696,-0.487
300,-9.81,-0.958,1.2263,2.4348,7.8609,-0.6957
305,-9.8483,-0.9963,0.958,3.4783,7.6522,-0.7652
310,-9.7334,-0.958,0.8814,4.1739,7.1652,-0.9739
315,-9.81,-0.8814,0.9963,4.6609,6.7478,-1.113
320,-9.7334,-0.8814,1.1879,4.8696,6.2609,-1.113
325,-9.7717,-0.8814,1.1113,4.8,5.8435,-1.3217
330,-9.7334,-0.8814,0.9963,4.5217,5.4261,-1.6696
335,-9.81,-0.7664,1.2646,3.9652,5.0783,-1.7391
340,-9.8483,-0.843,1.073,3.4783,4.6609,-1.8783
345,-9.6567,-0.843,1.1496,2.8522,4.3826,-1.8087
350,-9.695,-1.0346,1.1879,2.1565,4.0348,-2.0174
355,-9.6567,-0.9197,1.1879,1.6696,3.687,-2.0174
360,-10.0016,-1.1113,1.073,1.3217,3.4087,-1.9478
365,-9.5801,-0.958,1.1113,1.3217,3.2,-1.8783
370,-9.5034,-0.958,1.3029,1.3913,2.9913,-1.9478
375,-9.6567,-0.843,1.1496,1.4609,2.713,-1.9478
380,-9.6184,-1.0346,1.1113,1.6,2.5739,-1.8783
385,-9.7334,-1.0346,1.0346,1.6696,2.2957,-1.9478
390,-9.695,-0.843,1.1879,1.7391,2.1565,-2.0174
395,-9.695,-1.0346,1.1879,1.9478,1.9478,-1.8087
400,-9.7717,-0.843,1.073,1.9478,1.4609,-1.8087
405,-9.6567,-1.0346,1.0346,1.7391,1.113,-1.5304
410,-9.7717,-1.0346,1.1496,1.8087,0.6957,-1.3913
415,-9.7334,-0.7281,1.2646,1.8087,0.1391,-1.1826
420,-9.7334,-0.958,1.1113,1.9478,-0.2087,-1.0435
425,-9.8483,-0.9197,1.1113,1.8783,-0.6261,-0.9043
430,-9.81,-0.8814,1.073,1.8087,-1.0435,-0.6957
435,-9.7334,-1.0346,0.9963,1.8087,-1.4609,-0.487
440,-9.7717,-0.843,1.073,1.6696,-2.0174,-0.2783
445,-9.7334,-0.843,1.1113,1.6696,-2.5739,-0.2783
450,-9.6567,-0.9197,1.1879,1.5304,-3.2,-0.2087
455,-9.6567,-0.9197,1.073,1.113,-3.8261,-0.2783
460,-9.6567,-0.958,1.2263,0.7652,-4.5913,-0.0696
465,-9.6567,-0.9963,0.9963,0.6957,-5.4261,0.1391
470,-9.6567,-0.9197,1.3029,0.4174,-6.0522,0.0696
475,-9.7717,-0.958,1.2263,0.2087,-6.6087,0.1391
480,-9.7334,-0.958,1.073,0.0,-7.0261,0.0696
485,-9.7717,-0.9197,0.9963,-0.2087,-7.4435,0.0696
490,-9.81,-0.8814,1.2263,-0.4174,-7.8609,0.0696
495,-9.7717,-0.9963,1.073,-0.5565,-8.2783,0.0696
500,-9.695,-0.9963,1.1879,-0.6261,-8.4174,0.0696
505,-9.7334,-1.0346,1.073,-0.487,-8.5565,0.0
510,-9.7717,-0.9963,1.3029,-0.2783,-8.6261,0.0
515,-9.7717,-0.9963,1.073,0.0696,-8.6261,0.1391
520,-9.8483,-1.0346,1.073,0.6261,-8.6957,0.2783
525,-9.7717,-0.7281,0.9963,1.1826,-8.7652,0.4174
530,-9.7717,-0.958,1.2263,1.5304,-8.6957,0.4174
535,-9.8866,-0.9963,1.2646,2.087,-8.6957,0.3478
540,-9.8483,-0.8814,1.1113,2.5043,-8.7652,0.2783
